,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,44.911655300000014,45.5099863,23.965556299999996,15.8033285,36.34865308321758,4.5,0.1,True,91,48.45130096973176
1,48.628320300000006,33.124438500000004,12.894999299999997,33.8133267,35.73996078119198,4.5,0.1,True,282,59.127414098311725
2,37.2460987,3.1722266,23.9211119,10.803329999999999,15.355422896217014,4.5,0.1,True,75,29.976141660821106
3,4.178335199999999,30.04888,37.0905432,14.2611115,36.502973435664885,4.5,0.1,True,383,66.62370827680175
4,1.6461109999999999,8.061113,10.0005564,11.3544415,8.980131989591992,4.5,0.1,True,51,29.65012688800716
5,10.356111899999998,22.554437899999996,23.876667500000003,36.314433500000014,19.29100574476902,4.5,0.1,True,1558,57.17403811781152
6,10.356111899999998,22.554437899999996,23.8544452,5.9588871999999995,21.391991607004694,4.5,0.1,True,605,45.407464373181725
7,7.503888999999999,21.2199971,39.9116561,29.359991799999996,33.41441129398917,4.5,0.1,True,214,58.84769695480633
8,23.876667500000003,36.314433500000014,4.178335199999999,30.04888,20.670787504654626,4.5,0.1,True,357,30.45331486432892
9,23.876667500000003,36.314433500000014,23.965557099999998,46.2477628,9.933727011712488,4.5,0.1,True,860,38.48424079204125
10,9.778334300000001,32.3544348,7.148333600000001,10.0200008,22.48874931565463,4.5,0.1,True,328,47.90199539390302
11,42.05943239999999,44.1755455,7.503888999999999,21.2199971,41.48545265528659,4.5,0.1,True,298,65.2132542643081
12,45.51165530000001,31.665546599999995,23.965556299999996,15.8033285,26.755267615364435,4.5,0.1,False,,
13,40.000545,4.1600003,23.876667500000003,36.314433500000014,35.97064080675057,4.5,0.1,False,,
14,48.5616536,19.013331899999997,23.9211119,10.803329999999999,25.972301139241445,4.5,0.1,True,166,40.230074390194936
15,10.356111899999998,22.554437899999996,23.787778600000003,3.4255547,23.373571460500663,4.5,0.1,True,456,50.14810303302663
16,23.898890499999997,43.71443030000001,37.0905432,14.2611115,32.27255318830308,4.5,0.1,True,182,36.09780722869082
17,23.832222999999995,8.425553200000001,12.717221600000002,47.3244336,40.45573077445896,4.5,0.1,True,430,71.40791055195795
18,6.9261114,31.019994000000008,48.717209100000005,7.924446999999999,47.74829984617416,4.5,0.1,True,833,87.45505055819629
19,45.6005441,6.465555199999999,23.898890499999997,43.71443030000001,43.10963309041025,4.5,0.1,True,406,69.83631122583375
20,23.787778600000003,3.4255547,1.4238888,29.0611063,34.01948078414494,4.5,0.1,True,1071,94.51050419487545
21,4.178335199999999,30.04888,44.911655300000014,45.5099863,43.56890145951542,4.5,0.1,True,537,77.25090737121718
22,48.02832029999999,46.96887810000001,23.787778600000003,3.4255547,49.835979719740905,4.5,0.1,True,337,66.0171600884041
