,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,39.9116561,29.359991799999996,23.9433349,48.71442879999999,25.091462961201334,4.5,0.1,False,,
1,13.117221400000002,12.813333399999998,45.6005441,6.465555199999999,33.09774224488327,4.5,0.1,True,759,46.45355174072994
2,23.987778499999997,13.336662500000001,37.0905432,14.2611115,13.135335882160271,4.5,0.1,True,25,13.0377766042267
3,23.787778600000003,3.4255547,45.51165530000001,31.665546599999995,35.62897642914919,4.5,0.1,True,277,50.484669100941794
4,23.9433349,48.71442879999999,23.9211119,10.803329999999999,37.911105313418254,4.5,0.1,True,422,67.41792195079766
5,45.44498870000001,17.55444,44.911655300000014,45.5099863,27.960633280507068,4.5,0.1,False,,
6,45.51165530000001,31.665546599999995,9.778334300000001,32.3544348,35.739960781191975,4.5,0.1,True,137,41.781983721401794
7,39.9116561,29.359991799999996,37.157209800000004,28.3722181,2.9262042481678137,4.5,0.1,True,22,16.21760370026969
8,13.472776900000001,24.013329700000003,48.5616536,19.013331899999997,35.443324421783686,4.5,0.1,True,326,47.76776741833494
9,4.178335199999999,30.04888,42.592765799999995,16.219999299999998,40.82776530422708,4.5,0.1,True,554,94.58221020203004
10,45.6005441,6.465555199999999,39.8449895,15.248885199999997,10.501109210101625,4.5,0.1,True,16,12.241317289355694
11,23.965557099999998,46.2477628,48.02832029999999,46.96887810000001,24.07356600288308,4.5,0.1,True,402,36.305857838452525
12,2.0016664000000004,19.2611093,9.778334300000001,32.3544348,15.22864853740609,4.5,0.1,True,179,44.50676450928968
13,23.898889600000008,24.8033253,1.4238888,29.0611063,22.874753769253168,4.5,0.1,True,850,61.040100664835045
14,1.4238888,29.0611063,4.756112699999999,20.248883,9.421199265953039,4.5,0.1,True,11,10.818311363855626
15,23.965557099999998,46.2477628,13.472776900000001,24.013329700000003,24.585940120399854,4.5,0.1,True,76,30.990458729516437
16,23.898889600000008,24.8033253,23.9433349,48.71442879999999,23.911144806813496,4.5,0.1,False,,
17,10.356111899999998,22.554437899999996,23.787778600000003,3.4255547,23.373571460500663,4.5,0.1,True,270,73.45815746951257
18,2.0016664000000004,19.2611093,23.965557099999998,46.2477628,34.79499909197597,4.5,0.1,False,,
19,39.31165610000001,43.204431400000004,23.8766673,27.269991299999997,22.184347196990355,4.5,0.1,True,125,45.06920602937646
20,39.8449895,15.248885199999997,23.9211119,10.803329999999999,16.532780735739184,4.5,0.1,True,127,43.306519253493775
21,7.503888999999999,21.2199971,23.8544452,5.9588871999999995,22.36609405840091,4.5,0.1,True,883,41.51008435899082
22,4.178335199999999,30.04888,23.8766673,27.269991299999997,19.89337854485452,4.5,0.1,True,219,42.93370768835839
