,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,39.9116561,29.359991799999996,30.328959046494806,3.5,0.5,3,True,154,232.2742224315102
1,40.000545,4.1600003,1.6461109999999999,8.061113,38.55231883763229,3.5,0.5,3,False,,
2,45.51165530000001,31.665546599999995,23.898890499999997,43.71443030000001,24.744437773290496,3.5,0.5,3,False,,
3,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,3.5,0.5,3,True,385,177.2287130534412
4,37.0905432,14.2611115,42.7483213,5.1311143999999995,10.740917096544786,3.5,0.5,3,True,4,68.64708225116422
5,13.472776900000001,24.013329700000003,37.157209800000004,28.3722181,24.08219819448086,3.5,0.5,3,True,44,220.66861192600464
6,48.5616536,19.013331899999997,7.148333600000001,10.0200008,42.37856861311655,3.5,0.5,3,False,,
7,23.787778600000003,3.4255547,42.592765799999995,16.219999299999998,22.744787451515844,3.5,0.5,3,True,300,307.64297708644693
8,23.898890499999997,43.71443030000001,42.7483213,5.1311143999999995,42.94151030556776,3.5,0.5,3,True,660,413.3436342225758
9,1.2461110999999998,42.57221319999999,10.0005564,11.3544415,32.422053951346335,3.5,0.5,3,True,1105,472.3989945586421
10,23.965557099999998,46.2477628,12.894999299999997,33.8133267,16.64849696303315,3.5,0.5,3,True,46,89.66293291418621
11,23.8544452,5.9588871999999995,12.717221600000002,47.3244336,42.83860616881635,3.5,0.5,3,True,128,356.33320574193453
12,10.0005564,11.3544415,23.9433349,48.71442879999999,39.87693222097486,3.5,0.5,3,True,325,286.8048853627873
13,45.44498870000001,17.55444,23.876667500000003,36.314433500000014,28.58548295037907,3.5,0.5,3,False,,
14,23.898890499999997,43.71443030000001,4.4005573,9.0488867,39.7729167985166,3.5,0.5,3,True,535,385.95018804974075
15,23.832222899999998,22.2699928,48.628320300000006,33.124438500000004,27.06779336637059,3.5,0.5,3,True,65,138.1665601710956
16,2.0016664000000004,19.2611093,23.8766673,27.269991299999997,23.29501782066124,3.5,0.5,3,True,24,152.94745177421493
17,13.117221400000002,12.813333399999998,37.2460987,3.1722266,25.983719135017243,3.5,0.5,3,True,393,212.29820056375854
18,37.157209800000004,28.3722181,12.894999299999997,33.8133267,24.864845085849712,3.5,0.5,3,True,26,183.7890628734945
19,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,3.5,0.5,3,False,,
20,39.8449895,15.248885199999997,37.157209800000004,28.3722181,13.39574656821913,3.5,0.5,3,True,10,118.45764618725761
21,1.2461110999999998,42.57221319999999,9.600556600000003,45.8655417,8.980132082624543,3.5,0.5,3,True,86,278.12564396323467
22,45.44498870000001,17.55444,23.965556299999996,15.8033285,21.5506939032506,3.5,0.5,3,True,40,180.95417783468605
23,42.592765799999995,16.219999299999998,42.7483213,5.1311143999999995,11.089975916972417,3.5,0.5,3,True,9,22.76994460134717
24,23.854445300000002,38.781099499999996,13.117221400000002,12.813333399999998,28.100050770470865,3.5,0.5,3,True,1543,398.65674618886453
25,7.148333600000001,10.0200008,37.2460987,3.1722266,30.86693174756706,3.5,0.5,3,True,147,380.5219489117938
26,39.8449895,15.248885199999997,45.44498870000001,17.55444,6.05603616037783,3.5,0.5,3,True,557,169.93625207746325
27,23.876667500000003,36.314433500000014,39.31165610000001,43.204431400000004,16.90298624930324,3.5,0.5,3,True,18,119.14335256574002
28,23.832222999999995,8.425553200000001,48.717209100000005,7.924446999999999,24.890030948572004,3.5,0.5,3,False,,
29,42.7483213,5.1311143999999995,39.31165610000001,43.204431400000004,38.22810661122756,3.5,0.5,3,True,61,344.78022198754184
30,40.000545,4.1600003,23.787778600000003,3.4255547,16.22939323204439,3.5,0.5,3,True,88,148.75702566869623
31,48.717209100000005,7.924446999999999,7.503888999999999,21.2199971,43.304842756055294,3.5,0.5,3,False,,
32,12.894999299999997,33.8133267,45.44498870000001,17.55444,36.384793618537266,3.5,0.5,3,True,63,244.75345532910598
33,1.2461110999999998,42.57221319999999,9.778334300000001,32.3544348,13.311717701563712,3.5,0.5,3,True,10,70.76266535964695
34,42.592765799999995,16.219999299999998,1.4238888,29.0611063,43.125056086068774,3.5,0.5,3,False,,
35,23.9433349,48.71442879999999,23.965557099999998,46.2477628,2.466766097895952,3.5,0.5,3,True,16,94.03088256264766
36,48.628320300000006,33.124438500000004,4.0005575,43.559986900000006,45.83162535784441,3.5,0.5,3,True,591,651.837571207084
37,23.854445300000002,38.781099499999996,23.9433349,48.71442879999999,9.933727011712502,3.5,0.5,3,True,1076,113.8302502167612
38,44.911655300000014,45.5099863,45.51165530000001,31.665546599999995,13.857435210273806,3.5,0.5,3,True,14,53.66295541357524
39,1.2461110999999998,42.57221319999999,23.8544452,5.9588871999999995,43.03106333289358,3.5,0.5,3,True,860,487.54635962358776
40,13.117221400000002,12.813333399999998,1.2461110999999998,42.57221319999999,32.03926008361638,3.5,0.5,3,False,,
41,6.748333800000001,44.531101,42.592765799999995,16.219999299999998,45.676490505186216,3.5,0.5,3,True,338,409.01273355773316
42,23.787778600000003,3.4255547,2.0016664000000004,19.2611093,26.93324106528158,3.5,0.5,3,False,,
43,23.898890499999997,43.71443030000001,42.65943239999999,30.3311058,23.04498442294887,3.5,0.5,3,True,68,154.00505557922827
