,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.8449895,15.248885199999997,1.2461110999999998,42.57221319999999,47.29098927632589,3.5,0.5,3,False,,
1,12.894999299999997,33.8133267,1.6461109999999999,8.061113,28.101850445056897,3.5,0.5,3,False,,
2,23.832222899999998,22.2699928,1.4238888,29.0611063,23.4147957434419,3.5,0.5,3,False,,
3,7.148333600000001,10.0200008,23.832222899999998,22.2699928,20.69817543105475,3.5,0.5,3,True,42,174.3077320888317
4,2.0016664000000004,19.2611093,45.51165530000001,31.665546599999995,45.24366473670933,3.5,0.5,3,True,210,423.4470322944058
5,23.832222999999995,8.425553200000001,48.717209100000005,7.924446999999999,24.890030948572004,3.5,0.5,3,False,,
6,13.472776900000001,24.013329700000003,48.5616536,19.013331899999997,35.443324421783686,3.5,0.5,3,True,1038,349.43811865760784
7,1.2461110999999998,42.57221319999999,9.778334300000001,32.3544348,13.311717701563712,3.5,0.5,3,True,10,54.21094093303582
8,2.0016664000000004,19.2611093,9.778334300000001,32.3544348,15.22864853740609,3.5,0.5,3,True,20,146.87861717189017
9,37.0905432,14.2611115,40.000545,4.1600003,10.511924559792499,3.5,0.5,3,True,8,21.181711628875995
10,4.4005573,9.0488867,9.778334300000001,32.3544348,23.9179651664422,3.5,0.5,3,True,98,322.06958528237277
11,1.6461109999999999,8.061113,12.717221600000002,47.3244336,40.794335813392244,3.5,0.5,3,True,205,393.15557853530163
12,48.02832029999999,46.96887810000001,37.0905432,14.2611115,34.488156863615664,3.5,0.5,3,True,68,316.97224859242954
13,39.9116561,29.359991799999996,23.9211119,10.803329999999999,24.49586089468449,3.5,0.5,3,True,37,115.59211184694968
14,40.000545,4.1600003,23.898890499999997,43.71443030000001,42.706161268162134,3.5,0.5,3,False,,
15,23.787778600000003,3.4255547,42.592765799999995,16.219999299999998,22.744787451515844,3.5,0.5,3,True,90,294.29164295116533
16,39.9116561,29.359991799999996,45.6005441,6.465555199999999,23.590648017974484,3.5,0.5,3,True,302,273.3551125615338
17,12.717221600000002,47.3244336,48.717209100000005,7.924446999999999,53.370010718383185,3.5,0.5,3,False,,
18,23.832222999999995,8.425553200000001,23.832222899999998,22.2699928,13.8444396,3.5,0.5,3,True,76,232.5760627996082
19,37.0905432,14.2611115,12.894999299999997,33.8133267,31.108093220960015,3.5,0.5,3,True,689,345.9213430991669
20,23.9433349,48.71442879999999,48.628320300000006,33.124438500000004,29.195826786585563,3.5,0.5,3,True,282,227.8640034222044
21,45.44498870000001,17.55444,42.592765799999995,16.219999299999998,3.1489533901124975,3.5,0.5,3,True,5,15.273537692451315
22,23.987778499999997,13.336662500000001,12.894999299999997,33.8133267,23.288270162026077,3.5,0.5,3,True,161,193.78556334158375
23,48.02832029999999,46.96887810000001,45.6005441,6.465555199999999,40.5760183263335,3.5,0.5,3,True,553,539.5166579330046
24,4.0005575,43.559986900000006,12.894999299999997,33.8133267,13.195017240907696,3.5,0.5,3,True,33,80.65781076015679
25,6.748333800000001,44.531101,7.148333600000001,10.0200008,34.5134182145791,3.5,0.5,3,True,87,328.6237458349266
26,4.4005573,9.0488867,1.4238888,29.0611063,20.232387122569506,3.5,0.5,3,False,,
27,23.987778499999997,13.336662500000001,39.8449895,15.248885199999997,15.972092422501074,3.5,0.5,3,True,84,131.05186208107776
28,23.787778600000003,3.4255547,4.178335199999999,30.04888,33.06556699177293,3.5,0.5,3,False,,
29,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,3.5,0.5,3,True,162,183.42229009439717
30,7.148333600000001,10.0200008,1.6461109999999999,8.061113,5.840521804850969,3.5,0.5,3,False,,
31,12.894999299999997,33.8133267,48.02832029999999,46.96887810000001,37.515580458352005,3.5,0.5,3,False,,
32,1.6461109999999999,8.061113,23.876667500000003,36.314433500000014,35.95062950179612,3.5,0.5,3,True,913,411.8979573489994
33,4.756112699999999,20.248883,7.503888999999999,21.2199971,2.9143330609352978,3.5,0.5,3,True,6,59.577430053552646
34,2.0016664000000004,19.2611093,42.65943239999999,30.3311058,42.137854224209946,3.5,0.5,3,True,311,398.32714319936076
35,13.117221400000002,12.813333399999998,23.832222899999998,22.2699928,14.291244317854572,3.5,0.5,3,True,16,88.10928295697198
36,48.717209100000005,7.924446999999999,39.31165610000001,43.204431400000004,36.51221338812607,3.5,0.5,3,True,153,490.4418835996001
37,4.756112699999999,20.248883,9.778334300000001,32.3544348,13.105994589575788,3.5,0.5,3,True,421,85.54297283128817
38,7.148333600000001,10.0200008,48.02832029999999,46.96887810000001,55.103473995045285,3.5,0.5,3,True,619,587.8105679614634
39,23.987778499999997,13.336662500000001,12.894999299999997,33.8133267,23.288270162026077,3.5,0.5,3,True,94,280.44688964842913
40,37.2460987,3.1722266,37.157209800000004,28.3722181,25.200148270131578,3.5,0.5,3,True,36,119.47490332161719
41,23.987778499999997,13.336662500000001,40.000545,4.1600003,18.455888494364917,3.5,0.5,3,False,,
42,42.592765799999995,16.219999299999998,42.05943239999999,44.1755455,27.96063318052526,3.5,0.5,3,False,,
43,45.6005441,6.465555199999999,39.9116561,29.359991799999996,23.590648017974484,3.5,0.5,3,True,178,407.9787733759692
44,12.894999299999997,33.8133267,42.65943239999999,30.3311058,29.967437997946575,3.5,0.5,3,True,1755,205.60538852051278
45,2.0016664000000004,19.2611093,13.472776900000001,24.013329700000003,12.416520238512337,3.5,0.5,3,True,92,242.12571558245406
46,37.2460987,3.1722266,42.05943239999999,44.1755455,41.284868197956655,3.5,0.5,3,True,358,377.8770101746508
47,23.965556299999996,15.8033285,6.748333800000001,44.531101,33.492053735569314,3.5,0.5,3,True,1157,332.30723540083113
48,42.05943239999999,44.1755455,48.628320300000006,33.124438500000004,12.85602015276172,3.5,0.5,3,True,11,86.21392636439775
49,23.9433349,48.71442879999999,9.778334300000001,32.3544348,21.64016279231827,3.5,0.5,3,False,,
50,13.472776900000001,24.013329700000003,7.148333600000001,10.0200008,15.356166082668231,3.5,0.5,3,True,54,148.4595922874861
51,45.44498870000001,17.55444,23.9433349,48.71442879999999,37.85849994586658,3.5,0.5,3,False,,
52,39.8449895,15.248885199999997,4.178335199999999,30.04888,38.61541240276654,3.5,0.5,3,True,893,369.5351586220722
53,23.8544452,5.9588871999999995,1.4238888,29.0611063,32.20003707696601,3.5,0.5,3,False,,
54,36.557209799999995,42.2166577,1.2461110999999998,42.57221319999999,35.31288873930765,3.5,0.5,3,False,,
55,37.0905432,14.2611115,42.05943239999999,44.1755455,30.324300839792375,3.5,0.5,3,True,302,310.9650453027952
56,42.592765799999995,16.219999299999998,1.4238888,29.0611063,43.125056086068774,3.5,0.5,3,True,1413,419.32818754452654
57,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,3.5,0.5,3,True,631,180.3299090556025
58,23.832222899999998,22.2699928,4.0005575,43.559986900000006,29.095683551269115,3.5,0.5,3,True,168,281.54133129596914
59,4.4005573,9.0488867,37.2460987,3.1722266,33.367120400029215,3.5,0.5,3,False,,
60,45.51165530000001,31.665546599999995,2.0016664000000004,19.2611093,45.24366473670933,3.5,0.5,3,True,1906,483.4807971665629
61,37.2460987,3.1722266,12.894999299999997,33.8133267,39.13889443158685,3.5,0.5,3,True,111,389.7904416644017
62,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,3.5,0.5,3,True,314,304.4666074133598
63,42.592765799999995,16.219999299999998,48.5616536,19.013331899999997,6.590169086086612,3.5,0.5,3,True,338,182.17630430812065
