,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,10.0005564,11.3544415,37.0905432,14.2611115,27.245478804988437,2.5,0.3,1,True,880,479.96918579335136
1,45.6005441,6.465555199999999,48.717209100000005,7.924446999999999,3.441215774451272,2.5,0.3,1,True,644,16.557313930580474
2,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,2.5,0.3,1,False,,
3,13.117221400000002,12.813333399999998,23.854445300000002,38.781099499999996,28.100050770470865,2.5,0.3,1,False,,
4,23.987778499999997,13.336662500000001,12.894999299999997,33.8133267,23.288270162026077,2.5,0.3,1,False,,
5,10.0005564,11.3544415,42.7483213,5.1311143999999995,33.333855254669636,2.5,0.3,1,False,,
6,48.5616536,19.013331899999997,48.02832029999999,46.96887810000001,27.96063317861783,2.5,0.3,1,False,,
7,23.854445300000002,38.781099499999996,4.0005575,43.559986900000006,20.420935961822803,2.5,0.3,1,True,324,227.75981257261265
8,23.9433349,48.71442879999999,23.898890499999997,43.71443030000001,5.0001960266267,2.5,0.3,1,True,1371,223.26689517280337
9,37.2460987,3.1722266,40.000545,4.1600003,2.926204248167822,2.5,0.3,1,True,60,36.65086228021546
10,23.898889600000008,24.8033253,23.787778600000003,3.4255547,21.378059347858155,2.5,0.3,1,True,447,228.27874197379262
11,4.178335199999999,30.04888,7.503888999999999,21.2199971,9.434430631395136,2.5,0.3,1,True,6,57.092833802966716
12,12.894999299999997,33.8133267,23.832222899999998,22.2699928,15.90193125388505,2.5,0.3,1,True,291,187.98381320128638
13,10.356111899999998,22.554437899999996,12.717221600000002,47.3244336,24.882273328485336,2.5,0.3,1,True,146,266.6679310099464
14,23.810000900000002,33.78110100000001,13.472776900000001,24.013329700000003,14.222079882889133,2.5,0.3,1,True,1607,303.4804507245688
15,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,2.5,0.3,1,True,835,794.6900779478048
16,12.894999299999997,33.8133267,48.5616536,19.013331899999997,38.61541240276654,2.5,0.3,1,False,,
17,23.8544452,5.9588871999999995,37.2460987,3.1722266,13.678518222514255,2.5,0.3,1,True,520,69.58429246050726
18,48.02832029999999,46.96887810000001,6.9261114,31.019994000000008,44.088076398210795,2.5,0.3,1,True,647,622.0016653546473
19,9.600556600000003,45.8655417,7.503888999999999,21.2199971,24.73456859651041,2.5,0.3,1,True,1345,567.4938757689953
20,48.717209100000005,7.924446999999999,4.0005575,43.559986900000006,57.17928501022268,2.5,0.3,1,True,703,913.6794268235301
21,9.600556600000003,45.8655417,44.911655300000014,45.5099863,35.312888738300806,2.5,0.3,1,True,837,523.5763561960676
22,1.4238888,29.0611063,36.557209799999995,42.2166577,37.515580458352005,2.5,0.3,1,False,,
23,23.898890499999997,43.71443030000001,1.4238888,29.0611063,26.82993860716008,2.5,0.3,1,False,,
24,10.0005564,11.3544415,1.4238888,29.0611063,19.674481072202358,2.5,0.3,1,True,679,480.3035834039323
25,12.894999299999997,33.8133267,39.31165610000001,43.204431400000004,28.036273004366134,2.5,0.3,1,True,435,490.03997537175104
26,23.832222899999998,22.2699928,23.810000900000002,33.78110100000001,11.511129649577898,2.5,0.3,1,True,30,215.95909146402454
27,4.178335199999999,30.04888,1.4238888,29.0611063,2.926204342298167,2.5,0.3,1,True,1692,121.36879051213748
28,42.65943239999999,30.3311058,23.876667500000003,36.314433500000014,19.712748860934113,2.5,0.3,1,False,,
29,48.5616536,19.013331899999997,37.0905432,14.2611115,12.416520146126462,2.5,0.3,1,True,381,515.9308790222275
30,1.4238888,29.0611063,42.592765799999995,16.219999299999998,43.125056086068774,2.5,0.3,1,False,,
