,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.854445300000002,38.781099499999996,1.6461109999999999,8.061113,37.90682897501107,2.5,0.3,6,True,140,386.6764012107238
1,10.356111899999998,22.554437899999996,13.117221400000002,12.813333399999998,10.124862594174328,2.5,0.3,6,True,65,65.84185040350445
2,23.898889600000008,24.8033253,23.898890499999997,43.71443030000001,18.91110500000003,2.5,0.3,6,True,102,245.61132460756068
3,39.9116561,29.359991799999996,48.717209100000005,7.924446999999999,23.173699413529466,2.5,0.3,6,False,,
4,23.810000900000002,33.78110100000001,7.148333600000001,10.0200008,29.020700197106372,2.5,0.3,6,True,122,213.07332978426538
5,23.965556299999996,15.8033285,12.894999299999997,33.8133267,21.14041786375691,2.5,0.3,6,True,113,270.1742243008284
6,42.592765799999995,16.219999299999998,13.117221400000002,12.813333399999998,29.671755765889447,2.5,0.3,6,True,94,374.5806405652454
7,4.0005575,43.559986900000006,4.178335199999999,30.04888,13.512276439365982,2.5,0.3,6,True,31,151.59794325691237
8,42.7483213,5.1311143999999995,48.5616536,19.013331899999997,15.050275583773523,2.5,0.3,6,True,621,195.25173015928695
9,39.31165610000001,43.204431400000004,4.756112699999999,20.248883,41.48545265528661,2.5,0.3,6,True,119,520.4220428781638
10,6.9261114,31.019994000000008,4.756112699999999,20.248883,10.987525951383363,2.5,0.3,6,True,51,29.011996055496684
11,45.6005441,6.465555199999999,23.9211119,10.803329999999999,22.109139981688838,2.5,0.3,6,True,438,427.5649508379786
12,7.503888999999999,21.2199971,39.31165610000001,43.204431400000004,38.6658686618943,2.5,0.3,6,True,177,387.2374010827136
13,37.2460987,3.1722266,48.628320300000006,33.124438500000004,32.042003156076376,2.5,0.3,6,True,207,294.28809130703115
14,48.5616536,19.013331899999997,6.748333800000001,44.531101,48.98479613653595,2.5,0.3,6,True,203,700.5118627378563
15,36.557209799999995,42.2166577,42.05943239999999,44.1755455,5.8405218048509635,2.5,0.3,6,False,,
16,48.02832029999999,46.96887810000001,10.356111899999998,22.554437899999996,44.89164929040151,2.5,0.3,6,True,491,643.529650507611
17,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,2.5,0.3,6,True,100,289.19217174233114
18,23.854445300000002,38.781099499999996,1.2461110999999998,42.57221319999999,22.923990018869258,2.5,0.3,6,False,,
19,42.65943239999999,30.3311058,48.02832029999999,46.96887810000001,17.482574878701765,2.5,0.3,6,True,81,93.40665528934701
20,37.157209800000004,28.3722181,48.628320300000006,33.124438500000004,12.416520238512337,2.5,0.3,6,True,445,90.78970558658109
