,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,2.5,0.3,6,True,313,492.0174046430194
1,23.854445300000002,38.781099499999996,48.5616536,19.013331899999997,31.641914889386804,2.5,0.3,6,False,,
2,48.5616536,19.013331899999997,7.503888999999999,21.2199971,41.117020870363454,2.5,0.3,6,True,236,604.0186895486388
3,12.717221600000002,47.3244336,9.600556600000003,45.8655417,3.4412158168459297,2.5,0.3,6,True,15,127.95144698938145
4,23.787778600000003,3.4255547,23.9211119,10.803329999999999,7.378980020719595,2.5,0.3,6,False,,
5,1.4238888,29.0611063,4.756112699999999,20.248883,9.421199265953039,2.5,0.3,6,True,45,121.93028926095803
6,10.0005564,11.3544415,23.8766673,27.269991299999997,21.11518835211703,2.5,0.3,6,True,1329,360.53570586602825
7,12.717221600000002,47.3244336,23.8544452,5.9588871999999995,42.83860616881635,2.5,0.3,6,False,,
8,7.148333600000001,10.0200008,1.4238888,29.0611063,19.88298184202705,2.5,0.3,6,False,,
9,10.356111899999998,22.554437899999996,23.965556299999996,15.8033285,15.191920714888543,2.5,0.3,6,True,572,209.34054866287602
10,10.0005564,11.3544415,39.8449895,15.248885199999997,30.09745635087532,2.5,0.3,6,True,667,549.6617245640323
11,39.9116561,29.359991799999996,1.4238888,29.0611063,38.48892781412675,2.5,0.3,6,False,,
12,23.876667500000003,36.314433500000014,45.51165530000001,31.665546599999995,22.128823884588645,2.5,0.3,6,False,,
13,23.965556299999996,15.8033285,48.717209100000005,7.924446999999999,25.975393933928906,2.5,0.3,6,False,,
14,23.832222899999998,22.2699928,1.6461109999999999,8.061113,26.346078008124273,2.5,0.3,6,True,228,208.2104335965491
15,48.628320300000006,33.124438500000004,7.503888999999999,21.2199971,42.81278517913141,2.5,0.3,6,True,222,607.0502206739114
16,23.876667500000003,36.314433500000014,39.31165610000001,43.204431400000004,16.90298624930324,2.5,0.3,6,True,149,161.5773932388959
17,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,2.5,0.3,6,True,20,24.269579956053533
18,48.02832029999999,46.96887810000001,10.356111899999998,22.554437899999996,44.89164929040151,2.5,0.3,6,True,137,579.3473720710956
19,1.6461109999999999,8.061113,48.717209100000005,7.924446999999999,47.071296497285694,2.5,0.3,6,False,,
20,23.9433349,48.71442879999999,12.894999299999997,33.8133267,18.550163431216763,2.5,0.3,6,True,70,191.9274104741338
21,45.6005441,6.465555199999999,1.4238888,29.0611063,49.61991337162661,2.5,0.3,6,True,923,801.8633125796634
22,4.0005575,43.559986900000006,12.717221600000002,47.3244336,9.494803420259405,2.5,0.3,6,True,317,160.54994911654768
23,10.0005564,11.3544415,23.854445300000002,38.781099499999996,30.72705333582293,2.5,0.3,6,False,,
24,45.44498870000001,17.55444,12.894999299999997,33.8133267,36.384793618537266,2.5,0.3,6,True,115,411.8691607960418
25,45.6005441,6.465555199999999,1.2461110999999998,42.57221319999999,57.19271351038043,2.5,0.3,6,False,,
26,39.31165610000001,43.204431400000004,1.6461109999999999,8.061113,51.514523348701516,2.5,0.3,6,True,1079,551.9354362446788
27,40.000545,4.1600003,9.778334300000001,32.3544348,41.33168465439057,2.5,0.3,6,True,158,447.93311005859704
28,42.592765799999995,16.219999299999998,1.4238888,29.0611063,43.125056086068774,2.5,0.3,6,True,1998,771.277972901199
29,4.4005573,9.0488867,40.000545,4.1600003,35.93411101547186,2.5,0.3,6,True,683,635.2558391254349
30,4.4005573,9.0488867,23.810000900000002,33.78110100000001,31.438971437416747,2.5,0.3,6,True,75,385.61276324230664
31,2.0016664000000004,19.2611093,23.898889600000008,24.8033253,22.58770776465099,2.5,0.3,6,False,,
32,37.157209800000004,28.3722181,6.9261114,31.019994000000008,30.346828956039275,2.5,0.3,6,False,,
33,7.503888999999999,21.2199971,10.0005564,11.3544415,10.176567957956854,2.5,0.3,6,True,35,67.48192641972413
34,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,2.5,0.3,6,True,1358,468.7287109792241
35,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,2.5,0.3,6,False,,
36,23.810000900000002,33.78110100000001,40.000545,4.1600003,33.75712258077672,2.5,0.3,6,False,,
37,1.4238888,29.0611063,23.810000900000002,33.78110100000001,22.878294624420647,2.5,0.3,6,True,177,382.68204630041026
38,23.832222999999995,8.425553200000001,12.717221600000002,47.3244336,40.45573077445896,2.5,0.3,6,True,220,531.2401381116376
39,10.356111899999998,22.554437899999996,37.157209800000004,28.3722181,27.425269644998878,2.5,0.3,6,True,184,415.02571487256324
40,23.832222999999995,8.425553200000001,48.5616536,19.013331899999997,26.90066533750402,2.5,0.3,6,False,,
41,1.4238888,29.0611063,39.8449895,15.248885199999997,40.828402255229456,2.5,0.3,6,True,134,535.8508460546017
42,23.854445300000002,38.781099499999996,1.2461110999999998,42.57221319999999,22.923990018869258,2.5,0.3,6,False,,
43,39.9116561,29.359991799999996,48.5616536,19.013331899999997,13.486134651421592,2.5,0.3,6,True,50,89.16983015513415
44,45.6005441,6.465555199999999,23.9211119,10.803329999999999,22.109139981688838,2.5,0.3,6,True,96,247.35587892260213
45,42.592765799999995,16.219999299999998,9.600556600000003,45.8655417,44.354752305550775,2.5,0.3,6,True,208,465.2576813837814
46,12.717221600000002,47.3244336,23.854445300000002,38.781099499999996,14.03660604590955,2.5,0.3,6,True,57,161.26564932524957
47,4.0005575,43.559986900000006,12.894999299999997,33.8133267,13.195017240907696,2.5,0.3,6,True,24,235.27659004089847
48,40.000545,4.1600003,44.911655300000014,45.5099863,41.6406093444724,2.5,0.3,6,True,463,580.652100462185
49,23.854445300000002,38.781099499999996,6.9261114,31.019994000000008,18.622654139837838,2.5,0.3,6,True,235,130.3433929407788
50,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,2.5,0.3,6,True,399,487.7190499420166
51,23.8766673,27.269991299999997,23.832222899999998,22.2699928,5.000196026626714,2.5,0.3,6,True,1373,360.9059156984122
52,1.2461110999999998,42.57221319999999,23.987778499999997,13.336662500000001,37.03918007818873,2.5,0.3,6,True,1761,505.4038123403219
53,23.965556299999996,15.8033285,39.9116561,29.359991799999996,20.929912055742783,2.5,0.3,6,True,205,170.37539246117703
54,23.965556299999996,15.8033285,7.148333600000001,10.0200008,17.783865120580014,2.5,0.3,6,True,103,163.1142707809719
55,42.65943239999999,30.3311058,48.628320300000006,33.124438500000004,6.590169219045583,2.5,0.3,6,True,816,148.41052365133427
56,23.832222999999995,8.425553200000001,7.503888999999999,21.2199971,20.74396986899574,2.5,0.3,6,False,,
57,7.148333600000001,10.0200008,37.2460987,3.1722266,30.86693174756706,2.5,0.3,6,True,372,594.2600031552446
58,37.0905432,14.2611115,4.4005573,9.0488867,33.10290720628527,2.5,0.3,6,False,,
59,9.600556600000003,45.8655417,4.178335199999999,30.04888,16.720265316162447,2.5,0.3,6,True,62,138.10948665338748
60,4.4005573,9.0488867,12.894999299999997,33.8133267,26.180776027554334,2.5,0.3,6,True,258,310.55075324525654
61,37.2460987,3.1722266,23.898890499999997,43.71443030000001,42.682762886046184,2.5,0.3,6,True,210,512.6910252570667
62,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,2.5,0.3,6,True,754,767.1495820784764
