,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,13.472776900000001,24.013329700000003,48.628320300000006,33.124438500000004,36.317000637645194,2.5,0.3,6,True,264,417.9798105073563
1,44.911655300000014,45.5099863,42.05943239999999,44.1755455,3.1489534324897828,2.5,0.3,6,True,58,49.101940512537865
2,2.0016664000000004,19.2611093,6.9261114,31.019994000000008,12.748393151527734,2.5,0.3,6,True,59,205.90866528492288
3,23.876667500000003,36.314433500000014,42.592765799999995,16.219999299999998,27.460492009310265,2.5,0.3,6,True,1531,273.6051296053118
4,6.9261114,31.019994000000008,42.592765799999995,16.219999299999998,38.61541245680366,2.5,0.3,6,True,457,550.9848942810163
5,9.600556600000003,45.8655417,6.9261114,31.019994000000008,15.084526629655242,2.5,0.3,6,True,329,231.61168313439512
6,39.8449895,15.248885199999997,40.000545,4.1600003,11.089975916972415,2.5,0.3,6,True,39,69.77663276760094
7,45.51165530000001,31.665546599999995,23.8544452,5.9588871999999995,33.613495605532464,2.5,0.3,6,False,,
8,4.0005575,43.559986900000006,23.854445300000002,38.781099499999996,20.420935961822803,2.5,0.3,6,False,,
9,4.0005575,43.559986900000006,37.157209800000004,28.3722181,36.46960258715948,2.5,0.3,6,True,319,519.4544359810495
10,45.6005441,6.465555199999999,42.7483213,5.1311143999999995,3.1489533419129088,2.5,0.3,6,True,12,55.172116613143885
11,23.898889600000008,24.8033253,23.9211119,10.803329999999999,14.000012936802575,2.5,0.3,6,False,,
12,13.117221400000002,12.813333399999998,42.65943239999999,30.3311058,34.34551762059676,2.5,0.3,6,True,354,433.51176226940953
13,37.157209800000004,28.3722181,42.7483213,5.1311143999999995,23.90417179070603,2.5,0.3,6,True,157,257.3285203748009
14,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,2.5,0.3,6,True,1461,578.681951372643
15,23.8544452,5.9588871999999995,10.0005564,11.3544415,14.867489400938341,2.5,0.3,6,True,567,181.03654593440575
16,42.592765799999995,16.219999299999998,39.8449895,15.248885199999997,2.914333060935296,2.5,0.3,6,True,2,27.619182067412908
17,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,2.5,0.3,6,True,22,69.89037679337493
18,4.0005575,43.559986900000006,23.832222999999995,8.425553200000001,40.34505407015321,2.5,0.3,6,False,,
19,23.8544452,5.9588871999999995,37.157209800000004,28.3722181,26.063786141616266,2.5,0.3,6,True,84,289.4192720997519
20,7.148333600000001,10.0200008,10.0005564,11.3544415,3.1489532995356297,2.5,0.3,6,True,8,176.71634191281046
21,9.778334300000001,32.3544348,40.000545,4.1600003,41.33168465439057,2.5,0.3,6,True,765,362.03672719497246
22,23.832222899999998,22.2699928,2.0016664000000004,19.2611093,22.036936652272345,2.5,0.3,6,True,680,184.24372679589695
23,23.965556299999996,15.8033285,42.7483213,5.1311143999999995,21.602972361262328,2.5,0.3,6,False,,
24,48.02832029999999,46.96887810000001,44.911655300000014,45.5099863,3.4412157744512513,2.5,0.3,6,True,44,68.14462094521022
25,4.0005575,43.559986900000006,23.787778600000003,3.4255547,44.74714255543792,2.5,0.3,6,True,1434,673.7648800520656
