,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.787778600000003,3.4255547,6.9261114,31.019994000000008,32.338350314215795,1.0,0.5,False,,
1,2.0016664000000004,19.2611093,23.810000900000002,33.78110100000001,26.19987810337978,1.0,0.5,True,220,27.493003470019175
2,44.911655300000014,45.5099863,1.4238888,29.0611063,46.49463935135881,1.0,0.5,False,,
3,42.592765799999995,16.219999299999998,4.0005575,43.559986900000006,47.295173785902755,1.0,0.5,True,1757,53.85135532552717
4,37.0905432,14.2611115,23.9211119,10.803329999999999,13.615806023411245,1.0,0.5,True,140,18.41962456665532
5,4.756112699999999,20.248883,23.787778600000003,3.4255547,25.40135197226328,1.0,0.5,True,597,39.88066953582089
6,39.8449895,15.248885199999997,23.9211119,10.803329999999999,16.532780735739184,1.0,0.5,False,,
7,48.628320300000006,33.124438500000004,42.7483213,5.1311143999999995,28.604205676921744,1.0,0.5,True,1188,40.504353577450196
8,2.0016664000000004,19.2611093,48.02832029999999,46.96887810000001,53.72311719459918,1.0,0.5,True,1264,57.983635879972894
9,40.000545,4.1600003,37.2460987,3.1722266,2.926204248167822,1.0,0.5,True,73,8.668455132243556
10,45.44498870000001,17.55444,4.4005573,9.0488867,41.91646199154274,1.0,0.5,True,1103,59.8706543082088
11,12.717221600000002,47.3244336,9.600556600000003,45.8655417,3.4412158168459297,1.0,0.5,True,39,5.914775981385443
12,37.0905432,14.2611115,40.000545,4.1600003,10.511924559792499,1.0,0.5,True,99,11.999071547100918
13,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,1.0,0.5,True,896,43.321033298974065
14,23.965556299999996,15.8033285,2.0016664000000004,19.2611093,22.234403693379555,1.0,0.5,False,,
15,42.7483213,5.1311143999999995,42.05943239999999,44.1755455,39.050507907570044,1.0,0.5,True,1601,63.09889731898615
16,44.911655300000014,45.5099863,23.965557099999998,46.2477628,20.959087383948667,1.0,0.5,True,1269,32.93101074210549
17,48.628320300000006,33.124438500000004,1.6461109999999999,8.061113,53.24939695271635,1.0,0.5,True,1564,59.20540715162005
18,23.832222999999995,8.425553200000001,39.8449895,15.248885199999997,17.40593434911629,1.0,0.5,True,472,22.287855993753535
19,44.911655300000014,45.5099863,23.787778600000003,3.4255547,47.08840143742281,1.0,0.5,True,932,53.1417195384841
20,48.02832029999999,46.96887810000001,44.911655300000014,45.5099863,3.4412157744512513,1.0,0.5,True,98,12.719903580370389
21,10.356111899999998,22.554437899999996,23.876667500000003,36.314433500000014,19.29100574476902,1.0,0.5,True,411,21.397276588737064
22,39.8449895,15.248885199999997,23.8544452,5.9588871999999995,18.493284452748416,1.0,0.5,True,390,20.493956164411944
23,9.600556600000003,45.8655417,1.4238888,29.0611063,18.688149866274355,1.0,0.5,True,443,19.39978536223528
24,23.9433349,48.71442879999999,6.748333800000001,44.531101,17.696561652232162,1.0,0.5,True,648,32.48812746869087
25,6.748333800000001,44.531101,9.778334300000001,32.3544348,12.547991981836086,1.0,0.5,True,47,11.999036512336609
26,23.810000900000002,33.78110100000001,9.778334300000001,32.3544348,14.104008083512221,1.0,0.5,True,692,21.97501579022604
27,37.2460987,3.1722266,42.7483213,5.1311143999999995,5.84052180485097,1.0,0.5,True,1827,18.48587153269078
28,40.000545,4.1600003,7.148333600000001,10.0200008,33.3707566550459,1.0,0.5,True,1394,54.229266977420494
29,12.717221600000002,47.3244336,4.0005575,43.559986900000006,9.494803420259405,1.0,0.5,False,,
30,4.178335199999999,30.04888,37.2460987,3.1722266,42.612574210855456,1.0,0.5,True,1208,53.28846938159456
31,48.628320300000006,33.124438500000004,48.02832029999999,46.96887810000001,13.85743511036759,1.0,0.5,True,171,13.497291326544905
32,13.117221400000002,12.813333399999998,37.157209800000004,28.3722181,28.635640998239044,1.0,0.5,True,327,32.32253692118427
33,4.0005575,43.559986900000006,45.6005441,6.465555199999999,55.736484893345626,1.0,0.5,False,,
34,45.44498870000001,17.55444,44.911655300000014,45.5099863,27.960633280507068,1.0,0.5,False,,
35,7.148333600000001,10.0200008,39.31165610000001,43.204431400000004,46.21348015985404,1.0,0.5,True,1424,50.742922040136094
36,48.717209100000005,7.924446999999999,7.148333600000001,10.0200008,41.62166210116068,1.0,0.5,False,,
37,12.717221600000002,47.3244336,1.4238888,29.0611063,21.472971145104285,1.0,0.5,True,1526,28.244584619812272
38,23.987778499999997,13.336662500000001,23.965557099999998,46.2477628,32.911107801884725,1.0,0.5,True,1887,47.13437980699229
39,23.898889600000008,24.8033253,45.51165530000001,31.665546599999995,22.676016457333727,1.0,0.5,True,366,26.466724877395965
40,4.756112699999999,20.248883,23.987778499999997,13.336662500000001,20.436138619697946,1.0,0.5,True,506,29.426271391974197
41,36.557209799999995,42.2166577,23.9211119,10.803329999999999,33.85953524970435,1.0,0.5,True,1439,43.488174182608276
42,23.854445300000002,38.781099499999996,6.748333800000001,44.531101,18.046649769429077,1.0,0.5,False,,
43,9.600556600000003,45.8655417,37.2460987,3.1722266,50.862512248519145,1.0,0.5,True,1473,58.66118735766568
44,37.157209800000004,28.3722181,44.911655300000014,45.5099863,18.810489730185168,1.0,0.5,True,456,23.235890788909074
45,23.8766673,27.269991299999997,48.02832029999999,46.96887810000001,31.16646408869032,1.0,0.5,True,1172,31.6603256812018
46,1.6461109999999999,8.061113,23.787778600000003,3.4255547,22.621711802195446,1.0,0.5,True,1359,42.22617456641969
47,7.503888999999999,21.2199971,6.748333800000001,44.531101,23.3233451438005,1.0,0.5,True,870,31.538711160076353
48,13.117221400000002,12.813333399999998,44.911655300000014,45.5099863,45.60654709451866,1.0,0.5,True,1205,49.714094497688016
49,23.8544452,5.9588871999999995,40.000545,4.1600003,16.246000517990627,1.0,0.5,False,,
50,23.965557099999998,46.2477628,42.65943239999999,30.3311058,24.552004883259507,1.0,0.5,False,,
51,23.854445300000002,38.781099499999996,44.911655300000014,45.5099863,22.10619846448762,1.0,0.5,True,359,25.493887829893357
52,45.6005441,6.465555199999999,39.9116561,29.359991799999996,23.590648017974484,1.0,0.5,False,,
53,12.717221600000002,47.3244336,45.44498870000001,17.55444,44.24205305245094,1.0,0.5,True,948,60.981770608373104
54,23.8766673,27.269991299999997,23.9433349,48.71442879999999,21.44454112962774,1.0,0.5,False,,
55,10.0005564,11.3544415,23.965557099999998,46.2477628,37.58410722494328,1.0,0.5,True,962,42.46416440397167
56,45.6005441,6.465555199999999,37.0905432,14.2611115,11.540832437240848,1.0,0.5,True,123,14.918182170715037
57,23.787778600000003,3.4255547,6.9261114,31.019994000000008,32.338350314215795,1.0,0.5,True,1935,52.637682918532036
58,23.987778499999997,13.336662500000001,4.0005575,43.559986900000006,36.234491042244215,1.0,0.5,False,,
59,39.9116561,29.359991799999996,7.148333600000001,10.0200008,38.04563776728006,1.0,0.5,True,693,42.28994322616539
60,10.0005564,11.3544415,23.9211119,10.803329999999999,13.931460415692696,1.0,0.5,True,553,22.464365837817518
61,39.9116561,29.359991799999996,23.787778600000003,3.4255547,30.538082017848836,1.0,0.5,False,,
62,23.9433349,48.71442879999999,12.717221600000002,47.3244336,11.311839217406684,1.0,0.5,True,115,10.995659986866912
63,2.0016664000000004,19.2611093,23.832222899999998,22.2699928,22.036936652272345,1.0,0.5,True,799,31.80622983347084
64,40.000545,4.1600003,23.810000900000002,33.78110100000001,33.75712258077672,1.0,0.5,True,577,42.76130993672941
65,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,1.0,0.5,True,343,23.884847124141153
66,23.876667500000003,36.314433500000014,6.748333800000001,44.531101,18.997195586299355,1.0,0.5,True,701,28.684448567556107
67,23.898890499999997,43.71443030000001,45.51165530000001,31.665546599999995,24.744437773290496,1.0,0.5,True,1938,34.88955508841051
68,4.756112699999999,20.248883,37.157209800000004,28.3722181,33.40388699583509,1.0,0.5,True,1157,53.61861106878945
69,44.911655300000014,45.5099863,23.876667500000003,36.314433500000014,22.957110076046963,1.0,0.5,True,251,27.611218032230177
70,23.9211119,10.803329999999999,48.5616536,19.013331899999997,25.972301139241445,1.0,0.5,False,,
71,4.756112699999999,20.248883,1.4238888,29.0611063,9.421199265953039,1.0,0.5,True,64,8.997424131501141
72,23.810000900000002,33.78110100000001,39.9116561,29.359991799999996,16.69758984817904,1.0,0.5,True,1749,26.251272059034328
73,48.02832029999999,46.96887810000001,23.965556299999996,15.8033285,39.37395196306508,1.0,0.5,True,402,42.0581199695498
74,2.0016664000000004,19.2611093,7.148333600000001,10.0200008,10.577630622040463,1.0,0.5,True,80,9.996077657703687
75,23.832222999999995,8.425553200000001,45.51165530000001,31.665546599999995,31.781992984744164,1.0,0.5,True,401,33.76728139217084
76,45.51165530000001,31.665546599999995,23.854445300000002,38.781099499999996,22.796180339188375,1.0,0.5,False,,
77,48.628320300000006,33.124438500000004,36.557209799999995,42.2166577,15.112251939537636,1.0,0.5,True,119,16.509550500544737
78,48.628320300000006,33.124438500000004,1.6461109999999999,8.061113,53.24939695271635,1.0,0.5,False,,
79,23.8766673,27.269991299999997,12.894999299999997,33.8133267,12.783280886342022,1.0,0.5,True,220,21.70953454827504
80,39.31165610000001,43.204431400000004,39.8449895,15.248885199999997,27.960633180525264,1.0,0.5,True,507,33.78454146911563
81,23.9211119,10.803329999999999,9.600556600000003,45.8655417,37.87396194479758,1.0,0.5,True,795,47.40173471739326
82,37.157209800000004,28.3722181,45.51165530000001,31.665546599999995,8.980132082624538,1.0,0.5,True,618,25.452449346014557
83,45.44498870000001,17.55444,37.2460987,3.1722266,16.555055406589243,1.0,0.5,True,281,17.95946741098416
84,45.44498870000001,17.55444,23.854445300000002,38.781099499999996,30.27742786030914,1.0,0.5,True,445,39.64240856030752
