,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,12.717221600000002,47.3244336,23.898890499999997,43.71443030000001,11.749972051679013,1.5,0.5,True,120,17.638705803160583
1,39.9116561,29.359991799999996,23.854445300000002,38.781099499999996,18.616962399130422,1.5,0.5,True,212,27.538385836270734
2,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,1.5,0.5,False,,
3,45.44498870000001,17.55444,39.9116561,29.359991799999996,13.037976183622442,1.5,0.5,True,78,12.49569037613453
4,48.717209100000005,7.924446999999999,4.0005575,43.559986900000006,57.17928501022268,1.5,0.5,True,1740,72.68633232912076
5,23.787778600000003,3.4255547,10.0005564,11.3544415,15.90455098012475,1.5,0.5,True,1340,17.261008612473233
6,23.787778600000003,3.4255547,23.965556299999996,15.8033285,12.379050414090077,1.5,0.5,True,448,33.36611591906947
7,48.628320300000006,33.124438500000004,13.117221400000002,12.813333399999998,40.909401553540576,1.5,0.5,True,297,48.79296682650929
8,48.02832029999999,46.96887810000001,23.965557099999998,46.2477628,24.07356600288308,1.5,0.5,False,,
9,37.0905432,14.2611115,1.2461110999999998,42.57221319999999,45.676490583660794,1.5,0.5,False,,
10,23.854445300000002,38.781099499999996,1.4238888,29.0611063,24.446024885607446,1.5,0.5,False,,
11,23.965557099999998,46.2477628,1.4238888,29.0611063,28.34621617423068,1.5,0.5,True,356,30.91595127514211
12,23.898890499999997,43.71443030000001,23.8766673,27.269991299999997,16.444454016334493,1.5,0.5,True,228,27.7946893892731
13,37.0905432,14.2611115,1.4238888,29.0611063,38.615412495130315,1.5,0.5,False,,
14,48.628320300000006,33.124438500000004,23.8766673,27.269991299999997,25.434600021427446,1.5,0.5,True,315,37.35641771596162
15,12.717221600000002,47.3244336,10.0005564,11.3544415,36.0724354803353,1.5,0.5,True,654,40.08819422508778
16,23.832222999999995,8.425553200000001,23.965556299999996,15.8033285,7.378980020719595,1.5,0.5,True,203,28.055174883112784
17,9.600556600000003,45.8655417,23.832222899999998,22.2699928,27.55522189289803,1.5,0.5,True,314,38.08972193292245
18,1.6461109999999999,8.061113,12.894999299999997,33.8133267,28.101850445056897,1.5,0.5,True,259,36.11026022556083
19,37.2460987,3.1722266,37.157209800000004,28.3722181,25.200148270131578,1.5,0.5,True,185,25.22346064160393
20,48.717209100000005,7.924446999999999,23.9211119,10.803329999999999,24.962660188360076,1.5,0.5,True,301,35.65414330168584
21,36.557209799999995,42.2166577,48.5616536,19.013331899999997,26.12472007751096,1.5,0.5,True,479,38.98746689546577
22,23.8544452,5.9588871999999995,1.4238888,29.0611063,32.20003707696601,1.5,0.5,False,,
23,37.157209800000004,28.3722181,44.911655300000014,45.5099863,18.810489730185168,1.5,0.5,True,952,30.913919041925965
24,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,1.5,0.5,True,813,31.488579765982276
25,45.44498870000001,17.55444,10.356111899999998,22.554437899999996,35.44332453489068,1.5,0.5,True,283,39.988941422456335
26,4.178335199999999,30.04888,39.8449895,15.248885199999997,38.61541240276654,1.5,0.5,True,592,52.08914374922663
