,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,48.02832029999999,46.96887810000001,12.717221600000002,47.3244336,35.31288873930765,1.5,0.5,True,1155,67.38990532417705
1,6.9261114,31.019994000000008,23.8544452,5.9588871999999995,30.242810042805697,1.5,0.5,False,,
2,6.748333800000001,44.531101,4.0005575,43.559986900000006,2.9143330609352964,1.5,0.5,True,8,5.796748004923581
3,45.6005441,6.465555199999999,23.810000900000002,33.78110100000001,34.94233557309763,1.5,0.5,True,530,44.58039776166279
4,37.157209800000004,28.3722181,37.2460987,3.1722266,25.200148270131578,1.5,0.5,True,246,27.07626262667234
5,23.810000900000002,33.78110100000001,1.4238888,29.0611063,22.878294624420647,1.5,0.5,False,,
6,23.987778499999997,13.336662500000001,37.2460987,3.1722266,16.706250677244636,1.5,0.5,True,566,26.251163984922833
7,4.178335199999999,30.04888,6.9261114,31.019994000000008,2.91433293332839,1.5,0.5,True,38,10.605732095500798
8,1.2461110999999998,42.57221319999999,45.44498870000001,17.55444,50.78808676241329,1.5,0.5,True,536,58.479458711696104
9,7.503888999999999,21.2199971,42.65943239999999,30.3311058,36.31700061255746,1.5,0.5,True,521,53.75952112406519
10,6.748333800000001,44.531101,4.178335199999999,30.04888,14.70848795413189,1.5,0.5,True,79,13.998288294882972
11,12.717221600000002,47.3244336,48.628320300000006,33.124438500000004,38.61666571159615,1.5,0.5,True,384,46.31167936289612
12,45.51165530000001,31.665546599999995,39.8449895,15.248885199999997,17.367149242496296,1.5,0.5,True,103,17.932796507551952
13,12.717221600000002,47.3244336,23.965556299999996,15.8033285,33.467971259824964,1.5,0.5,True,356,45.95909469556087
14,10.0005564,11.3544415,45.51165530000001,31.665546599999995,40.90940155354057,1.5,0.5,True,474,47.48650052548357
15,44.911655300000014,45.5099863,23.987778499999997,13.336662500000001,38.37878821277745,1.5,0.5,True,1100,48.569580372176944
16,4.4005573,9.0488867,4.178335199999999,30.04888,21.001169045121593,1.5,0.5,False,,
17,2.0016664000000004,19.2611093,1.6461109999999999,8.061113,11.205638614665514,1.5,0.5,True,49,10.545549265625786
18,36.557209799999995,42.2166577,12.717221600000002,47.3244336,24.38102565563557,1.5,0.5,False,,
19,40.000545,4.1600003,1.4238888,29.0611063,45.915394843083234,1.5,0.5,False,,
20,48.717209100000005,7.924446999999999,42.05943239999999,44.1755455,36.857402689877176,1.5,0.5,True,1126,73.32902732874331
21,42.05943239999999,44.1755455,23.898889600000008,24.8033253,26.553497514789257,1.5,0.5,True,147,28.287538789218566
22,1.2461110999999998,42.57221319999999,23.898889600000008,24.8033253,28.790306545308418,1.5,0.5,True,465,41.09418999698165
23,23.832222999999995,8.425553200000001,23.9211119,10.803329999999999,2.3794376955830217,1.5,0.5,True,28,9.449050367833578
24,23.8544452,5.9588871999999995,36.557209799999995,42.2166577,38.4185651751036,1.5,0.5,True,265,45.8112171551329
25,48.717209100000005,7.924446999999999,23.832222899999998,22.2699928,28.72380933083369,1.5,0.5,True,382,38.05429266863879
26,23.810000900000002,33.78110100000001,10.0005564,11.3544415,26.33734636837054,1.5,0.5,True,311,30.19364200643823
27,13.472776900000001,24.013329700000003,42.592765799999995,16.219999299999998,30.14481302412883,1.5,0.5,True,226,35.654521915280284
28,23.810000900000002,33.78110100000001,6.748333800000001,44.531101,20.165886646295082,1.5,0.5,True,1266,22.155726973778556
29,48.5616536,19.013331899999997,12.717221600000002,47.3244336,45.676490505186216,1.5,0.5,True,682,51.98573538884241
30,4.756112699999999,20.248883,44.911655300000014,45.5099863,47.44039356322508,1.5,0.5,True,400,57.354206073747974
31,9.778334300000001,32.3544348,12.894999299999997,33.8133267,3.4412158168459266,1.5,0.5,True,10,5.514192049495486
32,37.2460987,3.1722266,45.51165530000001,31.665546599999995,29.66797449321749,1.5,0.5,True,645,40.08131355842324
33,45.44498870000001,17.55444,36.557209799999995,42.2166577,26.21483541160384,1.5,0.5,True,446,35.262616169594956
34,48.02832029999999,46.96887810000001,7.503888999999999,21.2199971,48.01285666298747,1.5,0.5,True,486,57.616029409334686
35,39.31165610000001,43.204431400000004,45.6005441,6.465555199999999,37.27324961303308,1.5,0.5,True,774,52.30637269747228
36,42.7483213,5.1311143999999995,12.717221600000002,47.3244336,51.78941141106383,1.5,0.5,True,1496,75.17273763842825
37,45.51165530000001,31.665546599999995,23.9211119,10.803329999999999,30.0230519063702,1.5,0.5,True,211,33.48069450909708
38,4.178335199999999,30.04888,45.51165530000001,31.665546599999995,41.36492428839463,1.5,0.5,True,981,67.96049116729996
39,48.5616536,19.013331899999997,45.51165530000001,31.665546599999995,13.014646612370958,1.5,0.5,True,65,12.499166304780372
40,23.810000900000002,33.78110100000001,48.02832029999999,46.96887810000001,27.57615744442471,1.5,0.5,True,453,39.621928886354425
41,44.911655300000014,45.5099863,39.8449895,15.248885199999997,30.682329476643577,1.5,0.5,True,329,40.82963548944174
42,39.9116561,29.359991799999996,23.9211119,10.803329999999999,24.49586089468449,1.5,0.5,True,227,31.5132831220181
43,4.178335199999999,30.04888,6.748333800000001,44.531101,14.70848795413189,1.5,0.5,True,71,13.99833009865536
44,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,1.5,0.5,True,1430,30.791895538861198
45,44.911655300000014,45.5099863,10.356111899999998,22.554437899999996,41.48545265528662,1.5,0.5,True,514,47.93664008031851
46,40.000545,4.1600003,42.65943239999999,30.3311058,26.30582531109809,1.5,0.5,True,459,31.908239544880534
47,12.894999299999997,33.8133267,13.117221400000002,12.813333399999998,21.001169045121593,1.5,0.5,True,213,24.084568413035196
48,23.965557099999998,46.2477628,44.911655300000014,45.5099863,20.959087383948667,1.5,0.5,True,666,33.2169281337636
49,23.898890499999997,43.71443030000001,37.0905432,14.2611115,32.27255318830308,1.5,0.5,True,555,53.43289920307163
50,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,1.5,0.5,False,,
51,48.717209100000005,7.924446999999999,23.8544452,5.9588871999999995,24.940337890143336,1.5,0.5,False,,
52,23.876667500000003,36.314433500000014,42.05943239999999,44.1755455,19.80934176809556,1.5,0.5,True,240,24.912750268107875
53,4.4005573,9.0488867,48.628320300000006,33.124438500000004,50.35600475076088,1.5,0.5,True,777,60.682486346564616
54,7.148333600000001,10.0200008,23.9433349,48.71442879999999,42.18211501233888,1.5,0.5,True,681,52.29712462773181
55,23.9433349,48.71442879999999,6.748333800000001,44.531101,17.696561652232162,1.5,0.5,True,507,32.00377341625052
56,23.832222899999998,22.2699928,12.894999299999997,33.8133267,15.90193125388505,1.5,0.5,True,186,25.283477239882675
57,2.0016664000000004,19.2611093,45.51165530000001,31.665546599999995,45.24366473670933,1.5,0.5,True,872,59.83572099568118
58,6.9261114,31.019994000000008,39.8449895,15.248885199999997,36.501786369218934,1.5,0.5,True,792,53.15214170906483
59,36.557209799999995,42.2166577,6.748333800000001,44.531101,29.898590872686466,1.5,0.5,False,,
60,7.148333600000001,10.0200008,4.178335199999999,30.04888,20.247886124338883,1.5,0.5,False,,
61,4.0005575,43.559986900000006,4.178335199999999,30.04888,13.512276439365982,1.5,0.5,True,68,14.4761556258047
62,4.4005573,9.0488867,23.987778499999997,13.336662500000001,20.051041260961863,1.5,0.5,True,284,26.235569964215184
63,23.832222999999995,8.425553200000001,23.810000900000002,33.78110100000001,25.35555753794054,1.5,0.5,True,391,34.67001121009975
64,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,1.5,0.5,True,591,34.59854555382716
65,40.000545,4.1600003,23.8544452,5.9588871999999995,16.246000517990627,1.5,0.5,True,264,30.438270783606782
66,39.31165610000001,43.204431400000004,6.748333800000001,44.531101,32.590336166435016,1.5,0.5,False,,
67,1.4238888,29.0611063,37.157209800000004,28.3722181,35.739960781191975,1.5,0.5,True,437,45.29214485998752
68,4.4005573,9.0488867,45.51165530000001,31.665546599999995,46.92159080634279,1.5,0.5,False,,
69,4.756112699999999,20.248883,1.2461110999999998,42.57221319999999,22.597592403843255,1.5,0.5,False,,
70,13.472776900000001,24.013329700000003,4.4005573,9.0488867,17.49970636241858,1.5,0.5,True,179,19.83931147168275
71,42.592765799999995,16.219999299999998,6.748333800000001,44.531101,45.676490505186216,1.5,0.5,True,545,52.16449167637575
72,23.965556299999996,15.8033285,1.2461110999999998,42.57221319999999,35.11048815208494,1.5,0.5,False,,
73,4.4005573,9.0488867,4.756112699999999,20.248883,11.205638614665512,1.5,0.5,True,28,11.206919179546345
74,23.898889600000008,24.8033253,23.987778499999997,13.336662500000001,11.467007325603618,1.5,0.5,True,1203,30.07676436188981
75,6.9261114,31.019994000000008,39.8449895,15.248885199999997,36.501786369218934,1.5,0.5,True,810,47.423889877111044
76,7.148333600000001,10.0200008,6.748333800000001,44.531101,34.5134182145791,1.5,0.5,True,473,46.647371945190955
77,48.628320300000006,33.124438500000004,40.000545,4.1600003,30.222130746671546,1.5,0.5,True,327,38.618785340844376
78,45.44498870000001,17.55444,37.0905432,14.2611115,8.980132082624547,1.5,0.5,True,150,20.004166538330765
79,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,1.5,0.5,True,753,55.98793447189596
80,37.157209800000004,28.3722181,13.472776900000001,24.013329700000003,24.08219819448086,1.5,0.5,True,525,34.78580215721714
81,37.2460987,3.1722266,48.717209100000005,7.924446999999999,12.41652014612647,1.5,0.5,True,1292,25.39613427100468
82,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,1.5,0.5,True,144,23.832722772769753
83,4.756112699999999,20.248883,4.0005575,43.559986900000006,23.323345143800505,1.5,0.5,True,746,41.57960685643169
84,13.117221400000002,12.813333399999998,23.810000900000002,33.78110100000001,23.536839455696477,1.5,0.5,True,166,23.99142528672016
85,1.4238888,29.0611063,23.810000900000002,33.78110100000001,22.878294624420647,1.5,0.5,True,366,34.020888932458774
86,6.748333800000001,44.531101,23.8766673,27.269991299999997,24.317189734067885,1.5,0.5,True,232,24.77620386135416
87,48.5616536,19.013331899999997,12.717221600000002,47.3244336,45.676490505186216,1.5,0.5,True,456,51.48499479577168
88,23.9433349,48.71442879999999,39.8449895,15.248885199999997,37.05138630957284,1.5,0.5,True,328,46.485980463058645
89,23.965556299999996,15.8033285,13.472776900000001,24.013329700000003,13.3230078901525,1.5,0.5,True,125,19.344589577251753
90,23.832222999999995,8.425553200000001,37.0905432,14.2611115,14.485744551055255,1.5,0.5,True,81,15.495924681656525
91,23.965557099999998,46.2477628,23.787778600000003,3.4255547,42.82257712649681,1.5,0.5,True,665,67.4501756465642
92,23.832222999999995,8.425553200000001,23.876667500000003,36.314433500000014,27.888915713976925,1.5,0.5,True,709,46.1770426449574
93,12.894999299999997,33.8133267,23.832222999999995,8.425553200000001,27.643478535653642,1.5,0.5,True,598,40.705337987853405
94,48.02832029999999,46.96887810000001,45.6005441,6.465555199999999,40.5760183263335,1.5,0.5,True,1842,60.054009790766145
95,23.9211119,10.803329999999999,23.965557099999998,46.2477628,35.44446066580107,1.5,0.5,False,,
96,12.894999299999997,33.8133267,37.2460987,3.1722266,39.13889443158685,1.5,0.5,True,521,41.50532924788036
97,10.356111899999998,22.554437899999996,23.898890499999997,43.71443030000001,25.12274130298436,1.5,0.5,True,248,32.36161308846307
98,2.0016664000000004,19.2611093,48.5616536,19.013331899999997,46.560646491475126,1.5,0.5,True,1748,67.88775860278456
99,23.987778499999997,13.336662500000001,48.628320300000006,33.124438500000004,31.602410971692077,1.5,0.5,True,416,37.8824405651277
