,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,9.600556600000003,45.8655417,36.557209799999995,42.2166577,27.2024908085735,1.5,0.5,True,345,30.533481193992483
1,45.51165530000001,31.665546599999995,9.778334300000001,32.3544348,35.739960781191975,1.5,0.5,True,222,39.33855206564142
2,1.6461109999999999,8.061113,1.4238888,29.0611063,21.001169046179733,1.5,0.5,False,,
3,23.876667500000003,36.314433500000014,48.5616536,19.013331899999997,30.144264053559446,1.5,0.5,False,,
4,23.8544452,5.9588871999999995,12.894999299999997,33.8133267,29.932912559491886,1.5,0.5,True,1070,48.44383234964731
5,23.832222999999995,8.425553200000001,45.44498870000001,17.55444,23.46163283768441,1.5,0.5,True,423,36.8480124468243
6,23.832222999999995,8.425553200000001,9.778334300000001,32.3544348,27.750732642919644,1.5,0.5,True,363,39.52110988123934
7,23.832222899999998,22.2699928,42.7483213,5.1311143999999995,25.525672008557763,1.5,0.5,True,1358,36.174501207344946
8,45.51165530000001,31.665546599999995,23.9433349,48.71442879999999,27.492850509660386,1.5,0.5,False,,
9,23.832222999999995,8.425553200000001,39.31165610000001,43.204431400000004,38.06813914479944,1.5,0.5,True,397,48.95282701189439
10,13.117221400000002,12.813333399999998,48.02832029999999,46.96887810000001,48.84041420953839,1.5,0.5,True,814,53.74516548950492
11,23.9211119,10.803329999999999,9.778334300000001,32.3544348,25.777282175272955,1.5,0.5,True,288,32.99246800413322
12,12.717221600000002,47.3244336,23.810000900000002,33.78110100000001,17.506330583898244,1.5,0.5,True,162,23.184676432310358
13,10.356111899999998,22.554437899999996,7.503888999999999,21.2199971,3.148953432489759,1.5,0.5,True,21,5.039685022596579
14,48.02832029999999,46.96887810000001,45.44498870000001,17.55444,29.527661114526,1.5,0.5,True,683,59.194962965325914
15,23.810000900000002,33.78110100000001,10.0005564,11.3544415,26.33734636837054,1.5,0.5,True,213,31.052395252286317
16,39.9116561,29.359991799999996,23.965557099999998,46.2477628,23.226598603029288,1.5,0.5,False,,
17,23.8766673,27.269991299999997,45.6005441,6.465555199999999,30.079085502397863,1.5,0.5,False,,
18,23.787778600000003,3.4255547,23.965556299999996,15.8033285,12.379050414090077,1.5,0.5,True,254,26.325666236787576
19,36.557209799999995,42.2166577,10.0005564,11.3544415,40.715257933399776,1.5,0.5,True,329,45.45193207809706
20,12.894999299999997,33.8133267,23.9211119,10.803329999999999,25.515389614934154,1.5,0.5,False,,
21,12.717221600000002,47.3244336,23.965556299999996,15.8033285,33.467971259824964,1.5,0.5,True,351,40.285766952366664
22,12.717221600000002,47.3244336,10.0005564,11.3544415,36.0724354803353,1.5,0.5,True,598,40.504386294367755
23,48.02832029999999,46.96887810000001,6.748333800000001,44.531101,41.3519049455943,1.5,0.5,False,,
24,23.876667500000003,36.314433500000014,23.898889600000008,24.8033253,11.511129649770954,1.5,0.5,False,,
25,7.503888999999999,21.2199971,45.6005441,6.465555199999999,40.85399228458379,1.5,0.5,True,709,50.50754524462101
26,44.911655300000014,45.5099863,10.356111899999998,22.554437899999996,41.48545265528662,1.5,0.5,True,549,51.09694953057366
27,37.0905432,14.2611115,13.472776900000001,24.013329700000003,25.55199884200504,1.5,0.5,True,149,28.29656731080454
28,23.854445300000002,38.781099499999996,23.832222899999998,22.2699928,16.5111216546256,1.5,0.5,True,277,35.664421156750926
29,7.503888999999999,21.2199971,23.898889600000008,24.8033253,16.782022692837593,1.5,0.5,True,317,27.205387688183517
30,45.51165530000001,31.665546599999995,45.6005441,6.465555199999999,25.200148169779464,1.5,0.5,True,1227,52.18489216890415
31,1.2461110999999998,42.57221319999999,48.628320300000006,33.124438500000004,48.314947950448264,1.5,0.5,True,703,62.49815346179249
32,1.2461110999999998,42.57221319999999,23.810000900000002,33.78110100000001,24.215961195449847,1.5,0.5,True,239,34.65437591929657
33,48.628320300000006,33.124438500000004,23.898890499999997,43.71443030000001,26.901535728600994,1.5,0.5,True,273,39.785220582329295
34,44.911655300000014,45.5099863,23.832222899999998,22.2699928,31.37578314857197,1.5,0.5,True,151,32.79147043230613
35,4.178335199999999,30.04888,39.8449895,15.248885199999997,38.61541240276654,1.5,0.5,False,,
36,37.157209800000004,28.3722181,9.778334300000001,32.3544348,27.666963575540038,1.5,0.5,True,200,35.67156948768056
37,44.911655300000014,45.5099863,48.02832029999999,46.96887810000001,3.4412157744512513,1.5,0.5,True,25,5.514272565231302
38,23.965556299999996,15.8033285,23.810000900000002,33.78110100000001,17.97844547073594,1.5,0.5,True,501,32.200909790211874
39,23.832222999999995,8.425553200000001,48.5616536,19.013331899999997,26.90066533750402,1.5,0.5,True,1704,31.688895481656917
40,4.4005573,9.0488867,1.2461110999999998,42.57221319999999,33.67141147107285,1.5,0.5,True,898,60.36224300903234
41,9.778334300000001,32.3544348,4.178335199999999,30.04888,6.056036067908106,1.5,0.5,False,,
42,23.876667500000003,36.314433500000014,12.717221600000002,47.3244336,15.676521776115598,1.5,0.5,True,214,23.27181055794419
43,23.898889600000008,24.8033253,23.8766673,27.269991299999997,2.466766098796818,1.5,0.5,True,44,7.301062976958928
