,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,2.0016664000000004,19.2611093,48.5616536,19.013331899999997,46.560646491475126,1.5,0.5,3,True,1100,888.2104057322762
1,23.898889600000008,24.8033253,23.832222899999998,22.2699928,2.5342095423317192,1.5,0.5,3,False,,
2,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,1.5,0.5,3,True,1849,859.2504633331763
3,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,1.5,0.5,3,True,1086,1200.0522965930666
4,45.51165530000001,31.665546599999995,13.117221400000002,12.813333399999998,37.48073225324879,1.5,0.5,3,True,88,573.7630856221584
5,23.876667500000003,36.314433500000014,1.6461109999999999,8.061113,35.95062950179612,1.5,0.5,3,False,,
6,23.8544452,5.9588871999999995,40.000545,4.1600003,16.246000517990627,1.5,0.5,3,False,,
7,23.832222999999995,8.425553200000001,45.51165530000001,31.665546599999995,31.781992984744164,1.5,0.5,3,True,1296,567.8054431199954
8,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,1.5,0.5,3,True,53,185.00057008289315
9,7.503888999999999,21.2199971,48.5616536,19.013331899999997,41.117020870363454,1.5,0.5,3,True,94,748.231869239331
10,40.000545,4.1600003,4.178335199999999,30.04888,44.19801813516403,1.5,0.5,3,True,1762,1595.3191429692727
11,37.2460987,3.1722266,23.9433349,48.71442879999999,47.44529171524056,1.5,0.5,3,False,,
12,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,1.5,0.5,3,False,,
13,4.0005575,43.559986900000006,48.02832029999999,46.96887810000001,44.15953392401804,1.5,0.5,3,False,,
14,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,1.5,0.5,3,True,325,489.4018532731423
15,1.6461109999999999,8.061113,4.4005573,9.0488867,2.926204248167817,1.5,0.5,3,False,,
16,4.0005575,43.559986900000006,23.898889600000008,24.8033253,27.345127074833744,1.5,0.5,3,True,1172,779.9534447643441
17,7.503888999999999,21.2199971,4.756112699999999,20.248883,2.9143330609352978,1.5,0.5,3,True,9,36.35425294486496
18,45.44498870000001,17.55444,12.894999299999997,33.8133267,36.384793618537266,1.5,0.5,3,False,,
19,23.987778499999997,13.336662500000001,12.717221600000002,47.3244336,35.80773711339677,1.5,0.5,3,True,247,789.9112124885102
20,4.0005575,43.559986900000006,39.9116561,29.359991799999996,38.61666561860237,1.5,0.5,3,False,,
21,45.51165530000001,31.665546599999995,9.778334300000001,32.3544348,35.739960781191975,1.5,0.5,3,True,85,649.3067617174622
22,6.748333800000001,44.531101,40.000545,4.1600003,52.302345276468685,1.5,0.5,3,False,,
23,12.717221600000002,47.3244336,1.4238888,29.0611063,21.472971145104285,1.5,0.5,3,False,,
24,48.717209100000005,7.924446999999999,23.898889600000008,24.8033253,30.01408861635301,1.5,0.5,3,True,129,703.3561475802334
25,42.65943239999999,30.3311058,23.854445300000002,38.781099499999996,20.61625410595256,1.5,0.5,3,True,143,460.6262709617579
26,9.778334300000001,32.3544348,23.8766673,27.269991299999997,14.987146462338362,1.5,0.5,3,True,191,272.91915545085334
27,48.5616536,19.013331899999997,23.898890499999997,43.71443030000001,34.905531737723244,1.5,0.5,3,False,,
28,23.832222899999998,22.2699928,42.7483213,5.1311143999999995,25.525672008557763,1.5,0.5,3,False,,
29,45.6005441,6.465555199999999,37.2460987,3.1722266,8.98013202626549,1.5,0.5,3,False,,
30,45.6005441,6.465555199999999,37.157209800000004,28.3722181,23.477473746461584,1.5,0.5,3,False,,
31,2.0016664000000004,19.2611093,39.31165610000001,43.204431400000004,44.3319072970976,1.5,0.5,3,False,,
32,23.9433349,48.71442879999999,12.717221600000002,47.3244336,11.311839217406684,1.5,0.5,3,True,75,168.11755949377925
33,23.832222999999995,8.425553200000001,48.628320300000006,33.124438500000004,34.9983053357391,1.5,0.5,3,True,414,492.5551818350522
34,39.8449895,15.248885199999997,1.4238888,29.0611063,40.828402255229456,1.5,0.5,3,False,,
35,6.748333800000001,44.531101,1.6461109999999999,8.061113,36.825163980910986,1.5,0.5,3,False,,
36,48.717209100000005,7.924446999999999,36.557209799999995,42.2166577,36.38435512234888,1.5,0.5,3,True,1404,908.0537747739617
37,9.778334300000001,32.3544348,1.4238888,29.0611063,8.980132082624538,1.5,0.5,3,False,,
38,48.5616536,19.013331899999997,42.65943239999999,30.3311058,12.76433394835981,1.5,0.5,3,True,23,111.23247727114534
39,23.832222999999995,8.425553200000001,48.02832029999999,46.96887810000001,45.50866971136409,1.5,0.5,3,True,1962,1155.1478063377756
40,23.9211119,10.803329999999999,6.9261114,31.019994000000008,26.41104968159911,1.5,0.5,3,True,771,497.6357209937623
41,23.854445300000002,38.781099499999996,42.7483213,5.1311143999999995,38.59145044609748,1.5,0.5,3,True,1197,892.1973709672914
42,9.778334300000001,32.3544348,2.0016664000000004,19.2611093,15.22864853740609,1.5,0.5,3,False,,
43,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,1.5,0.5,3,True,100,258.3133770046378
44,1.2461110999999998,42.57221319999999,42.7483213,5.1311143999999995,55.8951637517625,1.5,0.5,3,False,,
45,42.65943239999999,30.3311058,1.2461110999999998,42.57221319999999,43.184579324978586,1.5,0.5,3,False,,
46,48.5616536,19.013331899999997,4.4005573,9.0488867,45.27132198822646,1.5,0.5,3,False,,
47,1.4238888,29.0611063,9.600556600000003,45.8655417,18.688149866274355,1.5,0.5,3,True,92,208.0063593645165
48,9.600556600000003,45.8655417,12.894999299999997,33.8133267,12.494368295748624,1.5,0.5,3,True,56,243.87899298995532
49,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,1.5,0.5,3,False,,
50,1.2461110999999998,42.57221319999999,7.503888999999999,21.2199971,22.25032396678366,1.5,0.5,3,False,,
51,4.4005573,9.0488867,48.717209100000005,7.924446999999999,44.33091462401131,1.5,0.5,3,False,,
52,23.832222899999998,22.2699928,39.31165610000001,43.204431400000004,26.035813251950334,1.5,0.5,3,True,100,309.99455128497095
53,23.787778600000003,3.4255547,1.2461110999999998,42.57221319999999,45.172864038006026,1.5,0.5,3,True,1901,997.6382578719606
54,44.911655300000014,45.5099863,2.0016664000000004,19.2611093,50.30179610271639,1.5,0.5,3,True,270,1008.3389918527099
55,23.965556299999996,15.8033285,23.965557099999998,46.2477628,30.444434300000008,1.5,0.5,3,True,949,528.1601914286958
56,4.756112699999999,20.248883,12.717221600000002,47.3244336,28.221706100284223,1.5,0.5,3,True,285,495.8133441171105
57,23.876667500000003,36.314433500000014,42.05943239999999,44.1755455,19.80934176809556,1.5,0.5,3,False,,
58,42.65943239999999,30.3311058,42.592765799999995,16.219999299999998,14.111263979172733,1.5,0.5,3,True,28,117.92390558759696
59,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,1.5,0.5,3,False,,
60,1.6461109999999999,8.061113,13.117221400000002,12.813333399999998,12.416520146126464,1.5,0.5,3,False,,
61,23.898890499999997,43.71443030000001,9.778334300000001,32.3544348,18.12290277955987,1.5,0.5,3,True,408,471.2406913650635
62,44.911655300000014,45.5099863,23.9211119,10.803329999999999,40.56050916536446,1.5,0.5,3,True,1922,885.5110586073121
63,42.7483213,5.1311143999999995,4.0005575,43.559986900000006,54.57258873392252,1.5,0.5,3,False,,
64,39.8449895,15.248885199999997,13.472776900000001,24.013329700000003,27.790449525208818,1.5,0.5,3,True,57,452.6416426362187
65,37.2460987,3.1722266,12.894999299999997,33.8133267,39.13889443158685,1.5,0.5,3,True,97,651.9457469081742
66,39.8449895,15.248885199999997,23.898889600000008,24.8033253,18.58939019024744,1.5,0.5,3,True,264,469.1122282043197
67,12.894999299999997,33.8133267,1.2461110999999998,42.57221319999999,14.574453300758192,1.5,0.5,3,False,,
68,23.8544452,5.9588871999999995,9.600556600000003,45.8655417,42.375870653044764,1.5,0.5,3,True,1717,908.2401263355097
69,1.4238888,29.0611063,23.876667500000003,36.314433500000014,23.595296709756244,1.5,0.5,3,True,175,365.1737431829387
70,4.178335199999999,30.04888,4.0005575,43.559986900000006,13.512276439365982,1.5,0.5,3,True,29,67.61053001726862
71,42.592765799999995,16.219999299999998,10.0005564,11.3544415,32.953387781510244,1.5,0.5,3,True,1242,850.2781907204442
72,37.0905432,14.2611115,23.810000900000002,33.78110100000001,23.609379362071333,1.5,0.5,3,False,,
73,13.117221400000002,12.813333399999998,45.51165530000001,31.665546599999995,37.48073225324879,1.5,0.5,3,False,,
74,39.31165610000001,43.204431400000004,23.9433349,48.71442879999999,16.326217193654394,1.5,0.5,3,False,,
75,10.356111899999998,22.554437899999996,45.44498870000001,17.55444,35.44332453489068,1.5,0.5,3,True,82,576.5315777572139
76,1.6461109999999999,8.061113,23.9433349,48.71442879999999,46.36656423740345,1.5,0.5,3,False,,
