,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,45.6005441,6.465555199999999,37.157209800000004,28.3722181,23.477473746461584,0.5,0.5,10,False,,
1,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,0.5,0.5,10,False,,
2,23.787778600000003,3.4255547,23.876667500000003,36.314433500000014,32.888998919967655,0.5,0.5,10,False,,
3,23.876667500000003,36.314433500000014,23.8766673,27.269991299999997,9.044442200000018,0.5,0.5,10,False,,
4,10.0005564,11.3544415,10.356111899999998,22.554437899999996,11.205638717788162,0.5,0.5,10,True,137,275.2410095980298
5,7.503888999999999,21.2199971,23.8766673,27.269991299999997,17.45480733439887,0.5,0.5,10,True,310,727.3612848030293
6,23.9211119,10.803329999999999,23.965557099999998,46.2477628,35.44446066580107,0.5,0.5,10,False,,
7,23.965556299999996,15.8033285,4.178335199999999,30.04888,24.38175252928791,0.5,0.5,10,False,,
8,42.65943239999999,30.3311058,23.8544452,5.9588871999999995,30.783641485021707,0.5,0.5,10,True,1089,1328.9020741351003
9,23.8766673,27.269991299999997,40.000545,4.1600003,28.178912613950136,0.5,0.5,10,False,,
10,48.02832029999999,46.96887810000001,23.876667500000003,36.314433500000014,26.397339311116497,0.5,0.5,10,True,353,1155.5678707752907
11,9.600556600000003,45.8655417,42.05943239999999,44.1755455,32.50284149664209,0.5,0.5,10,False,,
12,1.6461109999999999,8.061113,6.748333800000001,44.531101,36.825163980910986,0.5,0.5,10,False,,
13,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,0.5,0.5,10,False,,
14,23.898890499999997,43.71443030000001,4.0005575,43.559986900000006,19.89893235685504,0.5,0.5,10,False,,
15,7.503888999999999,21.2199971,23.832222999999995,8.425553200000001,20.74396986899574,0.5,0.5,10,False,,
16,37.2460987,3.1722266,36.557209799999995,42.2166577,39.050507907570044,0.5,0.5,10,True,871,1782.2513128436133
17,23.810000900000002,33.78110100000001,23.832222899999998,22.2699928,11.511129649577898,0.5,0.5,10,False,,
