,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,6.748333800000001,44.531101,40.000545,4.1600003,52.302345276468685,5.0,0.5,3,True,116,332.03837684274646
1,1.4238888,29.0611063,37.2460987,3.1722266,44.198018216213384,5.0,0.5,3,True,233,300.35281636378284
2,23.832222999999995,8.425553200000001,23.898889600000008,24.8033253,16.377907784423932,5.0,0.5,3,False,,
3,23.9433349,48.71442879999999,10.0005564,11.3544415,39.87693222097486,5.0,0.5,3,True,507,309.9287703556244
4,13.117221400000002,12.813333399999998,10.0005564,11.3544415,3.441215816845931,5.0,0.5,3,True,1,14.514854749404735
5,23.898889600000008,24.8033253,13.472776900000001,24.013329700000003,10.455999190948743,5.0,0.5,3,True,76,33.41896292105324
6,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,5.0,0.5,3,True,16,83.80530438097861
7,23.832222999999995,8.425553200000001,23.898890499999997,43.71443030000001,35.28894007383137,5.0,0.5,3,True,55,219.55616039665034
8,48.02832029999999,46.96887810000001,23.787778600000003,3.4255547,49.835979719740905,5.0,0.5,3,True,387,389.38950589452685
9,4.756112699999999,20.248883,7.503888999999999,21.2199971,2.9143330609352978,5.0,0.5,3,True,6,48.36588531403687
10,23.965557099999998,46.2477628,4.178335199999999,30.04888,25.572210590560513,5.0,0.5,3,True,76,114.07954846252454
11,4.178335199999999,30.04888,37.0905432,14.2611115,36.502973435664885,5.0,0.5,3,True,257,300.47694908866055
12,12.717221600000002,47.3244336,48.717209100000005,7.924446999999999,53.370010718383185,5.0,0.5,3,False,,
13,12.717221600000002,47.3244336,42.592765799999995,16.219999299999998,43.128111184808105,5.0,0.5,3,True,79,259.72030758014995
14,23.810000900000002,33.78110100000001,7.148333600000001,10.0200008,29.020700197106372,5.0,0.5,3,True,1965,200.57362896782533
15,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,5.0,0.5,3,True,132,157.70288946472863
16,23.832222899999998,22.2699928,23.854445300000002,38.781099499999996,16.5111216546256,5.0,0.5,3,True,67,127.84079830994374
17,39.8449895,15.248885199999997,6.9261114,31.019994000000008,36.501786369218934,5.0,0.5,3,True,87,202.05855286571324
18,12.717221600000002,47.3244336,23.810000900000002,33.78110100000001,17.506330583898244,5.0,0.5,3,True,139,100.43300492355843
19,23.832222899999998,22.2699928,23.987778499999997,13.336662500000001,8.934684538000738,5.0,0.5,3,True,98,83.29830690713943
20,42.65943239999999,30.3311058,4.0005575,43.559986900000006,40.859661081460125,5.0,0.5,3,True,374,332.9005225098163
21,6.9261114,31.019994000000008,7.503888999999999,21.2199971,9.817014118104929,5.0,0.5,3,True,1,14.63478997802678
22,13.117221400000002,12.813333399999998,1.4238888,29.0611063,20.01809560133524,5.0,0.5,3,False,,
23,6.9261114,31.019994000000008,23.854445300000002,38.781099499999996,18.622654139837838,5.0,0.5,3,True,258,169.98314786939562
24,37.0905432,14.2611115,23.965557099999998,46.2477628,34.57471795276116,5.0,0.5,3,True,1063,246.43788094600106
25,2.0016664000000004,19.2611093,44.911655300000014,45.5099863,50.30179610271639,5.0,0.5,3,False,,
26,48.02832029999999,46.96887810000001,23.787778600000003,3.4255547,49.835979719740905,5.0,0.5,3,True,1381,364.490812267831
27,12.717221600000002,47.3244336,23.965556299999996,15.8033285,33.467971259824964,5.0,0.5,3,True,370,249.9107792040263
28,1.6461109999999999,8.061113,7.148333600000001,10.0200008,5.840521804850969,5.0,0.5,3,True,16,88.63492570299498
29,23.832222899999998,22.2699928,23.9433349,48.71442879999999,26.44466942948313,5.0,0.5,3,False,,
