,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,1.2461110999999998,42.57221319999999,23.898889600000008,24.8033253,28.790306545308418,3.0,0.5,True,347,43.41017956127492
1,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,3.0,0.5,True,218,28.73386370840997
2,2.0016664000000004,19.2611093,4.756112699999999,20.248883,2.9262042481678154,3.0,0.5,True,3,5.159001959351816
3,23.8544452,5.9588871999999995,42.65943239999999,30.3311058,30.783641485021707,3.0,0.5,True,142,44.25253711641134
4,23.810000900000002,33.78110100000001,39.31165610000001,43.204431400000004,18.14112647459499,3.0,0.5,True,82,20.270315093721013
5,23.854445300000002,38.781099499999996,23.8544452,5.9588871999999995,32.8222123,3.0,0.5,True,522,62.34262371483718
6,23.876667500000003,36.314433500000014,42.65943239999999,30.3311058,19.712748860934113,3.0,0.5,True,196,26.21875894444882
7,42.592765799999995,16.219999299999998,45.6005441,6.465555199999999,10.207639786061012,3.0,0.5,True,17,11.759714284434395
8,23.8544452,5.9588871999999995,9.778334300000001,32.3544348,29.9142412769063,3.0,0.5,True,238,40.103601864327985
9,23.810000900000002,33.78110100000001,4.756112699999999,20.248883,23.37031406587476,3.0,0.5,True,72,30.492328695725195
10,42.65943239999999,30.3311058,42.05943239999999,44.1755455,13.857435210273799,3.0,0.5,True,20,12.999949531664075
11,23.9211119,10.803329999999999,42.592765799999995,16.219999299999998,19.441475398409132,3.0,0.5,True,122,25.159628357743852
12,45.6005441,6.465555199999999,9.778334300000001,32.3544348,44.19801807658927,3.0,0.5,False,,
13,42.592765799999995,16.219999299999998,39.8449895,15.248885199999997,2.914333060935296,3.0,0.5,True,1,5.167628828934428
14,23.787778600000003,3.4255547,9.600556600000003,45.8655417,44.74851689874708,3.0,0.5,True,534,75.34693731420352
15,4.4005573,9.0488867,2.0016664000000004,19.2611093,10.490193896303994,3.0,0.5,True,25,10.591098601334036
16,4.178335199999999,30.04888,1.4238888,29.0611063,2.926204342298167,3.0,0.5,True,9,8.35993612154552
17,23.8766673,27.269991299999997,1.2461110999999998,42.57221319999999,27.318493168514948,3.0,0.5,True,591,38.05493835747196
18,42.65943239999999,30.3311058,42.7483213,5.1311143999999995,25.200148170132202,3.0,0.5,True,644,48.69541267574018
19,42.592765799999995,16.219999299999998,23.898889600000008,24.8033253,20.570233168420867,3.0,0.5,True,82,29.00747679838052
20,42.7483213,5.1311143999999995,44.911655300000014,45.5099863,40.43678164632004,3.0,0.5,True,430,56.50945030254224
21,6.9261114,31.019994000000008,48.717209100000005,7.924446999999999,47.74829984617416,3.0,0.5,True,1704,82.4031942036776
22,48.628320300000006,33.124438500000004,23.854445300000002,38.781099499999996,25.4114678085416,3.0,0.5,False,,
23,4.178335199999999,30.04888,23.898889600000008,24.8033253,20.406276239286083,3.0,0.5,True,184,29.528842718631054
24,4.0005575,43.559986900000006,10.0005564,11.3544415,32.759687747465826,3.0,0.5,True,482,60.00620773792245
25,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,3.0,0.5,True,1112,27.096751671648324
26,23.832222899999998,22.2699928,23.898889600000008,24.8033253,2.5342095423317192,3.0,0.5,True,27,22.314280620336124
