,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,2.0016664000000004,19.2611093,12.894999299999997,33.8133267,18.177781298252132,3.0,0.5,True,122,29.404616847841936
1,45.44498870000001,17.55444,23.965556299999996,15.8033285,21.5506939032506,3.0,0.5,True,104,32.088286498325346
2,23.8766673,27.269991299999997,45.6005441,6.465555199999999,30.079085502397863,3.0,0.5,True,504,47.42981407017513
3,36.557209799999995,42.2166577,13.472776900000001,24.013329700000003,29.398166483476246,3.0,0.5,True,114,41.65658793484622
4,10.356111899999998,22.554437899999996,23.854445300000002,38.781099499999996,21.10709717745361,3.0,0.5,True,198,34.684055111816775
5,37.0905432,14.2611115,4.756112699999999,20.248883,32.88417253475511,3.0,0.5,True,159,39.18001795936127
6,9.600556600000003,45.8655417,12.717221600000002,47.3244336,3.4412158168459297,3.0,0.5,True,6,5.514272517821553
7,23.965557099999998,46.2477628,23.854445300000002,38.781099499999996,7.4674899844369484,3.0,0.5,True,114,21.790971573093604
8,23.854445300000002,38.781099499999996,23.965556299999996,15.8033285,22.97803964185722,3.0,0.5,True,143,38.19480902953627
9,37.157209800000004,28.3722181,13.117221400000002,12.813333399999998,28.635640998239044,3.0,0.5,True,135,38.95006790143745
10,23.787778600000003,3.4255547,9.778334300000001,32.3544348,32.14256731244377,3.0,0.5,True,165,52.474680378242525
11,42.65943239999999,30.3311058,39.9116561,29.359991799999996,2.9143330276132904,3.0,0.5,True,7,10.329985368523353
12,4.178335199999999,30.04888,42.7483213,5.1311143999999995,45.91882914721081,3.0,0.5,False,,
13,39.9116561,29.359991799999996,23.898889600000008,24.8033253,16.648480428427824,3.0,0.5,True,81,29.43032105040775
14,23.8544452,5.9588871999999995,36.557209799999995,42.2166577,38.4185651751036,3.0,0.5,True,165,41.5436250401561
15,2.0016664000000004,19.2611093,42.592765799999995,16.219999299999998,40.70486089563236,3.0,0.5,True,97,49.51499654677191
16,48.628320300000006,33.124438500000004,42.7483213,5.1311143999999995,28.604205676921744,3.0,0.5,True,457,53.461589236440865
17,48.5616536,19.013331899999997,45.51165530000001,31.665546599999995,13.014646612370958,3.0,0.5,True,17,12.498561174515151
