,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,39.31165610000001,43.204431400000004,10.0005564,11.3544415,43.28466728823779,3.0,0.5,True,304,59.77542697597868
1,23.810000900000002,33.78110100000001,23.965557099999998,46.2477628,12.46763225985341,3.0,0.5,True,517,33.456045871989154
2,13.472776900000001,24.013329700000003,1.2461110999999998,42.57221319999999,22.224390055780194,3.0,0.5,True,338,50.76661764382237
3,23.8544452,5.9588871999999995,48.628320300000006,33.124438500000004,36.765637012070556,3.0,0.5,True,408,67.55302599571176
4,39.31165610000001,43.204431400000004,23.787778600000003,3.4255547,42.7007002770307,3.0,0.5,True,198,47.226523217763635
5,1.6461109999999999,8.061113,23.9211119,10.803329999999999,22.443159741223823,3.0,0.5,False,,
6,23.876667500000003,36.314433500000014,9.600556600000003,45.8655417,17.17646675766602,3.0,0.5,True,145,38.436064616637566
7,4.756112699999999,20.248883,45.44498870000001,17.55444,40.7779922657262,3.0,0.5,True,281,54.02971243132461
8,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,3.0,0.5,True,635,71.16627153850186
9,13.117221400000002,12.813333399999998,39.9116561,29.359991799999996,31.491802665119927,3.0,0.5,True,223,47.14038158827597
10,45.6005441,6.465555199999999,13.117221400000002,12.813333399999998,33.09774224488327,3.0,0.5,True,948,52.28234713170869
11,42.7483213,5.1311143999999995,9.778334300000001,32.3544348,42.756627748002124,3.0,0.5,True,239,51.0320537712784
12,23.832222899999998,22.2699928,9.778334300000001,32.3544348,17.29762282027718,3.0,0.5,True,262,42.67438903288979
13,23.965556299999996,15.8033285,4.0005575,43.559986900000006,34.19112841978592,3.0,0.5,True,656,54.250993247090825
14,2.0016664000000004,19.2611093,39.31165610000001,43.204431400000004,44.3319072970976,3.0,0.5,True,351,74.7767804836665
15,1.2461110999999998,42.57221319999999,42.592765799999995,16.219999299999998,49.030450052109295,3.0,0.5,True,393,54.12793158954519
16,45.6005441,6.465555199999999,36.557209799999995,42.2166577,36.87713689031543,3.0,0.5,True,375,53.98467697889903
17,37.2460987,3.1722266,1.6461109999999999,8.061113,35.93411101547186,3.0,0.5,True,392,61.528786955088805
18,13.472776900000001,24.013329700000003,37.0905432,14.2611115,25.55199884200504,3.0,0.5,True,64,29.80002477187906
19,23.965557099999998,46.2477628,39.8449895,15.248885199999997,34.82939542693716,3.0,0.5,True,270,50.636478858158384
20,4.178335199999999,30.04888,48.717209100000005,7.924446999999999,49.73129622130909,3.0,0.5,True,1259,79.78554362274417
21,1.2461110999999998,42.57221319999999,48.717209100000005,7.924446999999999,58.77051001969837,3.0,0.5,False,,
22,23.965557099999998,46.2477628,23.9433349,48.71442879999999,2.466766097895952,3.0,0.5,True,21,8.57251713764828
23,23.854445300000002,38.781099499999996,23.810000900000002,33.78110100000001,5.000196026626707,3.0,0.5,True,76,24.297277377339416
24,37.2460987,3.1722266,23.8544452,5.9588871999999995,13.678518222514255,3.0,0.5,True,80,19.62517613934173
25,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,3.0,0.5,True,75,23.536560311468676
26,13.472776900000001,24.013329700000003,6.748333800000001,44.531101,21.591597303679066,3.0,0.5,True,217,31.491314341023962
27,45.51165530000001,31.665546599999995,48.5616536,19.013331899999997,13.014646612370958,3.0,0.5,True,41,18.49680605008988
28,23.810000900000002,33.78110100000001,48.5616536,19.013331899999997,28.822409954275724,3.0,0.5,True,536,41.485409183754996
29,23.8766673,27.269991299999997,37.2460987,3.1722266,27.55801080440807,3.0,0.5,True,102,41.693873987020574
30,45.6005441,6.465555199999999,12.717221600000002,47.3244336,52.44769625774799,3.0,0.5,True,615,79.92677143499228
31,1.4238888,29.0611063,23.876667500000003,36.314433500000014,23.595296709756244,3.0,0.5,True,259,37.72673915130528
32,23.854445300000002,38.781099499999996,10.356111899999998,22.554437899999996,21.10709717745361,3.0,0.5,True,287,27.564337590188323
33,45.44498870000001,17.55444,2.0016664000000004,19.2611093,43.47683259577727,3.0,0.5,True,207,53.995017150296974
34,23.898890499999997,43.71443030000001,39.8449895,15.248885199999997,32.6276773791506,3.0,0.5,True,120,40.20541695865618
35,23.832222899999998,22.2699928,7.148333600000001,10.0200008,20.69817543105475,3.0,0.5,True,127,22.307847663834124
36,42.65943239999999,30.3311058,7.148333600000001,10.0200008,40.90940141708732,3.0,0.5,False,,
37,23.832222999999995,8.425553200000001,4.0005575,43.559986900000006,40.34505407015321,3.0,0.5,True,1529,77.25397653393125
38,2.0016664000000004,19.2611093,48.717209100000005,7.924446999999999,48.07142437935208,3.0,0.5,True,1762,100.90398833379227
39,39.9116561,29.359991799999996,6.9261114,31.019994000000008,33.02728820929298,3.0,0.5,True,236,40.646929044507935
40,23.965556299999996,15.8033285,39.31165610000001,43.204431400000004,31.405783212777056,3.0,0.5,True,154,33.20822986025773
41,23.9433349,48.71442879999999,48.5616536,19.013331899999997,38.57741272659377,3.0,0.5,False,,
