,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.9211119,10.803329999999999,23.965556299999996,15.8033285,5.000196026626718,2.0,0.1,3,True,372,274.67866260332534
1,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,2.0,0.1,3,False,,
2,23.876667500000003,36.314433500000014,40.000545,4.1600003,35.97064080675057,2.0,0.1,3,True,398,625.5176207649665
3,1.4238888,29.0611063,13.472776900000001,24.013329700000003,13.063527588282929,2.0,0.1,3,True,844,252.87419092037058
4,4.4005573,9.0488867,42.05943239999999,44.1755455,51.49828183783433,2.0,0.1,3,True,236,692.1618667419659
5,39.31165610000001,43.204431400000004,1.6461109999999999,8.061113,51.514523348701516,2.0,0.1,3,False,,
6,4.0005575,43.559986900000006,1.2461110999999998,42.57221319999999,2.926204342298172,2.0,0.1,3,False,,
7,45.51165530000001,31.665546599999995,23.965556299999996,15.8033285,26.755267615364435,2.0,0.1,3,False,,
8,13.117221400000002,12.813333399999998,23.965556299999996,15.8033285,11.252841454520805,2.0,0.1,3,True,482,179.58304087798578
9,37.0905432,14.2611115,23.9433349,48.71442879999999,36.876552971475896,2.0,0.1,3,False,,
10,9.778334300000001,32.3544348,4.4005573,9.0488867,23.9179651664422,2.0,0.1,3,True,1099,519.3884938062783
11,12.717221600000002,47.3244336,4.0005575,43.559986900000006,9.494803420259405,2.0,0.1,3,True,1428,295.54660506160945
12,12.717221600000002,47.3244336,2.0016664000000004,19.2611093,30.03952885801003,2.0,0.1,3,False,,
13,39.9116561,29.359991799999996,45.51165530000001,31.665546599999995,6.056036160377822,2.0,0.1,3,False,,
14,6.9261114,31.019994000000008,45.6005441,6.465555199999999,45.81083070028063,2.0,0.1,3,False,,
15,23.854445300000002,38.781099499999996,37.2460987,3.1722266,38.043767032118225,2.0,0.1,3,True,495,652.8239054774295
16,1.6461109999999999,8.061113,13.117221400000002,12.813333399999998,12.416520146126464,2.0,0.1,3,True,1299,335.5240515936209
17,1.2461110999999998,42.57221319999999,45.6005441,6.465555199999999,57.19271351038043,2.0,0.1,3,False,,
18,1.6461109999999999,8.061113,1.4238888,29.0611063,21.001169046179733,2.0,0.1,3,False,,
19,10.356111899999998,22.554437899999996,42.7483213,5.1311143999999995,36.7808024871549,2.0,0.1,3,True,424,578.0990828154956
20,23.965557099999998,46.2477628,39.8449895,15.248885199999997,34.82939542693716,2.0,0.1,3,False,,
21,48.02832029999999,46.96887810000001,23.854445300000002,38.781099499999996,25.5228515436313,2.0,0.1,3,True,56,381.4009270843984
22,40.000545,4.1600003,10.0005564,11.3544415,30.850596431517943,2.0,0.1,3,True,1333,616.7202572335525
23,23.9211119,10.803329999999999,42.7483213,5.1311143999999995,19.663108696346356,2.0,0.1,3,False,,
24,10.0005564,11.3544415,4.178335199999999,30.04888,19.58009934939074,2.0,0.1,3,False,,
