,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.31165610000001,43.204431400000004,23.898889600000008,24.8033253,24.003209720514036,4.5,0.3,1,True,40,161.98023978624377
1,44.911655300000014,45.5099863,4.0005575,43.559986900000006,40.957544126340956,4.5,0.3,1,True,1104,405.38654815424945
2,39.8449895,15.248885199999997,23.787778600000003,3.4255547,19.940540764966954,4.5,0.3,1,True,275,227.23852331046805
3,23.898889600000008,24.8033253,23.810000900000002,33.78110100000001,8.978215731452341,4.5,0.3,1,True,60,93.69677357621788
4,39.31165610000001,43.204431400000004,7.148333600000001,10.0200008,46.21348015985404,4.5,0.3,1,False,,
5,4.0005575,43.559986900000006,23.965557099999998,46.2477628,20.145107304668816,4.5,0.3,1,True,626,378.8870705101459
6,48.717209100000005,7.924446999999999,42.65943239999999,30.3311058,23.211096853157986,4.5,0.3,1,True,245,327.77949631995483
7,36.557209799999995,42.2166577,13.117221400000002,12.813333399999998,37.60303892085193,4.5,0.3,1,True,543,270.7570975861008
8,42.592765799999995,16.219999299999998,23.832222999999995,8.425553200000001,20.315298574139565,4.5,0.3,1,True,227,159.1266078281499
9,4.0005575,43.559986900000006,48.717209100000005,7.924446999999999,57.17928501022268,4.5,0.3,1,False,,
10,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,4.5,0.3,1,False,,
11,23.965556299999996,15.8033285,13.117221400000002,12.813333399999998,11.252841454520805,4.5,0.3,1,True,16,46.25125098820037
12,23.9433349,48.71442879999999,1.6461109999999999,8.061113,46.36656423740345,4.5,0.3,1,True,1191,379.8682658006119
13,23.9433349,48.71442879999999,37.0905432,14.2611115,36.876552971475896,4.5,0.3,1,False,,
14,48.717209100000005,7.924446999999999,23.832222899999998,22.2699928,28.72380933083369,4.5,0.3,1,True,83,281.28103526188147
15,23.810000900000002,33.78110100000001,4.0005575,43.559986900000006,22.09164224911816,4.5,0.3,1,True,301,127.77807709997963
16,6.748333800000001,44.531101,42.7483213,5.1311143999999995,53.370010718383185,4.5,0.3,1,True,137,374.7684737228336
17,23.987778499999997,13.336662500000001,42.05943239999999,44.1755455,35.74382994824524,4.5,0.3,1,False,,
18,23.965557099999998,46.2477628,2.0016664000000004,19.2611093,34.79499909197597,4.5,0.3,1,True,143,292.1823573387237
19,42.592765799999995,16.219999299999998,39.9116561,29.359991799999996,13.410732721350099,4.5,0.3,1,True,4,56.377721063470894
20,42.7483213,5.1311143999999995,37.0905432,14.2611115,10.740917096544786,4.5,0.3,1,True,2,41.590019037481746
21,9.600556600000003,45.8655417,39.31165610000001,43.204431400000004,29.830034219351248,4.5,0.3,1,False,,
22,6.9261114,31.019994000000008,7.503888999999999,21.2199971,9.817014118104929,4.5,0.3,1,True,1434,141.69326008272367
23,23.965557099999998,46.2477628,23.8766673,27.269991299999997,18.97797967389459,4.5,0.3,1,True,34,144.47238490530785
24,4.0005575,43.559986900000006,48.02832029999999,46.96887810000001,44.15953392401804,4.5,0.3,1,True,222,485.7001561382452
25,37.0905432,14.2611115,39.8449895,15.248885199999997,2.926204248167814,4.5,0.3,1,True,12,41.58167599954793
26,13.117221400000002,12.813333399999998,12.894999299999997,33.8133267,21.001169045121593,4.5,0.3,1,True,6,92.25423999971255
27,44.911655300000014,45.5099863,39.8449895,15.248885199999997,30.682329476643577,4.5,0.3,1,True,29,256.0126902317002
28,23.832222899999998,22.2699928,9.778334300000001,32.3544348,17.29762282027718,4.5,0.3,1,True,257,100.69740383899796
29,36.557209799999995,42.2166577,4.4005573,9.0488867,46.1968757938694,4.5,0.3,1,True,356,333.93936732749967
30,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,4.5,0.3,1,True,81,221.2949713494227
31,42.65943239999999,30.3311058,6.9261114,31.019994000000008,35.73996078119196,4.5,0.3,1,True,1045,226.0256555927701
32,37.2460987,3.1722266,42.05943239999999,44.1755455,41.284868197956655,4.5,0.3,1,True,43,270.2535070208874
33,42.592765799999995,16.219999299999998,48.5616536,19.013331899999997,6.590169086086612,4.5,0.3,1,True,510,38.33744002028577
34,13.117221400000002,12.813333399999998,45.6005441,6.465555199999999,33.09774224488327,4.5,0.3,1,True,1266,301.11806659477725
35,23.876667500000003,36.314433500000014,6.748333800000001,44.531101,18.997195586299355,4.5,0.3,1,True,234,134.37463662731832
36,2.0016664000000004,19.2611093,7.148333600000001,10.0200008,10.577630622040463,4.5,0.3,1,True,6,19.43983937315822
37,45.6005441,6.465555199999999,4.178335199999999,30.04888,47.665213717946706,4.5,0.3,1,False,,
38,23.9211119,10.803329999999999,39.9116561,29.359991799999996,24.49586089468449,4.5,0.3,1,False,,
39,1.6461109999999999,8.061113,7.503888999999999,21.2199971,14.403811782112289,4.5,0.3,1,False,,
40,23.876667500000003,36.314433500000014,23.787778600000003,3.4255547,32.888998919967655,4.5,0.3,1,True,143,248.018734835113
41,1.4238888,29.0611063,48.02832029999999,46.96887810000001,49.92655932746685,4.5,0.3,1,False,,
42,9.778334300000001,32.3544348,12.894999299999997,33.8133267,3.4412158168459266,4.5,0.3,1,True,6,15.014854749404725
43,23.965556299999996,15.8033285,37.0905432,14.2611115,13.215283364357372,4.5,0.3,1,True,226,75.34806113220958
44,23.810000900000002,33.78110100000001,13.472776900000001,24.013329700000003,14.222079882889133,4.5,0.3,1,True,11,33.06271736342219
45,9.778334300000001,32.3544348,10.0005564,11.3544415,21.001169045121593,4.5,0.3,1,True,300,124.52658922461085
46,4.178335199999999,30.04888,10.356111899999998,22.554437899999996,9.712444972575923,4.5,0.3,1,True,1,55.77562664785256
47,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,4.5,0.3,1,True,84,76.16205744187369
48,6.748333800000001,44.531101,42.05943239999999,44.1755455,35.312888639312725,4.5,0.3,1,True,663,510.4605478697555
49,13.117221400000002,12.813333399999998,1.6461109999999999,8.061113,12.416520146126464,4.5,0.3,1,True,151,64.0191728545083
50,23.832222999999995,8.425553200000001,45.51165530000001,31.665546599999995,31.781992984744164,4.5,0.3,1,True,324,303.09525320648737
51,7.503888999999999,21.2199971,23.9211119,10.803329999999999,19.443049174975275,4.5,0.3,1,False,,
52,10.356111899999998,22.554437899999996,23.8766673,27.269991299999997,14.319282879834478,4.5,0.3,1,True,1122,184.76402946311697
53,39.31165610000001,43.204431400000004,23.876667500000003,36.314433500000014,16.90298624930324,4.5,0.3,1,True,64,85.0227154137197
54,23.810000900000002,33.78110100000001,45.51165530000001,31.665546599999995,21.804526459347816,4.5,0.3,1,True,1303,219.70734466818826
55,23.854445300000002,38.781099499999996,6.9261114,31.019994000000008,18.622654139837838,4.5,0.3,1,True,65,100.68109450262205
56,6.748333800000001,44.531101,45.44498870000001,17.55444,47.17172181676874,4.5,0.3,1,False,,
57,48.02832029999999,46.96887810000001,42.7483213,5.1311143999999995,42.16962011753295,4.5,0.3,1,True,58,333.3916871891822
58,39.31165610000001,43.204431400000004,23.832222899999998,22.2699928,26.035813251950334,4.5,0.3,1,True,33,264.93576548918753
59,23.9433349,48.71442879999999,23.898890499999997,43.71443030000001,5.0001960266267,4.5,0.3,1,True,385,213.92527930584527
60,23.832222999999995,8.425553200000001,37.157209800000004,28.3722181,23.988011877874886,4.5,0.3,1,False,,
61,23.8544452,5.9588871999999995,42.7483213,5.1311143999999995,18.91200047299521,4.5,0.3,1,True,1746,116.11677230274262
62,23.810000900000002,33.78110100000001,12.894999299999997,33.8133267,10.91504917184266,4.5,0.3,1,True,6,45.35580806336161
63,23.8766673,27.269991299999997,23.898890499999997,43.71443030000001,16.444454016334493,4.5,0.3,1,True,266,166.35897162083262
64,39.9116561,29.359991799999996,1.2461110999999998,42.57221319999999,40.86058203782275,4.5,0.3,1,False,,
65,6.748333800000001,44.531101,1.4238888,29.0611063,16.360637230134195,4.5,0.3,1,True,1911,42.029390289006066
66,23.8544452,5.9588871999999995,10.356111899999998,22.554437899999996,21.391991607004694,4.5,0.3,1,True,238,135.40657722037372
67,1.2461110999999998,42.57221319999999,45.44498870000001,17.55444,50.78808676241329,4.5,0.3,1,True,84,293.6965929683938
68,40.000545,4.1600003,23.832222899999998,22.2699928,24.277282959165856,4.5,0.3,1,True,571,326.71091635631217
69,44.911655300000014,45.5099863,1.2461110999999998,42.57221319999999,43.764257803248974,4.5,0.3,1,False,,
70,42.05943239999999,44.1755455,13.472776900000001,24.013329700000003,34.98159256868459,4.5,0.3,1,True,17,249.33980299486328
71,23.9433349,48.71442879999999,13.472776900000001,24.013329700000003,26.828657841557863,4.5,0.3,1,True,86,277.2648437569314
72,39.31165610000001,43.204431400000004,2.0016664000000004,19.2611093,44.3319072970976,4.5,0.3,1,True,280,389.6671428309761
73,2.0016664000000004,19.2611093,40.000545,4.1600003,40.88958630125058,4.5,0.3,1,False,,
74,39.8449895,15.248885199999997,23.965557099999998,46.2477628,34.82939542693716,4.5,0.3,1,True,965,311.0621496035599
75,2.0016664000000004,19.2611093,23.832222899999998,22.2699928,22.036936652272345,4.5,0.3,1,True,653,255.91998497241684
