,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,45.44498870000001,17.55444,45.6005441,6.465555199999999,11.08997581557959,4.5,0.3,1,True,12,40.14919299597346
1,23.787778600000003,3.4255547,12.717221600000002,47.3244336,45.2732680614854,4.5,0.3,1,False,,
2,37.157209800000004,28.3722181,2.0016664000000004,19.2611093,36.317000637645194,4.5,0.3,1,True,214,274.85438857484775
3,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,4.5,0.3,1,True,25,64.82826060841464
4,2.0016664000000004,19.2611093,23.854445300000002,38.781099499999996,29.301432781698253,4.5,0.3,1,False,,
5,37.157209800000004,28.3722181,39.9116561,29.359991799999996,2.9262042481678137,4.5,0.3,1,True,402,17.961050214938243
6,36.557209799999995,42.2166577,10.0005564,11.3544415,40.715257933399776,4.5,0.3,1,True,50,259.3705966437446
7,48.628320300000006,33.124438500000004,2.0016664000000004,19.2611093,48.64397959067451,4.5,0.3,1,False,,
8,23.898889600000008,24.8033253,23.8766673,27.269991299999997,2.466766098796818,4.5,0.3,1,True,793,47.43494877817254
9,45.44498870000001,17.55444,1.2461110999999998,42.57221319999999,50.78808676241329,4.5,0.3,1,True,1765,375.71930304275986
10,45.6005441,6.465555199999999,23.787778600000003,3.4255547,22.02358603402249,4.5,0.3,1,True,137,242.12136637918866
11,6.748333800000001,44.531101,45.6005441,6.465555199999999,54.39191136784332,4.5,0.3,1,True,711,372.498586868609
12,13.472776900000001,24.013329700000003,10.0005564,11.3544415,13.126452897135598,4.5,0.3,1,True,627,70.10976231520728
13,23.9211119,10.803329999999999,6.748333800000001,44.531101,37.84794372618254,4.5,0.3,1,True,262,206.81657756955363
14,42.65943239999999,30.3311058,9.778334300000001,32.3544348,32.943291767885974,4.5,0.3,1,True,363,222.97557112426375
15,45.44498870000001,17.55444,13.472776900000001,24.013329700000003,32.61808675475657,4.5,0.3,1,True,62,299.0419345459936
16,10.0005564,11.3544415,9.600556600000003,45.8655417,34.5134182145791,4.5,0.3,1,True,18,214.75074557093114
17,48.5616536,19.013331899999997,23.9211119,10.803329999999999,25.972301139241445,4.5,0.3,1,False,,
18,23.898889600000008,24.8033253,42.592765799999995,16.219999299999998,20.570233168420867,4.5,0.3,1,True,601,140.33775069760992
19,4.178335199999999,30.04888,23.8544452,5.9588871999999995,31.1042932380106,4.5,0.3,1,True,271,350.1506247900312
20,45.51165530000001,31.665546599999995,23.9211119,10.803329999999999,30.0230519063702,4.5,0.3,1,True,416,205.4418032701963
21,4.4005573,9.0488867,23.854445300000002,38.781099499999996,35.53108830729827,4.5,0.3,1,True,44,211.43209475747875
22,39.31165610000001,43.204431400000004,6.748333800000001,44.531101,32.590336166435016,4.5,0.3,1,True,468,258.6970982545602
23,4.0005575,43.559986900000006,10.0005564,11.3544415,32.759687747465826,4.5,0.3,1,True,480,325.8151784371606
24,6.9261114,31.019994000000008,23.965556299999996,15.8033285,22.844902964097404,4.5,0.3,1,False,,
25,10.356111899999998,22.554437899999996,39.31165610000001,43.204431400000004,35.56467027076445,4.5,0.3,1,True,196,352.8086259155682
26,12.894999299999997,33.8133267,23.810000900000002,33.78110100000001,10.91504917184266,4.5,0.3,1,True,33,134.3632149547168
27,23.898889600000008,24.8033253,23.965556299999996,15.8033285,9.000243710528018,4.5,0.3,1,True,22,102.26449961143256
28,7.148333600000001,10.0200008,23.832222999999995,8.425553200000001,16.759905389368342,4.5,0.3,1,False,,
29,36.557209799999995,42.2166577,23.810000900000002,33.78110100000001,15.285612568005046,4.5,0.3,1,True,310,168.99199082181394
30,23.787778600000003,3.4255547,4.756112699999999,20.248883,25.40135197226328,4.5,0.3,1,False,,
31,23.965556299999996,15.8033285,23.854445300000002,38.781099499999996,22.97803964185722,4.5,0.3,1,True,77,202.04476793966225
32,23.9433349,48.71442879999999,9.778334300000001,32.3544348,21.64016279231827,4.5,0.3,1,False,,
33,37.2460987,3.1722266,23.898889600000008,24.8033253,25.417561286013736,4.5,0.3,1,True,654,304.2501678526071
34,42.05943239999999,44.1755455,23.987778499999997,13.336662500000001,35.74382994824524,4.5,0.3,1,True,102,351.267709532921
35,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,4.5,0.3,1,True,900,269.5597208087529
