,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,40.000545,4.1600003,4.178335199999999,30.04888,44.19801813516403,3.0,0.3,1,False,,
1,37.0905432,14.2611115,6.9261114,31.019994000000008,34.507290366901564,3.0,0.3,1,True,599,378.1065732766874
2,23.832222999999995,8.425553200000001,44.911655300000014,45.5099863,42.65674207483102,3.0,0.3,1,True,316,348.1317590039798
3,37.157209800000004,28.3722181,44.911655300000014,45.5099863,18.810489730185168,3.0,0.3,1,True,54,111.81161130010886
4,10.356111899999998,22.554437899999996,4.756112699999999,20.248883,6.056036198448176,3.0,0.3,1,True,555,137.48824473385832
5,10.356111899999998,22.554437899999996,23.832222899999998,22.2699928,13.479112608003355,3.0,0.3,1,False,,
6,23.898890499999997,43.71443030000001,45.44498870000001,17.55444,33.8906984309875,3.0,0.3,1,False,,
7,23.987778499999997,13.336662500000001,4.178335199999999,30.04888,25.917412247815584,3.0,0.3,1,True,437,317.3900756781633
8,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,3.0,0.3,1,False,,
9,23.8766673,27.269991299999997,4.4005573,9.0488867,26.67072390424079,3.0,0.3,1,True,965,288.162695251311
10,45.51165530000001,31.665546599999995,23.8544452,5.9588871999999995,33.613495605532464,3.0,0.3,1,True,596,384.00708227468704
11,9.778334300000001,32.3544348,4.756112699999999,20.248883,13.105994589575788,3.0,0.3,1,True,928,236.5430201185414
12,23.965556299999996,15.8033285,23.810000900000002,33.78110100000001,17.97844547073594,3.0,0.3,1,True,427,192.13593118859583
13,37.0905432,14.2611115,39.31165610000001,43.204431400000004,29.02841899498288,3.0,0.3,1,True,76,179.67739433306997
14,48.5616536,19.013331899999997,7.503888999999999,21.2199971,41.117020870363454,3.0,0.3,1,False,,
15,39.9116561,29.359991799999996,2.0016664000000004,19.2611093,39.23206273958728,3.0,0.3,1,True,341,439.3326040239672
16,23.8766673,27.269991299999997,6.748333800000001,44.531101,24.317189734067885,3.0,0.3,1,True,884,141.75604902586832
17,4.756112699999999,20.248883,40.000545,4.1600003,38.74302717501102,3.0,0.3,1,True,242,535.3943323214552
18,23.9433349,48.71442879999999,7.148333600000001,10.0200008,42.18211501233888,3.0,0.3,1,False,,
19,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,3.0,0.3,1,False,,
20,7.503888999999999,21.2199971,23.810000900000002,33.78110100000001,20.583260589175786,3.0,0.3,1,True,41,190.47706254773078
21,39.9116561,29.359991799999996,42.592765799999995,16.219999299999998,13.410732721350099,3.0,0.3,1,False,,
22,7.503888999999999,21.2199971,23.854445300000002,38.781099499999996,23.99443703908794,3.0,0.3,1,False,,
23,9.778334300000001,32.3544348,6.9261114,31.019994000000008,3.1489534324897592,3.0,0.3,1,True,6,32.90637872289268
24,42.05943239999999,44.1755455,37.157209800000004,28.3722181,16.54620631237086,3.0,0.3,1,True,42,169.11476077125528
25,12.894999299999997,33.8133267,1.6461109999999999,8.061113,28.101850445056897,3.0,0.3,1,True,793,255.78356016059453
26,23.898890499999997,43.71443030000001,23.8766673,27.269991299999997,16.444454016334493,3.0,0.3,1,True,25,204.18275341199927
27,1.4238888,29.0611063,4.178335199999999,30.04888,2.926204342298167,3.0,0.3,1,True,305,51.1011972516288
28,23.8766673,27.269991299999997,23.965556299999996,15.8033285,11.46700732637879,3.0,0.3,1,True,75,148.24766001087542
29,37.0905432,14.2611115,2.0016664000000004,19.2611093,35.44332452078365,3.0,0.3,1,False,,
30,48.02832029999999,46.96887810000001,10.356111899999998,22.554437899999996,44.89164929040151,3.0,0.3,1,True,84,450.7994682570397
31,23.898889600000008,24.8033253,42.65943239999999,30.3311058,19.55797339723141,3.0,0.3,1,True,114,186.7936380706257
32,2.0016664000000004,19.2611093,23.9433349,48.71442879999999,36.72784837331166,3.0,0.3,1,False,,
33,36.557209799999995,42.2166577,23.832222999999995,8.425553200000001,36.10767276341822,3.0,0.3,1,True,222,372.13318173331425
34,42.7483213,5.1311143999999995,45.44498870000001,17.55444,12.712632852003482,3.0,0.3,1,True,407,282.97888526511395
35,23.810000900000002,33.78110100000001,42.05943239999999,44.1755455,21.00205291243625,3.0,0.3,1,True,1031,196.6104893108676
36,13.472776900000001,24.013329700000003,23.987778499999997,13.336662500000001,14.985208745545,3.0,0.3,1,True,334,108.48666791871926
37,12.717221600000002,47.3244336,37.2460987,3.1722266,50.508248779360315,3.0,0.3,1,True,141,596.2911717423502
38,42.05943239999999,44.1755455,1.6461109999999999,8.061113,54.198604976297624,3.0,0.3,1,True,1030,584.8402805318037
39,4.0005575,43.559986900000006,44.911655300000014,45.5099863,40.957544126340956,3.0,0.3,1,False,,
40,13.117221400000002,12.813333399999998,48.628320300000006,33.124438500000004,40.909401553540576,3.0,0.3,1,True,88,352.26511036186764
41,6.748333800000001,44.531101,48.717209100000005,7.924446999999999,55.69051634724414,3.0,0.3,1,True,819,718.6106490248131
42,23.876667500000003,36.314433500000014,23.987778499999997,13.336662500000001,22.978039641857237,3.0,0.3,1,True,776,249.74079568800352
43,42.05943239999999,44.1755455,23.8544452,5.9588871999999995,42.331247685027215,3.0,0.3,1,False,,
44,13.472776900000001,24.013329700000003,42.592765799999995,16.219999299999998,30.14481302412883,3.0,0.3,1,False,,
45,4.4005573,9.0488867,4.178335199999999,30.04888,21.001169045121593,3.0,0.3,1,False,,
46,42.65943239999999,30.3311058,13.472776900000001,24.013329700000003,29.862604610539435,3.0,0.3,1,True,57,338.60735639361445
47,42.65943239999999,30.3311058,23.8766673,27.269991299999997,19.030572423967914,3.0,0.3,1,False,,
48,1.4238888,29.0611063,23.987778499999997,13.336662500000001,27.502495363387016,3.0,0.3,1,False,,
49,42.592765799999995,16.219999299999998,6.748333800000001,44.531101,45.676490505186216,3.0,0.3,1,True,36,389.6416881832689
50,6.9261114,31.019994000000008,45.44498870000001,17.55444,40.804718513664234,3.0,0.3,1,True,170,751.3845060662378
51,37.0905432,14.2611115,4.0005575,43.559986900000006,44.19695977475068,3.0,0.3,1,True,135,464.62411724426374
52,37.2460987,3.1722266,48.5616536,19.013331899999997,19.467470298438933,3.0,0.3,1,True,227,337.59654869044147
53,42.05943239999999,44.1755455,23.854445300000002,38.781099499999996,18.987406430528686,3.0,0.3,1,True,748,333.99269820083765
54,13.472776900000001,24.013329700000003,23.9211119,10.803329999999999,16.842559079493387,3.0,0.3,1,False,,
55,4.178335199999999,30.04888,10.0005564,11.3544415,19.58009934939074,3.0,0.3,1,False,,
56,39.9116561,29.359991799999996,4.0005575,43.559986900000006,38.61666561860237,3.0,0.3,1,True,559,440.9816069117621
57,10.0005564,11.3544415,1.6461109999999999,8.061113,8.980131989591992,3.0,0.3,1,True,422,201.5291574615603
58,23.898890499999997,43.71443030000001,6.9261114,31.019994000000008,21.194903711792474,3.0,0.3,1,True,46,136.55586922441992
59,42.7483213,5.1311143999999995,39.31165610000001,43.204431400000004,38.22810661122756,3.0,0.3,1,True,195,478.38293556776625
60,42.7483213,5.1311143999999995,13.117221400000002,12.813333399999998,30.610759057033214,3.0,0.3,1,False,,
61,4.0005575,43.559986900000006,40.000545,4.1600003,53.370010718383185,3.0,0.3,1,True,809,460.31715348064614
62,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,3.0,0.3,1,True,95,500.0463024821402
63,10.0005564,11.3544415,23.854445300000002,38.781099499999996,30.72705333582293,3.0,0.3,1,True,214,244.91088180049127
64,45.51165530000001,31.665546599999995,39.9116561,29.359991799999996,6.056036160377822,3.0,0.3,1,False,,
65,9.778334300000001,32.3544348,2.0016664000000004,19.2611093,15.22864853740609,3.0,0.3,1,True,114,77.1064012806182
66,45.44498870000001,17.55444,23.9433349,48.71442879999999,37.85849994586658,3.0,0.3,1,False,,
67,42.05943239999999,44.1755455,23.810000900000002,33.78110100000001,21.00205291243625,3.0,0.3,1,True,425,454.05194419834146
68,23.810000900000002,33.78110100000001,23.9433349,48.71442879999999,14.933923032405398,3.0,0.3,1,False,,
69,48.5616536,19.013331899999997,39.9116561,29.359991799999996,13.486134651421592,3.0,0.3,1,True,17,109.03146603872173
70,40.000545,4.1600003,42.592765799999995,16.219999299999998,12.335444238289659,3.0,0.3,1,True,299,492.80104520659717
71,1.2461110999999998,42.57221319999999,23.8544452,5.9588871999999995,43.03106333289358,3.0,0.3,1,True,138,530.6298378781565
72,42.7483213,5.1311143999999995,48.02832029999999,46.96887810000001,42.16962011753295,3.0,0.3,1,True,263,670.152503266061
73,7.503888999999999,21.2199971,4.4005573,9.0488867,12.56051734639991,3.0,0.3,1,True,6,32.36699543052827
74,23.898890499999997,43.71443030000001,39.9116561,29.359991799999996,21.504849843949767,3.0,0.3,1,False,,
75,23.898890499999997,43.71443030000001,12.894999299999997,33.8133267,14.80261713479649,3.0,0.3,1,True,4,74.04227067049807
76,4.178335199999999,30.04888,23.854445300000002,38.781099499999996,21.526750011636736,3.0,0.3,1,True,16,129.6229466182471
77,10.0005564,11.3544415,44.911655300000014,45.5099863,48.840414279471354,3.0,0.3,1,False,,
78,13.117221400000002,12.813333399999998,4.178335199999999,30.04888,19.415657421198027,3.0,0.3,1,False,,
79,23.9211119,10.803329999999999,23.876667500000003,36.314433500000014,25.51114221457762,3.0,0.3,1,True,1222,364.0729153646456
80,1.6461109999999999,8.061113,48.5616536,19.013331899999997,48.176957524172614,3.0,0.3,1,True,299,613.2219518798483
