,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.832222899999998,22.2699928,42.7483213,5.1311143999999995,25.525672008557763,3.0,0.3,1,True,1029,253.04091150370715
1,42.05943239999999,44.1755455,23.876667500000003,36.314433500000014,19.80934176809556,3.0,0.3,1,True,963,235.87443159488683
2,37.2460987,3.1722266,23.9433349,48.71442879999999,47.44529171524056,3.0,0.3,1,True,415,523.5293742594699
3,9.600556600000003,45.8655417,1.6461109999999999,8.061113,38.632214978392625,3.0,0.3,1,False,,
4,23.787778600000003,3.4255547,45.6005441,6.465555199999999,22.02358603402249,3.0,0.3,1,True,1512,271.8631301829332
5,23.965556299999996,15.8033285,4.756112699999999,20.248883,19.717141735912207,3.0,0.3,1,True,91,152.88794088829678
6,39.31165610000001,43.204431400000004,13.117221400000002,12.813333399999998,40.12190482639338,3.0,0.3,1,True,87,382.0229676969977
7,23.854445300000002,38.781099499999996,23.8766673,27.269991299999997,11.51112964957789,3.0,0.3,1,False,,
8,42.7483213,5.1311143999999995,7.503888999999999,21.2199971,38.74302717501102,3.0,0.3,1,False,,
9,4.756112699999999,20.248883,37.0905432,14.2611115,32.88417253475511,3.0,0.3,1,True,139,556.7627896626501
10,23.898890499999997,43.71443030000001,6.9261114,31.019994000000008,21.194903711792474,3.0,0.3,1,False,,
11,23.9433349,48.71442879999999,23.787778600000003,3.4255547,45.289141248296154,3.0,0.3,1,True,468,497.2257345235785
12,48.628320300000006,33.124438500000004,12.717221600000002,47.3244336,38.61666571159615,3.0,0.3,1,True,162,420.08671190873946
13,48.5616536,19.013331899999997,37.2460987,3.1722266,19.467470298438933,3.0,0.3,1,True,1054,330.5676292863398
14,7.148333600000001,10.0200008,6.748333800000001,44.531101,34.5134182145791,3.0,0.3,1,False,,
15,45.6005441,6.465555199999999,1.6461109999999999,8.061113,43.98338315586372,3.0,0.3,1,True,357,533.2482080213724
16,37.0905432,14.2611115,39.9116561,29.359991799999996,15.360171363245737,3.0,0.3,1,True,5,108.75235155161413
