,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,9.778334300000001,32.3544348,42.65943239999999,30.3311058,32.943291767885974,5.0,0.3,10,True,33,204.84072024951783
1,13.117221400000002,12.813333399999998,4.178335199999999,30.04888,19.415657421198027,5.0,0.3,10,True,188,187.37597856056982
2,12.894999299999997,33.8133267,10.0005564,11.3544415,22.64463124292686,5.0,0.3,10,True,131,83.47376197967391
3,7.148333600000001,10.0200008,23.832222999999995,8.425553200000001,16.759905389368342,5.0,0.3,10,True,66,61.85786565582322
4,23.987778499999997,13.336662500000001,23.876667500000003,36.314433500000014,22.978039641857237,5.0,0.3,10,True,132,151.15415633808448
5,42.05943239999999,44.1755455,48.628320300000006,33.124438500000004,12.85602015276172,5.0,0.3,10,True,8,57.11758999585314
6,23.965557099999998,46.2477628,23.965556299999996,15.8033285,30.444434300000008,5.0,0.3,10,True,98,172.92879432616982
7,42.65943239999999,30.3311058,36.557209799999995,42.2166577,13.360518875685342,5.0,0.3,10,True,8,54.60363906757502
8,23.9211119,10.803329999999999,48.02832029999999,46.96887810000001,43.46382825079314,5.0,0.3,10,True,250,329.9533701682417
9,4.4005573,9.0488867,6.748333800000001,44.531101,35.559802953968635,5.0,0.3,10,True,215,268.6589107450715
10,23.898890499999997,43.71443030000001,6.748333800000001,44.531101,17.169989695749766,5.0,0.3,10,True,45,120.09643419251486
11,9.778334300000001,32.3544348,9.600556600000003,45.8655417,13.51227643936598,5.0,0.3,10,True,17,25.53684333908952
12,42.05943239999999,44.1755455,7.148333600000001,10.0200008,48.84041413805844,5.0,0.3,10,True,291,244.17101965966728
13,42.592765799999995,16.219999299999998,4.756112699999999,20.248883,38.05054824411686,5.0,0.3,10,True,171,245.62519212266469
14,48.717209100000005,7.924446999999999,23.810000900000002,33.78110100000001,35.90174893224373,5.0,0.3,10,True,471,336.3905182513903
15,48.5616536,19.013331899999997,42.592765799999995,16.219999299999998,6.590169086086612,5.0,0.3,10,True,64,137.96465206374972
16,12.717221600000002,47.3244336,4.4005573,9.0488867,39.16866599174644,5.0,0.3,10,True,169,272.00804812612535
17,13.117221400000002,12.813333399999998,45.44498870000001,17.55444,32.67357694522461,5.0,0.3,10,False,,
18,7.148333600000001,10.0200008,42.592765799999995,16.219999299999998,35.982603510313126,5.0,0.3,10,True,219,246.7580625736624
19,23.8766673,27.269991299999997,42.65943239999999,30.3311058,19.030572423967914,5.0,0.3,10,True,88,153.64463705528334
20,7.503888999999999,21.2199971,37.2460987,3.1722266,34.78966883802495,5.0,0.3,10,True,175,286.62809814316387
21,42.65943239999999,30.3311058,12.894999299999997,33.8133267,29.967437997946575,5.0,0.3,10,True,102,163.8124973740287
22,12.717221600000002,47.3244336,23.854445300000002,38.781099499999996,14.03660604590955,5.0,0.3,10,True,53,94.08465802619993
23,48.717209100000005,7.924446999999999,45.51165530000001,31.665546599999995,23.956531163376187,5.0,0.3,10,True,501,307.1446431706548
24,48.5616536,19.013331899999997,23.9211119,10.803329999999999,25.972301139241445,5.0,0.3,10,False,,
25,23.8544452,5.9588871999999995,4.178335199999999,30.04888,31.1042932380106,5.0,0.3,10,True,562,299.04602328066903
26,23.9433349,48.71442879999999,23.876667500000003,36.314433500000014,12.400174514185046,5.0,0.3,10,False,,
27,45.44498870000001,17.55444,37.0905432,14.2611115,8.980132082624547,5.0,0.3,10,True,40,102.74832268581136
28,7.148333600000001,10.0200008,23.8544452,5.9588871999999995,17.192638205457577,5.0,0.3,10,False,,
29,10.0005564,11.3544415,23.987778499999997,13.336662500000001,14.126980645826952,5.0,0.3,10,True,110,120.89464859943683
30,10.356111899999998,22.554437899999996,4.0005575,43.559986900000006,21.945982787807903,5.0,0.3,10,True,215,218.99348632828043
31,2.0016664000000004,19.2611093,1.6461109999999999,8.061113,11.205638614665514,5.0,0.3,10,True,27,18.617070777427443
32,9.600556600000003,45.8655417,2.0016664000000004,19.2611093,27.668374646838686,5.0,0.3,10,True,683,220.30651845370457
