,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.965557099999998,46.2477628,4.0005575,43.559986900000006,20.145107304668816,5.0,0.3,10,True,66,164.91927824908845
1,42.592765799999995,16.219999299999998,23.810000900000002,33.78110100000001,25.713509099428943,5.0,0.3,10,True,57,235.36421228486233
2,1.4238888,29.0611063,23.832222899999998,22.2699928,23.4147957434419,5.0,0.3,10,True,232,183.490099410348
3,48.5616536,19.013331899999997,10.356111899999998,22.554437899999996,38.369295645003376,5.0,0.3,10,True,105,243.679808262061
4,13.117221400000002,12.813333399999998,42.65943239999999,30.3311058,34.34551762059676,5.0,0.3,10,True,190,235.38755542433168
5,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,5.0,0.3,10,True,27,55.75235760550756
6,4.756112699999999,20.248883,23.787778600000003,3.4255547,25.40135197226328,5.0,0.3,10,True,568,162.7793931348457
7,45.6005441,6.465555199999999,45.44498870000001,17.55444,11.08997581557959,5.0,0.3,10,True,42,23.038257592618763
8,23.854445300000002,38.781099499999996,36.557209799999995,42.2166577,13.159152179682676,5.0,0.3,10,True,37,53.084440437795095
9,23.854445300000002,38.781099499999996,4.178335199999999,30.04888,21.526750011636736,5.0,0.3,10,True,337,138.6086969057447
10,23.965556299999996,15.8033285,45.6005441,6.465555199999999,23.56409784626481,5.0,0.3,10,True,84,122.51966609515202
11,23.810000900000002,33.78110100000001,4.178335199999999,30.04888,19.983287310885505,5.0,0.3,10,False,,
12,13.117221400000002,12.813333399999998,42.7483213,5.1311143999999995,30.610759057033214,5.0,0.3,10,True,234,194.45051775228768
13,1.6461109999999999,8.061113,23.9211119,10.803329999999999,22.443159741223823,5.0,0.3,10,False,,
14,7.503888999999999,21.2199971,48.628320300000006,33.124438500000004,42.81278517913141,5.0,0.3,10,True,403,285.1631038374168
15,23.810000900000002,33.78110100000001,42.7483213,5.1311143999999995,34.34358326897815,5.0,0.3,10,True,183,280.008995200812
16,40.000545,4.1600003,23.898890499999997,43.71443030000001,42.706161268162134,5.0,0.3,10,True,157,234.1024499876268
17,12.894999299999997,33.8133267,4.756112699999999,20.248883,15.818837124710816,5.0,0.3,10,True,140,128.37318861343562
18,4.0005575,43.559986900000006,1.6461109999999999,8.061113,35.576867013404424,5.0,0.3,10,True,341,342.21847580681856
19,48.02832029999999,46.96887810000001,6.748333800000001,44.531101,41.3519049455943,5.0,0.3,10,True,1106,300.71792033564327
20,36.557209799999995,42.2166577,23.854445300000002,38.781099499999996,13.159152179682676,5.0,0.3,10,True,10,32.107404386779876
