,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,7.503888999999999,21.2199971,23.832222999999995,8.425553200000001,20.74396986899574,4.5,0.3,10,True,357,187.18115131963083
1,12.717221600000002,47.3244336,23.898890499999997,43.71443030000001,11.749972051679013,4.5,0.3,10,False,,
2,1.4238888,29.0611063,23.9433349,48.71442879999999,29.889438568494576,4.5,0.3,10,False,,
3,23.832222899999998,22.2699928,37.0905432,14.2611115,15.489520226749498,4.5,0.3,10,True,41,59.30673850077888
4,23.965556299999996,15.8033285,4.4005573,9.0488867,20.698107882112996,4.5,0.3,10,True,76,154.56974420789862
5,45.6005441,6.465555199999999,45.44498870000001,17.55444,11.08997581557959,4.5,0.3,10,True,26,51.1213914572314
6,4.4005573,9.0488867,37.0905432,14.2611115,33.10290720628527,4.5,0.3,10,True,200,329.7523726706309
7,45.44498870000001,17.55444,4.756112699999999,20.248883,40.7779922657262,4.5,0.3,10,True,289,280.30176499837796
8,23.9433349,48.71442879999999,23.8544452,5.9588871999999995,42.75563400170901,4.5,0.3,10,False,,
9,23.898890499999997,43.71443030000001,48.5616536,19.013331899999997,34.905531737723244,4.5,0.3,10,True,153,252.35798464309576
10,42.7483213,5.1311143999999995,12.894999299999997,33.8133267,41.39915623364751,4.5,0.3,10,True,170,306.0058927988911
11,4.178335199999999,30.04888,23.8544452,5.9588871999999995,31.1042932380106,4.5,0.3,10,False,,
12,23.965556299999996,15.8033285,39.9116561,29.359991799999996,20.929912055742783,4.5,0.3,10,True,67,97.88958123544703
13,9.778334300000001,32.3544348,23.965557099999998,46.2477628,19.857035370176074,4.5,0.3,10,True,96,177.1556672493914
14,6.748333800000001,44.531101,45.51165530000001,31.665546599999995,40.84259521298472,4.5,0.3,10,True,143,262.3086249395691
15,23.854445300000002,38.781099499999996,23.8544452,5.9588871999999995,32.8222123,4.5,0.3,10,True,211,356.3374070262275
16,45.44498870000001,17.55444,10.0005564,11.3544415,35.9826036088175,4.5,0.3,10,True,226,321.76083477361857
17,23.9211119,10.803329999999999,48.5616536,19.013331899999997,25.972301139241445,4.5,0.3,10,True,100,165.95280687207907
18,6.748333800000001,44.531101,6.9261114,31.019994000000008,13.51227653804164,4.5,0.3,10,True,27,57.7278275075046
19,39.9116561,29.359991799999996,23.9433349,48.71442879999999,25.091462961201334,4.5,0.3,10,True,660,118.32706964445185
20,6.9261114,31.019994000000008,6.748333800000001,44.531101,13.51227653804164,4.5,0.3,10,True,30,27.036843635093838
21,37.0905432,14.2611115,45.44498870000001,17.55444,8.980132082624547,4.5,0.3,10,True,341,105.99112434841712
22,42.592765799999995,16.219999299999998,13.117221400000002,12.813333399999998,29.671755765889447,4.5,0.3,10,True,63,221.1972863530582
23,45.44498870000001,17.55444,44.911655300000014,45.5099863,27.960633280507068,4.5,0.3,10,True,337,302.75057333774026
24,36.557209799999995,42.2166577,48.628320300000006,33.124438500000004,15.112251939537636,4.5,0.3,10,True,105,174.9812688613932
25,23.787778600000003,3.4255547,42.592765799999995,16.219999299999998,22.744787451515844,4.5,0.3,10,True,124,88.706459899483
26,12.894999299999997,33.8133267,48.02832029999999,46.96887810000001,37.515580458352005,4.5,0.3,10,True,372,379.66972898437245
27,42.05943239999999,44.1755455,42.65943239999999,30.3311058,13.857435210273799,4.5,0.3,10,True,26,138.25520744629893
28,48.628320300000006,33.124438500000004,39.31165610000001,43.204431400000004,13.726124313862673,4.5,0.3,10,True,14,33.67524570011037
29,23.787778600000003,3.4255547,23.8544452,5.9588871999999995,2.53420953970105,4.5,0.3,10,True,5,24.172198348380462
30,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,4.5,0.3,10,True,62,235.27280143340448
31,23.8544452,5.9588871999999995,45.51165530000001,31.665546599999995,33.613495605532464,4.5,0.3,10,True,154,312.5993655062132
32,48.628320300000006,33.124438500000004,13.472776900000001,24.013329700000003,36.317000637645194,4.5,0.3,10,True,203,382.8746837653272
33,23.8766673,27.269991299999997,23.810000900000002,33.78110100000001,6.511450985327554,4.5,0.3,10,True,44,52.27173980321423
34,23.876667500000003,36.314433500000014,48.5616536,19.013331899999997,30.144264053559446,4.5,0.3,10,True,45,178.62986124461486
35,37.0905432,14.2611115,2.0016664000000004,19.2611093,35.44332452078365,4.5,0.3,10,True,245,208.38649835494184
36,23.965557099999998,46.2477628,23.832222999999995,8.425553200000001,37.82244461967728,4.5,0.3,10,True,174,261.8322580879461
37,37.2460987,3.1722266,13.472776900000001,24.013329700000003,31.615224304616042,4.5,0.3,10,True,110,276.4102105408962
38,42.65943239999999,30.3311058,45.44498870000001,17.55444,13.076792912077465,4.5,0.3,10,True,6,25.78924454730984
39,4.756112699999999,20.248883,42.592765799999995,16.219999299999998,38.05054824411686,4.5,0.3,10,True,125,253.71942959416688
40,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,4.5,0.3,10,True,381,374.76834483632064
41,9.778334300000001,32.3544348,23.965557099999998,46.2477628,19.857035370176074,4.5,0.3,10,True,147,107.0101503345014
42,45.44498870000001,17.55444,37.0905432,14.2611115,8.980132082624547,4.5,0.3,10,True,75,127.68290400720754
43,37.2460987,3.1722266,48.5616536,19.013331899999997,19.467470298438933,4.5,0.3,10,True,217,123.94569439656709
44,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,4.5,0.3,10,True,185,68.38125734448894
45,48.02832029999999,46.96887810000001,1.2461110999999998,42.57221319999999,46.988357705664235,4.5,0.3,10,True,769,509.72426151152797
46,42.05943239999999,44.1755455,23.8544452,5.9588871999999995,42.331247685027215,4.5,0.3,10,True,162,269.14448662078075
47,10.0005564,11.3544415,1.4238888,29.0611063,19.674481072202358,4.5,0.3,10,False,,
48,23.787778600000003,3.4255547,2.0016664000000004,19.2611093,26.93324106528158,4.5,0.3,10,True,442,343.8403794783575
49,39.8449895,15.248885199999997,23.787778600000003,3.4255547,19.940540764966954,4.5,0.3,10,True,163,135.88882416917934
50,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,4.5,0.3,10,True,946,191.588157699271
51,42.65943239999999,30.3311058,39.9116561,29.359991799999996,2.9143330276132904,4.5,0.3,10,True,6,26.19233066896474
52,23.987778499999997,13.336662500000001,42.7483213,5.1311143999999995,20.476547213142297,4.5,0.3,10,True,81,91.81503096663442
53,39.9116561,29.359991799999996,23.965557099999998,46.2477628,23.226598603029288,4.5,0.3,10,False,,
54,1.2461110999999998,42.57221319999999,48.02832029999999,46.96887810000001,46.988357705664235,4.5,0.3,10,True,278,378.69622746625834
55,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,4.5,0.3,10,True,3,17.815457188138886
56,39.31165610000001,43.204431400000004,48.628320300000006,33.124438500000004,13.726124313862673,4.5,0.3,10,True,73,33.67524570011037
57,13.117221400000002,12.813333399999998,1.6461109999999999,8.061113,12.416520146126464,4.5,0.3,10,True,230,151.27007053867678
58,23.898890499999997,43.71443030000001,48.02832029999999,46.96887810000001,24.34791188081747,4.5,0.3,10,True,274,258.43845797138533
59,23.898890499999997,43.71443030000001,13.472776900000001,24.013329700000003,22.28984543803356,4.5,0.3,10,True,39,120.15250147229473
60,23.8544452,5.9588871999999995,48.717209100000005,7.924446999999999,24.940337890143336,4.5,0.3,10,True,1194,195.87159777716167
61,40.000545,4.1600003,23.8766673,27.269991299999997,28.178912613950136,4.5,0.3,10,True,207,218.32721338584946
62,39.8449895,15.248885199999997,1.2461110999999998,42.57221319999999,47.29098927632589,4.5,0.3,10,True,421,396.2017369071079
63,23.810000900000002,33.78110100000001,42.05943239999999,44.1755455,21.00205291243625,4.5,0.3,10,True,77,112.50110632386541
64,6.9261114,31.019994000000008,23.9211119,10.803329999999999,26.41104968159911,4.5,0.3,10,True,345,294.5408178015159
65,23.987778499999997,13.336662500000001,4.178335199999999,30.04888,25.917412247815584,4.5,0.3,10,False,,
66,42.7483213,5.1311143999999995,42.592765799999995,16.219999299999998,11.089975916972417,4.5,0.3,10,True,8,19.76994460134717
67,7.148333600000001,10.0200008,23.8766673,27.269991299999997,24.029134828966395,4.5,0.3,10,True,114,161.16735631236804
68,37.0905432,14.2611115,4.178335199999999,30.04888,36.502973435664885,4.5,0.3,10,True,441,266.05192838635264
69,42.592765799999995,16.219999299999998,4.178335199999999,30.04888,40.82776530422708,4.5,0.3,10,False,,
70,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,4.5,0.3,10,True,87,260.2819526732915
71,13.117221400000002,12.813333399999998,39.31165610000001,43.204431400000004,40.12190482639338,4.5,0.3,10,True,644,271.496155249248
72,48.02832029999999,46.96887810000001,4.756112699999999,20.248883,50.85707510977722,4.5,0.3,10,True,258,301.4033224838504
73,37.2460987,3.1722266,23.8544452,5.9588871999999995,13.678518222514255,4.5,0.3,10,False,,
74,42.7483213,5.1311143999999995,23.9211119,10.803329999999999,19.663108696346356,4.5,0.3,10,True,38,145.88565602573715
75,48.02832029999999,46.96887810000001,1.2461110999999998,42.57221319999999,46.988357705664235,4.5,0.3,10,True,891,351.6905761753708
76,23.810000900000002,33.78110100000001,10.0005564,11.3544415,26.33734636837054,4.5,0.3,10,True,125,184.09601083298156
77,23.898889600000008,24.8033253,7.148333600000001,10.0200008,22.341168491854596,4.5,0.3,10,True,226,345.4381227206372
78,12.894999299999997,33.8133267,4.756112699999999,20.248883,15.818837124710816,4.5,0.3,10,True,407,244.12041600205418
79,44.911655300000014,45.5099863,23.965557099999998,46.2477628,20.959087383948667,4.5,0.3,10,True,557,197.2760485015533
80,23.987778499999997,13.336662500000001,1.4238888,29.0611063,27.502495363387016,4.5,0.3,10,False,,
81,1.2461110999999998,42.57221319999999,1.4238888,29.0611063,13.512276439365971,4.5,0.3,10,True,36,43.96137627860652
82,45.51165530000001,31.665546599999995,13.117221400000002,12.813333399999998,37.48073225324879,4.5,0.3,10,True,119,213.06692569508
83,1.2461110999999998,42.57221319999999,9.600556600000003,45.8655417,8.980132082624543,4.5,0.3,10,True,70,159.3428657396036
84,13.117221400000002,12.813333399999998,10.0005564,11.3544415,3.441215816845931,4.5,0.3,10,True,8,17.173288323017914
85,9.778334300000001,32.3544348,7.503888999999999,21.2199971,11.364365548409351,4.5,0.3,10,True,15,20.64125962008953
86,39.8449895,15.248885199999997,1.2461110999999998,42.57221319999999,47.29098927632589,4.5,0.3,10,True,292,328.14116190865457
87,6.9261114,31.019994000000008,23.787778600000003,3.4255547,32.338350314215795,4.5,0.3,10,True,777,353.68740209931235
88,9.778334300000001,32.3544348,1.2461110999999998,42.57221319999999,13.311717701563712,4.5,0.3,10,True,35,29.72063354967354
89,23.9211119,10.803329999999999,23.898890499999997,43.71443030000001,32.91110780188475,4.5,0.3,10,True,137,223.1100833782011
90,48.628320300000006,33.124438500000004,6.748333800000001,44.531101,43.40558971640736,4.5,0.3,10,True,741,442.96613904652247
91,37.2460987,3.1722266,48.628320300000006,33.124438500000004,32.042003156076376,4.5,0.3,10,True,162,236.5920786990362
92,23.854445300000002,38.781099499999996,12.894999299999997,33.8133267,12.032797813448706,4.5,0.3,10,True,2,46.14403610963304
93,23.8544452,5.9588871999999995,23.876667500000003,36.314433500000014,30.35555443410747,4.5,0.3,10,True,171,258.6425791973113
94,23.8544452,5.9588871999999995,23.987778499999997,13.336662500000001,7.378980020719598,4.5,0.3,10,True,118,116.68292865044435
95,42.592765799999995,16.219999299999998,45.6005441,6.465555199999999,10.207639786061012,4.5,0.3,10,True,27,70.47552511676014
96,10.0005564,11.3544415,9.778334300000001,32.3544348,21.001169045121593,4.5,0.3,10,True,87,169.44026503853573
97,36.557209799999995,42.2166577,6.9261114,31.019994000000008,31.6759730774191,4.5,0.3,10,False,,
98,23.832222899999998,22.2699928,40.000545,4.1600003,24.277282959165856,4.5,0.3,10,True,118,138.66992983520416
99,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,4.5,0.3,10,True,292,287.0870598677054
