,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,12.894999299999997,33.8133267,11.541599812878813,2.0,0.3,True,48,15.776706218550075
1,4.4005573,9.0488867,7.148333600000001,10.0200008,2.914333060935298,2.0,0.3,True,11,7.964292697834133
2,23.854445300000002,38.781099499999996,42.592765799999995,16.219999299999998,29.32793714864992,2.0,0.3,False,,
3,23.9433349,48.71442879999999,48.717209100000005,7.924446999999999,47.72386675576232,2.0,0.3,True,1070,78.50233293906878
4,6.748333800000001,44.531101,4.756112699999999,20.248883,24.363806268947577,2.0,0.3,True,899,56.30503727911488
5,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,2.0,0.3,True,412,49.285806262271066
6,23.898889600000008,24.8033253,23.965556299999996,15.8033285,9.000243710528018,2.0,0.3,True,193,20.320776808170358
7,36.557209799999995,42.2166577,9.600556600000003,45.8655417,27.2024908085735,2.0,0.3,True,653,51.48537308827135
8,39.8449895,15.248885199999997,6.9261114,31.019994000000008,36.501786369218934,2.0,0.3,True,523,44.14979106414612
9,7.503888999999999,21.2199971,48.5616536,19.013331899999997,41.117020870363454,2.0,0.3,True,263,45.4020545337233
10,37.2460987,3.1722266,48.628320300000006,33.124438500000004,32.042003156076376,2.0,0.3,True,279,38.77059908774821
11,1.4238888,29.0611063,48.717209100000005,7.924446999999999,51.80170374961299,2.0,0.3,False,,
12,23.898889600000008,24.8033253,23.8544452,5.9588871999999995,18.84449051074141,2.0,0.3,True,832,39.63952740182357
13,23.965557099999998,46.2477628,23.898889600000008,24.8033253,21.444541129316857,2.0,0.3,True,1370,54.78746941218649
14,4.0005575,43.559986900000006,4.4005573,9.0488867,34.5134182145791,2.0,0.3,True,582,58.894090018997275
15,23.832222999999995,8.425553200000001,39.31165610000001,43.204431400000004,38.06813914479944,2.0,0.3,True,221,41.96953063743728
16,23.876667500000003,36.314433500000014,40.000545,4.1600003,35.97064080675057,2.0,0.3,True,402,50.1691561683572
17,45.44498870000001,17.55444,23.965557099999998,46.2477628,35.84233188792379,2.0,0.3,False,,
18,23.9211119,10.803329999999999,36.557209799999995,42.2166577,33.85953524970435,2.0,0.3,True,209,41.64009237761652
19,36.557209799999995,42.2166577,45.6005441,6.465555199999999,36.87713689031543,2.0,0.3,True,754,45.64823107571324
20,23.9433349,48.71442879999999,23.898889600000008,24.8033253,23.911144806813496,2.0,0.3,True,449,45.61061187074406
21,23.8544452,5.9588871999999995,42.65943239999999,30.3311058,30.783641485021707,2.0,0.3,True,184,35.334192949719956
22,12.894999299999997,33.8133267,23.810000900000002,33.78110100000001,10.91504917184266,2.0,0.3,True,67,20.50749698288649
23,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,2.0,0.3,True,347,46.429669870320446
24,23.9433349,48.71442879999999,44.911655300000014,45.5099863,21.211763531891048,2.0,0.3,True,369,35.10046693270003
25,42.7483213,5.1311143999999995,1.2461110999999998,42.57221319999999,55.8951637517625,2.0,0.3,False,,
26,39.8449895,15.248885199999997,7.503888999999999,21.2199971,32.88770224374792,2.0,0.3,True,239,37.74198407150562
27,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,2.0,0.3,True,410,36.26384316253767
28,45.6005441,6.465555199999999,12.717221600000002,47.3244336,52.44769625774799,2.0,0.3,True,1831,73.5774902438268
29,7.503888999999999,21.2199971,6.9261114,31.019994000000008,9.817014118104929,2.0,0.3,True,38,13.341583600003977
30,23.810000900000002,33.78110100000001,2.0016664000000004,19.2611093,26.19987810337978,2.0,0.3,True,401,29.089964953050025
31,48.628320300000006,33.124438500000004,48.717209100000005,7.924446999999999,25.200148269778847,2.0,0.3,True,1134,68.18467024101055
32,48.5616536,19.013331899999997,4.756112699999999,20.248883,43.82296201835612,2.0,0.3,True,390,51.456396347647576
33,4.756112699999999,20.248883,39.9116561,29.359991799999996,36.31700063764519,2.0,0.3,True,435,50.24755611396009
34,6.9261114,31.019994000000008,1.2461110999999998,42.57221319999999,12.873079346172322,2.0,0.3,True,86,12.497828653994464
35,42.592765799999995,16.219999299999998,4.756112699999999,20.248883,38.05054824411686,2.0,0.3,True,611,57.77738951518405
36,39.9116561,29.359991799999996,12.717221600000002,47.3244336,32.59230640750018,2.0,0.3,True,580,45.86132179276547
37,23.8544452,5.9588871999999995,42.7483213,5.1311143999999995,18.91200047299521,2.0,0.3,True,282,26.41766113074321
38,45.44498870000001,17.55444,37.0905432,14.2611115,8.980132082624547,2.0,0.3,True,144,21.548144089024895
39,1.2461110999999998,42.57221319999999,40.000545,4.1600003,54.565595816268655,2.0,0.3,True,825,77.87290454160542
40,7.148333600000001,10.0200008,48.628320300000006,33.124438500000004,47.480568004872886,2.0,0.3,True,1339,68.5370448015087
41,23.787778600000003,3.4255547,48.628320300000006,33.124438500000004,38.717905559512666,2.0,0.3,True,281,52.2763057898281
42,23.965556299999996,15.8033285,48.717209100000005,7.924446999999999,25.975393933928906,2.0,0.3,True,1684,35.597084426299936
43,42.7483213,5.1311143999999995,7.148333600000001,10.0200008,35.93411101547186,2.0,0.3,True,544,61.552884165572166
44,48.5616536,19.013331899999997,23.965556299999996,15.8033285,24.8046794822888,2.0,0.3,True,300,38.76079282006144
45,4.178335199999999,30.04888,4.756112699999999,20.248883,9.817014212046109,2.0,0.3,True,13,8.997020028841424
46,23.898889600000008,24.8033253,48.628320300000006,33.124438500000004,26.09186976115964,2.0,0.3,True,363,30.90387588313899
47,48.5616536,19.013331899999997,23.9433349,48.71442879999999,38.57741272659377,2.0,0.3,False,,
48,13.472776900000001,24.013329700000003,23.898890499999997,43.71443030000001,22.28984543803356,2.0,0.3,True,84,25.36096357545965
49,1.2461110999999998,42.57221319999999,40.000545,4.1600003,54.565595816268655,2.0,0.3,True,753,74.94206186866745
50,6.748333800000001,44.531101,4.4005573,9.0488867,35.559802953968635,2.0,0.3,True,563,52.5773866404562
51,23.832222999999995,8.425553200000001,4.4005573,9.0488867,19.44166084800315,2.0,0.3,False,,
52,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,2.0,0.3,True,184,35.48887008462012
53,9.600556600000003,45.8655417,48.628320300000006,33.124438500000004,41.05486633976644,2.0,0.3,True,345,49.835111816093224
54,23.876667500000003,36.314433500000014,23.8544452,5.9588871999999995,30.35555443410747,2.0,0.3,True,626,49.091147073922706
55,37.0905432,14.2611115,37.2460987,3.1722266,11.08997591697242,2.0,0.3,True,126,20.909975013920405
56,23.854445300000002,38.781099499999996,42.592765799999995,16.219999299999998,29.32793714864992,2.0,0.3,True,326,39.365602097605056
57,1.6461109999999999,8.061113,10.0005564,11.3544415,8.980131989591992,2.0,0.3,True,202,22.03116587622618
58,9.600556600000003,45.8655417,23.965556299999996,15.8033285,33.31801132815784,2.0,0.3,False,,
59,4.0005575,43.559986900000006,48.02832029999999,46.96887810000001,44.15953392401804,2.0,0.3,False,,
60,23.987778499999997,13.336662500000001,23.810000900000002,33.78110100000001,20.445211430927884,2.0,0.3,True,368,32.874884728574756
61,23.832222899999998,22.2699928,6.9261114,31.019994000000008,19.036258220838302,2.0,0.3,True,508,33.60787824350894
62,2.0016664000000004,19.2611093,23.810000900000002,33.78110100000001,26.19987810337978,2.0,0.3,True,134,29.781597505282722
63,7.503888999999999,21.2199971,48.717209100000005,7.924446999999999,43.304842756055294,2.0,0.3,True,1328,54.75662996077988
64,42.65943239999999,30.3311058,10.0005564,11.3544415,37.771893909867295,2.0,0.3,True,301,46.854782622277654
65,6.9261114,31.019994000000008,7.503888999999999,21.2199971,9.817014118104929,2.0,0.3,True,51,9.337372918562053
66,13.117221400000002,12.813333399999998,39.8449895,15.248885199999997,26.83850778597537,2.0,0.3,True,257,41.398788366331544
67,23.832222999999995,8.425553200000001,23.898889600000008,24.8033253,16.377907784423932,2.0,0.3,True,202,31.762616851579697
68,23.965556299999996,15.8033285,1.2461110999999998,42.57221319999999,35.11048815208494,2.0,0.3,False,,
69,42.7483213,5.1311143999999995,23.898890499999997,43.71443030000001,42.94151030556776,2.0,0.3,True,448,61.466588462448165
70,9.778334300000001,32.3544348,39.9116561,29.359991799999996,30.281739903489765,2.0,0.3,True,376,39.04258351766287
71,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,2.0,0.3,True,461,56.67554385801098
72,23.8544452,5.9588871999999995,42.592765799999995,16.219999299999998,21.363873254565767,2.0,0.3,True,184,25.354492131670554
73,4.0005575,43.559986900000006,23.832222899999998,22.2699928,29.095683551269115,2.0,0.3,True,506,49.93377711706442
74,12.894999299999997,33.8133267,23.9211119,10.803329999999999,25.515389614934154,2.0,0.3,False,,
75,23.8544452,5.9588871999999995,48.628320300000006,33.124438500000004,36.765637012070556,2.0,0.3,True,364,48.91976005531658
