,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,48.628320300000006,33.124438500000004,4.0005575,43.559986900000006,45.83162535784441,1.0,0.1,10,False,,
1,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,1.0,0.1,10,False,,
2,9.600556600000003,45.8655417,10.0005564,11.3544415,34.5134182145791,1.0,0.1,10,False,,
3,12.894999299999997,33.8133267,23.898889600000008,24.8033253,14.222015573132953,1.0,0.1,10,True,337,382.5618030210792
4,48.628320300000006,33.124438500000004,37.0905432,14.2611115,22.112109938181245,1.0,0.1,10,False,,
5,23.965557099999998,46.2477628,37.2460987,3.1722266,45.07631977110422,1.0,0.1,10,True,1081,1526.3195760024507
6,37.2460987,3.1722266,7.148333600000001,10.0200008,30.86693174756706,1.0,0.1,10,False,,
7,23.987778499999997,13.336662500000001,23.965557099999998,46.2477628,32.911107801884725,1.0,0.1,10,False,,
8,42.65943239999999,30.3311058,48.717209100000005,7.924446999999999,23.211096853157986,1.0,0.1,10,False,,
9,44.911655300000014,45.5099863,12.894999299999997,33.8133267,34.08633314424726,1.0,0.1,10,True,542,1115.0675616582298
10,48.02832029999999,46.96887810000001,1.6461109999999999,8.061113,60.540263664984025,1.0,0.1,10,False,,
11,40.000545,4.1600003,4.756112699999999,20.248883,38.74302717501102,1.0,0.1,10,True,1015,1025.983249280245
12,12.717221600000002,47.3244336,42.05943239999999,44.1755455,29.51069011219422,1.0,0.1,10,False,,
13,40.000545,4.1600003,13.117221400000002,12.813333399999998,28.241693673040796,1.0,0.1,10,False,,
14,1.6461109999999999,8.061113,1.4238888,29.0611063,21.001169046179733,1.0,0.1,10,False,,
15,48.02832029999999,46.96887810000001,4.178335199999999,30.04888,47.00114391133715,1.0,0.1,10,False,,
16,4.4005573,9.0488867,23.832222999999995,8.425553200000001,19.44166084800315,1.0,0.1,10,False,,
17,4.756112699999999,20.248883,23.8766673,27.269991299999997,20.368887303235542,1.0,0.1,10,True,241,668.1586692357018
18,23.987778499999997,13.336662500000001,9.778334300000001,32.3544348,23.73992349877229,1.0,0.1,10,False,,
19,2.0016664000000004,19.2611093,23.987778499999997,13.336662500000001,22.770335859617806,1.0,0.1,10,False,,
20,37.157209800000004,28.3722181,4.0005575,43.559986900000006,36.46960258715948,1.0,0.1,10,False,,
21,48.717209100000005,7.924446999999999,23.898890499999997,43.71443030000001,43.553092229431726,1.0,0.1,10,True,1271,1721.0173600250307
22,37.157209800000004,28.3722181,48.628320300000006,33.124438500000004,12.416520238512337,1.0,0.1,10,False,,
23,39.8449895,15.248885199999997,23.987778499999997,13.336662500000001,15.972092422501074,1.0,0.1,10,True,433,597.0402964088169
24,48.717209100000005,7.924446999999999,23.965556299999996,15.8033285,25.975393933928906,1.0,0.1,10,False,,
25,10.356111899999998,22.554437899999996,45.6005441,6.465555199999999,38.74302708404129,1.0,0.1,10,False,,
26,4.0005575,43.559986900000006,45.6005441,6.465555199999999,55.736484893345626,1.0,0.1,10,False,,
27,39.9116561,29.359991799999996,36.557209799999995,42.2166577,13.28706769922569,1.0,0.1,10,True,267,276.8925192570254
28,23.832222899999998,22.2699928,23.9433349,48.71442879999999,26.44466942948313,1.0,0.1,10,False,,
29,10.356111899999998,22.554437899999996,4.0005575,43.559986900000006,21.945982787807903,1.0,0.1,10,False,,
30,23.9211119,10.803329999999999,10.356111899999998,22.554437899999996,17.94708226641429,1.0,0.1,10,True,316,524.5050166634142
31,48.02832029999999,46.96887810000001,48.717209100000005,7.924446999999999,39.05050790580596,1.0,0.1,10,False,,
32,23.810000900000002,33.78110100000001,36.557209799999995,42.2166577,15.285612568005046,1.0,0.1,10,True,307,233.23133010178734
33,23.832222899999998,22.2699928,42.592765799999995,16.219999299999998,19.71193524879743,1.0,0.1,10,True,1423,462.32629330647774
34,23.8544452,5.9588871999999995,23.965556299999996,15.8033285,9.845068317979763,1.0,0.1,10,False,,
35,36.557209799999995,42.2166577,23.787778600000003,3.4255547,40.838805628080536,1.0,0.1,10,True,664,1047.8034735889585
36,44.911655300000014,45.5099863,37.0905432,14.2611115,32.21276099229686,1.0,0.1,10,True,652,1068.6221412164343
37,42.592765799999995,16.219999299999998,37.2460987,3.1722266,14.100752515702403,1.0,0.1,10,True,571,193.9857281022221
38,23.854445300000002,38.781099499999996,23.898890499999997,43.71443030000001,4.933531003047596,1.0,0.1,10,False,,
39,23.965556299999996,15.8033285,10.0005564,11.3544415,14.656528161395142,1.0,0.1,10,True,526,316.61268191237673
40,39.31165610000001,43.204431400000004,36.557209799999995,42.2166577,2.9262042481678305,1.0,0.1,10,True,1450,174.65711097653912
41,45.51165530000001,31.665546599999995,37.0905432,14.2611115,19.334670676038897,1.0,0.1,10,True,407,531.8020748443963
42,1.4238888,29.0611063,23.965556299999996,15.8033285,26.151394721404994,1.0,0.1,10,True,1030,1391.2236140236719
43,9.778334300000001,32.3544348,13.472776900000001,24.013329700000003,9.12266081874914,1.0,0.1,10,True,86,280.62609677770365
44,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,1.0,0.1,10,True,783,797.1088448096114
45,4.0005575,43.559986900000006,37.157209800000004,28.3722181,36.46960258715948,1.0,0.1,10,True,1190,1278.9654310375477
46,37.0905432,14.2611115,6.748333800000001,44.531101,42.859327288275985,1.0,0.1,10,True,879,995.6167722779031
47,23.965556299999996,15.8033285,12.717221600000002,47.3244336,33.467971259824964,1.0,0.1,10,True,1675,754.9722247150588
48,23.8766673,27.269991299999997,23.8544452,5.9588871999999995,21.311115686016187,1.0,0.1,10,False,,
49,4.756112699999999,20.248883,23.898889600000008,24.8033253,19.677114933526287,1.0,0.1,10,False,,
50,23.787778600000003,3.4255547,13.472776900000001,24.013329700000003,23.027282504056533,1.0,0.1,10,True,1943,1388.8702741874274
51,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,1.0,0.1,10,False,,
52,42.7483213,5.1311143999999995,23.810000900000002,33.78110100000001,34.34358326897815,1.0,0.1,10,False,,
53,23.876667500000003,36.314433500000014,23.9211119,10.803329999999999,25.51114221457762,1.0,0.1,10,False,,
54,23.965557099999998,46.2477628,23.898890499999997,43.71443030000001,2.5342095397010365,1.0,0.1,10,False,,
