,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,2.0016664000000004,19.2611093,4.4005573,9.0488867,10.490193896303994,1.0,0.1,10,True,246,257.76946767154084
1,40.000545,4.1600003,36.557209799999995,42.2166577,38.21211496057937,1.0,0.1,10,True,677,1096.6306876525782
2,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,1.0,0.1,10,False,,
3,42.65943239999999,30.3311058,37.157209800000004,28.3722181,5.840521771311354,1.0,0.1,10,False,,
4,23.8544452,5.9588871999999995,37.0905432,14.2611115,15.624378982638461,1.0,0.1,10,True,144,544.0719460280137
5,23.854445300000002,38.781099499999996,23.898890499999997,43.71443030000001,4.933531003047596,1.0,0.1,10,True,986,142.19941478532726
6,7.148333600000001,10.0200008,42.65943239999999,30.3311058,40.90940141708732,1.0,0.1,10,False,,
7,6.9261114,31.019994000000008,23.876667500000003,36.314433500000014,17.758165494172186,1.0,0.1,10,False,,
8,23.8544452,5.9588871999999995,42.7483213,5.1311143999999995,18.91200047299521,1.0,0.1,10,False,,
9,4.0005575,43.559986900000006,45.44498870000001,17.55444,48.92779728395337,1.0,0.1,10,True,1701,1370.5658490057017
10,42.592765799999995,16.219999299999998,13.472776900000001,24.013329700000003,30.14481302412883,1.0,0.1,10,False,,
11,23.787778600000003,3.4255547,1.2461110999999998,42.57221319999999,45.172864038006026,1.0,0.1,10,False,,
12,48.717209100000005,7.924446999999999,13.117221400000002,12.813333399999998,35.93411101547186,1.0,0.1,10,False,,
13,23.787778600000003,3.4255547,6.748333800000001,44.531101,44.49728773435175,1.0,0.1,10,True,1757,1264.2997673012794
14,1.6461109999999999,8.061113,23.9211119,10.803329999999999,22.443159741223823,1.0,0.1,10,True,1475,738.0255068321139
15,36.557209799999995,42.2166577,10.0005564,11.3544415,40.715257933399776,1.0,0.1,10,False,,
16,9.778334300000001,32.3544348,39.9116561,29.359991799999996,30.281739903489765,1.0,0.1,10,False,,
17,45.51165530000001,31.665546599999995,23.810000900000002,33.78110100000001,21.804526459347816,1.0,0.1,10,True,708,848.2319968795122
18,23.832222999999995,8.425553200000001,2.0016664000000004,19.2611093,24.37175573203643,1.0,0.1,10,False,,
19,4.4005573,9.0488867,12.717221600000002,47.3244336,39.16866599174644,1.0,0.1,10,True,694,1064.6932691589832
20,10.356111899999998,22.554437899999996,48.5616536,19.013331899999997,38.369295645003376,1.0,0.1,10,True,709,1012.0510129705135
21,37.157209800000004,28.3722181,45.51165530000001,31.665546599999995,8.980132082624538,1.0,0.1,10,False,,
22,45.44498870000001,17.55444,23.9433349,48.71442879999999,37.85849994586658,1.0,0.1,10,False,,
23,23.965556299999996,15.8033285,9.600556600000003,45.8655417,33.31801132815784,1.0,0.1,10,True,1237,808.597443418367
24,23.9211119,10.803329999999999,42.7483213,5.1311143999999995,19.663108696346356,1.0,0.1,10,False,,
25,6.748333800000001,44.531101,23.987778499999997,13.336662500000001,35.641148226377894,1.0,0.1,10,False,,
26,23.9211119,10.803329999999999,9.778334300000001,32.3544348,25.777282175272955,1.0,0.1,10,False,,
27,13.117221400000002,12.813333399999998,4.0005575,43.559986900000006,32.06977178145529,1.0,0.1,10,True,1764,960.6791103741962
28,12.717221600000002,47.3244336,9.600556600000003,45.8655417,3.4412158168459297,1.0,0.1,10,False,,
29,39.9116561,29.359991799999996,23.8766673,27.269991299999997,16.17062051704033,1.0,0.1,10,False,,
30,42.592765799999995,16.219999299999998,23.898889600000008,24.8033253,20.570233168420867,1.0,0.1,10,True,303,591.8640382519467
31,9.778334300000001,32.3544348,48.717209100000005,7.924446999999999,45.9680353571721,1.0,0.1,10,False,,
32,4.4005573,9.0488867,12.717221600000002,47.3244336,39.16866599174644,1.0,0.1,10,True,788,1321.2029129263342
33,1.4238888,29.0611063,23.9211119,10.803329999999999,28.97363357661609,1.0,0.1,10,True,1338,1456.0269644304024
34,2.0016664000000004,19.2611093,37.2460987,3.1722266,38.74302717501102,1.0,0.1,10,False,,
35,37.157209800000004,28.3722181,23.9211119,10.803329999999999,21.99682060409427,1.0,0.1,10,False,,
36,42.7483213,5.1311143999999995,39.9116561,29.359991799999996,24.394367577806182,1.0,0.1,10,False,,
37,23.876667500000003,36.314433500000014,23.9433349,48.71442879999999,12.400174514185046,1.0,0.1,10,False,,
38,1.4238888,29.0611063,42.7483213,5.1311143999999995,47.753044235746074,1.0,0.1,10,False,,
39,48.02832029999999,46.96887810000001,23.854445300000002,38.781099499999996,25.5228515436313,1.0,0.1,10,True,331,776.6210412510957
40,4.0005575,43.559986900000006,48.628320300000006,33.124438500000004,45.83162535784441,1.0,0.1,10,False,,
41,42.05943239999999,44.1755455,23.876667500000003,36.314433500000014,19.80934176809556,1.0,0.1,10,False,,
42,23.898890499999997,43.71443030000001,4.178335199999999,30.04888,23.992656508652566,1.0,0.1,10,True,1332,507.2850523278956
