,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,13.472776900000001,24.013329700000003,45.6005441,6.465555199999999,36.60761963253342,1.5,0.1,True,1093,48.54962341222601
1,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,1.5,0.1,True,743,51.203747135836494
2,37.0905432,14.2611115,40.000545,4.1600003,10.511924559792499,1.5,0.1,True,328,14.019529140462128
3,23.8766673,27.269991299999997,4.0005575,43.559986900000006,25.698710034351446,1.5,0.1,False,,
4,37.2460987,3.1722266,23.832222899999998,22.2699928,23.337882033459852,1.5,0.1,True,168,25.378996337504084
5,48.717209100000005,7.924446999999999,37.2460987,3.1722266,12.41652014612647,1.5,0.1,True,310,21.670049543958662
6,40.000545,4.1600003,4.0005575,43.559986900000006,53.370010718383185,1.5,0.1,False,,
7,42.65943239999999,30.3311058,23.9433349,48.71442879999999,26.234307121626724,1.5,0.1,False,,
8,6.9261114,31.019994000000008,13.472776900000001,24.013329700000003,9.58916960856282,1.5,0.1,True,82,13.254130332012368
9,12.717221600000002,47.3244336,4.4005573,9.0488867,39.16866599174644,1.5,0.1,True,1377,51.63660242633444
10,23.832222999999995,8.425553200000001,39.8449895,15.248885199999997,17.40593434911629,1.5,0.1,True,419,21.857978800143762
11,9.778334300000001,32.3544348,37.0905432,14.2611115,32.761640725634635,1.5,0.1,True,520,45.396819589828716
12,23.898889600000008,24.8033253,13.472776900000001,24.013329700000003,10.455999190948743,1.5,0.1,True,154,9.847986552540378
13,23.965557099999998,46.2477628,23.832222999999995,8.425553200000001,37.82244461967728,1.5,0.1,True,957,59.698600110803405
14,23.9211119,10.803329999999999,4.178335199999999,30.04888,27.571152072928744,1.5,0.1,True,1585,50.45342940351325
15,48.628320300000006,33.124438500000004,48.02832029999999,46.96887810000001,13.85743511036759,1.5,0.1,True,109,14.19637977982439
16,9.600556600000003,45.8655417,23.810000900000002,33.78110100000001,18.653203862785045,1.5,0.1,True,145,20.49237903121118
17,39.31165610000001,43.204431400000004,23.965556299999996,15.8033285,31.405783212777056,1.5,0.1,True,238,32.488632031677
18,45.44498870000001,17.55444,12.894999299999997,33.8133267,36.384793618537266,1.5,0.1,True,397,38.48794603879477
19,9.600556600000003,45.8655417,48.5616536,19.013331899999997,47.31815983939596,1.5,0.1,True,1342,57.229969901203056
20,23.898890499999997,43.71443030000001,10.356111899999998,22.554437899999996,25.12274130298436,1.5,0.1,True,593,32.56973705573374
21,7.148333600000001,10.0200008,23.810000900000002,33.78110100000001,29.020700197106372,1.5,0.1,True,419,37.18650445559314
22,42.65943239999999,30.3311058,23.965556299999996,15.8033285,23.675246924172647,1.5,0.1,True,283,32.58209981088636
23,45.44498870000001,17.55444,6.748333800000001,44.531101,47.17172181676874,1.5,0.1,True,1183,53.34121217562567
24,2.0016664000000004,19.2611093,7.503888999999999,21.2199971,5.840521804850965,1.5,0.1,True,311,18.44755677039091
25,23.876667500000003,36.314433500000014,1.4238888,29.0611063,23.595296709756244,1.5,0.1,True,1230,26.510844777038194
26,23.965556299999996,15.8033285,23.854445300000002,38.781099499999996,22.97803964185722,1.5,0.1,True,735,46.601178855821665
27,42.592765799999995,16.219999299999998,23.898890499999997,43.71443030000001,33.247627129551844,1.5,0.1,True,698,44.03790230090853
28,1.6461109999999999,8.061113,23.9433349,48.71442879999999,46.36656423740345,1.5,0.1,False,,
29,23.8766673,27.269991299999997,44.911655300000014,45.5099863,27.841841493697387,1.5,0.1,True,592,30.46225307161147
30,48.717209100000005,7.924446999999999,23.832222999999995,8.425553200000001,24.890030948572004,1.5,0.1,True,1953,35.73736857856919
31,45.6005441,6.465555199999999,1.6461109999999999,8.061113,43.98338315586372,1.5,0.1,True,1632,60.55682802844745
32,9.600556600000003,45.8655417,1.2461110999999998,42.57221319999999,8.980132082624543,1.5,0.1,True,821,29.34876126916574
33,10.356111899999998,22.554437899999996,6.9261114,31.019994000000008,9.134032160675133,1.5,0.1,True,125,10.336215951828965
