,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,6.748333800000001,44.531101,23.9433349,48.71442879999999,17.696561652232162,1.5,0.1,False,,
1,23.9211119,10.803329999999999,42.592765799999995,16.219999299999998,19.441475398409132,1.5,0.1,True,545,39.51816429073375
2,9.600556600000003,45.8655417,23.876667500000003,36.314433500000014,17.17646675766602,1.5,0.1,True,307,23.645896675409954
3,1.2461110999999998,42.57221319999999,10.356111899999998,22.554437899999996,21.99325902492149,1.5,0.1,True,975,56.41529475683245
4,4.178335199999999,30.04888,23.965557099999998,46.2477628,25.572210590560513,1.5,0.1,True,1134,48.535971815552145
5,39.31165610000001,43.204431400000004,42.65943239999999,30.3311058,13.30150811594148,1.5,0.1,True,176,13.841074182646112
6,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,1.5,0.1,True,307,35.92118903216766
7,39.31165610000001,43.204431400000004,48.628320300000006,33.124438500000004,13.726124313862673,1.5,0.1,True,454,21.478027766010857
8,23.9433349,48.71442879999999,42.05943239999999,44.1755455,18.676039468809353,1.5,0.1,False,,
9,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,1.5,0.1,True,790,31.270021201355846
10,13.472776900000001,24.013329700000003,23.898889600000008,24.8033253,10.455999190948743,1.5,0.1,True,1808,22.052770711099395
11,40.000545,4.1600003,48.717209100000005,7.924446999999999,9.494803420259407,1.5,0.1,True,1622,24.52847502139158
12,4.756112699999999,20.248883,9.778334300000001,32.3544348,13.105994589575788,1.5,0.1,True,287,15.881194442901908
13,10.0005564,11.3544415,23.8544452,5.9588871999999995,14.867489400938341,1.5,0.1,True,952,19.020543303630205
14,42.05943239999999,44.1755455,1.2461110999999998,42.57221319999999,40.844802239712905,1.5,0.1,True,1165,57.6050675553323
15,13.472776900000001,24.013329700000003,42.65943239999999,30.3311058,29.862604610539435,1.5,0.1,True,888,42.069802091635474
16,45.6005441,6.465555199999999,12.894999299999997,33.8133267,42.6327722143543,1.5,0.1,True,536,49.00804611515243
17,23.898890499999997,43.71443030000001,2.0016664000000004,19.2611093,32.82458425044653,1.5,0.1,True,1237,41.47726312642982
18,23.898889600000008,24.8033253,23.787778600000003,3.4255547,21.378059347858155,1.5,0.1,True,993,40.162919712635194
19,23.898889600000008,24.8033253,4.178335199999999,30.04888,20.406276239286083,1.5,0.1,True,1240,30.86997004627457
20,4.178335199999999,30.04888,45.6005441,6.465555199999999,47.665213717946706,1.5,0.1,False,,
21,23.832222899999998,22.2699928,42.592765799999995,16.219999299999998,19.71193524879743,1.5,0.1,True,732,22.082864605918925
22,42.05943239999999,44.1755455,4.756112699999999,20.248883,44.31729728931259,1.5,0.1,True,858,49.38800214151813
23,42.05943239999999,44.1755455,45.51165530000001,31.665546599999995,12.977592821062224,1.5,0.1,True,261,13.172041045645729
24,7.503888999999999,21.2199971,10.356111899999998,22.554437899999996,3.148953432489759,1.5,0.1,True,40,7.49702012301243
25,48.02832029999999,46.96887810000001,1.4238888,29.0611063,49.92655932746685,1.5,0.1,False,,
