,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,42.05943239999999,44.1755455,4.178335199999999,30.04888,40.42944722878038,1.5,0.1,True,754,56.17339550525508
1,7.148333600000001,10.0200008,37.157209800000004,28.3722181,35.17579466925155,1.5,0.1,True,341,41.78471999247363
2,40.000545,4.1600003,1.2461110999999998,42.57221319999999,54.565595816268655,1.5,0.1,True,1588,69.59298557031956
3,23.965557099999998,46.2477628,1.2461110999999998,42.57221319999999,23.01484067746236,1.5,0.1,False,,
4,13.117221400000002,12.813333399999998,23.987778499999997,13.336662500000001,10.883146834039644,1.5,0.1,True,503,17.054064171247212
5,48.5616536,19.013331899999997,23.854445300000002,38.781099499999996,31.641914889386804,1.5,0.1,False,,
6,1.6461109999999999,8.061113,42.05943239999999,44.1755455,54.198604976297624,1.5,0.1,True,950,66.75965795975104
7,37.2460987,3.1722266,10.356111899999998,22.554437899999996,33.14726994764458,1.5,0.1,True,361,35.48716262942045
8,39.8449895,15.248885199999997,23.854445300000002,38.781099499999996,28.451056459704233,1.5,0.1,True,1063,53.33331525411971
9,23.965556299999996,15.8033285,23.965557099999998,46.2477628,30.444434300000008,1.5,0.1,True,1826,51.121371312246374
10,23.898889600000008,24.8033253,48.717209100000005,7.924446999999999,30.01408861635301,1.5,0.1,False,,
11,6.748333800000001,44.531101,48.628320300000006,33.124438500000004,43.40558971640736,1.5,0.1,True,1087,56.42976224599216
12,7.148333600000001,10.0200008,40.000545,4.1600003,33.3707566550459,1.5,0.1,True,939,52.999745814694116
13,10.356111899999998,22.554437899999996,48.02832029999999,46.96887810000001,44.89164929040151,1.5,0.1,False,,
14,23.810000900000002,33.78110100000001,4.4005573,9.0488867,31.438971437416747,1.5,0.1,True,812,42.10074160373645
15,48.628320300000006,33.124438500000004,23.8766673,27.269991299999997,25.434600021427446,1.5,0.1,True,402,31.989441076841242
16,6.748333800000001,44.531101,12.717221600000002,47.3244336,6.5901690860866085,1.5,0.1,True,343,19.96944275212094
17,39.8449895,15.248885199999997,9.778334300000001,32.3544348,34.591958343432175,1.5,0.1,True,632,38.986660410659816
18,23.876667500000003,36.314433500000014,4.178335199999999,30.04888,20.670787504654626,1.5,0.1,True,416,28.425686377147244
19,10.356111899999998,22.554437899999996,23.832222899999998,22.2699928,13.479112608003355,1.5,0.1,True,584,24.4099589721674
20,45.44498870000001,17.55444,48.5616536,19.013331899999997,3.4412157262772043,1.5,0.1,True,374,10.995765697849052
21,7.148333600000001,10.0200008,48.628320300000006,33.124438500000004,47.480568004872886,1.5,0.1,True,988,54.33446748698743
22,48.717209100000005,7.924446999999999,39.8449895,15.248885199999997,11.504941354750294,1.5,0.1,True,503,26.411302989388652
23,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,1.5,0.1,True,223,9.99614733998905
24,23.810000900000002,33.78110100000001,42.7483213,5.1311143999999995,34.34358326897815,1.5,0.1,False,,
25,39.8449895,15.248885199999997,42.65943239999999,30.3311058,15.342570419079877,1.5,0.1,True,282,14.789127066850835
26,2.0016664000000004,19.2611093,12.717221600000002,47.3244336,30.03952885801003,1.5,0.1,True,594,36.89019777391641
27,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,1.5,0.1,True,201,35.487780109661756
