,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,42.05943239999999,44.1755455,39.9116561,29.359991799999996,14.970423323086939,3.5,0.1,True,90,14.996007877845248
1,4.756112699999999,20.248883,1.2461110999999998,42.57221319999999,22.597592403843255,3.5,0.1,True,1228,69.64570002415557
2,4.756112699999999,20.248883,37.0905432,14.2611115,32.88417253475511,3.5,0.1,True,331,38.9375128720941
3,40.000545,4.1600003,45.51165530000001,31.665546599999995,28.052226542650935,3.5,0.1,True,321,37.316422547630815
4,40.000545,4.1600003,42.65943239999999,30.3311058,26.30582531109809,3.5,0.1,True,434,53.44007609125681
5,23.8544452,5.9588871999999995,42.05943239999999,44.1755455,42.331247685027215,3.5,0.1,True,453,64.11227919338339
6,42.592765799999995,16.219999299999998,23.987778499999997,13.336662500000001,18.827086432462018,3.5,0.1,True,98,27.97347625056829
7,45.51165530000001,31.665546599999995,12.717221600000002,47.3244336,36.34110102600725,3.5,0.1,True,578,45.006365536243955
8,4.0005575,43.559986900000006,10.0005564,11.3544415,32.759687747465826,3.5,0.1,True,571,62.847908292869846
9,48.5616536,19.013331899999997,23.876667500000003,36.314433500000014,30.144264053559446,3.5,0.1,True,339,42.77814548051141
10,4.4005573,9.0488867,4.0005575,43.559986900000006,34.5134182145791,3.5,0.1,True,820,66.07742049211494
11,7.503888999999999,21.2199971,48.717209100000005,7.924446999999999,43.304842756055294,3.5,0.1,False,,
12,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,3.5,0.1,False,,
13,23.8544452,5.9588871999999995,23.898889600000008,24.8033253,18.84449051074141,3.5,0.1,True,417,39.766482735772655
14,37.2460987,3.1722266,10.356111899999998,22.554437899999996,33.14726994764458,3.5,0.1,True,312,51.92767519491372
15,37.2460987,3.1722266,4.178335199999999,30.04888,42.612574210855456,3.5,0.1,False,,
