,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,44.911655300000014,45.5099863,12.894999299999997,33.8133267,34.08633314424726,1.0,0.5,3,False,,
1,37.2460987,3.1722266,45.51165530000001,31.665546599999995,29.66797449321749,1.0,0.5,3,False,,
2,37.2460987,3.1722266,9.600556600000003,45.8655417,50.862512248519145,1.0,0.5,3,False,,
3,9.778334300000001,32.3544348,45.51165530000001,31.665546599999995,35.739960781191975,1.0,0.5,3,True,1218,1036.079818816708
4,36.557209799999995,42.2166577,23.832222999999995,8.425553200000001,36.10767276341822,1.0,0.5,3,False,,
5,45.6005441,6.465555199999999,48.02832029999999,46.96887810000001,40.5760183263335,1.0,0.5,3,False,,
6,42.7483213,5.1311143999999995,23.8766673,27.269991299999997,29.090706335341356,1.0,0.5,3,False,,
7,23.832222899999998,22.2699928,6.9261114,31.019994000000008,19.036258220838302,1.0,0.5,3,True,1648,459.61952428944056
8,42.05943239999999,44.1755455,1.2461110999999998,42.57221319999999,40.844802239712905,1.0,0.5,3,False,,
9,39.31165610000001,43.204431400000004,1.2461110999999998,42.57221319999999,38.07079479075052,1.0,0.5,3,False,,
10,9.778334300000001,32.3544348,45.6005441,6.465555199999999,44.19801807658927,1.0,0.5,3,False,,
11,23.898890499999997,43.71443030000001,23.965556299999996,15.8033285,27.911181415677365,1.0,0.5,3,False,,
12,40.000545,4.1600003,23.8544452,5.9588871999999995,16.246000517990627,1.0,0.5,3,True,768,596.9573495661173
13,6.748333800000001,44.531101,9.600556600000003,45.8655417,3.148953299535632,1.0,0.5,3,True,18,41.320612042757084
14,23.832222999999995,8.425553200000001,39.9116561,29.359991799999996,26.39694846595995,1.0,0.5,3,True,155,535.2275447869957
15,23.987778499999997,13.336662500000001,7.503888999999999,21.2199971,18.271988875428075,1.0,0.5,3,False,,
16,42.65943239999999,30.3311058,1.4238888,29.0611063,41.25509610602671,1.0,0.5,3,False,,
17,7.503888999999999,21.2199971,23.854445300000002,38.781099499999996,23.99443703908794,1.0,0.5,3,True,282,588.2312030558459
18,45.6005441,6.465555199999999,7.503888999999999,21.2199971,40.85399228458379,1.0,0.5,3,False,,
19,48.717209100000005,7.924446999999999,23.898890499999997,43.71443030000001,43.553092229431726,1.0,0.5,3,False,,
20,10.0005564,11.3544415,42.65943239999999,30.3311058,37.771893909867295,1.0,0.5,3,False,,
21,42.05943239999999,44.1755455,9.600556600000003,45.8655417,32.50284149664209,1.0,0.5,3,False,,
22,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,1.0,0.5,3,True,88,620.8909652958297
23,23.876667500000003,36.314433500000014,7.503888999999999,21.2199971,22.26903424137894,1.0,0.5,3,True,113,360.35543813377524
24,44.911655300000014,45.5099863,45.6005441,6.465555199999999,39.05050790580595,1.0,0.5,3,False,,
25,42.05943239999999,44.1755455,1.4238888,29.0611063,43.355434215309124,1.0,0.5,3,True,1915,1527.4473808246153
26,23.965557099999998,46.2477628,23.898890499999997,43.71443030000001,2.5342095397010365,1.0,0.5,3,False,,
27,23.898890499999997,43.71443030000001,4.0005575,43.559986900000006,19.89893235685504,1.0,0.5,3,False,,
28,23.987778499999997,13.336662500000001,23.898890499999997,43.71443030000001,30.377897846744784,1.0,0.5,3,False,,
29,42.05943239999999,44.1755455,23.854445300000002,38.781099499999996,18.987406430528686,1.0,0.5,3,True,241,457.2404354836955
30,23.8544452,5.9588871999999995,4.0005575,43.559986900000006,42.520813203107394,1.0,0.5,3,False,,
31,48.02832029999999,46.96887810000001,23.810000900000002,33.78110100000001,27.57615744442471,1.0,0.5,3,True,86,724.9084423256443
32,39.31165610000001,43.204431400000004,23.987778499999997,13.336662500000001,33.569403387066465,1.0,0.5,3,True,530,749.8511042197943
33,37.0905432,14.2611115,42.05943239999999,44.1755455,30.324300839792375,1.0,0.5,3,False,,
34,42.65943239999999,30.3311058,12.894999299999997,33.8133267,29.967437997946575,1.0,0.5,3,False,,
35,37.157209800000004,28.3722181,39.31165610000001,43.204431400000004,14.98786810177754,1.0,0.5,3,True,43,131.7425352548632
36,42.05943239999999,44.1755455,7.148333600000001,10.0200008,48.84041413805844,1.0,0.5,3,False,,
37,23.965557099999998,46.2477628,45.44498870000001,17.55444,35.84233188792379,1.0,0.5,3,True,304,1137.1548745531131
38,39.31165610000001,43.204431400000004,42.7483213,5.1311143999999995,38.22810661122756,1.0,0.5,3,True,858,1472.5998957370969
39,39.9116561,29.359991799999996,37.0905432,14.2611115,15.360171363245737,1.0,0.5,3,False,,
40,23.787778600000003,3.4255547,23.876667500000003,36.314433500000014,32.888998919967655,1.0,0.5,3,False,,
41,10.0005564,11.3544415,10.356111899999998,22.554437899999996,11.205638717788162,1.0,0.5,3,True,30,106.51135489214259
42,23.832222899999998,22.2699928,7.503888999999999,21.2199971,16.36205912835874,1.0,0.5,3,False,,
43,42.05943239999999,44.1755455,4.756112699999999,20.248883,44.31729728931259,1.0,0.5,3,False,,
44,42.592765799999995,16.219999299999998,45.6005441,6.465555199999999,10.207639786061012,1.0,0.5,3,True,26,90.19615788206754
45,9.600556600000003,45.8655417,9.778334300000001,32.3544348,13.51227643936598,1.0,0.5,3,True,32,144.9324216965883
46,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,1.0,0.5,3,False,,
47,23.832222899999998,22.2699928,40.000545,4.1600003,24.277282959165856,1.0,0.5,3,False,,
48,23.832222999999995,8.425553200000001,23.9433349,48.71442879999999,40.28902881637377,1.0,0.5,3,False,,
49,7.148333600000001,10.0200008,40.000545,4.1600003,33.3707566550459,1.0,0.5,3,False,,
50,23.8766673,27.269991299999997,6.9261114,31.019994000000008,17.36041086982195,1.0,0.5,3,False,,
51,13.472776900000001,24.013329700000003,23.965557099999998,46.2477628,24.585940120399854,1.0,0.5,3,False,,
52,10.356111899999998,22.554437899999996,23.9433349,48.71442879999999,29.478089367186126,1.0,0.5,3,False,,
53,36.557209799999995,42.2166577,37.0905432,14.2611115,27.96063318052526,1.0,0.5,3,True,1101,599.6447949344345
54,37.2460987,3.1722266,4.178335199999999,30.04888,42.612574210855456,1.0,0.5,3,False,,
55,23.898889600000008,24.8033253,37.157209800000004,28.3722181,13.730260388777038,1.0,0.5,3,True,60,156.15376080956958
56,12.717221600000002,47.3244336,12.894999299999997,33.8133267,13.51227643936598,1.0,0.5,3,True,25,148.68925493909913
57,48.717209100000005,7.924446999999999,44.911655300000014,45.5099863,37.77770512083204,1.0,0.5,3,True,761,1574.2957202441771
58,36.557209799999995,42.2166577,39.8449895,15.248885199999997,27.167448333759438,1.0,0.5,3,False,,
59,48.628320300000006,33.124438500000004,37.157209800000004,28.3722181,12.416520238512337,1.0,0.5,3,False,,
60,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,1.0,0.5,3,False,,
61,23.965557099999998,46.2477628,37.2460987,3.1722266,45.07631977110422,1.0,0.5,3,True,196,1459.1939554895355
62,39.31165610000001,43.204431400000004,4.178335199999999,30.04888,37.51558036470207,1.0,0.5,3,False,,
63,2.0016664000000004,19.2611093,6.748333800000001,44.531101,25.711929758854964,1.0,0.5,3,False,,
64,23.832222999999995,8.425553200000001,4.4005573,9.0488867,19.44166084800315,1.0,0.5,3,False,,
65,42.592765799999995,16.219999299999998,23.8766673,27.269991299999997,21.734642078068966,1.0,0.5,3,True,262,734.8198326720237
66,23.832222999999995,8.425553200000001,39.9116561,29.359991799999996,26.39694846595995,1.0,0.5,3,True,167,524.173342739628
67,23.898889600000008,24.8033253,4.4005573,9.0488867,25.06765441923902,1.0,0.5,3,False,,
68,23.810000900000002,33.78110100000001,23.965557099999998,46.2477628,12.46763225985341,1.0,0.5,3,False,,
69,23.9433349,48.71442879999999,2.0016664000000004,19.2611093,36.72784837331166,1.0,0.5,3,False,,
70,23.9433349,48.71442879999999,13.472776900000001,24.013329700000003,26.828657841557863,1.0,0.5,3,True,76,552.0549419974379
71,10.0005564,11.3544415,42.65943239999999,30.3311058,37.771893909867295,1.0,0.5,3,False,,
72,4.178335199999999,30.04888,7.148333600000001,10.0200008,20.247886124338883,1.0,0.5,3,False,,
73,39.31165610000001,43.204431400000004,23.9211119,10.803329999999999,35.87060387985176,1.0,0.5,3,True,316,832.304140111005
74,1.4238888,29.0611063,23.8544452,5.9588871999999995,32.20003707696601,1.0,0.5,3,False,,
75,48.628320300000006,33.124438500000004,6.9261114,31.019994000000008,41.755274083555236,1.0,0.5,3,False,,
76,6.9261114,31.019994000000008,44.911655300000014,45.5099863,40.655398438988236,1.0,0.5,3,False,,
77,45.51165530000001,31.665546599999995,7.503888999999999,21.2199971,39.41699891509203,1.0,0.5,3,False,,
78,23.965557099999998,46.2477628,23.898889600000008,24.8033253,21.444541129316857,1.0,0.5,3,False,,
79,12.717221600000002,47.3244336,48.02832029999999,46.96887810000001,35.31288873930765,1.0,0.5,3,False,,
80,48.02832029999999,46.96887810000001,12.717221600000002,47.3244336,35.31288873930765,1.0,0.5,3,False,,
81,44.911655300000014,45.5099863,23.898890499999997,43.71443030000001,21.089341049194868,1.0,0.5,3,True,1210,842.6451405994944
82,23.8766673,27.269991299999997,4.178335199999999,30.04888,19.89337854485452,1.0,0.5,3,False,,
83,37.157209800000004,28.3722181,23.810000900000002,33.78110100000001,14.40152768445597,1.0,0.5,3,True,442,338.2129477966588
84,37.0905432,14.2611115,6.748333800000001,44.531101,42.859327288275985,1.0,0.5,3,False,,
85,23.832222899999998,22.2699928,1.2461110999999998,42.57221319999999,30.36959992183425,1.0,0.5,3,False,,
86,23.965557099999998,46.2477628,7.148333600000001,10.0200008,39.940828055732595,1.0,0.5,3,True,663,1237.385989936877
87,23.832222899999998,22.2699928,1.4238888,29.0611063,23.4147957434419,1.0,0.5,3,False,,
88,23.832222999999995,8.425553200000001,39.31165610000001,43.204431400000004,38.06813914479944,1.0,0.5,3,True,189,856.6280616783592
89,4.178335199999999,30.04888,1.2461110999999998,42.57221319999999,12.862029879099289,1.0,0.5,3,True,37,88.63785679190941
90,36.557209799999995,42.2166577,42.7483213,5.1311143999999995,37.59876837692436,1.0,0.5,3,False,,
91,45.44498870000001,17.55444,37.157209800000004,28.3722181,13.62760441589515,1.0,0.5,3,False,,
92,6.9261114,31.019994000000008,4.178335199999999,30.04888,2.91433293332839,1.0,0.5,3,True,776,141.12468195700657
93,37.2460987,3.1722266,12.894999299999997,33.8133267,39.13889443158685,1.0,0.5,3,False,,
94,23.898889600000008,24.8033253,12.717221600000002,47.3244336,25.144184582574017,1.0,0.5,3,True,475,599.6559597060179
95,13.472776900000001,24.013329700000003,42.05943239999999,44.1755455,34.98159256868459,1.0,0.5,3,False,,
96,10.0005564,11.3544415,6.748333800000001,44.531101,33.33568189521389,1.0,0.5,3,False,,
97,4.4005573,9.0488867,23.810000900000002,33.78110100000001,31.438971437416747,1.0,0.5,3,True,356,835.8204781676042
98,13.472776900000001,24.013329700000003,45.6005441,6.465555199999999,36.60761963253342,1.0,0.5,3,True,1244,895.6015840440041
99,23.854445300000002,38.781099499999996,37.0905432,14.2611115,27.86438765052138,1.0,0.5,3,True,195,727.8608122455287
