,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,44.911655300000014,45.5099863,41.48545265528662,1.0,0.5,6,True,1942,1017.9262979204916
1,42.65943239999999,30.3311058,37.157209800000004,28.3722181,5.840521771311354,1.0,0.5,6,False,,
2,23.965556299999996,15.8033285,23.854445300000002,38.781099499999996,22.97803964185722,1.0,0.5,6,False,,
3,39.8449895,15.248885199999997,10.356111899999998,22.554437899999996,30.38033907579471,1.0,0.5,6,True,160,663.2687963258325
4,12.894999299999997,33.8133267,39.8449895,15.248885199999997,32.72522666059042,1.0,0.5,6,True,842,768.4993649876574
5,42.7483213,5.1311143999999995,23.9433349,48.71442879999999,47.46717610721573,1.0,0.5,6,False,,
6,23.898889600000008,24.8033253,23.854445300000002,38.781099499999996,13.977844858274397,1.0,0.5,6,True,1688,492.4899475620028
7,23.832222899999998,22.2699928,10.0005564,11.3544415,17.619995980423884,1.0,0.5,6,True,1404,314.9610642656138
8,10.0005564,11.3544415,44.911655300000014,45.5099863,48.840414279471354,1.0,0.5,6,False,,
9,37.157209800000004,28.3722181,45.51165530000001,31.665546599999995,8.980132082624538,1.0,0.5,6,False,,
10,23.854445300000002,38.781099499999996,23.898889600000008,24.8033253,13.977844858274397,1.0,0.5,6,False,,
11,1.6461109999999999,8.061113,13.472776900000001,24.013329700000003,19.85807754929922,1.0,0.5,6,True,177,449.0241112342531
12,37.0905432,14.2611115,23.832222899999998,22.2699928,15.489520226749498,1.0,0.5,6,True,228,460.44817618090286
13,9.600556600000003,45.8655417,23.898890499999997,43.71443030000001,14.459240387070787,1.0,0.5,6,True,811,449.29372337326123
14,45.51165530000001,31.665546599999995,23.8766673,27.269991299999997,22.076992824103158,1.0,0.5,6,True,324,791.0181901732174
15,2.0016664000000004,19.2611093,39.9116561,29.359991799999996,39.23206273958728,1.0,0.5,6,False,,
16,4.4005573,9.0488867,45.6005441,6.465555199999999,41.280897688386894,1.0,0.5,6,False,,
17,42.592765799999995,16.219999299999998,7.148333600000001,10.0200008,35.982603510313126,1.0,0.5,6,False,,
18,48.02832029999999,46.96887810000001,13.472776900000001,24.013329700000003,41.4854526552866,1.0,0.5,6,True,216,1044.0074906877612
19,9.600556600000003,45.8655417,23.987778499999997,13.336662500000001,35.56852732413913,1.0,0.5,6,False,,
20,23.854445300000002,38.781099499999996,40.000545,4.1600003,38.20100843352935,1.0,0.5,6,True,384,1165.416655677845
21,45.51165530000001,31.665546599999995,4.756112699999999,20.248883,42.32439557011985,1.0,0.5,6,False,,
22,4.0005575,43.559986900000006,23.9211119,10.803329999999999,38.338323631422355,1.0,0.5,6,False,,
23,23.965557099999998,46.2477628,4.0005575,43.559986900000006,20.145107304668816,1.0,0.5,6,False,,
24,42.592765799999995,16.219999299999998,4.4005573,9.0488867,38.859614589305316,1.0,0.5,6,True,1858,1336.0715309530408
25,42.592765799999995,16.219999299999998,37.157209800000004,28.3722181,13.312463738625148,1.0,0.5,6,True,59,249.47504755650837
26,2.0016664000000004,19.2611093,23.854445300000002,38.781099499999996,29.301432781698253,1.0,0.5,6,True,376,661.2307717280912
27,36.557209799999995,42.2166577,42.65943239999999,30.3311058,13.360518875685342,1.0,0.5,6,True,48,164.50094944617797
28,42.65943239999999,30.3311058,23.898889600000008,24.8033253,19.55797339723141,1.0,0.5,6,True,158,441.6825601782673
29,13.117221400000002,12.813333399999998,23.9211119,10.803329999999999,10.989274935317697,1.0,0.5,6,False,,
30,45.44498870000001,17.55444,1.2461110999999998,42.57221319999999,50.78808676241329,1.0,0.5,6,False,,
31,23.854445300000002,38.781099499999996,4.4005573,9.0488867,35.53108830729827,1.0,0.5,6,False,,
32,6.9261114,31.019994000000008,45.44498870000001,17.55444,40.804718513664234,1.0,0.5,6,False,,
33,39.9116561,29.359991799999996,4.0005575,43.559986900000006,38.61666561860237,1.0,0.5,6,False,,
34,4.4005573,9.0488867,4.0005575,43.559986900000006,34.5134182145791,1.0,0.5,6,False,,
35,13.472776900000001,24.013329700000003,23.965557099999998,46.2477628,24.585940120399854,1.0,0.5,6,False,,
36,7.148333600000001,10.0200008,6.748333800000001,44.531101,34.5134182145791,1.0,0.5,6,True,1955,1096.3989379830384
37,1.4238888,29.0611063,40.000545,4.1600003,45.915394843083234,1.0,0.5,6,False,,
38,23.854445300000002,38.781099499999996,42.05943239999999,44.1755455,18.987406430528686,1.0,0.5,6,True,514,302.77458686299843
39,1.2461110999999998,42.57221319999999,13.117221400000002,12.813333399999998,32.03926008361638,1.0,0.5,6,True,1053,1064.2380822355856
40,23.8544452,5.9588871999999995,36.557209799999995,42.2166577,38.4185651751036,1.0,0.5,6,True,211,914.806045103836
41,9.600556600000003,45.8655417,1.6461109999999999,8.061113,38.632214978392625,1.0,0.5,6,False,,
42,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,1.0,0.5,6,True,181,349.93622925247854
43,10.0005564,11.3544415,2.0016664000000004,19.2611093,11.247116827509922,1.0,0.5,6,True,74,101.33118150923818
44,45.6005441,6.465555199999999,9.600556600000003,45.8655417,53.37001064455898,1.0,0.5,6,False,,
45,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,1.0,0.5,6,True,115,309.0579792858533
46,23.965557099999998,46.2477628,37.0905432,14.2611115,34.57471795276116,1.0,0.5,6,True,909,1392.570725344697
47,4.178335199999999,30.04888,7.148333600000001,10.0200008,20.247886124338883,1.0,0.5,6,False,,
48,42.65943239999999,30.3311058,44.911655300000014,45.5099863,15.345061786273941,1.0,0.5,6,True,95,136.93187930294508
49,12.894999299999997,33.8133267,48.717209100000005,7.924446999999999,44.198018135164034,1.0,0.5,6,False,,
50,42.65943239999999,30.3311058,23.965557099999998,46.2477628,24.552004883259507,1.0,0.5,6,False,,
51,2.0016664000000004,19.2611093,9.778334300000001,32.3544348,15.22864853740609,1.0,0.5,6,True,95,376.85263513028605
52,42.592765799999995,16.219999299999998,23.965556299999996,15.8033285,18.631869157775416,1.0,0.5,6,True,535,511.55480548379694
53,4.178335199999999,30.04888,12.717221600000002,47.3244336,19.270633957879486,1.0,0.5,6,True,126,318.539156459947
54,23.832222899999998,22.2699928,23.987778499999997,13.336662500000001,8.934684538000738,1.0,0.5,6,False,,
55,36.557209799999995,42.2166577,7.503888999999999,21.2199971,35.84627185439658,1.0,0.5,6,True,575,846.5461506658559
56,7.503888999999999,21.2199971,23.832222899999998,22.2699928,16.36205912835874,1.0,0.5,6,True,1727,681.5849243992078
57,9.778334300000001,32.3544348,13.117221400000002,12.813333399999998,19.82429849935751,1.0,0.5,6,False,,
58,10.356111899999998,22.554437899999996,36.557209799999995,42.2166577,32.758211468712645,1.0,0.5,6,True,185,750.5552522441714
59,1.6461109999999999,8.061113,23.987778499999997,13.336662500000001,22.956078262793632,1.0,0.5,6,True,287,636.483210389762
60,6.748333800000001,44.531101,23.9433349,48.71442879999999,17.696561652232162,1.0,0.5,6,False,,
61,44.911655300000014,45.5099863,10.356111899999998,22.554437899999996,41.48545265528662,1.0,0.5,6,False,,
62,23.987778499999997,13.336662500000001,42.05943239999999,44.1755455,35.74382994824524,1.0,0.5,6,True,555,832.9768924111424
63,23.787778600000003,3.4255547,37.2460987,3.1722266,13.460704106409645,1.0,0.5,6,True,60,232.24055304113665
64,39.8449895,15.248885199999997,23.8544452,5.9588871999999995,18.493284452748416,1.0,0.5,6,True,219,385.5509729579543
65,4.4005573,9.0488867,7.503888999999999,21.2199971,12.56051734639991,1.0,0.5,6,True,44,149.95494623590656
66,23.898890499999997,43.71443030000001,23.9211119,10.803329999999999,32.91110780188475,1.0,0.5,6,False,,
67,37.2460987,3.1722266,7.148333600000001,10.0200008,30.86693174756706,1.0,0.5,6,False,,
68,2.0016664000000004,19.2611093,39.9116561,29.359991799999996,39.23206273958728,1.0,0.5,6,True,830,1451.5780659860127
69,45.51165530000001,31.665546599999995,36.557209799999995,42.2166577,13.838642984664853,1.0,0.5,6,True,61,246.96469758125997
70,39.8449895,15.248885199999997,37.157209800000004,28.3722181,13.39574656821913,1.0,0.5,6,True,49,154.31930374814735
71,23.9211119,10.803329999999999,45.44498870000001,17.55444,22.557809262729364,1.0,0.5,6,False,,
72,42.7483213,5.1311143999999995,48.717209100000005,7.924446999999999,6.590169086086612,1.0,0.5,6,False,,
73,23.987778499999997,13.336662500000001,4.756112699999999,20.248883,20.436138619697946,1.0,0.5,6,False,,
74,37.0905432,14.2611115,1.4238888,29.0611063,38.615412495130315,1.0,0.5,6,False,,
75,4.178335199999999,30.04888,23.898890499999997,43.71443030000001,23.992656508652566,1.0,0.5,6,True,145,496.1857982668536
76,23.965557099999998,46.2477628,40.000545,4.1600003,45.03887864067613,1.0,0.5,6,True,1216,1457.1042238791883
77,36.557209799999995,42.2166577,23.9433349,48.71442879999999,14.18911093976099,1.0,0.5,6,False,,
78,23.965556299999996,15.8033285,23.898890499999997,43.71443030000001,27.911181415677365,1.0,0.5,6,True,1013,866.722903891861
79,23.787778600000003,3.4255547,23.832222999999995,8.425553200000001,5.0001960266267185,1.0,0.5,6,False,,
80,39.31165610000001,43.204431400000004,1.4238888,29.0611063,40.44152019723344,1.0,0.5,6,False,,
81,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,1.0,0.5,6,False,,
82,4.4005573,9.0488867,42.7483213,5.1311143999999995,38.54737271973725,1.0,0.5,6,False,,
83,48.717209100000005,7.924446999999999,9.778334300000001,32.3544348,45.9680353571721,1.0,0.5,6,False,,
84,48.02832029999999,46.96887810000001,23.8766673,27.269991299999997,31.16646408869032,1.0,0.5,6,True,143,750.7045050756354
85,4.178335199999999,30.04888,12.894999299999997,33.8133267,9.494803420259402,1.0,0.5,6,True,1533,598.2658497842951
86,4.4005573,9.0488867,37.157209800000004,28.3722181,38.031426733689365,1.0,0.5,6,True,227,1038.9702519717944
87,12.894999299999997,33.8133267,23.787778600000003,3.4255547,32.2810986182703,1.0,0.5,6,True,1871,978.6835334171869
88,23.898890499999997,43.71443030000001,42.65943239999999,30.3311058,23.04498442294887,1.0,0.5,6,False,,
89,42.7483213,5.1311143999999995,45.51165530000001,31.665546599999995,26.677932959132214,1.0,0.5,6,False,,
90,42.05943239999999,44.1755455,23.9211119,10.803329999999999,37.98293614163023,1.0,0.5,6,True,297,1069.2743398244313
91,6.9261114,31.019994000000008,7.503888999999999,21.2199971,9.817014118104929,1.0,0.5,6,True,45,255.08235710412788
92,4.178335199999999,30.04888,23.8544452,5.9588871999999995,31.1042932380106,1.0,0.5,6,False,,
93,7.148333600000001,10.0200008,1.2461110999999998,42.57221319999999,33.08296786224325,1.0,0.5,6,True,1958,1850.7909131807423
94,2.0016664000000004,19.2611093,23.898890499999997,43.71443030000001,32.82458425044653,1.0,0.5,6,True,697,632.0473332161379
95,45.44498870000001,17.55444,44.911655300000014,45.5099863,27.960633280507068,1.0,0.5,6,False,,
96,13.117221400000002,12.813333399999998,45.44498870000001,17.55444,32.67357694522461,1.0,0.5,6,False,,
97,23.8766673,27.269991299999997,7.148333600000001,10.0200008,24.029134828966395,1.0,0.5,6,True,481,454.8848817587377
98,1.4238888,29.0611063,23.787778600000003,3.4255547,34.01948078414494,1.0,0.5,6,False,,
99,23.898889600000008,24.8033253,23.832222999999995,8.425553200000001,16.377907784423932,1.0,0.5,6,False,,
