,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,39.31165610000001,43.204431400000004,1.4238888,29.0611063,40.44152019723344,1.0,0.5,10,False,,
1,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,1.0,0.5,10,True,747,990.29326219089
2,23.898889600000008,24.8033253,12.717221600000002,47.3244336,25.144184582574017,1.0,0.5,10,True,1728,616.7050361925376
3,42.05943239999999,44.1755455,7.503888999999999,21.2199971,41.48545265528659,1.0,0.5,10,False,,
4,23.876667500000003,36.314433500000014,12.717221600000002,47.3244336,15.676521776115598,1.0,0.5,10,True,736,385.0918800487912
5,42.592765799999995,16.219999299999998,48.02832029999999,46.96887810000001,31.22561128592298,1.0,0.5,10,False,,
6,7.503888999999999,21.2199971,23.965557099999998,46.2477628,29.95622760910749,1.0,0.5,10,False,,
7,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,1.0,0.5,10,False,,
8,42.05943239999999,44.1755455,23.965556299999996,15.8033285,33.65072138628294,1.0,0.5,10,True,222,724.3186085290448
9,9.600556600000003,45.8655417,23.965556299999996,15.8033285,33.31801132815784,1.0,0.5,10,False,,
10,23.8766673,27.269991299999997,42.05943239999999,44.1755455,24.827619891784135,1.0,0.5,10,True,962,398.84756551480615
11,36.557209799999995,42.2166577,48.02832029999999,46.96887810000001,12.416520238512334,1.0,0.5,10,False,,
12,45.6005441,6.465555199999999,12.894999299999997,33.8133267,42.6327722143543,1.0,0.5,10,False,,
13,9.778334300000001,32.3544348,23.787778600000003,3.4255547,32.14256731244377,1.0,0.5,10,False,,
14,23.876667500000003,36.314433500000014,42.592765799999995,16.219999299999998,27.460492009310265,1.0,0.5,10,True,348,617.4309584810433
15,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,1.0,0.5,10,True,1906,1345.6199323107237
16,4.4005573,9.0488867,1.6461109999999999,8.061113,2.926204248167817,1.0,0.5,10,True,48,68.01929989877237
17,37.157209800000004,28.3722181,7.148333600000001,10.0200008,35.17579466925155,1.0,0.5,10,True,839,848.5759985556663
18,23.832222899999998,22.2699928,9.778334300000001,32.3544348,17.29762282027718,1.0,0.5,10,True,715,358.04878145577675
19,23.810000900000002,33.78110100000001,9.778334300000001,32.3544348,14.104008083512221,1.0,0.5,10,False,,
20,4.178335199999999,30.04888,7.148333600000001,10.0200008,20.247886124338883,1.0,0.5,10,False,,
21,36.557209799999995,42.2166577,23.9211119,10.803329999999999,33.85953524970435,1.0,0.5,10,True,514,816.5258176790597
22,4.4005573,9.0488867,42.05943239999999,44.1755455,51.49828183783433,1.0,0.5,10,False,,
23,4.178335199999999,30.04888,23.9433349,48.71442879999999,27.185619822733145,1.0,0.5,10,True,247,639.4168622095532
24,23.810000900000002,33.78110100000001,48.628320300000006,33.124438500000004,24.827005125051286,1.0,0.5,10,False,,
25,1.6461109999999999,8.061113,23.832222899999998,22.2699928,26.346078008124273,1.0,0.5,10,True,152,633.0212352121567
26,42.65943239999999,30.3311058,42.05943239999999,44.1755455,13.857435210273799,1.0,0.5,10,True,70,179.20319689239616
27,6.748333800000001,44.531101,23.987778499999997,13.336662500000001,35.641148226377894,1.0,0.5,10,False,,
28,4.756112699999999,20.248883,44.911655300000014,45.5099863,47.44039356322508,1.0,0.5,10,True,1479,1286.09208326078
29,10.356111899999998,22.554437899999996,45.51165530000001,31.665546599999995,36.31700061255748,1.0,0.5,10,False,,
30,4.0005575,43.559986900000006,23.965556299999996,15.8033285,34.19112841978592,1.0,0.5,10,True,1849,1430.2461470808214
31,23.854445300000002,38.781099499999996,23.987778499999997,13.336662500000001,25.44478634198352,1.0,0.5,10,False,,
32,40.000545,4.1600003,12.894999299999997,33.8133267,40.17499687964799,1.0,0.5,10,True,473,940.2644966231734
33,39.8449895,15.248885199999997,23.854445300000002,38.781099499999996,28.451056459704233,1.0,0.5,10,False,,
34,23.898889600000008,24.8033253,4.178335199999999,30.04888,20.406276239286083,1.0,0.5,10,False,,
35,12.717221600000002,47.3244336,23.898890499999997,43.71443030000001,11.749972051679013,1.0,0.5,10,True,305,453.81998847969214
36,42.592765799999995,16.219999299999998,40.000545,4.1600003,12.335444238289659,1.0,0.5,10,True,142,125.63153880655547
37,42.7483213,5.1311143999999995,37.0905432,14.2611115,10.740917096544786,1.0,0.5,10,True,74,229.28038741063426
38,23.787778600000003,3.4255547,4.178335199999999,30.04888,33.06556699177293,1.0,0.5,10,False,,
39,39.9116561,29.359991799999996,48.02832029999999,46.96887810000001,19.38951042347098,1.0,0.5,10,True,446,345.8023593072803
40,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,1.0,0.5,10,False,,
41,12.894999299999997,33.8133267,10.0005564,11.3544415,22.64463124292686,1.0,0.5,10,False,,
