,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,40.000545,4.1600003,44.911655300000014,45.5099863,41.6406093444724,2.5,0.3,True,366,51.25785363755407
1,48.5616536,19.013331899999997,6.748333800000001,44.531101,48.98479613653595,2.5,0.3,True,367,53.072859711507135
2,23.854445300000002,38.781099499999996,23.898890499999997,43.71443030000001,4.933531003047596,2.5,0.3,True,41,16.781798358672283
3,10.356111899999998,22.554437899999996,45.6005441,6.465555199999999,38.74302708404129,2.5,0.3,True,366,48.00339029088896
4,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,2.5,0.3,True,156,24.450058251888624
5,45.44498870000001,17.55444,23.810000900000002,33.78110100000001,27.043986842088767,2.5,0.3,True,171,34.59912319751896
6,23.9211119,10.803329999999999,23.832222899999998,22.2699928,11.467007326378791,2.5,0.3,True,61,27.455253009911242
7,12.894999299999997,33.8133267,44.911655300000014,45.5099863,34.08633314424726,2.5,0.3,True,1119,63.15576146719265
8,23.8544452,5.9588871999999995,23.810000900000002,33.78110100000001,27.822249298514908,2.5,0.3,True,272,50.171137648935115
9,2.0016664000000004,19.2611093,23.810000900000002,33.78110100000001,26.19987810337978,2.5,0.3,True,152,29.829364587252172
10,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,2.5,0.3,True,200,47.261864189328115
11,4.4005573,9.0488867,36.557209799999995,42.2166577,46.1968757938694,2.5,0.3,True,608,60.69346588761297
12,42.7483213,5.1311143999999995,9.600556600000003,45.8655417,52.51731021354342,2.5,0.3,True,516,62.18973584460568
13,13.117221400000002,12.813333399999998,2.0016664000000004,19.2611093,12.85026758533245,2.5,0.3,True,428,18.658547400319232
14,1.4238888,29.0611063,23.854445300000002,38.781099499999996,24.446024885607446,2.5,0.3,True,171,36.089186236794205
15,37.0905432,14.2611115,1.6461109999999999,8.061113,35.98260351031313,2.5,0.3,True,1901,54.56241105799514
16,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,2.5,0.3,True,858,50.68995186599382
17,23.832222999999995,8.425553200000001,45.44498870000001,17.55444,23.46163283768441,2.5,0.3,True,288,34.601374043679286
18,37.157209800000004,28.3722181,23.898889600000008,24.8033253,13.730260388777038,2.5,0.3,True,93,19.67178144343318
19,1.6461109999999999,8.061113,42.7483213,5.1311143999999995,41.20651141920932,2.5,0.3,True,608,77.01731186408283
20,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,2.5,0.3,True,259,45.329639107611264
21,23.987778499999997,13.336662500000001,12.717221600000002,47.3244336,35.80773711339677,2.5,0.3,False,,
22,4.4005573,9.0488867,37.157209800000004,28.3722181,38.031426733689365,2.5,0.3,True,143,42.02876769185906
23,23.876667500000003,36.314433500000014,23.8766673,27.269991299999997,9.044442200000018,2.5,0.3,True,187,23.63282790330274
24,23.898890499999997,43.71443030000001,48.628320300000006,33.124438500000004,26.901535728600994,2.5,0.3,True,800,46.95647494921831
25,23.854445300000002,38.781099499999996,23.832222899999998,22.2699928,16.5111216546256,2.5,0.3,True,148,35.57175525482934
26,23.810000900000002,33.78110100000001,9.778334300000001,32.3544348,14.104008083512221,2.5,0.3,True,234,36.76641378165206
27,4.0005575,43.559986900000006,37.157209800000004,28.3722181,36.46960258715948,2.5,0.3,True,267,39.4888976071309
28,23.832222899999998,22.2699928,23.898890499999997,43.71443030000001,21.444541129627755,2.5,0.3,True,237,32.99376136420105
29,9.600556600000003,45.8655417,1.4238888,29.0611063,18.688149866274355,2.5,0.3,True,109,26.800324410843913
30,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,2.5,0.3,True,178,22.049614812689804
31,23.832222899999998,22.2699928,12.894999299999997,33.8133267,15.90193125388505,2.5,0.3,True,241,34.04279376080823
32,23.832222999999995,8.425553200000001,10.356111899999998,22.554437899999996,19.525136446269386,2.5,0.3,True,199,37.30865203515699
33,37.2460987,3.1722266,23.965556299999996,15.8033285,18.32805340581431,2.5,0.3,True,122,30.635440861323396
34,23.8766673,27.269991299999997,4.0005575,43.559986900000006,25.698710034351446,2.5,0.3,True,815,38.890586301958926
35,37.2460987,3.1722266,37.157209800000004,28.3722181,25.200148270131578,2.5,0.3,True,143,27.143829566632455
36,4.4005573,9.0488867,37.0905432,14.2611115,33.10290720628527,2.5,0.3,True,278,59.226469777593756
37,9.600556600000003,45.8655417,12.894999299999997,33.8133267,12.494368295748624,2.5,0.3,True,16,11.998318329383999
38,10.356111899999998,22.554437899999996,23.832222999999995,8.425553200000001,19.525136446269386,2.5,0.3,False,,
39,36.557209799999995,42.2166577,23.965557099999998,46.2477628,13.221177180745412,2.5,0.3,True,1176,26.11674608009847
40,45.51165530000001,31.665546599999995,23.787778600000003,3.4255547,35.62897642914919,2.5,0.3,True,430,50.97442597668319
41,23.854445300000002,38.781099499999996,37.157209800000004,28.3722181,16.891073244223595,2.5,0.3,True,145,22.146323761138518
42,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,2.5,0.3,True,616,69.47753675721354
43,7.503888999999999,21.2199971,23.9433349,48.71442879999999,32.03434338339076,2.5,0.3,True,1081,50.53328902766421
44,6.9261114,31.019994000000008,12.894999299999997,33.8133267,6.5901692190455625,2.5,0.3,True,167,21.295201651509174
45,23.9433349,48.71442879999999,12.717221600000002,47.3244336,11.311839217406684,2.5,0.3,True,95,19.396253649869024
46,12.894999299999997,33.8133267,9.778334300000001,32.3544348,3.4412158168459266,2.5,0.3,True,21,6.997228622747194
47,13.472776900000001,24.013329700000003,48.717209100000005,7.924446999999999,38.74302708404129,2.5,0.3,False,,
48,23.898889600000008,24.8033253,4.0005575,43.559986900000006,27.345127074833744,2.5,0.3,True,447,43.188666402210956
49,23.9433349,48.71442879999999,23.854445300000002,38.781099499999996,9.933727011712502,2.5,0.3,True,160,26.27133976129067
50,23.787778600000003,3.4255547,42.592765799999995,16.219999299999998,22.744787451515844,2.5,0.3,True,199,27.0750375494221
51,37.0905432,14.2611115,42.7483213,5.1311143999999995,10.740917096544786,2.5,0.3,True,90,13.414895793814981
52,23.8544452,5.9588871999999995,45.51165530000001,31.665546599999995,33.613495605532464,2.5,0.3,True,434,45.612590408705024
53,23.987778499999997,13.336662500000001,39.9116561,29.359991799999996,22.59019609644901,2.5,0.3,True,1238,53.54222002634121
54,23.8544452,5.9588871999999995,23.787778600000003,3.4255547,2.53420953970105,2.5,0.3,True,8,8.675699461657228
55,48.02832029999999,46.96887810000001,23.9211119,10.803329999999999,43.46382825079314,2.5,0.3,True,229,57.045662717258125
56,48.5616536,19.013331899999997,10.0005564,11.3544415,39.31433351116434,2.5,0.3,True,495,59.979287964028615
57,23.787778600000003,3.4255547,6.9261114,31.019994000000008,32.338350314215795,2.5,0.3,True,1568,81.62481462467244
58,45.44498870000001,17.55444,23.832222999999995,8.425553200000001,23.46163283768441,2.5,0.3,True,703,46.108547009235636
59,23.854445300000002,38.781099499999996,4.756112699999999,20.248883,26.611827380003334,2.5,0.3,True,304,33.61423315875436
60,23.9211119,10.803329999999999,23.854445300000002,38.781099499999996,27.97784892786945,2.5,0.3,True,380,45.959825968440825
61,23.898889600000008,24.8033253,23.965556299999996,15.8033285,9.000243710528018,2.5,0.3,True,126,21.903322017830433
62,42.592765799999995,16.219999299999998,48.628320300000006,33.124438500000004,17.949595616307548,2.5,0.3,True,370,17.99593037000537
63,7.503888999999999,21.2199971,4.4005573,9.0488867,12.56051734639991,2.5,0.3,True,63,11.999094352361556
64,48.717209100000005,7.924446999999999,23.9433349,48.71442879999999,47.72386675576232,2.5,0.3,False,,
65,23.9433349,48.71442879999999,23.832222999999995,8.425553200000001,40.28902881637377,2.5,0.3,True,549,73.28267066823258
66,23.8544452,5.9588871999999995,42.65943239999999,30.3311058,30.783641485021707,2.5,0.3,True,345,61.28726529054467
67,1.6461109999999999,8.061113,23.898890499999997,43.71443030000001,42.02791013088921,2.5,0.3,True,248,50.59346487261001
68,42.65943239999999,30.3311058,23.832222899999998,22.2699928,20.480365239801245,2.5,0.3,True,115,26.734927345640543
69,9.600556600000003,45.8655417,13.472776900000001,24.013329700000003,22.19263975611455,2.5,0.3,True,161,26.760149930440114
70,48.5616536,19.013331899999997,4.0005575,43.559986900000006,50.87464552527576,2.5,0.3,True,421,60.319216319964
71,37.2460987,3.1722266,1.2461110999999998,42.57221319999999,53.37001078583676,2.5,0.3,False,,
72,39.31165610000001,43.204431400000004,1.6461109999999999,8.061113,51.514523348701516,2.5,0.3,True,1190,65.32845348621758
73,45.51165530000001,31.665546599999995,48.628320300000006,33.124438500000004,3.441215816845933,2.5,0.3,True,44,11.111708181669885
74,1.2461110999999998,42.57221319999999,37.0905432,14.2611115,45.676490583660794,2.5,0.3,True,387,61.83970278779348
