,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,45.44498870000001,17.55444,6.9261114,31.019994000000008,40.804718513664234,4.0,0.5,6,True,217,302.2028668453244
1,23.898889600000008,24.8033253,12.717221600000002,47.3244336,25.144184582574017,4.0,0.5,6,True,53,148.17399300049138
2,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,4.0,0.5,6,True,22,142.18582508063048
3,23.832222999999995,8.425553200000001,23.876667500000003,36.314433500000014,27.888915713976925,4.0,0.5,6,True,193,266.2127658053529
4,48.02832029999999,46.96887810000001,23.854445300000002,38.781099499999996,25.5228515436313,4.0,0.5,6,True,61,164.8967769951552
5,39.9116561,29.359991799999996,40.000545,4.1600003,25.20014827013157,4.0,0.5,6,True,210,156.07544516757014
6,23.9211119,10.803329999999999,23.898890499999997,43.71443030000001,32.91110780188475,4.0,0.5,6,True,211,252.69925155858778
7,23.9211119,10.803329999999999,23.832222999999995,8.425553200000001,2.3794376955830217,4.0,0.5,6,True,13,22.27823900271122
8,39.31165610000001,43.204431400000004,23.832222999999995,8.425553200000001,38.06813914479944,4.0,0.5,6,False,,
9,23.8766673,27.269991299999997,39.9116561,29.359991799999996,16.17062051704033,4.0,0.5,6,True,38,88.26037752502698
10,6.748333800000001,44.531101,1.6461109999999999,8.061113,36.825163980910986,4.0,0.5,6,True,500,492.3100342358772
11,6.9261114,31.019994000000008,23.832222899999998,22.2699928,19.036258220838302,4.0,0.5,6,True,339,266.9562440281044
12,4.178335199999999,30.04888,13.117221400000002,12.813333399999998,19.415657421198027,4.0,0.5,6,True,475,240.813006301924
13,4.0005575,43.559986900000006,37.2460987,3.1722266,52.310966266464185,4.0,0.5,6,True,339,500.0180184289723
14,13.472776900000001,24.013329700000003,4.756112699999999,20.248883,9.494803512063985,4.0,0.5,6,True,109,98.60073243395956
15,42.592765799999995,16.219999299999998,45.51165530000001,31.665546599999995,15.718932766245537,4.0,0.5,6,True,8,38.92409482274703
16,48.717209100000005,7.924446999999999,2.0016664000000004,19.2611093,48.07142437935208,4.0,0.5,6,True,749,424.5673376521648
17,23.787778600000003,3.4255547,7.148333600000001,10.0200008,17.89854321652548,4.0,0.5,6,True,697,153.65080369323147
18,48.5616536,19.013331899999997,23.9433349,48.71442879999999,38.57741272659377,4.0,0.5,6,False,,
19,23.810000900000002,33.78110100000001,12.717221600000002,47.3244336,17.506330583898244,4.0,0.5,6,True,44,141.23106799458623
20,23.965556299999996,15.8033285,6.9261114,31.019994000000008,22.844902964097404,4.0,0.5,6,False,,
21,45.6005441,6.465555199999999,39.31165610000001,43.204431400000004,37.27324961303308,4.0,0.5,6,True,225,413.664837655065
22,45.6005441,6.465555199999999,4.178335199999999,30.04888,47.665213717946706,4.0,0.5,6,True,324,377.0476260724958
23,23.9211119,10.803329999999999,1.6461109999999999,8.061113,22.443159741223823,4.0,0.5,6,True,527,118.11230044626953
24,39.8449895,15.248885199999997,40.000545,4.1600003,11.089975916972415,4.0,0.5,6,True,23,21.269944601347166
25,23.854445300000002,38.781099499999996,42.05943239999999,44.1755455,18.987406430528686,4.0,0.5,6,True,42,144.0285027498238
26,39.31165610000001,43.204431400000004,7.503888999999999,21.2199971,38.6658686618943,4.0,0.5,6,True,167,375.30761756558667
27,39.31165610000001,43.204431400000004,1.4238888,29.0611063,40.44152019723344,4.0,0.5,6,False,,
28,39.31165610000001,43.204431400000004,4.0005575,43.559986900000006,35.31288863931274,4.0,0.5,6,True,328,379.1959633147382
29,6.9261114,31.019994000000008,40.000545,4.1600003,42.60724609177234,4.0,0.5,6,True,526,427.7276877518678
30,23.965557099999998,46.2477628,45.51165530000001,31.665546599999995,26.016828725799503,4.0,0.5,6,True,275,183.49453501617725
31,37.157209800000004,28.3722181,39.8449895,15.248885199999997,13.39574656821913,4.0,0.5,6,True,19,29.64763527010966
32,23.810000900000002,33.78110100000001,37.2460987,3.1722266,33.42801095079006,4.0,0.5,6,True,67,221.15811270796064
33,23.832222999999995,8.425553200000001,23.832222899999998,22.2699928,13.8444396,4.0,0.5,6,True,55,112.48657858530423
34,12.894999299999997,33.8133267,42.05943239999999,44.1755455,30.95060155317581,4.0,0.5,6,True,689,358.2486601297564
35,42.05943239999999,44.1755455,2.0016664000000004,19.2611093,47.17365523334635,4.0,0.5,6,True,164,322.7498393255132
36,1.2461110999999998,42.57221319999999,39.8449895,15.248885199999997,47.29098927632589,4.0,0.5,6,True,393,485.3459233762603
37,10.356111899999998,22.554437899999996,36.557209799999995,42.2166577,32.758211468712645,4.0,0.5,6,True,127,212.73303732809094
38,23.9433349,48.71442879999999,39.9116561,29.359991799999996,25.091462961201334,4.0,0.5,6,False,,
39,48.628320300000006,33.124438500000004,23.787778600000003,3.4255547,38.717905559512666,4.0,0.5,6,True,1131,360.6873430308137
40,23.8766673,27.269991299999997,45.51165530000001,31.665546599999995,22.076992824103158,4.0,0.5,6,False,,
41,45.51165530000001,31.665546599999995,23.810000900000002,33.78110100000001,21.804526459347816,4.0,0.5,6,True,72,178.5528918630516
42,4.178335199999999,30.04888,23.898889600000008,24.8033253,20.406276239286083,4.0,0.5,6,False,,
43,23.8544452,5.9588871999999995,1.6461109999999999,8.061113,22.30760994040095,4.0,0.5,6,False,,
44,48.02832029999999,46.96887810000001,23.965556299999996,15.8033285,39.37395196306508,4.0,0.5,6,True,68,341.89468704533454
45,45.44498870000001,17.55444,45.51165530000001,31.665546599999995,14.111264079171612,4.0,0.5,6,True,53,32.445056731323
46,23.965557099999998,46.2477628,37.0905432,14.2611115,34.57471795276116,4.0,0.5,6,True,220,387.00559568512824
47,4.4005573,9.0488867,23.965557099999998,46.2477628,42.030293840004866,4.0,0.5,6,True,878,271.69769704485446
48,39.9116561,29.359991799999996,45.44498870000001,17.55444,13.037976183622442,4.0,0.5,6,True,25,28.65728886904548
49,9.778334300000001,32.3544348,4.4005573,9.0488867,23.9179651664422,4.0,0.5,6,False,,
50,48.717209100000005,7.924446999999999,23.810000900000002,33.78110100000001,35.90174893224373,4.0,0.5,6,True,732,394.9653692978844
51,42.05943239999999,44.1755455,23.8766673,27.269991299999997,24.827619891784135,4.0,0.5,6,True,28,184.94473454731167
52,23.987778499999997,13.336662500000001,23.8766673,27.269991299999997,13.933771820568714,4.0,0.5,6,True,166,148.65721881115599
53,7.503888999999999,21.2199971,6.9261114,31.019994000000008,9.817014118104929,4.0,0.5,6,True,15,78.48673008147017
54,23.876667500000003,36.314433500000014,1.6461109999999999,8.061113,35.95062950179612,4.0,0.5,6,True,872,302.1693196548819
55,23.965556299999996,15.8033285,37.2460987,3.1722266,18.32805340581431,4.0,0.5,6,True,66,158.9828548430454
56,48.628320300000006,33.124438500000004,4.4005573,9.0488867,50.35600475076088,4.0,0.5,6,True,157,430.24258670797394
57,6.748333800000001,44.531101,23.9433349,48.71442879999999,17.696561652232162,4.0,0.5,6,False,,
58,40.000545,4.1600003,12.717221600000002,47.3244336,51.0641560966118,4.0,0.5,6,True,431,409.7147762825337
59,42.05943239999999,44.1755455,48.717209100000005,7.924446999999999,36.857402689877176,4.0,0.5,6,True,1166,370.87136703950085
60,4.4005573,9.0488867,37.157209800000004,28.3722181,38.031426733689365,4.0,0.5,6,True,71,295.84991945206355
61,10.356111899999998,22.554437899999996,10.0005564,11.3544415,11.205638717788162,4.0,0.5,6,True,13,21.617071086926046
62,39.8449895,15.248885199999997,7.148333600000001,10.0200008,33.1121207280894,4.0,0.5,6,True,266,237.07197409167105
63,9.600556600000003,45.8655417,37.2460987,3.1722266,50.862512248519145,4.0,0.5,6,True,142,345.3693511533579
64,23.832222999999995,8.425553200000001,7.503888999999999,21.2199971,20.74396986899574,4.0,0.5,6,True,224,248.23701135601235
65,6.9261114,31.019994000000008,45.6005441,6.465555199999999,45.81083070028063,4.0,0.5,6,True,911,395.69009600905815
66,44.911655300000014,45.5099863,36.557209799999995,42.2166577,8.980132119298052,4.0,0.5,6,True,74,155.55560034318034
67,23.965557099999998,46.2477628,12.717221600000002,47.3244336,11.29974652512758,4.0,0.5,6,True,36,86.92523851905538
68,4.0005575,43.559986900000006,42.592765799999995,16.219999299999998,47.295173785902755,4.0,0.5,6,True,180,396.9451774471478
69,10.0005564,11.3544415,37.157209800000004,28.3722181,32.048222170585994,4.0,0.5,6,True,83,272.2552254774006
70,12.894999299999997,33.8133267,39.8449895,15.248885199999997,32.72522666059042,4.0,0.5,6,True,98,217.70189635584453
71,39.9116561,29.359991799999996,13.117221400000002,12.813333399999998,31.491802665119927,4.0,0.5,6,False,,
72,6.748333800000001,44.531101,10.356111899999998,22.554437899999996,22.27082809034593,4.0,0.5,6,True,360,288.9082880704088
73,12.717221600000002,47.3244336,23.876667500000003,36.314433500000014,15.676521776115598,4.0,0.5,6,True,80,97.10600565427643
74,42.05943239999999,44.1755455,23.965557099999998,46.2477628,18.212150007903215,4.0,0.5,6,True,111,148.41007989906424
75,23.9211119,10.803329999999999,12.894999299999997,33.8133267,25.515389614934154,4.0,0.5,6,True,133,206.2384313260134
76,23.854445300000002,38.781099499999996,6.748333800000001,44.531101,18.046649769429077,4.0,0.5,6,True,77,117.19225961316361
77,6.748333800000001,44.531101,36.557209799999995,42.2166577,29.898590872686466,4.0,0.5,6,True,150,384.0432256917522
78,48.717209100000005,7.924446999999999,1.6461109999999999,8.061113,47.071296497285694,4.0,0.5,6,True,666,515.2735055279725
79,4.4005573,9.0488867,7.148333600000001,10.0200008,2.914333060935298,4.0,0.5,6,True,13,39.8939143183608
80,48.02832029999999,46.96887810000001,45.6005441,6.465555199999999,40.5760183263335,4.0,0.5,6,False,,
81,23.832222999999995,8.425553200000001,23.8766673,27.269991299999997,18.84449051050556,4.0,0.5,6,True,95,211.09790606060483
82,39.9116561,29.359991799999996,48.5616536,19.013331899999997,13.486134651421592,4.0,0.5,6,True,9,34.24250623229865
83,48.717209100000005,7.924446999999999,13.472776900000001,24.013329700000003,38.74302708404129,4.0,0.5,6,True,396,245.82897145951495
84,6.9261114,31.019994000000008,37.0905432,14.2611115,34.507290366901564,4.0,0.5,6,True,309,311.69090433877886
85,23.876667500000003,36.314433500000014,2.0016664000000004,19.2611093,27.736826411745582,4.0,0.5,6,False,,
86,23.898889600000008,24.8033253,45.6005441,6.465555199999999,28.41189223332061,4.0,0.5,6,True,582,227.61749689646942
87,23.898890499999997,43.71443030000001,45.6005441,6.465555199999999,43.10963309041025,4.0,0.5,6,True,692,440.2427098326324
88,23.876667500000003,36.314433500000014,23.898889600000008,24.8033253,11.511129649770954,4.0,0.5,6,True,294,202.07079629431055
89,37.0905432,14.2611115,42.592765799999995,16.219999299999998,5.840521804850963,4.0,0.5,6,True,45,84.1187838107114
90,37.0905432,14.2611115,37.2460987,3.1722266,11.08997591697242,4.0,0.5,6,True,16,65.2623531155708
91,23.832222999999995,8.425553200000001,10.0005564,11.3544415,14.138365803989947,4.0,0.5,6,True,255,123.65015767355223
92,23.787778600000003,3.4255547,39.8449895,15.248885199999997,19.940540764966954,4.0,0.5,6,True,77,103.63243951143437
93,2.0016664000000004,19.2611093,1.4238888,29.0611063,9.817014217931577,4.0,0.5,6,True,5,54.69131441444405
94,23.9433349,48.71442879999999,45.44498870000001,17.55444,37.85849994586658,4.0,0.5,6,True,1864,303.27745908885777
95,23.898890499999997,43.71443030000001,48.5616536,19.013331899999997,34.905531737723244,4.0,0.5,6,True,212,428.1905093896374
96,1.4238888,29.0611063,10.0005564,11.3544415,19.674481072202358,4.0,0.5,6,True,406,278.0646249477372
97,2.0016664000000004,19.2611093,9.600556600000003,45.8655417,27.668374646838686,4.0,0.5,6,True,413,305.4400307025217
98,7.503888999999999,21.2199971,45.44498870000001,17.55444,38.11775643054955,4.0,0.5,6,True,71,283.73253535003977
99,37.2460987,3.1722266,48.628320300000006,33.124438500000004,32.042003156076376,4.0,0.5,6,True,79,214.78735945486156
