,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,13.472776900000001,24.013329700000003,39.9116561,29.359991799999996,26.974082541650404,3.0,0.1,1,True,1647,319.36976309455036
1,37.157209800000004,28.3722181,40.000545,4.1600003,24.3785981109291,3.0,0.1,1,True,65,181.98427229786688
2,1.6461109999999999,8.061113,23.965556299999996,15.8033285,23.624130446391717,3.0,0.1,1,True,30,284.16265630890314
3,13.472776900000001,24.013329700000003,23.898889600000008,24.8033253,10.455999190948743,3.0,0.1,1,False,,
4,2.0016664000000004,19.2611093,42.592765799999995,16.219999299999998,40.70486089563236,3.0,0.1,1,False,,
5,7.148333600000001,10.0200008,45.51165530000001,31.665546599999995,44.048542596067676,3.0,0.1,1,False,,
6,39.31165610000001,43.204431400000004,44.911655300000014,45.5099863,6.056036198448182,3.0,0.1,1,True,577,181.82386146834878
7,1.2461110999999998,42.57221319999999,23.965556299999996,15.8033285,35.11048815208494,3.0,0.1,1,True,392,555.0493969992151
8,23.8766673,27.269991299999997,13.117221400000002,12.813333399999998,18.021116328148466,3.0,0.1,1,True,39,131.34133410468414
9,23.965557099999998,46.2477628,13.117221400000002,12.813333399999998,35.150355001955226,3.0,0.1,1,True,64,365.9080867039049
10,10.0005564,11.3544415,13.117221400000002,12.813333399999998,3.441215816845931,3.0,0.1,1,True,879,90.73940090463196
11,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,3.0,0.1,1,False,,
12,2.0016664000000004,19.2611093,23.898890499999997,43.71443030000001,32.82458425044653,3.0,0.1,1,True,1000,455.6668294421678
13,10.0005564,11.3544415,37.2460987,3.1722266,28.447639900189806,3.0,0.1,1,True,317,443.6888856580574
14,6.9261114,31.019994000000008,23.8544452,5.9588871999999995,30.242810042805697,3.0,0.1,1,True,195,327.8683366903801
15,23.787778600000003,3.4255547,1.4238888,29.0611063,34.01948078414494,3.0,0.1,1,False,,
16,44.911655300000014,45.5099863,42.7483213,5.1311143999999995,40.43678164632004,3.0,0.1,1,True,754,579.5514338005667
17,42.65943239999999,30.3311058,37.157209800000004,28.3722181,5.840521771311354,3.0,0.1,1,True,130,200.23202079039598
18,48.717209100000005,7.924446999999999,23.832222899999998,22.2699928,28.72380933083369,3.0,0.1,1,False,,
19,23.832222899999998,22.2699928,23.898890499999997,43.71443030000001,21.444541129627755,3.0,0.1,1,True,168,206.1924998414258
20,45.51165530000001,31.665546599999995,1.4238888,29.0611063,44.164626843604,3.0,0.1,1,False,,
21,12.894999299999997,33.8133267,39.8449895,15.248885199999997,32.72522666059042,3.0,0.1,1,True,666,354.0680916415263
22,45.51165530000001,31.665546599999995,12.717221600000002,47.3244336,36.34110102600725,3.0,0.1,1,False,,
23,40.000545,4.1600003,23.8544452,5.9588871999999995,16.246000517990627,3.0,0.1,1,True,138,390.8527481398495
24,1.4238888,29.0611063,42.7483213,5.1311143999999995,47.753044235746074,3.0,0.1,1,True,1754,694.3654696396658
25,23.9433349,48.71442879999999,39.9116561,29.359991799999996,25.091462961201334,3.0,0.1,1,False,,
26,23.854445300000002,38.781099499999996,9.600556600000003,45.8655417,15.917369894462105,3.0,0.1,1,True,1846,101.66944489890912
27,23.9433349,48.71442879999999,9.778334300000001,32.3544348,21.64016279231827,3.0,0.1,1,True,83,167.7025705761767
28,48.628320300000006,33.124438500000004,1.2461110999999998,42.57221319999999,48.314947950448264,3.0,0.1,1,True,755,657.9021773878759
29,6.9261114,31.019994000000008,12.894999299999997,33.8133267,6.5901692190455625,3.0,0.1,1,True,555,235.32311176338285
30,37.2460987,3.1722266,45.44498870000001,17.55444,16.555055406589243,3.0,0.1,1,False,,
31,12.717221600000002,47.3244336,23.832222899999998,22.2699928,27.40927320633851,3.0,0.1,1,True,311,451.4518403589529
32,9.778334300000001,32.3544348,39.31165610000001,43.204431400000004,31.463304384033908,3.0,0.1,1,True,152,418.60147535106887
33,10.0005564,11.3544415,42.592765799999995,16.219999299999998,32.953387781510244,3.0,0.1,1,False,,
34,1.4238888,29.0611063,12.894999299999997,33.8133267,12.416520238512332,3.0,0.1,1,True,73,210.86779615773548
35,10.356111899999998,22.554437899999996,12.894999299999997,33.8133267,11.541599812878813,3.0,0.1,1,True,27,93.92619310569525
36,4.4005573,9.0488867,4.756112699999999,20.248883,11.205638614665512,3.0,0.1,1,True,86,81.31731131429359
37,4.756112699999999,20.248883,7.148333600000001,10.0200008,10.504891807909,3.0,0.1,1,True,10,65.98572364107252
38,10.0005564,11.3544415,23.8766673,27.269991299999997,21.11518835211703,3.0,0.1,1,True,917,414.6225872895853
39,23.987778499999997,13.336662500000001,23.832222999999995,8.425553200000001,4.913572231088777,3.0,0.1,1,False,,
