,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,45.6005441,6.465555199999999,45.51165530000001,31.665546599999995,25.200148169779464,0.5,0.1,False,,
1,1.2461110999999998,42.57221319999999,23.787778600000003,3.4255547,45.172864038006026,0.5,0.1,False,,
2,2.0016664000000004,19.2611093,23.9211119,10.803329999999999,23.494597713410176,0.5,0.1,False,,
3,44.911655300000014,45.5099863,13.117221400000002,12.813333399999998,45.60654709451866,0.5,0.1,True,1982,50.294562421285455
4,37.157209800000004,28.3722181,40.000545,4.1600003,24.3785981109291,0.5,0.1,True,1359,28.680839059356153
5,23.876667500000003,36.314433500000014,1.4238888,29.0611063,23.595296709756244,0.5,0.1,False,,
6,39.8449895,15.248885199999997,6.9261114,31.019994000000008,36.501786369218934,0.5,0.1,False,,
7,48.628320300000006,33.124438500000004,42.7483213,5.1311143999999995,28.604205676921744,0.5,0.1,False,,
8,48.628320300000006,33.124438500000004,10.0005564,11.3544415,44.34001480935874,0.5,0.1,True,1759,51.65786494876753
9,23.965556299999996,15.8033285,39.9116561,29.359991799999996,20.929912055742783,0.5,0.1,True,986,22.244291308832704
10,23.8544452,5.9588871999999995,36.557209799999995,42.2166577,38.4185651751036,0.5,0.1,False,,
11,23.832222899999998,22.2699928,7.148333600000001,10.0200008,20.69817543105475,0.5,0.1,False,,
12,45.6005441,6.465555199999999,23.9433349,48.71442879999999,47.47633126939508,0.5,0.1,False,,
13,12.717221600000002,47.3244336,42.7483213,5.1311143999999995,51.78941141106383,0.5,0.1,False,,
14,23.810000900000002,33.78110100000001,23.8544452,5.9588871999999995,27.822249298514908,0.5,0.1,False,,
15,6.9261114,31.019994000000008,23.8544452,5.9588871999999995,30.242810042805697,0.5,0.1,False,,
16,39.9116561,29.359991799999996,37.2460987,3.1722266,26.323074334564826,0.5,0.1,False,,
17,39.9116561,29.359991799999996,4.0005575,43.559986900000006,38.61666561860237,0.5,0.1,False,,
