,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,13.117221400000002,12.813333399999998,1.4238888,29.0611063,20.01809560133524,1.0,0.1,False,,
1,36.557209799999995,42.2166577,7.503888999999999,21.2199971,35.84627185439658,1.0,0.1,True,1103,43.25706891682591
2,23.832222999999995,8.425553200000001,23.965556299999996,15.8033285,7.378980020719595,1.0,0.1,True,1419,24.72394387745153
3,48.5616536,19.013331899999997,23.965557099999998,46.2477628,36.69716868484798,1.0,0.1,False,,
4,23.898889600000008,24.8033253,23.810000900000002,33.78110100000001,8.978215731452341,1.0,0.1,True,962,21.955447919492162
5,40.000545,4.1600003,23.898889600000008,24.8033253,26.180339449212152,1.0,0.1,True,857,38.37143701645785
6,7.148333600000001,10.0200008,10.356111899999998,22.554437899999996,12.938390743666972,1.0,0.1,True,179,12.49582552479222
7,6.748333800000001,44.531101,45.44498870000001,17.55444,47.17172181676874,1.0,0.1,True,1777,59.12074543757607
8,4.178335199999999,30.04888,23.965556299999996,15.8033285,24.38175252928791,1.0,0.1,True,717,35.983043961646146
9,23.876667500000003,36.314433500000014,13.472776900000001,24.013329700000003,16.11080675556451,1.0,0.1,True,366,19.41729303327524
10,23.987778499999997,13.336662500000001,6.9261114,31.019994000000008,24.572356361776027,1.0,0.1,False,,
11,23.898890499999997,43.71443030000001,23.832222999999995,8.425553200000001,35.28894007383137,1.0,0.1,True,1166,48.7069884547153
12,10.356111899999998,22.554437899999996,48.717209100000005,7.924446999999999,41.05618603964488,1.0,0.1,False,,
13,44.911655300000014,45.5099863,23.898890499999997,43.71443030000001,21.089341049194868,1.0,0.1,True,638,35.85388939614292
14,42.7483213,5.1311143999999995,48.02832029999999,46.96887810000001,42.16962011753295,1.0,0.1,False,,
15,13.117221400000002,12.813333399999998,12.894999299999997,33.8133267,21.001169045121593,1.0,0.1,True,350,25.119162870466255
16,9.600556600000003,45.8655417,42.05943239999999,44.1755455,32.50284149664209,1.0,0.1,True,1690,52.98127989137988
17,23.987778499999997,13.336662500000001,23.832222899999998,22.2699928,8.934684538000738,1.0,0.1,True,501,22.42613953723688
18,13.117221400000002,12.813333399999998,23.8766673,27.269991299999997,18.021116328148466,1.0,0.1,True,494,28.981478141235648
19,45.51165530000001,31.665546599999995,10.356111899999998,22.554437899999996,36.31700061255748,1.0,0.1,True,1037,50.04025437412923
20,39.8449895,15.248885199999997,2.0016664000000004,19.2611093,38.05542071084768,1.0,0.1,True,1364,50.26287945765008
21,9.778334300000001,32.3544348,23.898890499999997,43.71443030000001,18.12290277955987,1.0,0.1,True,546,20.19074208735256
22,39.9116561,29.359991799999996,37.2460987,3.1722266,26.323074334564826,1.0,0.1,True,846,36.20488502007131
23,23.965557099999998,46.2477628,7.148333600000001,10.0200008,39.940828055732595,1.0,0.1,False,,
24,1.2461110999999998,42.57221319999999,4.756112699999999,20.248883,22.597592403843255,1.0,0.1,False,,
25,23.987778499999997,13.336662500000001,48.5616536,19.013331899999997,25.221021250284384,1.0,0.1,True,1720,32.3777877833271
26,45.44498870000001,17.55444,48.717209100000005,7.924446999999999,10.170751767997542,1.0,0.1,True,467,9.497869121534949
27,9.600556600000003,45.8655417,6.748333800000001,44.531101,3.148953299535632,1.0,0.1,True,179,7.929459642435314
28,13.117221400000002,12.813333399999998,39.31165610000001,43.204431400000004,40.12190482639338,1.0,0.1,True,1293,46.51114193077555
29,23.8544452,5.9588871999999995,1.4238888,29.0611063,32.20003707696601,1.0,0.1,False,,
30,39.9116561,29.359991799999996,1.2461110999999998,42.57221319999999,40.86058203782275,1.0,0.1,False,,
31,13.472776900000001,24.013329700000003,13.117221400000002,12.813333399999998,11.205638617838524,1.0,0.1,True,92,10.642733574244211
32,12.717221600000002,47.3244336,39.9116561,29.359991799999996,32.59230640750018,1.0,0.1,True,1847,53.9243962031628
33,1.2461110999999998,42.57221319999999,1.6461109999999999,8.061113,34.51341821573806,1.0,0.1,False,,
34,45.51165530000001,31.665546599999995,45.44498870000001,17.55444,14.111264079171612,1.0,0.1,True,360,15.260173700255988
35,45.6005441,6.465555199999999,23.987778499999997,13.336662500000001,22.678707026827098,1.0,0.1,True,458,26.34844808279314
36,36.557209799999995,42.2166577,2.0016664000000004,19.2611093,41.4854526552866,1.0,0.1,True,1199,48.3835487622567
37,6.9261114,31.019994000000008,6.748333800000001,44.531101,13.51227653804164,1.0,0.1,True,646,12.681083692162789
38,10.0005564,11.3544415,10.356111899999998,22.554437899999996,11.205638717788162,1.0,0.1,True,170,11.245141837730548
39,6.748333800000001,44.531101,1.2461110999999998,42.57221319999999,5.840521899058693,1.0,0.1,False,,
40,48.717209100000005,7.924446999999999,42.65943239999999,30.3311058,23.211096853157986,1.0,0.1,False,,
41,7.503888999999999,21.2199971,23.898890499999997,43.71443030000001,27.83515042485427,1.0,0.1,True,964,31.76684549387522
42,39.31165610000001,43.204431400000004,37.0905432,14.2611115,29.02841899498288,1.0,0.1,True,488,37.19754769994599
43,9.778334300000001,32.3544348,23.832222999999995,8.425553200000001,27.750732642919644,1.0,0.1,True,1725,40.120278401351534
44,45.44498870000001,17.55444,44.911655300000014,45.5099863,27.960633280507068,1.0,0.1,True,1725,49.64234351695336
45,23.8766673,27.269991299999997,12.894999299999997,33.8133267,12.783280886342022,1.0,0.1,True,257,15.56982080037478
46,39.31165610000001,43.204431400000004,37.0905432,14.2611115,29.02841899498288,1.0,0.1,True,539,34.50117395454873
47,23.854445300000002,38.781099499999996,23.876667500000003,36.314433500000014,2.466766097895938,1.0,0.1,True,58,6.721376697797389
48,48.5616536,19.013331899999997,4.178335199999999,30.04888,45.73469442407145,1.0,0.1,False,,
