,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,42.7483213,5.1311143999999995,1.6461109999999999,8.061113,41.20651141920932,1.0,0.1,False,,
1,12.717221600000002,47.3244336,23.987778499999997,13.336662500000001,35.80773711339677,1.0,0.1,True,1542,55.68294595730294
2,23.965556299999996,15.8033285,23.876667500000003,36.314433500000014,20.511297607411166,1.0,0.1,True,1039,33.05118736432093
3,6.748333800000001,44.531101,44.911655300000014,45.5099863,38.17587358978075,1.0,0.1,True,1576,55.36266959728267
4,37.2460987,3.1722266,23.810000900000002,33.78110100000001,33.42801095079006,1.0,0.1,True,618,41.757553171440726
5,4.756112699999999,20.248883,42.7483213,5.1311143999999995,40.88954440623006,1.0,0.1,True,1490,53.627960303215275
6,37.2460987,3.1722266,44.911655300000014,45.5099863,43.02611595766864,1.0,0.1,True,1185,50.49791317695118
7,13.117221400000002,12.813333399999998,1.4238888,29.0611063,20.01809560133524,1.0,0.1,False,,
8,39.9116561,29.359991799999996,37.0905432,14.2611115,15.360171363245737,1.0,0.1,True,189,14.994506646353617
9,48.02832029999999,46.96887810000001,45.44498870000001,17.55444,29.527661114526,1.0,0.1,True,918,43.48379654442142
10,6.9261114,31.019994000000008,4.756112699999999,20.248883,10.987525951383363,1.0,0.1,True,348,10.519407525476169
11,23.965556299999996,15.8033285,42.05943239999999,44.1755455,33.65072138628294,1.0,0.1,True,1236,38.67711424697137
12,44.911655300000014,45.5099863,13.117221400000002,12.813333399999998,45.60654709451866,1.0,0.1,True,775,52.10918870478888
13,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,1.0,0.1,True,196,10.9957970345307
14,23.8766673,27.269991299999997,7.503888999999999,21.2199971,17.45480733439887,1.0,0.1,True,585,23.395279847334855
15,12.717221600000002,47.3244336,36.557209799999995,42.2166577,24.38102565563557,1.0,0.1,True,1076,49.42914222273565
16,1.2461110999999998,42.57221319999999,23.787778600000003,3.4255547,45.172864038006026,1.0,0.1,True,1936,63.117422247465285
17,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,1.0,0.1,False,,
18,36.557209799999995,42.2166577,40.000545,4.1600003,38.21211496057937,1.0,0.1,True,1013,49.25333055834033
19,23.965557099999998,46.2477628,7.148333600000001,10.0200008,39.940828055732595,1.0,0.1,False,,
20,10.356111899999998,22.554437899999996,1.2461110999999998,42.57221319999999,21.99325902492149,1.0,0.1,False,,
21,48.717209100000005,7.924446999999999,23.9211119,10.803329999999999,24.962660188360076,1.0,0.1,True,406,31.12573115903408
22,45.44498870000001,17.55444,42.592765799999995,16.219999299999998,3.1489533901124975,1.0,0.1,True,40,4.777266612794062
23,12.717221600000002,47.3244336,7.148333600000001,10.0200008,37.717810382977696,1.0,0.1,True,986,43.77953774666584
24,45.44498870000001,17.55444,4.4005573,9.0488867,41.91646199154274,1.0,0.1,True,1973,58.533812347991876
25,7.503888999999999,21.2199971,1.4238888,29.0611063,9.922166896314767,1.0,0.1,True,1895,13.236094826702983
26,42.592765799999995,16.219999299999998,37.157209800000004,28.3722181,13.312463738625148,1.0,0.1,True,197,14.42377883341425
27,23.898890499999997,43.71443030000001,48.02832029999999,46.96887810000001,24.34791188081747,1.0,0.1,True,1460,34.424522841593564
28,37.157209800000004,28.3722181,44.911655300000014,45.5099863,18.810489730185168,1.0,0.1,True,1214,19.687100368133574
