,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,37.157209800000004,28.3722181,39.9116561,29.359991799999996,2.9262042481678137,4.5,0.3,True,14,10.497465020598879
1,13.472776900000001,24.013329700000003,4.756112699999999,20.248883,9.494803512063985,4.5,0.3,True,307,30.617479764726095
2,1.4238888,29.0611063,48.628320300000006,33.124438500000004,47.378993465519606,4.5,0.3,True,522,62.21840331910676
3,39.9116561,29.359991799999996,4.0005575,43.559986900000006,38.61666561860237,4.5,0.3,True,463,74.68914578533017
4,23.787778600000003,3.4255547,13.117221400000002,12.813333399999998,14.21236010937823,4.5,0.3,True,23,20.915806806219827
5,23.9433349,48.71442879999999,37.2460987,3.1722266,47.44529171524056,4.5,0.3,True,521,65.50820577051155
6,1.2461110999999998,42.57221319999999,23.8766673,27.269991299999997,27.318493168514948,4.5,0.3,True,97,46.011130176870395
7,23.8544452,5.9588871999999995,23.898889600000008,24.8033253,18.84449051074141,4.5,0.3,True,84,46.1901013233874
8,42.65943239999999,30.3311058,23.787778600000003,3.4255547,32.86408369545339,4.5,0.3,True,228,64.56758601001124
9,12.894999299999997,33.8133267,23.8766673,27.269991299999997,12.783280886342022,4.5,0.3,True,45,20.971458417134993
10,39.9116561,29.359991799999996,37.157209800000004,28.3722181,2.9262042481678137,4.5,0.3,True,8,7.757494836589954
11,6.9261114,31.019994000000008,48.5616536,19.013331899999997,43.332185602292874,4.5,0.3,True,271,69.30375705123186
12,23.898890499999997,43.71443030000001,23.876667500000003,36.314433500000014,7.400030168974934,4.5,0.3,True,52,21.61855591101722
13,6.748333800000001,44.531101,45.51165530000001,31.665546599999995,40.84259521298472,4.5,0.3,True,269,53.635111336343314
14,9.778334300000001,32.3544348,48.628320300000006,33.124438500000004,38.857615957469775,4.5,0.3,True,207,53.85744124589513
15,4.756112699999999,20.248883,23.876667500000003,36.314433500000014,24.973936988946175,4.5,0.3,True,160,39.48452708704081
16,13.472776900000001,24.013329700000003,23.965556299999996,15.8033285,13.3230078901525,4.5,0.3,True,70,36.403972751040016
17,45.44498870000001,17.55444,42.65943239999999,30.3311058,13.076792912077465,4.5,0.3,True,5,12.499352061930255
18,42.65943239999999,30.3311058,10.0005564,11.3544415,37.771893909867295,4.5,0.3,True,246,47.70246954195316
19,1.6461109999999999,8.061113,39.9116561,29.359991799999996,43.79376873411586,4.5,0.3,True,205,51.92937507971406
20,9.778334300000001,32.3544348,37.2460987,3.1722266,40.07591990911817,4.5,0.3,True,179,61.50214910133876
21,40.000545,4.1600003,42.65943239999999,30.3311058,26.30582531109809,4.5,0.3,True,158,33.8777205599848
22,4.756112699999999,20.248883,42.7483213,5.1311143999999995,40.88954440623006,4.5,0.3,False,,
23,23.810000900000002,33.78110100000001,37.2460987,3.1722266,33.42801095079006,4.5,0.3,True,190,59.55632377019969
24,36.557209799999995,42.2166577,42.05943239999999,44.1755455,5.8405218048509635,4.5,0.3,True,133,28.84024080517753
25,37.157209800000004,28.3722181,13.472776900000001,24.013329700000003,24.08219819448086,4.5,0.3,True,118,48.71661636270605
26,23.987778499999997,13.336662500000001,42.7483213,5.1311143999999995,20.476547213142297,4.5,0.3,False,,
27,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,4.5,0.3,True,93,30.56649456668743
28,23.876667500000003,36.314433500000014,39.8449895,15.248885199999997,26.433778251988823,4.5,0.3,True,127,33.66773374713072
29,1.6461109999999999,8.061113,45.44498870000001,17.55444,44.81590058571274,4.5,0.3,True,238,60.110185193367826
30,23.965557099999998,46.2477628,23.9433349,48.71442879999999,2.466766097895952,4.5,0.3,True,50,16.24604898209844
31,4.756112699999999,20.248883,1.2461110999999998,42.57221319999999,22.597592403843255,4.5,0.3,True,1603,62.59846188791628
32,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,4.5,0.3,True,411,67.24545186951818
33,2.0016664000000004,19.2611093,45.6005441,6.465555199999999,45.43774137680684,4.5,0.3,True,217,62.54066123037906
34,23.832222999999995,8.425553200000001,48.717209100000005,7.924446999999999,24.890030948572004,4.5,0.3,True,947,58.591549709803935
