,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
48,23.787778600000003,3.4255547,48.02832029999999,46.96887810000001,49.835979719740905,1.0,0.3,1,False,,
49,6.9261114,31.019994000000008,23.8766673,27.269991299999997,17.36041086982195,1.0,0.3,1,True,60,630.465419296271
50,10.356111899999998,22.554437899999996,12.717221600000002,47.3244336,24.882273328485336,1.0,0.3,1,True,689,485.9715560492318
51,23.8544452,5.9588871999999995,23.987778499999997,13.336662500000001,7.378980020719598,1.0,0.3,1,False,,
52,48.717209100000005,7.924446999999999,45.44498870000001,17.55444,10.170751767997542,1.0,0.3,1,True,10,116.18688523162392
53,42.592765799999995,16.219999299999998,2.0016664000000004,19.2611093,40.70486089563236,1.0,0.3,1,True,961,1281.6302664325722
54,9.778334300000001,32.3544348,45.44498870000001,17.55444,38.61541249513032,1.0,0.3,1,True,1154,1291.8775524858356
55,23.8766673,27.269991299999997,9.778334300000001,32.3544348,14.987146462338362,1.0,0.3,1,False,,
56,12.717221600000002,47.3244336,23.810000900000002,33.78110100000001,17.506330583898244,1.0,0.3,1,False,,
57,39.31165610000001,43.204431400000004,9.600556600000003,45.8655417,29.830034219351248,1.0,0.3,1,True,1524,1373.2770064737047
58,12.894999299999997,33.8133267,23.9211119,10.803329999999999,25.515389614934154,1.0,0.3,1,False,,
59,7.148333600000001,10.0200008,23.8766673,27.269991299999997,24.029134828966395,1.0,0.3,1,False,,
60,45.6005441,6.465555199999999,12.717221600000002,47.3244336,52.44769625774799,1.0,0.3,1,False,,
61,37.157209800000004,28.3722181,13.472776900000001,24.013329700000003,24.08219819448086,1.0,0.3,1,True,1315,823.4102110493495
62,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,1.0,0.3,1,True,352,953.0580479994975
63,12.717221600000002,47.3244336,42.592765799999995,16.219999299999998,43.128111184808105,1.0,0.3,1,False,,
64,40.000545,4.1600003,23.9433349,48.71442879999999,47.35959348597868,1.0,0.3,1,False,,
65,23.9433349,48.71442879999999,12.894999299999997,33.8133267,18.550163431216763,1.0,0.3,1,True,233,763.0927341024315
66,23.876667500000003,36.314433500000014,23.965556299999996,15.8033285,20.511297607411166,1.0,0.3,1,True,1961,905.9188167405423
67,42.65943239999999,30.3311058,48.5616536,19.013331899999997,12.76433394835981,1.0,0.3,1,True,21,193.8815871241597
68,39.31165610000001,43.204431400000004,42.592765799999995,16.219999299999998,27.183179663588746,1.0,0.3,1,True,519,692.0257770698629
69,23.9211119,10.803329999999999,13.472776900000001,24.013329700000003,16.842559079493387,1.0,0.3,1,True,1164,445.73630171305933
70,4.0005575,43.559986900000006,4.178335199999999,30.04888,13.512276439365982,1.0,0.3,1,True,640,285.38307455088466
71,23.965556299999996,15.8033285,7.503888999999999,21.2199971,17.329939094472174,1.0,0.3,1,True,847,408.6301738679869
72,39.31165610000001,43.204431400000004,10.0005564,11.3544415,43.28466728823779,1.0,0.3,1,False,,
73,42.7483213,5.1311143999999995,4.0005575,43.559986900000006,54.57258873392252,1.0,0.3,1,False,,
74,23.9433349,48.71442879999999,23.876667500000003,36.314433500000014,12.400174514185046,1.0,0.3,1,False,,
75,42.05943239999999,44.1755455,23.832222999999995,8.425553200000001,40.12845763247707,1.0,0.3,1,True,524,1213.0759996345541
76,1.6461109999999999,8.061113,10.356111899999998,22.554437899999996,16.909186329772368,1.0,0.3,1,True,298,459.8196436830627
77,9.600556600000003,45.8655417,37.2460987,3.1722266,50.862512248519145,1.0,0.3,1,True,361,1274.5449584049795
78,23.898890499999997,43.71443030000001,6.748333800000001,44.531101,17.169989695749766,1.0,0.3,1,False,,
79,23.810000900000002,33.78110100000001,1.4238888,29.0611063,22.878294624420647,1.0,0.3,1,False,,
80,36.557209799999995,42.2166577,4.178335199999999,30.04888,34.58968537756801,1.0,0.3,1,False,,
81,9.600556600000003,45.8655417,12.717221600000002,47.3244336,3.4412158168459297,1.0,0.3,1,True,102,66.15354698049252
82,4.4005573,9.0488867,23.965556299999996,15.8033285,20.698107882112996,1.0,0.3,1,True,103,653.2325599125678
83,48.5616536,19.013331899999997,39.9116561,29.359991799999996,13.486134651421592,1.0,0.3,1,True,26,340.6195615835365
84,1.4238888,29.0611063,39.9116561,29.359991799999996,38.48892781412675,1.0,0.3,1,False,,
85,23.876667500000003,36.314433500000014,9.778334300000001,32.3544348,14.643926683858536,1.0,0.3,1,False,,
86,23.787778600000003,3.4255547,23.898889600000008,24.8033253,21.378059347858155,1.0,0.3,1,False,,
87,4.0005575,43.559986900000006,39.9116561,29.359991799999996,38.61666561860237,1.0,0.3,1,True,1072,1489.9313199253356
88,36.557209799999995,42.2166577,40.000545,4.1600003,38.21211496057937,1.0,0.3,1,True,62,878.1746899178764
89,23.898890499999997,43.71443030000001,10.356111899999998,22.554437899999996,25.12274130298436,1.0,0.3,1,False,,
90,23.898890499999997,43.71443030000001,40.000545,4.1600003,42.706161268162134,1.0,0.3,1,True,233,1270.5214187685244
91,7.148333600000001,10.0200008,42.592765799999995,16.219999299999998,35.982603510313126,1.0,0.3,1,False,,
92,23.987778499999997,13.336662500000001,23.965557099999998,46.2477628,32.911107801884725,1.0,0.3,1,True,722,1071.07766200248
93,13.472776900000001,24.013329700000003,4.4005573,9.0488867,17.49970636241858,1.0,0.3,1,False,,
94,45.6005441,6.465555199999999,45.44498870000001,17.55444,11.08997581557959,1.0,0.3,1,True,12,147.95052016742676
95,44.911655300000014,45.5099863,23.898890499999997,43.71443030000001,21.089341049194868,1.0,0.3,1,False,,
96,6.9261114,31.019994000000008,39.9116561,29.359991799999996,33.02728820929298,1.0,0.3,1,False,,
97,23.965557099999998,46.2477628,23.9211119,10.803329999999999,35.44446066580107,1.0,0.3,1,False,,
98,23.854445300000002,38.781099499999996,48.628320300000006,33.124438500000004,25.4114678085416,1.0,0.3,1,False,,
99,39.8449895,15.248885199999997,23.898889600000008,24.8033253,18.58939019024744,1.0,0.3,1,True,78,612.567947725829
