,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,37.2460987,3.1722266,37.0905432,14.2611115,11.08997591697242,5.0,0.1,1,True,21,33.38297278930001
1,4.756112699999999,20.248883,23.965557099999998,46.2477628,32.32560138669564,5.0,0.1,1,False,,
2,13.117221400000002,12.813333399999998,23.876667500000003,36.314433500000014,25.84699956066518,5.0,0.1,1,False,,
3,45.44498870000001,17.55444,48.5616536,19.013331899999997,3.4412157262772043,5.0,0.1,1,True,1779,35.599551657864964
4,44.911655300000014,45.5099863,4.4005573,9.0488867,54.50285171627926,5.0,0.1,1,True,300,497.4044868930897
5,42.592765799999995,16.219999299999998,12.717221600000002,47.3244336,43.128111184808105,5.0,0.1,1,True,203,247.87910235758469
6,40.000545,4.1600003,13.472776900000001,24.013329700000003,33.13422956147136,5.0,0.1,1,True,60,291.9283685702494
7,37.2460987,3.1722266,1.4238888,29.0611063,44.198018216213384,5.0,0.1,1,True,1553,446.31111114146387
8,23.9211119,10.803329999999999,10.0005564,11.3544415,13.931460415692696,5.0,0.1,1,True,120,54.07967373902585
9,23.987778499999997,13.336662500000001,44.911655300000014,45.5099863,38.37878821277745,5.0,0.1,1,False,,
10,42.05943239999999,44.1755455,23.832222899999998,22.2699928,28.49709468085066,5.0,0.1,1,True,48,246.55621191961683
11,37.157209800000004,28.3722181,48.02832029999999,46.96887810000001,21.541049339779395,5.0,0.1,1,True,183,108.32874516339864
12,42.05943239999999,44.1755455,6.748333800000001,44.531101,35.312888639312725,5.0,0.1,1,False,,
13,9.778334300000001,32.3544348,12.717221600000002,47.3244336,15.255750477577388,5.0,0.1,1,True,13,30.80812249692831
14,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,5.0,0.1,1,False,,
15,7.148333600000001,10.0200008,4.756112699999999,20.248883,10.504891807909,5.0,0.1,1,True,3,55.502413233056494
16,23.876667500000003,36.314433500000014,37.2460987,3.1722266,35.73720146869284,5.0,0.1,1,True,71,189.93090855047834
17,23.810000900000002,33.78110100000001,23.965556299999996,15.8033285,17.97844547073594,5.0,0.1,1,True,32,152.1621178278224
18,23.9211119,10.803329999999999,37.2460987,3.1722266,15.355422896217014,5.0,0.1,1,True,15,69.40080163228825
19,23.965556299999996,15.8033285,23.810000900000002,33.78110100000001,17.97844547073594,5.0,0.1,1,True,36,208.4407890874527
20,23.876667500000003,36.314433500000014,10.0005564,11.3544415,28.557795081196446,5.0,0.1,1,True,77,201.1146019295536
21,13.117221400000002,12.813333399999998,23.810000900000002,33.78110100000001,23.536839455696477,5.0,0.1,1,False,,
22,42.592765799999995,16.219999299999998,23.987778499999997,13.336662500000001,18.827086432462018,5.0,0.1,1,False,,
23,12.717221600000002,47.3244336,23.876667500000003,36.314433500000014,15.676521776115598,5.0,0.1,1,True,1699,223.97047625159826
24,42.592765799999995,16.219999299999998,2.0016664000000004,19.2611093,40.70486089563236,5.0,0.1,1,True,334,346.42886189856586
25,37.0905432,14.2611115,7.148333600000001,10.0200008,30.24108026674951,5.0,0.1,1,False,,
26,9.600556600000003,45.8655417,2.0016664000000004,19.2611093,27.668374646838686,5.0,0.1,1,False,,
27,23.987778499999997,13.336662500000001,1.6461109999999999,8.061113,22.956078262793632,5.0,0.1,1,True,680,110.14761351434254
28,1.4238888,29.0611063,23.832222999999995,8.425553200000001,30.462427568429423,5.0,0.1,1,False,,
29,23.9211119,10.803329999999999,37.0905432,14.2611115,13.615806023411245,5.0,0.1,1,True,4,33.494727300900884
30,23.9211119,10.803329999999999,23.832222899999998,22.2699928,11.467007326378791,5.0,0.1,1,True,51,121.79427987465418
31,42.05943239999999,44.1755455,10.356111899999998,22.554437899999996,38.374116596691806,5.0,0.1,1,False,,
32,10.356111899999998,22.554437899999996,9.600556600000003,45.8655417,23.32334504709247,5.0,0.1,1,False,,
33,23.987778499999997,13.336662500000001,40.000545,4.1600003,18.455888494364917,5.0,0.1,1,False,,
34,23.9211119,10.803329999999999,23.898890499999997,43.71443030000001,32.91110780188475,5.0,0.1,1,True,175,285.24276685909405
35,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,5.0,0.1,1,True,456,226.4283802111127
36,23.810000900000002,33.78110100000001,4.178335199999999,30.04888,19.983287310885505,5.0,0.1,1,True,357,127.86395545170835
37,42.05943239999999,44.1755455,37.0905432,14.2611115,30.324300839792375,5.0,0.1,1,False,,
38,2.0016664000000004,19.2611093,1.6461109999999999,8.061113,11.205638614665514,5.0,0.1,1,True,311,70.27767810676353
39,6.748333800000001,44.531101,23.9211119,10.803329999999999,37.84794372618254,5.0,0.1,1,False,,
40,42.592765799999995,16.219999299999998,7.503888999999999,21.2199971,35.44332452078364,5.0,0.1,1,True,271,299.09345651824896
41,23.898890499999997,43.71443030000001,1.2461110999999998,42.57221319999999,22.68155802515772,5.0,0.1,1,False,,
42,23.965557099999998,46.2477628,36.557209799999995,42.2166577,13.221177180745412,5.0,0.1,1,True,1233,110.1400127236221
43,42.65943239999999,30.3311058,37.157209800000004,28.3722181,5.840521771311354,5.0,0.1,1,True,130,95.58387790910112
44,48.717209100000005,7.924446999999999,9.778334300000001,32.3544348,45.9680353571721,5.0,0.1,1,False,,
45,37.2460987,3.1722266,9.600556600000003,45.8655417,50.862512248519145,5.0,0.1,1,True,251,404.34640778809717
46,23.854445300000002,38.781099499999996,2.0016664000000004,19.2611093,29.301432781698253,5.0,0.1,1,False,,
47,48.02832029999999,46.96887810000001,40.000545,4.1600003,43.55508230692055,5.0,0.1,1,True,64,313.28932230199115
48,39.8449895,15.248885199999997,7.503888999999999,21.2199971,32.88770224374792,5.0,0.1,1,False,,
49,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,5.0,0.1,1,True,49,197.31172460428894
50,45.51165530000001,31.665546599999995,23.832222999999995,8.425553200000001,31.781992984744164,5.0,0.1,1,False,,
51,4.4005573,9.0488867,23.8766673,27.269991299999997,26.67072390424079,5.0,0.1,1,False,,
52,23.965557099999998,46.2477628,23.9211119,10.803329999999999,35.44446066580107,5.0,0.1,1,True,376,185.26713793039295
53,39.8449895,15.248885199999997,23.898889600000008,24.8033253,18.58939019024744,5.0,0.1,1,True,466,129.4041374934529
54,40.000545,4.1600003,6.748333800000001,44.531101,52.302345276468685,5.0,0.1,1,True,604,264.3146212379108
55,45.6005441,6.465555199999999,37.2460987,3.1722266,8.98013202626549,5.0,0.1,1,True,26,100.84190435099732
56,23.965557099999998,46.2477628,23.898889600000008,24.8033253,21.444541129316857,5.0,0.1,1,True,99,172.54596213306604
57,42.65943239999999,30.3311058,39.8449895,15.248885199999997,15.342570419079877,5.0,0.1,1,True,30,113.37302033142501
58,12.717221600000002,47.3244336,4.0005575,43.559986900000006,9.494803420259405,5.0,0.1,1,True,880,191.01286732719174
59,9.600556600000003,45.8655417,45.44498870000001,17.55444,45.6764905836608,5.0,0.1,1,False,,
60,23.9211119,10.803329999999999,9.600556600000003,45.8655417,37.87396194479758,5.0,0.1,1,True,108,174.41597675649794
61,42.05943239999999,44.1755455,23.898889600000008,24.8033253,26.553497514789257,5.0,0.1,1,False,,
62,1.2461110999999998,42.57221319999999,42.7483213,5.1311143999999995,55.8951637517625,5.0,0.1,1,True,329,480.76863909288625
63,48.5616536,19.013331899999997,4.0005575,43.559986900000006,50.87464552527576,5.0,0.1,1,True,436,332.19488149991946
64,23.987778499999997,13.336662500000001,39.8449895,15.248885199999997,15.972092422501074,5.0,0.1,1,True,397,142.22307067784635
65,13.117221400000002,12.813333399999998,1.6461109999999999,8.061113,12.416520146126464,5.0,0.1,1,True,916,123.44902464227141
66,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,5.0,0.1,1,True,135,411.0133906927893
67,23.8544452,5.9588871999999995,4.4005573,9.0488867,19.69776259720293,5.0,0.1,1,True,1266,89.68126659051224
68,45.51165530000001,31.665546599999995,39.8449895,15.248885199999997,17.367149242496296,5.0,0.1,1,True,1852,286.60867739272254
69,9.600556600000003,45.8655417,23.810000900000002,33.78110100000001,18.653203862785045,5.0,0.1,1,True,647,165.25520449769138
70,6.9261114,31.019994000000008,4.0005575,43.559986900000006,12.876734351296356,5.0,0.1,1,True,24,22.44542472298021
71,23.9433349,48.71442879999999,42.65943239999999,30.3311058,26.234307121626724,5.0,0.1,1,True,172,291.63627242080145
72,1.4238888,29.0611063,44.911655300000014,45.5099863,46.49463935135881,5.0,0.1,1,False,,
73,23.965557099999998,46.2477628,48.02832029999999,46.96887810000001,24.07356600288308,5.0,0.1,1,False,,
74,23.876667500000003,36.314433500000014,45.51165530000001,31.665546599999995,22.128823884588645,5.0,0.1,1,True,39,87.1974798014645
75,48.02832029999999,46.96887810000001,23.8766673,27.269991299999997,31.16646408869032,5.0,0.1,1,True,36,273.90152310474446
76,6.748333800000001,44.531101,1.6461109999999999,8.061113,36.825163980910986,5.0,0.1,1,False,,
77,23.9211119,10.803329999999999,23.987778499999997,13.336662500000001,2.5342095397010524,5.0,0.1,1,True,74,80.67522588160692
78,45.44498870000001,17.55444,23.965556299999996,15.8033285,21.5506939032506,5.0,0.1,1,True,1898,203.4659824907707
79,48.628320300000006,33.124438500000004,37.157209800000004,28.3722181,12.416520238512337,5.0,0.1,1,True,38,171.5571912414972
80,23.965557099999998,46.2477628,4.756112699999999,20.248883,32.32560138669564,5.0,0.1,1,False,,
81,9.778334300000001,32.3544348,23.787778600000003,3.4255547,32.14256731244377,5.0,0.1,1,True,315,333.7364650748753
82,9.600556600000003,45.8655417,10.356111899999998,22.554437899999996,23.32334504709247,5.0,0.1,1,True,11,146.97861385350964
83,12.894999299999997,33.8133267,42.05943239999999,44.1755455,30.95060155317581,5.0,0.1,1,True,106,195.97689573215715
84,12.894999299999997,33.8133267,7.503888999999999,21.2199971,13.698759822735859,5.0,0.1,1,True,622,166.87574331842444
85,42.592765799999995,16.219999299999998,37.157209800000004,28.3722181,13.312463738625148,5.0,0.1,1,True,23,106.82077578948054
86,23.832222999999995,8.425553200000001,42.05943239999999,44.1755455,40.12845763247707,5.0,0.1,1,False,,
87,10.356111899999998,22.554437899999996,48.717209100000005,7.924446999999999,41.05618603964488,5.0,0.1,1,True,578,245.64840514473443
88,48.5616536,19.013331899999997,4.178335199999999,30.04888,45.73469442407145,5.0,0.1,1,True,262,421.88243759883727
89,23.898890499999997,43.71443030000001,45.51165530000001,31.665546599999995,24.744437773290496,5.0,0.1,1,False,,
90,23.987778499999997,13.336662500000001,45.44498870000001,17.55444,21.867819200974083,5.0,0.1,1,True,419,127.12553791220475
91,12.894999299999997,33.8133267,48.628320300000006,33.124438500000004,35.73996078119198,5.0,0.1,1,True,599,345.298608458686
92,42.05943239999999,44.1755455,1.6461109999999999,8.061113,54.198604976297624,5.0,0.1,1,False,,
93,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,5.0,0.1,1,True,246,105.52113032460733
94,44.911655300000014,45.5099863,4.756112699999999,20.248883,47.44039356322508,5.0,0.1,1,True,121,404.79793816930425
95,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,5.0,0.1,1,True,25,133.1756949116763
96,45.51165530000001,31.665546599999995,6.748333800000001,44.531101,40.84259521298472,5.0,0.1,1,True,141,277.7972722330511
97,23.987778499999997,13.336662500000001,45.44498870000001,17.55444,21.867819200974083,5.0,0.1,1,True,175,174.88452724744616
98,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,5.0,0.1,1,True,153,183.4637576648282
99,37.2460987,3.1722266,23.9211119,10.803329999999999,15.355422896217014,5.0,0.1,1,True,46,156.67509561391142
