,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,13.117221400000002,12.813333399999998,48.628320300000006,33.124438500000004,40.909401553540576,5.0,0.1,1,False,,
1,13.472776900000001,24.013329700000003,23.898890499999997,43.71443030000001,22.28984543803356,5.0,0.1,1,True,14,120.67941970490591
2,23.965556299999996,15.8033285,4.756112699999999,20.248883,19.717141735912207,5.0,0.1,1,True,38,85.9890818601808
3,23.854445300000002,38.781099499999996,37.0905432,14.2611115,27.86438765052138,5.0,0.1,1,False,,
4,7.148333600000001,10.0200008,48.5616536,19.013331899999997,42.37856861311655,5.0,0.1,1,True,667,327.0967697050246
5,23.987778499999997,13.336662500000001,45.51165530000001,31.665546599999995,28.270572418202136,5.0,0.1,1,True,321,172.8833125219003
6,44.911655300000014,45.5099863,37.0905432,14.2611115,32.21276099229686,5.0,0.1,1,True,41,195.0354674277914
7,7.148333600000001,10.0200008,23.987778499999997,13.336662500000001,17.162958642739394,5.0,0.1,1,False,,
8,4.4005573,9.0488867,45.6005441,6.465555199999999,41.280897688386894,5.0,0.1,1,False,,
9,7.503888999999999,21.2199971,48.628320300000006,33.124438500000004,42.81278517913141,5.0,0.1,1,False,,
10,48.5616536,19.013331899999997,10.356111899999998,22.554437899999996,38.369295645003376,5.0,0.1,1,True,127,488.9142977114457
11,23.787778600000003,3.4255547,23.898890499999997,43.71443030000001,40.28902881637379,5.0,0.1,1,True,34,275.21573721988733
12,37.2460987,3.1722266,45.6005441,6.465555199999999,8.98013202626549,5.0,0.1,1,True,1148,104.48403384158836
13,6.9261114,31.019994000000008,23.987778499999997,13.336662500000001,24.572356361776027,5.0,0.1,1,False,,
14,42.65943239999999,30.3311058,7.503888999999999,21.2199971,36.31700061255746,5.0,0.1,1,False,,
15,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,5.0,0.1,1,True,171,283.34805710471016
16,23.810000900000002,33.78110100000001,48.02832029999999,46.96887810000001,27.57615744442471,5.0,0.1,1,True,27,115.0513677020391
17,10.356111899999998,22.554437899999996,23.876667500000003,36.314433500000014,19.29100574476902,5.0,0.1,1,True,267,92.21956514605638
18,39.31165610000001,43.204431400000004,23.9211119,10.803329999999999,35.87060387985176,5.0,0.1,1,False,,
19,23.8766673,27.269991299999997,42.592765799999995,16.219999299999998,21.734642078068966,5.0,0.1,1,True,60,140.55545505617442
20,45.44498870000001,17.55444,9.778334300000001,32.3544348,38.61541249513032,5.0,0.1,1,False,,
21,9.778334300000001,32.3544348,39.8449895,15.248885199999997,34.591958343432175,5.0,0.1,1,True,868,217.61808822907977
22,37.157209800000004,28.3722181,23.787778600000003,3.4255547,28.303316155610336,5.0,0.1,1,False,,
23,23.8544452,5.9588871999999995,23.854445300000002,38.781099499999996,32.8222123,5.0,0.1,1,True,381,343.60232063844074
24,48.02832029999999,46.96887810000001,23.876667500000003,36.314433500000014,26.397339311116497,5.0,0.1,1,True,994,194.39134028637108
25,23.854445300000002,38.781099499999996,45.51165530000001,31.665546599999995,22.796180339188375,5.0,0.1,1,True,57,171.86338408905914
26,6.9261114,31.019994000000008,12.894999299999997,33.8133267,6.5901692190455625,5.0,0.1,1,True,51,25.029170621947095
27,44.911655300000014,45.5099863,45.44498870000001,17.55444,27.960633280507068,5.0,0.1,1,True,1970,363.2812564287226
28,23.854445300000002,38.781099499999996,13.117221400000002,12.813333399999998,28.100050770470865,5.0,0.1,1,True,289,175.63942825109527
29,23.854445300000002,38.781099499999996,45.6005441,6.465555199999999,38.95108748706028,5.0,0.1,1,True,1496,369.37540088835124
