,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,4.178335199999999,30.04888,45.51165530000001,31.665546599999995,41.36492428839463,5.0,0.1,6,True,159,294.84706304949026
1,10.356111899999998,22.554437899999996,42.592765799999995,16.219999299999998,32.85311198418735,5.0,0.1,6,True,102,189.03497733336218
2,39.8449895,15.248885199999997,13.117221400000002,12.813333399999998,26.83850778597537,5.0,0.1,6,True,94,175.18204949424663
3,23.876667500000003,36.314433500000014,42.65943239999999,30.3311058,19.712748860934113,5.0,0.1,6,True,42,162.71489607913534
4,23.832222899999998,22.2699928,45.44498870000001,17.55444,22.12121343270387,5.0,0.1,6,True,189,181.55984877505176
5,42.592765799999995,16.219999299999998,45.44498870000001,17.55444,3.1489533901124975,5.0,0.1,6,True,7,24.368192957481888
6,12.717221600000002,47.3244336,37.157209800000004,28.3722181,30.927326033373454,5.0,0.1,6,True,110,255.99728429349034
7,39.31165610000001,43.204431400000004,7.148333600000001,10.0200008,46.21348015985404,5.0,0.1,6,False,,
8,23.876667500000003,36.314433500000014,10.356111899999998,22.554437899999996,19.29100574476902,5.0,0.1,6,False,,
9,23.810000900000002,33.78110100000001,7.503888999999999,21.2199971,20.583260589175786,5.0,0.1,6,True,45,133.8223742994698
10,23.9211119,10.803329999999999,48.717209100000005,7.924446999999999,24.962660188360076,5.0,0.1,6,True,1503,176.50223986453398
11,12.717221600000002,47.3244336,9.600556600000003,45.8655417,3.4412158168459297,5.0,0.1,6,True,21,86.60840857581977
12,7.503888999999999,21.2199971,44.911655300000014,45.5099863,44.602068953037744,5.0,0.1,6,True,237,253.32130661887058
13,42.592765799999995,16.219999299999998,45.44498870000001,17.55444,3.1489533901124975,5.0,0.1,6,True,3,39.03824777081506
14,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,5.0,0.1,6,True,4,39.39463719889579
15,9.778334300000001,32.3544348,37.157209800000004,28.3722181,27.666963575540038,5.0,0.1,6,True,173,148.3333824142399
16,4.0005575,43.559986900000006,23.810000900000002,33.78110100000001,22.09164224911816,5.0,0.1,6,True,72,164.7682942129044
17,10.356111899999998,22.554437899999996,13.117221400000002,12.813333399999998,10.124862594174328,5.0,0.1,6,True,152,130.87442024526018
