,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,7.503888999999999,21.2199971,23.787778600000003,3.4255547,24.120680770490413,5.0,0.1,6,False,,
1,42.05943239999999,44.1755455,4.0005575,43.559986900000006,38.063852551257646,5.0,0.1,6,False,,
2,45.44498870000001,17.55444,4.178335199999999,30.04888,43.11667568357587,5.0,0.1,6,True,303,343.5632356996487
3,37.157209800000004,28.3722181,42.592765799999995,16.219999299999998,13.312463738625148,5.0,0.1,6,True,90,42.991728991355515
4,9.600556600000003,45.8655417,4.756112699999999,20.248883,26.070708460886387,5.0,0.1,6,True,515,195.29915013582678
5,23.8766673,27.269991299999997,10.0005564,11.3544415,21.11518835211703,5.0,0.1,6,True,174,146.0482641314276
6,4.178335199999999,30.04888,23.987778499999997,13.336662500000001,25.917412247815584,5.0,0.1,6,True,402,310.0046989416393
7,4.756112699999999,20.248883,7.148333600000001,10.0200008,10.504891807909,5.0,0.1,6,True,71,16.06060859050822
8,2.0016664000000004,19.2611093,12.717221600000002,47.3244336,30.03952885801003,5.0,0.1,6,True,138,206.5132710883192
9,42.592765799999995,16.219999299999998,10.0005564,11.3544415,32.953387781510244,5.0,0.1,6,True,252,252.84672246479332
10,13.472776900000001,24.013329700000003,23.965556299999996,15.8033285,13.3230078901525,5.0,0.1,6,True,16,136.38162694591597
11,10.356111899999998,22.554437899999996,4.756112699999999,20.248883,6.056036198448176,5.0,0.1,6,True,257,77.51123129725345
12,7.148333600000001,10.0200008,10.356111899999998,22.554437899999996,12.938390743666972,5.0,0.1,6,True,186,179.06508073936774
13,36.557209799999995,42.2166577,23.876667500000003,36.314433500000014,13.986865393259297,5.0,0.1,6,False,,
14,6.748333800000001,44.531101,4.0005575,43.559986900000006,2.9143330609352964,5.0,0.1,6,True,20,59.427838682512615
15,36.557209799999995,42.2166577,37.2460987,3.1722266,39.050507907570044,5.0,0.1,6,True,112,189.7902312505736
16,4.4005573,9.0488867,23.9433349,48.71442879999999,44.21849597634381,5.0,0.1,6,False,,
17,48.02832029999999,46.96887810000001,42.7483213,5.1311143999999995,42.16962011753295,5.0,0.1,6,True,144,329.556992292015
18,12.717221600000002,47.3244336,45.44498870000001,17.55444,44.24205305245094,5.0,0.1,6,True,106,208.62322170197604
19,23.854445300000002,38.781099499999996,23.832222899999998,22.2699928,16.5111216546256,5.0,0.1,6,False,,
20,23.876667500000003,36.314433500000014,39.31165610000001,43.204431400000004,16.90298624930324,5.0,0.1,6,True,26,106.26737069963559
21,45.51165530000001,31.665546599999995,23.8766673,27.269991299999997,22.076992824103158,5.0,0.1,6,True,50,181.03518922559616
22,23.787778600000003,3.4255547,44.911655300000014,45.5099863,47.08840143742281,5.0,0.1,6,False,,
23,12.894999299999997,33.8133267,39.8449895,15.248885199999997,32.72522666059042,5.0,0.1,6,True,77,241.4415859153134
