,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.787778600000003,3.4255547,13.117221400000002,12.813333399999998,14.21236010937823,4.0,0.1,True,198,29.046700277391086
1,23.832222899999998,22.2699928,4.0005575,43.559986900000006,29.095683551269115,4.0,0.1,True,867,64.04045602146908
2,13.117221400000002,12.813333399999998,37.0905432,14.2611115,24.01699855421561,4.0,0.1,True,225,38.50455937260134
3,6.9261114,31.019994000000008,1.2461110999999998,42.57221319999999,12.873079346172322,4.0,0.1,True,136,12.497543292293148
4,4.0005575,43.559986900000006,9.600556600000003,45.8655417,6.056036067908105,4.0,0.1,True,199,16.724003327030974
5,23.965556299999996,15.8033285,7.148333600000001,10.0200008,17.783865120580014,4.0,0.1,True,186,26.50259818780054
6,44.911655300000014,45.5099863,37.0905432,14.2611115,32.21276099229686,4.0,0.1,True,178,50.19224379365518
7,4.178335199999999,30.04888,48.5616536,19.013331899999997,45.73469442407145,4.0,0.1,True,570,77.64457212343935
8,2.0016664000000004,19.2611093,10.0005564,11.3544415,11.247116827509922,4.0,0.1,True,19,11.109697642714348
9,12.894999299999997,33.8133267,12.717221600000002,47.3244336,13.51227643936598,4.0,0.1,True,64,31.87741419015654
10,37.0905432,14.2611115,4.0005575,43.559986900000006,44.19695977475068,4.0,0.1,True,769,53.7377034552269
11,36.557209799999995,42.2166577,1.6461109999999999,8.061113,48.84041413805845,4.0,0.1,True,541,61.53883319724659
12,36.557209799999995,42.2166577,48.628320300000006,33.124438500000004,15.112251939537636,4.0,0.1,True,81,16.033146748677137
13,1.4238888,29.0611063,23.8766673,27.269991299999997,22.52410609354536,4.0,0.1,False,,
14,2.0016664000000004,19.2611093,45.44498870000001,17.55444,43.47683259577727,4.0,0.1,True,258,55.043984633007426
15,4.178335199999999,30.04888,4.0005575,43.559986900000006,13.512276439365982,4.0,0.1,True,68,15.901104799913579
16,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,4.0,0.1,True,245,58.743754178132995
17,36.557209799999995,42.2166577,2.0016664000000004,19.2611093,41.4854526552866,4.0,0.1,True,585,70.05024898687742
18,45.6005441,6.465555199999999,23.832222899999998,22.2699928,26.900558650679795,4.0,0.1,True,1066,36.65935814917748
19,12.717221600000002,47.3244336,4.4005573,9.0488867,39.16866599174644,4.0,0.1,True,271,46.75946724029789
20,23.987778499999997,13.336662500000001,23.8544452,5.9588871999999995,7.378980020719598,4.0,0.1,True,219,29.94321958385079
21,42.05943239999999,44.1755455,4.756112699999999,20.248883,44.31729728931259,4.0,0.1,True,414,68.95524510736884
22,37.0905432,14.2611115,12.717221600000002,47.3244336,41.07605231890444,4.0,0.1,True,401,57.683387481639706
23,23.965556299999996,15.8033285,4.756112699999999,20.248883,19.717141735912207,4.0,0.1,False,,
