,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.965557099999998,46.2477628,1.4238888,29.0611063,28.34621617423068,4.0,0.1,True,745,67.14090973163806
1,12.717221600000002,47.3244336,48.02832029999999,46.96887810000001,35.31288873930765,4.0,0.1,True,411,76.47920626666426
2,10.356111899999998,22.554437899999996,45.6005441,6.465555199999999,38.74302708404129,4.0,0.1,True,780,56.856876724690736
3,4.756112699999999,20.248883,23.810000900000002,33.78110100000001,23.37031406587476,4.0,0.1,True,138,35.389661140386636
4,36.557209799999995,42.2166577,23.832222899999998,22.2699928,23.659981661828553,4.0,0.1,True,88,35.379232312496505
5,42.65943239999999,30.3311058,48.02832029999999,46.96887810000001,17.482574878701765,4.0,0.1,True,680,22.73810559983981
6,48.628320300000006,33.124438500000004,45.6005441,6.465555199999999,26.830271849541624,4.0,0.1,True,565,44.73818421395968
7,23.832222999999995,8.425553200000001,12.717221600000002,47.3244336,40.45573077445896,4.0,0.1,True,190,59.48912641622933
8,48.02832029999999,46.96887810000001,23.898889600000008,24.8033253,32.764937918996424,4.0,0.1,True,120,38.26325144906175
9,45.44498870000001,17.55444,23.832222899999998,22.2699928,22.12121343270387,4.0,0.1,True,186,46.852086485558395
10,36.557209799999995,42.2166577,10.0005564,11.3544415,40.715257933399776,4.0,0.1,True,1363,49.99730880289789
11,7.148333600000001,10.0200008,23.8766673,27.269991299999997,24.029134828966395,4.0,0.1,True,236,35.799103202131434
12,13.117221400000002,12.813333399999998,48.02832029999999,46.96887810000001,48.84041420953839,4.0,0.1,True,1178,63.97901440854991
13,4.756112699999999,20.248883,45.51165530000001,31.665546599999995,42.32439557011985,4.0,0.1,True,580,80.46941415834654
14,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,4.0,0.1,True,231,26.579907886995343
15,23.987778499999997,13.336662500000001,23.9211119,10.803329999999999,2.5342095397010524,4.0,0.1,True,50,17.85301949887091
16,23.9211119,10.803329999999999,13.117221400000002,12.813333399999998,10.989274935317697,4.0,0.1,True,106,25.193414796921232
17,40.000545,4.1600003,6.9261114,31.019994000000008,42.60724609177234,4.0,0.1,True,362,54.66017914468853
18,23.832222899999998,22.2699928,23.9211119,10.803329999999999,11.467007326378791,4.0,0.1,True,115,34.89860828347773
19,23.8766673,27.269991299999997,4.4005573,9.0488867,26.67072390424079,4.0,0.1,False,,
20,42.7483213,5.1311143999999995,39.31165610000001,43.204431400000004,38.22810661122756,4.0,0.1,True,386,51.964545920205076
21,23.987778499999997,13.336662500000001,45.44498870000001,17.55444,21.867819200974083,4.0,0.1,True,380,43.92326917302167
22,37.2460987,3.1722266,39.9116561,29.359991799999996,26.323074334564826,4.0,0.1,True,227,28.195897510277973
23,1.4238888,29.0611063,6.9261114,31.019994000000008,5.840521771311368,4.0,0.1,True,304,21.817222011793913
24,42.05943239999999,44.1755455,23.8544452,5.9588871999999995,42.331247685027215,4.0,0.1,True,238,59.770645741096274
25,44.911655300000014,45.5099863,1.2461110999999998,42.57221319999999,43.764257803248974,4.0,0.1,True,988,73.74039055310973
26,12.717221600000002,47.3244336,39.31165610000001,43.204431400000004,26.911677103123754,4.0,0.1,True,395,50.95324905523556
27,2.0016664000000004,19.2611093,1.6461109999999999,8.061113,11.205638614665514,4.0,0.1,True,379,26.498150334449065
28,23.8766673,27.269991299999997,37.157209800000004,28.3722181,13.326203998624086,4.0,0.1,True,106,27.594728758636105
29,1.6461109999999999,8.061113,2.0016664000000004,19.2611093,11.205638614665514,4.0,0.1,True,107,10.499979971447921
30,23.965556299999996,15.8033285,1.6461109999999999,8.061113,23.624130446391717,4.0,0.1,True,207,35.19348905755392
31,23.832222999999995,8.425553200000001,44.911655300000014,45.5099863,42.65674207483102,4.0,0.1,True,477,58.61177072526041
32,39.31165610000001,43.204431400000004,23.898889600000008,24.8033253,24.003209720514036,4.0,0.1,True,142,35.23793817587568
33,4.178335199999999,30.04888,36.557209799999995,42.2166577,34.58968537756801,4.0,0.1,True,224,66.19834171276736
34,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,4.0,0.1,True,354,70.1769985518949
35,23.9211119,10.803329999999999,4.4005573,9.0488867,19.5992378215199,4.0,0.1,True,498,38.478171319237845
36,1.6461109999999999,8.061113,45.44498870000001,17.55444,44.81590058571274,4.0,0.1,True,321,81.58744257156668
37,40.000545,4.1600003,10.0005564,11.3544415,30.850596431517943,4.0,0.1,True,250,49.093787472391426
