,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,44.911655300000014,45.5099863,23.787778600000003,3.4255547,47.08840143742281,2.0,0.5,1,True,1300,749.3721869904568
1,39.8449895,15.248885199999997,37.2460987,3.1722266,12.353133866807989,2.0,0.5,1,True,13,44.23033715580988
2,39.31165610000001,43.204431400000004,4.178335199999999,30.04888,37.51558036470207,2.0,0.5,1,False,,
3,4.178335199999999,30.04888,12.894999299999997,33.8133267,9.494803420259402,2.0,0.5,1,True,265,272.3081049532633
4,23.9433349,48.71442879999999,1.6461109999999999,8.061113,46.36656423740345,2.0,0.5,1,False,,
5,37.157209800000004,28.3722181,44.911655300000014,45.5099863,18.810489730185168,2.0,0.5,1,True,1238,251.8590399827162
6,2.0016664000000004,19.2611093,23.9433349,48.71442879999999,36.72784837331166,2.0,0.5,1,True,512,568.4733268306315
7,9.778334300000001,32.3544348,45.6005441,6.465555199999999,44.19801807658927,2.0,0.5,1,False,,
8,23.987778499999997,13.336662500000001,7.503888999999999,21.2199971,18.271988875428075,2.0,0.5,1,True,421,185.18166816626297
9,1.4238888,29.0611063,9.778334300000001,32.3544348,8.980132082624538,2.0,0.5,1,True,1489,192.7890749136079
10,23.965556299999996,15.8033285,42.05943239999999,44.1755455,33.65072138628294,2.0,0.5,1,True,1993,374.6053943607327
11,4.4005573,9.0488867,13.472776900000001,24.013329700000003,17.49970636241858,2.0,0.5,1,True,150,287.10031920001
12,6.748333800000001,44.531101,2.0016664000000004,19.2611093,25.711929758854964,2.0,0.5,1,False,,
13,13.472776900000001,24.013329700000003,39.9116561,29.359991799999996,26.974082541650404,2.0,0.5,1,True,1370,511.800061881487
14,48.5616536,19.013331899999997,13.472776900000001,24.013329700000003,35.443324421783686,2.0,0.5,1,True,229,505.958663566865
15,45.51165530000001,31.665546599999995,45.44498870000001,17.55444,14.111264079171612,2.0,0.5,1,True,7,113.69245990582651
16,9.600556600000003,45.8655417,37.157209800000004,28.3722181,32.64024365962036,2.0,0.5,1,True,113,555.6730399245231
17,4.4005573,9.0488867,1.4238888,29.0611063,20.232387122569506,2.0,0.5,1,False,,
18,23.8544452,5.9588871999999995,39.8449895,15.248885199999997,18.493284452748416,2.0,0.5,1,False,,
19,6.748333800000001,44.531101,44.911655300000014,45.5099863,38.17587358978075,2.0,0.5,1,False,,
20,23.9433349,48.71442879999999,2.0016664000000004,19.2611093,36.72784837331166,2.0,0.5,1,False,,
21,4.4005573,9.0488867,6.9261114,31.019994000000008,22.115785753622692,2.0,0.5,1,False,,
22,42.592765799999995,16.219999299999998,23.876667500000003,36.314433500000014,27.460492009310265,2.0,0.5,1,False,,
23,1.6461109999999999,8.061113,39.8449895,15.248885199999997,38.86924732814948,2.0,0.5,1,True,1023,975.3307758815745
24,23.810000900000002,33.78110100000001,36.557209799999995,42.2166577,15.285612568005046,2.0,0.5,1,True,22,129.62590094953632
25,23.965557099999998,46.2477628,1.4238888,29.0611063,28.34621617423068,2.0,0.5,1,False,,
26,7.503888999999999,21.2199971,42.05943239999999,44.1755455,41.48545265528659,2.0,0.5,1,True,531,516.8955047764422
27,23.9211119,10.803329999999999,1.6461109999999999,8.061113,22.443159741223823,2.0,0.5,1,False,,
28,6.9261114,31.019994000000008,36.557209799999995,42.2166577,31.6759730774191,2.0,0.5,1,False,,
29,6.9261114,31.019994000000008,23.787778600000003,3.4255547,32.338350314215795,2.0,0.5,1,True,94,587.1948884273844
30,10.0005564,11.3544415,7.148333600000001,10.0200008,3.1489532995356297,2.0,0.5,1,True,212,75.91208024888238
31,4.4005573,9.0488867,45.51165530000001,31.665546599999995,46.92159080634279,2.0,0.5,1,True,602,784.5149235346191
32,23.8544452,5.9588871999999995,23.854445300000002,38.781099499999996,32.8222123,2.0,0.5,1,False,,
33,45.44498870000001,17.55444,23.9433349,48.71442879999999,37.85849994586658,2.0,0.5,1,False,,
34,4.0005575,43.559986900000006,39.8449895,15.248885199999997,45.67649050518623,2.0,0.5,1,True,495,760.8300244604593
35,12.894999299999997,33.8133267,23.987778499999997,13.336662500000001,23.288270162026077,2.0,0.5,1,False,,
36,37.157209800000004,28.3722181,10.0005564,11.3544415,32.048222170585994,2.0,0.5,1,True,1040,400.31534319412674
37,37.0905432,14.2611115,13.472776900000001,24.013329700000003,25.55199884200504,2.0,0.5,1,True,20,230.74939974004573
38,7.148333600000001,10.0200008,9.778334300000001,32.3544348,22.48874931565463,2.0,0.5,1,True,1751,587.4865521593699
39,13.117221400000002,12.813333399999998,48.628320300000006,33.124438500000004,40.909401553540576,2.0,0.5,1,True,105,504.42648713447414
40,42.592765799999995,16.219999299999998,4.4005573,9.0488867,38.859614589305316,2.0,0.5,1,False,,
41,23.832222999999995,8.425553200000001,23.8544452,5.9588871999999995,2.4667660978959574,2.0,0.5,1,True,783,92.93221764645635
42,23.9211119,10.803329999999999,23.898889600000008,24.8033253,14.000012936802575,2.0,0.5,1,True,330,325.8409005654329
43,4.178335199999999,30.04888,23.810000900000002,33.78110100000001,19.983287310885505,2.0,0.5,1,True,138,333.37672171724955
44,48.02832029999999,46.96887810000001,12.894999299999997,33.8133267,37.515580458352005,2.0,0.5,1,True,529,709.4219655872455
45,39.31165610000001,43.204431400000004,23.965557099999998,46.2477628,15.644955114286113,2.0,0.5,1,False,,
46,23.787778600000003,3.4255547,48.717209100000005,7.924446999999999,25.33212460456741,2.0,0.5,1,False,,
47,42.592765799999995,16.219999299999998,23.876667500000003,36.314433500000014,27.460492009310265,2.0,0.5,1,False,,
48,48.02832029999999,46.96887810000001,48.5616536,19.013331899999997,27.96063317861783,2.0,0.5,1,False,,
49,39.8449895,15.248885199999997,23.854445300000002,38.781099499999996,28.451056459704233,2.0,0.5,1,False,,
50,6.748333800000001,44.531101,9.600556600000003,45.8655417,3.148953299535632,2.0,0.5,1,True,6,47.313574099744166
51,42.592765799999995,16.219999299999998,23.9211119,10.803329999999999,19.441475398409132,2.0,0.5,1,True,1992,678.179193536142
52,2.0016664000000004,19.2611093,4.756112699999999,20.248883,2.9262042481678154,2.0,0.5,1,True,377,192.67839852500035
53,12.894999299999997,33.8133267,23.876667500000003,36.314433500000014,11.26288469620007,2.0,0.5,1,True,13,67.85297513976701
54,37.2460987,3.1722266,7.503888999999999,21.2199971,34.78966883802495,2.0,0.5,1,False,,
55,12.717221600000002,47.3244336,23.965556299999996,15.8033285,33.467971259824964,2.0,0.5,1,True,103,527.1514681476071
56,13.472776900000001,24.013329700000003,23.898889600000008,24.8033253,10.455999190948743,2.0,0.5,1,True,203,167.8960302737958
57,23.898889600000008,24.8033253,23.8544452,5.9588871999999995,18.84449051074141,2.0,0.5,1,False,,
58,6.748333800000001,44.531101,42.7483213,5.1311143999999995,53.370010718383185,2.0,0.5,1,False,,
59,45.6005441,6.465555199999999,7.503888999999999,21.2199971,40.85399228458379,2.0,0.5,1,True,676,958.0520932067953
60,23.876667500000003,36.314433500000014,48.628320300000006,33.124438500000004,24.95636961642805,2.0,0.5,1,True,564,295.67386639623794
61,23.876667500000003,36.314433500000014,13.117221400000002,12.813333399999998,25.84699956066518,2.0,0.5,1,True,69,224.86888956146512
62,23.898890499999997,43.71443030000001,48.5616536,19.013331899999997,34.905531737723244,2.0,0.5,1,False,,
63,23.987778499999997,13.336662500000001,9.778334300000001,32.3544348,23.73992349877229,2.0,0.5,1,False,,
64,48.717209100000005,7.924446999999999,37.2460987,3.1722266,12.41652014612647,2.0,0.5,1,False,,
65,23.832222999999995,8.425553200000001,23.965556299999996,15.8033285,7.378980020719595,2.0,0.5,1,True,349,241.15863609599268
66,23.854445300000002,38.781099499999996,45.44498870000001,17.55444,30.27742786030914,2.0,0.5,1,True,132,478.56293647016776
