,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.787778600000003,3.4255547,4.178335199999999,30.04888,33.06556699177293,1.0,0.3,False,,
1,23.9211119,10.803329999999999,45.44498870000001,17.55444,22.557809262729364,1.0,0.3,True,892,35.58192449244862
2,1.4238888,29.0611063,1.6461109999999999,8.061113,21.001169046179733,1.0,0.3,False,,
3,23.787778600000003,3.4255547,42.65943239999999,30.3311058,32.86408369545339,1.0,0.3,True,702,37.76859437202392
4,48.717209100000005,7.924446999999999,44.911655300000014,45.5099863,37.77770512083204,1.0,0.3,False,,
5,39.8449895,15.248885199999997,37.2460987,3.1722266,12.353133866807989,1.0,0.3,True,145,11.496568754179311
6,7.148333600000001,10.0200008,12.717221600000002,47.3244336,37.717810382977696,1.0,0.3,True,444,42.95469985110814
7,23.832222899999998,22.2699928,40.000545,4.1600003,24.277282959165856,1.0,0.3,True,797,32.11226223917704
8,6.9261114,31.019994000000008,10.356111899999998,22.554437899999996,9.134032160675133,1.0,0.3,True,80,8.497096737802908
9,45.44498870000001,17.55444,4.0005575,43.559986900000006,48.92779728395337,1.0,0.3,True,1160,55.14320041780314
10,48.628320300000006,33.124438500000004,39.8449895,15.248885199999997,19.91688494025534,1.0,0.3,True,163,19.861122354441502
11,23.8766673,27.269991299999997,10.0005564,11.3544415,21.11518835211703,1.0,0.3,True,457,23.276679573337173
12,42.05943239999999,44.1755455,48.717209100000005,7.924446999999999,36.857402689877176,1.0,0.3,False,,
13,48.5616536,19.013331899999997,4.4005573,9.0488867,45.27132198822646,1.0,0.3,True,1911,68.68966935552892
14,6.9261114,31.019994000000008,45.6005441,6.465555199999999,45.81083070028063,1.0,0.3,False,,
15,23.8544452,5.9588871999999995,48.717209100000005,7.924446999999999,24.940337890143336,1.0,0.3,False,,
16,39.8449895,15.248885199999997,10.0005564,11.3544415,30.09745635087532,1.0,0.3,True,1737,48.31298059067308
17,23.8766673,27.269991299999997,7.503888999999999,21.2199971,17.45480733439887,1.0,0.3,True,552,20.83502344740117
18,23.9433349,48.71442879999999,10.0005564,11.3544415,39.87693222097486,1.0,0.3,True,986,44.058949312636464
19,42.65943239999999,30.3311058,23.832222999999995,8.425553200000001,28.884546880690635,1.0,0.3,True,1116,32.52342895762738
20,7.503888999999999,21.2199971,9.600556600000003,45.8655417,24.73456859651041,1.0,0.3,True,489,35.16820852352743
21,37.2460987,3.1722266,4.756112699999999,20.248883,36.70437826859157,1.0,0.3,True,1826,51.88579710552697
22,10.356111899999998,22.554437899999996,36.557209799999995,42.2166577,32.758211468712645,1.0,0.3,True,586,36.14805737304405
23,42.7483213,5.1311143999999995,23.987778499999997,13.336662500000001,20.476547213142297,1.0,0.3,True,292,26.49452131410308
24,37.0905432,14.2611115,1.6461109999999999,8.061113,35.98260351031313,1.0,0.3,False,,
25,42.592765799999995,16.219999299999998,48.628320300000006,33.124438500000004,17.949595616307548,1.0,0.3,True,475,20.1285052973827
26,7.503888999999999,21.2199971,45.6005441,6.465555199999999,40.85399228458379,1.0,0.3,False,,
27,45.44498870000001,17.55444,23.898890499999997,43.71443030000001,33.8906984309875,1.0,0.3,True,714,46.716666572774926
28,23.832222999999995,8.425553200000001,40.000545,4.1600003,16.721530367714035,1.0,0.3,True,410,22.265321985111193
29,45.44498870000001,17.55444,23.832222999999995,8.425553200000001,23.46163283768441,1.0,0.3,True,387,27.95397914029599
30,23.898889600000008,24.8033253,1.2461110999999998,42.57221319999999,28.790306545308418,1.0,0.3,False,,
31,23.965557099999998,46.2477628,40.000545,4.1600003,45.03887864067613,1.0,0.3,True,1255,58.69689046834988
32,4.4005573,9.0488867,23.832222999999995,8.425553200000001,19.44166084800315,1.0,0.3,True,650,32.05716475343453
33,23.987778499999997,13.336662500000001,39.31165610000001,43.204431400000004,33.569403387066465,1.0,0.3,True,423,36.97976800986473
34,48.628320300000006,33.124438500000004,36.557209799999995,42.2166577,15.112251939537636,1.0,0.3,True,181,17.59667064069495
35,23.9211119,10.803329999999999,13.472776900000001,24.013329700000003,16.842559079493387,1.0,0.3,True,318,23.341081516836226
36,6.9261114,31.019994000000008,1.4238888,29.0611063,5.840521771311368,1.0,0.3,False,,
37,1.2461110999999998,42.57221319999999,6.9261114,31.019994000000008,12.873079346172322,1.0,0.3,True,105,12.496082346863155
38,36.557209799999995,42.2166577,48.628320300000006,33.124438500000004,15.112251939537636,1.0,0.3,True,373,21.148320261137176
39,42.592765799999995,16.219999299999998,23.832222999999995,8.425553200000001,20.315298574139565,1.0,0.3,True,157,23.671214776575177
40,23.9211119,10.803329999999999,23.898889600000008,24.8033253,14.000012936802575,1.0,0.3,False,,
41,44.911655300000014,45.5099863,36.557209799999995,42.2166577,8.980132119298052,1.0,0.3,True,276,21.1527195120505
42,42.05943239999999,44.1755455,23.898890499999997,43.71443030000001,18.16639505596326,1.0,0.3,True,287,28.242539994990256
43,4.756112699999999,20.248883,37.2460987,3.1722266,36.70437826859157,1.0,0.3,True,1291,48.39246482408173
44,23.987778499999997,13.336662500000001,23.9211119,10.803329999999999,2.5342095397010524,1.0,0.3,True,141,7.9820841112393595
45,44.911655300000014,45.5099863,23.898889600000008,24.8033253,29.500883582225427,1.0,0.3,True,294,33.65854203053498
46,9.778334300000001,32.3544348,36.557209799999995,42.2166577,28.537197016767156,1.0,0.3,True,1079,43.155750284987704
47,23.854445300000002,38.781099499999996,13.117221400000002,12.813333399999998,28.100050770470865,1.0,0.3,True,381,35.98856756175476
48,1.2461110999999998,42.57221319999999,45.51165530000001,31.665546599999995,45.589404247541005,1.0,0.3,False,,
49,9.600556600000003,45.8655417,42.05943239999999,44.1755455,32.50284149664209,1.0,0.3,True,1191,40.485681620803625
50,23.8766673,27.269991299999997,23.876667500000003,36.314433500000014,9.044442200000018,1.0,0.3,False,,
51,7.148333600000001,10.0200008,23.876667500000003,36.314433500000014,31.164632936787807,1.0,0.3,True,586,35.14326418712965
52,23.832222899999998,22.2699928,23.8766673,27.269991299999997,5.000196026626714,1.0,0.3,True,769,20.08426360351911
53,6.748333800000001,44.531101,23.965557099999998,46.2477628,17.302592461756763,1.0,0.3,True,1632,27.990185929782584
54,48.717209100000005,7.924446999999999,42.592765799999995,16.219999299999998,10.311401151005148,1.0,0.3,True,66,9.548961833627478
55,9.778334300000001,32.3544348,7.503888999999999,21.2199971,11.364365548409351,1.0,0.3,True,161,10.497782755894487
56,7.148333600000001,10.0200008,42.592765799999995,16.219999299999998,35.982603510313126,1.0,0.3,True,832,52.28356599501552
57,44.911655300000014,45.5099863,1.2461110999999998,42.57221319999999,43.764257803248974,1.0,0.3,False,,
58,45.44498870000001,17.55444,42.05943239999999,44.1755455,26.835522158188017,1.0,0.3,True,1664,45.69792623408995
59,10.356111899999998,22.554437899999996,4.4005573,9.0488867,14.760370720595146,1.0,0.3,True,469,16.7017530587754
60,23.810000900000002,33.78110100000001,39.8449895,15.248885199999997,24.506404915040065,1.0,0.3,True,510,27.991559452083298
61,48.628320300000006,33.124438500000004,37.157209800000004,28.3722181,12.416520238512337,1.0,0.3,True,240,23.254745377466556
62,13.117221400000002,12.813333399999998,42.05943239999999,44.1755455,42.67598769066636,1.0,0.3,False,,
63,23.8766673,27.269991299999997,36.557209799999995,42.2166577,19.600994734124978,1.0,0.3,True,287,21.147099652875617
64,48.717209100000005,7.924446999999999,37.0905432,14.2611115,13.241324591436586,1.0,0.3,True,548,26.17745326219049
65,23.9433349,48.71442879999999,9.600556600000003,45.8655417,14.622976682997795,1.0,0.3,True,513,23.34906141484576
66,6.9261114,31.019994000000008,9.778334300000001,32.3544348,3.1489534324897592,1.0,0.3,True,113,8.383020292089418
67,37.0905432,14.2611115,6.9261114,31.019994000000008,34.507290366901564,1.0,0.3,True,1646,54.427935513158275
68,23.854445300000002,38.781099499999996,45.51165530000001,31.665546599999995,22.796180339188375,1.0,0.3,True,491,31.02259676260134
69,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,1.0,0.3,True,118,10.158565615288419
70,7.148333600000001,10.0200008,37.2460987,3.1722266,30.86693174756706,1.0,0.3,True,1235,52.55495054216445
71,12.894999299999997,33.8133267,7.503888999999999,21.2199971,13.698759822735859,1.0,0.3,True,201,15.886186623264493
72,37.157209800000004,28.3722181,48.717209100000005,7.924446999999999,23.489251302968256,1.0,0.3,False,,
73,1.4238888,29.0611063,7.148333600000001,10.0200008,19.88298184202705,1.0,0.3,False,,
74,42.7483213,5.1311143999999995,42.05943239999999,44.1755455,39.050507907570044,1.0,0.3,False,,
75,4.4005573,9.0488867,40.000545,4.1600003,35.93411101547186,1.0,0.3,True,878,57.23762236741531
76,23.9433349,48.71442879999999,7.148333600000001,10.0200008,42.18211501233888,1.0,0.3,True,1101,48.30121236182184
77,48.02832029999999,46.96887810000001,6.748333800000001,44.531101,41.3519049455943,1.0,0.3,True,1098,64.41592371994493
78,1.6461109999999999,8.061113,6.9261114,31.019994000000008,23.55819647163512,1.0,0.3,False,,
79,12.717221600000002,47.3244336,42.7483213,5.1311143999999995,51.78941141106383,1.0,0.3,True,1142,63.47772543065565
80,23.787778600000003,3.4255547,9.600556600000003,45.8655417,44.74851689874708,1.0,0.3,True,1379,58.36910804294507
81,23.898889600000008,24.8033253,23.854445300000002,38.781099499999996,13.977844858274397,1.0,0.3,True,605,27.761670499251483
82,45.6005441,6.465555199999999,40.000545,4.1600003,6.056036105978464,1.0,0.3,True,451,22.210480255200533
83,37.2460987,3.1722266,23.8544452,5.9588871999999995,13.678518222514255,1.0,0.3,True,155,20.309192505708523
84,23.832222899999998,22.2699928,48.02832029999999,46.96887810000001,34.57580171815027,1.0,0.3,True,1186,36.041024850963296
85,7.148333600000001,10.0200008,44.911655300000014,45.5099863,51.82284763121284,1.0,0.3,True,1131,59.20076743221149
86,23.965557099999998,46.2477628,10.356111899999998,22.554437899999996,27.323810925066127,1.0,0.3,True,349,29.490686065855016
87,48.717209100000005,7.924446999999999,23.965557099999998,46.2477628,45.6214950504215,1.0,0.3,False,,
88,37.0905432,14.2611115,23.8766673,27.269991299999997,18.542854956868123,1.0,0.3,True,708,28.905512124067304
89,48.717209100000005,7.924446999999999,7.503888999999999,21.2199971,43.304842756055294,1.0,0.3,False,,
90,42.05943239999999,44.1755455,1.6461109999999999,8.061113,54.198604976297624,1.0,0.3,False,,
91,7.148333600000001,10.0200008,44.911655300000014,45.5099863,51.82284763121284,1.0,0.3,True,1907,61.06641816409823
92,48.717209100000005,7.924446999999999,23.965556299999996,15.8033285,25.975393933928906,1.0,0.3,True,374,32.648527590822916
93,23.987778499999997,13.336662500000001,2.0016664000000004,19.2611093,22.770335859617806,1.0,0.3,False,,
94,45.51165530000001,31.665546599999995,39.8449895,15.248885199999997,17.367149242496296,1.0,0.3,True,226,17.822993192645562
95,4.4005573,9.0488867,7.503888999999999,21.2199971,12.56051734639991,1.0,0.3,True,97,12.729959671893514
96,48.717209100000005,7.924446999999999,48.628320300000006,33.124438500000004,25.200148269778847,1.0,0.3,True,1950,59.16246865793525
97,39.9116561,29.359991799999996,23.876667500000003,36.314433500000014,17.478132587917653,1.0,0.3,False,,
98,4.178335199999999,30.04888,44.911655300000014,45.5099863,43.56890145951542,1.0,0.3,False,,
99,23.787778600000003,3.4255547,37.157209800000004,28.3722181,28.303316155610336,1.0,0.3,True,286,30.992154345982478
