,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,2.0016664000000004,19.2611093,7.503888999999999,21.2199971,5.840521804850965,1.0,0.3,True,302,20.739173622767805
1,42.05943239999999,44.1755455,37.0905432,14.2611115,30.324300839792375,1.0,0.3,True,370,33.61138372255405
2,37.2460987,3.1722266,39.9116561,29.359991799999996,26.323074334564826,1.0,0.3,True,555,32.64965901148847
3,23.965556299999996,15.8033285,23.832222899999998,22.2699928,6.468038726263941,1.0,0.3,True,113,12.495539878547579
4,7.148333600000001,10.0200008,45.51165530000001,31.665546599999995,44.048542596067676,1.0,0.3,True,829,53.010519310069554
5,23.898889600000008,24.8033253,10.0005564,11.3544415,19.34001399182857,1.0,0.3,True,419,22.68125671447247
6,23.965556299999996,15.8033285,23.987778499999997,13.336662500000001,2.466766097895954,1.0,0.3,True,23,4.998140640377848
7,13.472776900000001,24.013329700000003,23.965556299999996,15.8033285,13.3230078901525,1.0,0.3,False,,
8,4.178335199999999,30.04888,23.8544452,5.9588871999999995,31.1042932380106,1.0,0.3,False,,
9,37.157209800000004,28.3722181,42.7483213,5.1311143999999995,23.90417179070603,1.0,0.3,True,1674,27.114083962010728
10,42.05943239999999,44.1755455,4.756112699999999,20.248883,44.31729728931259,1.0,0.3,True,814,50.88363943950561
11,12.894999299999997,33.8133267,39.8449895,15.248885199999997,32.72522666059042,1.0,0.3,True,851,42.30847956713949
12,42.592765799999995,16.219999299999998,42.65943239999999,30.3311058,14.111263979172733,1.0,0.3,True,174,13.496411702204576
13,37.0905432,14.2611115,4.756112699999999,20.248883,32.88417253475511,1.0,0.3,True,1079,40.50489436367945
14,36.557209799999995,42.2166577,10.356111899999998,22.554437899999996,32.758211468712645,1.0,0.3,True,1317,44.437103923168735
15,48.02832029999999,46.96887810000001,23.9433349,48.71442879999999,24.148156636987494,1.0,0.3,False,,
16,23.8766673,27.269991299999997,23.9433349,48.71442879999999,21.44454112962774,1.0,0.3,False,,
17,13.472776900000001,24.013329700000003,23.854445300000002,38.781099499999996,18.0517606795944,1.0,0.3,True,1192,24.013522248951528
18,42.05943239999999,44.1755455,45.51165530000001,31.665546599999995,12.977592821062224,1.0,0.3,True,82,12.595047302736226
19,9.600556600000003,45.8655417,23.8766673,27.269991299999997,23.443588279049663,1.0,0.3,True,228,22.992346165908778
20,23.965557099999998,46.2477628,1.2461110999999998,42.57221319999999,23.01484067746236,1.0,0.3,False,,
21,48.717209100000005,7.924446999999999,37.157209800000004,28.3722181,23.489251302968256,1.0,0.3,True,1073,46.842875014765546
22,42.7483213,5.1311143999999995,42.05943239999999,44.1755455,39.050507907570044,1.0,0.3,True,1266,53.316659812687874
23,1.4238888,29.0611063,44.911655300000014,45.5099863,46.49463935135881,1.0,0.3,True,1694,53.984393481648446
24,37.157209800000004,28.3722181,36.557209799999995,42.2166577,13.857435110367579,1.0,0.3,True,144,14.652604966686273
25,23.810000900000002,33.78110100000001,23.987778499999997,13.336662500000001,20.445211430927884,1.0,0.3,True,598,33.92075743707031
26,42.592765799999995,16.219999299999998,42.7483213,5.1311143999999995,11.089975916972417,1.0,0.3,True,134,10.49834282777394
27,23.898889600000008,24.8033253,23.854445300000002,38.781099499999996,13.977844858274397,1.0,0.3,True,827,36.294636081172285
28,9.778334300000001,32.3544348,12.894999299999997,33.8133267,3.4412158168459266,1.0,0.3,True,42,6.789590709751223
29,39.9116561,29.359991799999996,9.778334300000001,32.3544348,30.281739903489765,1.0,0.3,True,886,39.50613283447688
30,23.987778499999997,13.336662500000001,42.05943239999999,44.1755455,35.74382994824524,1.0,0.3,True,782,40.33949953773453
31,4.756112699999999,20.248883,23.9433349,48.71442879999999,34.32836718290094,1.0,0.3,False,,
32,42.592765799999995,16.219999299999998,42.65943239999999,30.3311058,14.111263979172733,1.0,0.3,True,141,13.763590295452255
33,23.810000900000002,33.78110100000001,7.148333600000001,10.0200008,29.020700197106372,1.0,0.3,True,643,31.719417970464324
34,48.5616536,19.013331899999997,10.0005564,11.3544415,39.31433351116434,1.0,0.3,False,,
35,6.748333800000001,44.531101,4.756112699999999,20.248883,24.363806268947577,1.0,0.3,False,,
36,13.472776900000001,24.013329700000003,23.9211119,10.803329999999999,16.842559079493387,1.0,0.3,False,,
37,1.2461110999999998,42.57221319999999,39.9116561,29.359991799999996,40.86058203782275,1.0,0.3,True,783,49.98449969187318
38,6.9261114,31.019994000000008,23.787778600000003,3.4255547,32.338350314215795,1.0,0.3,True,1504,53.290372937459544
39,23.898890499999997,43.71443030000001,4.756112699999999,20.248883,30.28329328175373,1.0,0.3,True,1193,34.03060896014185
40,36.557209799999995,42.2166577,9.778334300000001,32.3544348,28.537197016767156,1.0,0.3,True,686,42.39329792539886
41,23.965557099999998,46.2477628,23.965556299999996,15.8033285,30.444434300000008,1.0,0.3,True,613,44.68151093429536
42,1.4238888,29.0611063,12.717221600000002,47.3244336,21.472971145104285,1.0,0.3,True,338,21.99278309894446
43,12.894999299999997,33.8133267,45.51165530000001,31.665546599999995,32.687294289682235,1.0,0.3,True,529,37.45020910059098
44,23.987778499999997,13.336662500000001,4.756112699999999,20.248883,20.436138619697946,1.0,0.3,False,,
45,23.987778499999997,13.336662500000001,4.4005573,9.0488867,20.051041260961863,1.0,0.3,True,658,24.662255960956685
46,23.876667500000003,36.314433500000014,7.503888999999999,21.2199971,22.26903424137894,1.0,0.3,True,382,23.99118323484242
47,39.9116561,29.359991799999996,23.965557099999998,46.2477628,23.226598603029288,1.0,0.3,False,,
48,4.178335199999999,30.04888,42.65943239999999,30.3311058,38.48213212801537,1.0,0.3,True,1860,47.38517510222787
49,9.778334300000001,32.3544348,13.117221400000002,12.813333399999998,19.82429849935751,1.0,0.3,True,849,25.010848588376643
50,37.0905432,14.2611115,1.4238888,29.0611063,38.615412495130315,1.0,0.3,False,,
51,23.965556299999996,15.8033285,23.8544452,5.9588871999999995,9.845068317979763,1.0,0.3,False,,
52,4.4005573,9.0488867,48.02832029999999,46.96887810000001,57.80404356236891,1.0,0.3,True,1760,66.89149176386006
53,23.787778600000003,3.4255547,4.178335199999999,30.04888,33.06556699177293,1.0,0.3,True,1979,51.49231963115914
54,1.6461109999999999,8.061113,23.854445300000002,38.781099499999996,37.90682897501107,1.0,0.3,True,888,51.91956352429744
55,48.628320300000006,33.124438500000004,45.44498870000001,17.55444,15.892087759811828,1.0,0.3,True,101,15.218996155292194
56,48.717209100000005,7.924446999999999,4.4005573,9.0488867,44.33091462401131,1.0,0.3,True,1747,63.18176892175409
57,10.356111899999998,22.554437899999996,40.000545,4.1600003,34.88764463876387,1.0,0.3,False,,
58,4.4005573,9.0488867,37.157209800000004,28.3722181,38.031426733689365,1.0,0.3,True,424,40.751853349253835
59,44.911655300000014,45.5099863,48.717209100000005,7.924446999999999,37.77770512083204,1.0,0.3,False,,
60,39.8449895,15.248885199999997,42.65943239999999,30.3311058,15.342570419079877,1.0,0.3,True,197,14.66621313358228
