,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,7.148333600000001,10.0200008,42.7483213,5.1311143999999995,35.93411101547186,1.0,0.3,False,,
1,23.832222899999998,22.2699928,2.0016664000000004,19.2611093,22.036936652272345,1.0,0.3,True,1701,28.983950432356544
2,23.810000900000002,33.78110100000001,6.748333800000001,44.531101,20.165886646295082,1.0,0.3,True,507,30.258869406140317
3,23.832222999999995,8.425553200000001,1.2461110999999998,42.57221319999999,40.94052808544268,1.0,0.3,False,,
4,23.854445300000002,38.781099499999996,23.787778600000003,3.4255547,35.35560765357733,1.0,0.3,True,1516,55.76966038494687
5,36.557209799999995,42.2166577,7.148333600000001,10.0200008,43.60626921536906,1.0,0.3,True,989,52.55959204748558
6,44.911655300000014,45.5099863,1.4238888,29.0611063,46.49463935135881,1.0,0.3,False,,
7,23.876667500000003,36.314433500000014,10.0005564,11.3544415,28.557795081196446,1.0,0.3,True,819,31.988677438156518
8,12.717221600000002,47.3244336,37.2460987,3.1722266,50.508248779360315,1.0,0.3,True,1828,56.01179252680327
9,12.894999299999997,33.8133267,2.0016664000000004,19.2611093,18.177781298252132,1.0,0.3,True,403,21.40606178499254
10,37.157209800000004,28.3722181,4.178335199999999,30.04888,33.02146824430187,1.0,0.3,True,1974,42.508503119306454
11,23.810000900000002,33.78110100000001,4.4005573,9.0488867,31.438971437416747,1.0,0.3,True,529,33.11785004573331
12,23.810000900000002,33.78110100000001,12.894999299999997,33.8133267,10.91504917184266,1.0,0.3,True,233,12.495232484979635
13,12.894999299999997,33.8133267,23.854445300000002,38.781099499999996,12.032797813448706,1.0,0.3,True,112,14.934519670281562
14,37.2460987,3.1722266,23.854445300000002,38.781099499999996,38.043767032118225,1.0,0.3,True,588,49.219812183109426
15,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,1.0,0.3,False,,
16,23.8766673,27.269991299999997,4.756112699999999,20.248883,20.368887303235542,1.0,0.3,True,818,23.743405408501296
17,23.832222899999998,22.2699928,23.854445300000002,38.781099499999996,16.5111216546256,1.0,0.3,True,806,31.48238680236965
18,1.2461110999999998,42.57221319999999,48.717209100000005,7.924446999999999,58.77051001969837,1.0,0.3,False,,
19,48.02832029999999,46.96887810000001,23.810000900000002,33.78110100000001,27.57615744442471,1.0,0.3,True,235,30.990022223304845
20,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,1.0,0.3,True,222,14.323915690619256
21,13.472776900000001,24.013329700000003,37.2460987,3.1722266,31.615224304616042,1.0,0.3,True,714,36.131568791026034
22,4.0005575,43.559986900000006,39.9116561,29.359991799999996,38.61666561860237,1.0,0.3,True,747,49.03839916946003
23,37.0905432,14.2611115,23.898890499999997,43.71443030000001,32.27255318830308,1.0,0.3,True,575,39.85011117428744
24,39.8449895,15.248885199999997,48.628320300000006,33.124438500000004,19.91688494025534,1.0,0.3,True,340,22.693715211970556
25,7.148333600000001,10.0200008,10.0005564,11.3544415,3.1489532995356297,1.0,0.3,True,23,4.998136168135037
26,1.2461110999999998,42.57221319999999,23.832222899999998,22.2699928,30.36959992183425,1.0,0.3,False,,
27,9.778334300000001,32.3544348,48.5616536,19.013331899999997,41.01378893145744,1.0,0.3,True,865,49.271938988595366
28,13.472776900000001,24.013329700000003,48.02832029999999,46.96887810000001,41.4854526552866,1.0,0.3,True,1156,46.44842705460587
29,1.4238888,29.0611063,48.628320300000006,33.124438500000004,47.378993465519606,1.0,0.3,False,,
30,4.756112699999999,20.248883,6.9261114,31.019994000000008,10.987525951383363,1.0,0.3,True,121,11.437132790430423
31,23.876667500000003,36.314433500000014,4.4005573,9.0488867,33.507147160352744,1.0,0.3,True,890,38.68015380142343
32,23.832222999999995,8.425553200000001,23.810000900000002,33.78110100000001,25.35555753794054,1.0,0.3,True,412,31.488538806007895
33,23.876667500000003,36.314433500000014,23.987778499999997,13.336662500000001,22.978039641857237,1.0,0.3,True,606,39.18522916250612
34,1.2461110999999998,42.57221319999999,23.898889600000008,24.8033253,28.790306545308418,1.0,0.3,True,1002,44.77932596828835
35,42.05943239999999,44.1755455,39.8449895,15.248885199999997,29.011298376131954,1.0,0.3,True,609,42.56698331387014
36,23.832222899999998,22.2699928,1.2461110999999998,42.57221319999999,30.36959992183425,1.0,0.3,False,,
37,1.2461110999999998,42.57221319999999,6.748333800000001,44.531101,5.840521899058693,1.0,0.3,True,305,21.49673683301601
38,23.9433349,48.71442879999999,23.898889600000008,24.8033253,23.911144806813496,1.0,0.3,True,563,38.84869822843451
39,6.748333800000001,44.531101,4.178335199999999,30.04888,14.70848795413189,1.0,0.3,True,125,13.997454213612597
40,4.178335199999999,30.04888,23.898889600000008,24.8033253,20.406276239286083,1.0,0.3,True,529,30.668087683056925
41,4.178335199999999,30.04888,10.356111899999998,22.554437899999996,9.712444972575923,1.0,0.3,True,93,9.496599735513094
42,12.894999299999997,33.8133267,40.000545,4.1600003,40.17499687964799,1.0,0.3,True,1003,47.04240738064426
43,23.876667500000003,36.314433500000014,13.117221400000002,12.813333399999998,25.84699956066518,1.0,0.3,True,351,28.372847504414384
44,23.876667500000003,36.314433500000014,2.0016664000000004,19.2611093,27.736826411745582,1.0,0.3,True,1458,31.313222560975532
45,9.600556600000003,45.8655417,39.8449895,15.248885199999997,43.036093882711924,1.0,0.3,True,513,47.98446041525732
46,23.987778499999997,13.336662500000001,10.0005564,11.3544415,14.126980645826952,1.0,0.3,True,1198,21.66358384977358
47,23.832222999999995,8.425553200000001,39.9116561,29.359991799999996,26.39694846595995,1.0,0.3,True,598,30.480449973246028
48,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,1.0,0.3,True,1893,41.3093993045336
49,10.0005564,11.3544415,23.876667500000003,36.314433500000014,28.557795081196446,1.0,0.3,True,1002,35.69305124730728
50,23.898889600000008,24.8033253,4.0005575,43.559986900000006,27.345127074833744,1.0,0.3,True,1381,36.98644677521186
51,6.748333800000001,44.531101,23.787778600000003,3.4255547,44.49728773435175,1.0,0.3,False,,
52,48.628320300000006,33.124438500000004,2.0016664000000004,19.2611093,48.64397959067451,1.0,0.3,False,,
53,36.557209799999995,42.2166577,44.911655300000014,45.5099863,8.980132119298052,1.0,0.3,True,542,21.87137764207189
54,23.965556299999996,15.8033285,42.592765799999995,16.219999299999998,18.631869157775416,1.0,0.3,True,1197,27.763577572034443
55,13.472776900000001,24.013329700000003,10.0005564,11.3544415,13.126452897135598,1.0,0.3,True,229,18.656192785784263
56,42.592765799999995,16.219999299999998,42.7483213,5.1311143999999995,11.089975916972417,1.0,0.3,True,115,10.498174734447373
57,45.51165530000001,31.665546599999995,36.557209799999995,42.2166577,13.838642984664853,1.0,0.3,True,189,14.0302305872019
58,23.898890499999997,43.71443030000001,40.000545,4.1600003,42.706161268162134,1.0,0.3,True,1173,59.120244759431905
59,39.8449895,15.248885199999997,48.628320300000006,33.124438500000004,19.91688494025534,1.0,0.3,True,467,22.59995303941318
60,10.356111899999998,22.554437899999996,12.717221600000002,47.3244336,24.882273328485336,1.0,0.3,True,418,27.601693949117497
61,7.148333600000001,10.0200008,45.51165530000001,31.665546599999995,44.048542596067676,1.0,0.3,True,1521,52.11592583909085
62,23.9211119,10.803329999999999,23.787778600000003,3.4255547,7.378980020719595,1.0,0.3,False,,
63,23.832222899999998,22.2699928,48.628320300000006,33.124438500000004,27.06779336637059,1.0,0.3,True,773,29.39316566942046
64,42.7483213,5.1311143999999995,23.987778499999997,13.336662500000001,20.476547213142297,1.0,0.3,True,235,27.82237671449156
65,48.5616536,19.013331899999997,23.8766673,27.269991299999997,26.02923304822476,1.0,0.3,True,308,33.98858745309531
66,1.2461110999999998,42.57221319999999,9.778334300000001,32.3544348,13.311717701563712,1.0,0.3,True,191,16.511102581553956
67,23.832222899999998,22.2699928,48.717209100000005,7.924446999999999,28.72380933083369,1.0,0.3,False,,
68,7.503888999999999,21.2199971,1.6461109999999999,8.061113,14.403811782112289,1.0,0.3,True,446,14.994262256042639
69,13.117221400000002,12.813333399999998,42.7483213,5.1311143999999995,30.610759057033214,1.0,0.3,False,,
70,4.178335199999999,30.04888,39.31165610000001,43.204431400000004,37.51558036470207,1.0,0.3,True,1988,67.98545974380166
71,44.911655300000014,45.5099863,42.05943239999999,44.1755455,3.1489534324897828,1.0,0.3,True,49,7.391320982291233
72,13.117221400000002,12.813333399999998,23.787778600000003,3.4255547,14.21236010937823,1.0,0.3,False,,
73,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,1.0,0.3,True,54,6.8379810546771465
74,45.44498870000001,17.55444,6.748333800000001,44.531101,47.17172181676874,1.0,0.3,True,1011,54.57616733891862
75,45.44498870000001,17.55444,48.628320300000006,33.124438500000004,15.892087759811828,1.0,0.3,True,177,16.99743366464894
76,1.2461110999999998,42.57221319999999,44.911655300000014,45.5099863,43.764257803248974,1.0,0.3,False,,
77,13.472776900000001,24.013329700000003,23.965556299999996,15.8033285,13.3230078901525,1.0,0.3,True,354,20.93618003957032
78,23.832222999999995,8.425553200000001,12.894999299999997,33.8133267,27.643478535653642,1.0,0.3,True,492,36.98726123646621
79,45.6005441,6.465555199999999,23.9211119,10.803329999999999,22.109139981688838,1.0,0.3,True,687,29.010589152496763
80,1.4238888,29.0611063,23.898890499999997,43.71443030000001,26.82993860716008,1.0,0.3,True,373,29.49129238731391
81,13.117221400000002,12.813333399999998,13.472776900000001,24.013329700000003,11.205638617838524,1.0,0.3,True,86,10.496358922313597
82,7.503888999999999,21.2199971,23.8766673,27.269991299999997,17.45480733439887,1.0,0.3,True,233,20.49216479024866
83,42.592765799999995,16.219999299999998,7.148333600000001,10.0200008,35.982603510313126,1.0,0.3,False,,
84,6.748333800000001,44.531101,23.898889600000008,24.8033253,26.140518325358897,1.0,0.3,True,493,36.47604452215599
85,9.600556600000003,45.8655417,7.503888999999999,21.2199971,24.73456859651041,1.0,0.3,False,,
86,7.503888999999999,21.2199971,1.4238888,29.0611063,9.922166896314767,1.0,0.3,True,167,13.87071449775462
87,4.178335199999999,30.04888,2.0016664000000004,19.2611093,11.005175316216999,1.0,0.3,True,161,12.914233295386202
88,1.4238888,29.0611063,12.717221600000002,47.3244336,21.472971145104285,1.0,0.3,True,302,23.90120631880239
89,44.911655300000014,45.5099863,4.0005575,43.559986900000006,40.957544126340956,1.0,0.3,True,1996,62.59099316768282
90,48.5616536,19.013331899999997,23.832222999999995,8.425553200000001,26.90066533750402,1.0,0.3,True,449,29.489906853653626
91,45.6005441,6.465555199999999,1.4238888,29.0611063,49.61991337162661,1.0,0.3,False,,
92,23.987778499999997,13.336662500000001,48.02832029999999,46.96887810000001,41.340943097641485,1.0,0.3,True,1761,53.91328285989453
93,23.810000900000002,33.78110100000001,10.0005564,11.3544415,26.33734636837054,1.0,0.3,True,366,29.25215705652417
94,6.9261114,31.019994000000008,2.0016664000000004,19.2611093,12.748393151527734,1.0,0.3,True,297,13.75291379726549
95,9.778334300000001,32.3544348,4.178335199999999,30.04888,6.056036067908106,1.0,0.3,False,,
96,23.832222899999998,22.2699928,48.628320300000006,33.124438500000004,27.06779336637059,1.0,0.3,False,,
97,23.832222899999998,22.2699928,9.600556600000003,45.8655417,27.55522189289803,1.0,0.3,True,528,34.55182501743001
98,23.832222999999995,8.425553200000001,48.5616536,19.013331899999997,26.90066533750402,1.0,0.3,True,892,30.98557819955308
99,36.557209799999995,42.2166577,7.148333600000001,10.0200008,43.60626921536906,1.0,0.3,True,1241,53.68283534584724
