,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,23.898890499999997,43.71443030000001,12.894999299999997,33.8133267,14.80261713479649,2.0,0.3,6,True,39,200.68519907390285
1,9.778334300000001,32.3544348,9.600556600000003,45.8655417,13.51227643936598,2.0,0.3,6,True,57,59.27763951725818
2,23.9433349,48.71442879999999,36.557209799999995,42.2166577,14.18911093976099,2.0,0.3,6,True,238,171.12770742744254
3,10.356111899999998,22.554437899999996,9.600556600000003,45.8655417,23.32334504709247,2.0,0.3,6,True,161,331.9405316486873
4,23.810000900000002,33.78110100000001,45.6005441,6.465555199999999,34.94233557309763,2.0,0.3,6,False,,
5,23.787778600000003,3.4255547,40.000545,4.1600003,16.22939323204439,2.0,0.3,6,True,1197,310.4717063666451
6,23.854445300000002,38.781099499999996,42.65943239999999,30.3311058,20.61625410595256,2.0,0.3,6,False,,
7,23.8766673,27.269991299999997,7.148333600000001,10.0200008,24.029134828966395,2.0,0.3,6,True,151,285.0644104856427
8,6.748333800000001,44.531101,42.65943239999999,30.3311058,38.61666565537403,2.0,0.3,6,True,434,636.8371486048601
9,23.965557099999998,46.2477628,13.117221400000002,12.813333399999998,35.150355001955226,2.0,0.3,6,True,159,488.3012651779921
10,1.4238888,29.0611063,48.717209100000005,7.924446999999999,51.80170374961299,2.0,0.3,6,False,,
11,10.356111899999998,22.554437899999996,36.557209799999995,42.2166577,32.758211468712645,2.0,0.3,6,True,320,474.10731651541005
12,2.0016664000000004,19.2611093,10.0005564,11.3544415,11.247116827509922,2.0,0.3,6,True,106,127.0973389343802
13,48.5616536,19.013331899999997,48.628320300000006,33.124438500000004,14.111264079644057,2.0,0.3,6,True,60,114.50090494217346
14,13.117221400000002,12.813333399999998,39.31165610000001,43.204431400000004,40.12190482639338,2.0,0.3,6,True,512,472.8060870570224
15,23.8766673,27.269991299999997,37.2460987,3.1722266,27.55801080440807,2.0,0.3,6,True,151,350.9948881706873
16,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,2.0,0.3,6,True,371,466.3564239994425
17,23.787778600000003,3.4255547,23.876667500000003,36.314433500000014,32.888998919967655,2.0,0.3,6,True,436,668.9345716280013
18,45.51165530000001,31.665546599999995,4.756112699999999,20.248883,42.32439557011985,2.0,0.3,6,True,1936,665.4155731237199
19,1.4238888,29.0611063,42.65943239999999,30.3311058,41.25509610602671,2.0,0.3,6,True,724,706.360469273069
20,13.472776900000001,24.013329700000003,48.717209100000005,7.924446999999999,38.74302708404129,2.0,0.3,6,False,,
21,23.9211119,10.803329999999999,37.157209800000004,28.3722181,21.99682060409427,2.0,0.3,6,True,62,160.65472289351817
22,45.6005441,6.465555199999999,23.787778600000003,3.4255547,22.02358603402249,2.0,0.3,6,True,1156,483.9873954002381
23,23.8766673,27.269991299999997,23.787778600000003,3.4255547,23.844602281699043,2.0,0.3,6,True,1287,439.4329220369215
24,23.987778499999997,13.336662500000001,37.0905432,14.2611115,13.135335882160271,2.0,0.3,6,True,48,104.14489030301726
25,48.02832029999999,46.96887810000001,44.911655300000014,45.5099863,3.4412157744512513,2.0,0.3,6,True,10,130.54139061979402
26,7.503888999999999,21.2199971,1.4238888,29.0611063,9.922166896314767,2.0,0.3,6,True,29,53.3969610434371
27,23.965557099999998,46.2477628,23.876667500000003,36.314433500000014,9.933727011712488,2.0,0.3,6,True,615,355.72981669190347
28,4.0005575,43.559986900000006,23.8766673,27.269991299999997,25.698710034351446,2.0,0.3,6,True,1095,591.5326904805765
29,1.4238888,29.0611063,42.65943239999999,30.3311058,41.25509610602671,2.0,0.3,6,True,716,937.5209251399283
30,45.51165530000001,31.665546599999995,48.628320300000006,33.124438500000004,3.441215816845933,2.0,0.3,6,True,46,23.272282124107075
31,10.0005564,11.3544415,23.8544452,5.9588871999999995,14.867489400938341,2.0,0.3,6,True,291,135.28817892777684
32,6.9261114,31.019994000000008,23.9433349,48.71442879999999,24.549519721175866,2.0,0.3,6,False,,
33,23.832222999999995,8.425553200000001,23.965556299999996,15.8033285,7.378980020719595,2.0,0.3,6,True,97,225.73844284641876
34,1.6461109999999999,8.061113,42.592765799999995,16.219999299999998,41.75159835223905,2.0,0.3,6,True,197,661.4902985031376
35,42.65943239999999,30.3311058,7.503888999999999,21.2199971,36.31700061255746,2.0,0.3,6,True,1305,418.26174442129377
36,7.148333600000001,10.0200008,4.4005573,9.0488867,2.914333060935298,2.0,0.3,6,True,4,30.823506919144837
37,40.000545,4.1600003,23.965556299999996,15.8033285,19.816355724048837,2.0,0.3,6,True,82,295.128655133749
38,42.65943239999999,30.3311058,39.9116561,29.359991799999996,2.9143330276132904,2.0,0.3,6,True,15,152.06265350161954
39,23.787778600000003,3.4255547,45.44498870000001,17.55444,25.858463781441046,2.0,0.3,6,True,1724,297.22645958506786
40,23.9211119,10.803329999999999,1.6461109999999999,8.061113,22.443159741223823,2.0,0.3,6,True,839,272.4927511093418
41,10.356111899999998,22.554437899999996,23.832222999999995,8.425553200000001,19.525136446269386,2.0,0.3,6,False,,
42,37.157209800000004,28.3722181,1.2461110999999998,42.57221319999999,38.61666571159615,2.0,0.3,6,False,,
43,12.717221600000002,47.3244336,23.8766673,27.269991299999997,22.95024802252206,2.0,0.3,6,True,102,288.84293622196964
44,37.2460987,3.1722266,23.876667500000003,36.314433500000014,35.73720146869284,2.0,0.3,6,False,,
45,23.832222999999995,8.425553200000001,6.9261114,31.019994000000008,28.2192374896339,2.0,0.3,6,True,1280,686.3344940437362
46,39.8449895,15.248885199999997,23.832222899999998,22.2699928,17.484411517602,2.0,0.3,6,True,82,257.58857269859203
47,23.9211119,10.803329999999999,48.5616536,19.013331899999997,25.972301139241445,2.0,0.3,6,False,,
48,4.0005575,43.559986900000006,23.832222899999998,22.2699928,29.095683551269115,2.0,0.3,6,True,388,536.1585709607457
49,39.31165610000001,43.204431400000004,42.05943239999999,44.1755455,2.9143330609352804,2.0,0.3,6,True,556,42.4507586987962
50,23.8544452,5.9588871999999995,1.4238888,29.0611063,32.20003707696601,2.0,0.3,6,False,,
51,23.787778600000003,3.4255547,45.51165530000001,31.665546599999995,35.62897642914919,2.0,0.3,6,True,224,350.83276349287775
52,4.756112699999999,20.248883,13.117221400000002,12.813333399999998,11.189081130605672,2.0,0.3,6,True,10,56.27278760248358
53,23.965557099999998,46.2477628,4.0005575,43.559986900000006,20.145107304668816,2.0,0.3,6,False,,
54,4.0005575,43.559986900000006,48.5616536,19.013331899999997,50.87464552527576,2.0,0.3,6,True,305,763.0529946443287
55,37.2460987,3.1722266,12.717221600000002,47.3244336,50.508248779360315,2.0,0.3,6,True,909,679.8143151171382
56,48.628320300000006,33.124438500000004,23.987778499999997,13.336662500000001,31.602410971692077,2.0,0.3,6,True,206,502.9784650480146
57,36.557209799999995,42.2166577,23.9211119,10.803329999999999,33.85953524970435,2.0,0.3,6,True,135,487.07990221001177
58,23.898889600000008,24.8033253,7.148333600000001,10.0200008,22.341168491854596,2.0,0.3,6,True,155,232.11656973142235
59,23.854445300000002,38.781099499999996,6.748333800000001,44.531101,18.046649769429077,2.0,0.3,6,True,211,233.17226485982667
60,23.898890499999997,43.71443030000001,42.65943239999999,30.3311058,23.04498442294887,2.0,0.3,6,False,,
61,39.9116561,29.359991799999996,37.157209800000004,28.3722181,2.9262042481678137,2.0,0.3,6,True,1178,82.03831214960364
62,10.0005564,11.3544415,23.965556299999996,15.8033285,14.656528161395142,2.0,0.3,6,True,74,215.2507883885959
