,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,48.717209100000005,7.924446999999999,36.557209799999995,42.2166577,36.38435512234888,2.0,0.3,6,True,426,644.2182582594716
1,48.717209100000005,7.924446999999999,45.51165530000001,31.665546599999995,23.956531163376187,2.0,0.3,6,True,1126,907.1834462899694
2,23.898889600000008,24.8033253,45.6005441,6.465555199999999,28.41189223332061,2.0,0.3,6,False,,
3,39.31165610000001,43.204431400000004,12.717221600000002,47.3244336,26.911677103123754,2.0,0.3,6,True,717,698.1283686244686
4,23.832222899999998,22.2699928,39.31165610000001,43.204431400000004,26.035813251950334,2.0,0.3,6,True,225,247.43566412556623
5,39.31165610000001,43.204431400000004,23.854445300000002,38.781099499999996,16.077662479763482,2.0,0.3,6,True,1866,249.39954334071098
6,23.987778499999997,13.336662500000001,48.717209100000005,7.924446999999999,25.314754875737133,2.0,0.3,6,False,,
7,7.148333600000001,10.0200008,37.0905432,14.2611115,30.24108026674951,2.0,0.3,6,True,540,481.0624301177325
8,6.9261114,31.019994000000008,13.472776900000001,24.013329700000003,9.58916960856282,2.0,0.3,6,True,55,164.54922646194387
9,48.5616536,19.013331899999997,39.8449895,15.248885199999997,9.494803420259409,2.0,0.3,6,True,1140,148.19107215335254
10,23.832222999999995,8.425553200000001,37.2460987,3.1722266,14.405884272106245,2.0,0.3,6,False,,
11,7.148333600000001,10.0200008,23.965557099999998,46.2477628,39.940828055732595,2.0,0.3,6,False,,
12,13.117221400000002,12.813333399999998,4.756112699999999,20.248883,11.189081130605672,2.0,0.3,6,True,46,56.27278760248359
13,37.157209800000004,28.3722181,23.876667500000003,36.314433500000014,15.474223380903052,2.0,0.3,6,True,171,178.85744257965985
14,1.2461110999999998,42.57221319999999,23.876667500000003,36.314433500000014,23.479818775861812,2.0,0.3,6,True,219,371.67257549340394
15,13.472776900000001,24.013329700000003,1.4238888,29.0611063,13.063527588282929,2.0,0.3,6,False,,
16,23.832222999999995,8.425553200000001,23.965556299999996,15.8033285,7.378980020719595,2.0,0.3,6,True,1592,391.9727947779255
17,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,2.0,0.3,6,False,,
18,12.894999299999997,33.8133267,37.157209800000004,28.3722181,24.864845085849712,2.0,0.3,6,True,131,385.57907329116165
19,45.44498870000001,17.55444,23.876667500000003,36.314433500000014,28.58548295037907,2.0,0.3,6,False,,
20,9.778334300000001,32.3544348,48.5616536,19.013331899999997,41.01378893145744,2.0,0.3,6,True,343,660.0104879197909
21,23.987778499999997,13.336662500000001,45.6005441,6.465555199999999,22.678707026827098,2.0,0.3,6,False,,
22,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,2.0,0.3,6,True,157,481.7972787525636
23,13.472776900000001,24.013329700000003,42.7483213,5.1311143999999995,34.83669838764755,2.0,0.3,6,True,216,442.38034635138433
24,48.628320300000006,33.124438500000004,39.9116561,29.359991799999996,9.494803512063989,2.0,0.3,6,True,85,286.73223190515614
25,48.628320300000006,33.124438500000004,48.02832029999999,46.96887810000001,13.85743511036759,2.0,0.3,6,True,52,162.08708025863172
26,23.854445300000002,38.781099499999996,1.4238888,29.0611063,24.446024885607446,2.0,0.3,6,True,336,301.26673442481615
27,23.9433349,48.71442879999999,45.51165530000001,31.665546599999995,27.492850509660386,2.0,0.3,6,True,606,694.5636491999047
28,37.2460987,3.1722266,39.8449895,15.248885199999997,12.353133866807989,2.0,0.3,6,True,44,60.33132833157593
29,23.9211119,10.803329999999999,12.717221600000002,47.3244336,38.201023101696734,2.0,0.3,6,True,250,627.4235420210265
