,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.832222999999995,8.425553200000001,9.600556600000003,45.8655417,40.05362739379569,4.0,0.3,True,152,54.378135828294944
1,23.832222899999998,22.2699928,13.472776900000001,24.013329700000003,10.505110421781275,4.0,0.3,True,72,32.11880791585392
2,1.6461109999999999,8.061113,23.9211119,10.803329999999999,22.443159741223823,4.0,0.3,True,123,40.05025496200142
3,23.832222899999998,22.2699928,7.503888999999999,21.2199971,16.36205912835874,4.0,0.3,True,100,23.585186452510058
4,23.898889600000008,24.8033253,45.51165530000001,31.665546599999995,22.676016457333727,4.0,0.3,True,139,34.44963065644323
5,23.987778499999997,13.336662500000001,42.05943239999999,44.1755455,35.74382994824524,4.0,0.3,True,164,51.36914577709877
6,48.628320300000006,33.124438500000004,48.02832029999999,46.96887810000001,13.85743511036759,4.0,0.3,True,21,12.999949531663155
7,40.000545,4.1600003,48.5616536,19.013331899999997,17.14392137407753,4.0,0.3,True,321,43.075594943046795
8,23.810000900000002,33.78110100000001,13.117221400000002,12.813333399999998,23.536839455696477,4.0,0.3,True,41,26.91920418760175
9,23.8766673,27.269991299999997,48.5616536,19.013331899999997,26.02923304822476,4.0,0.3,True,129,37.25266058157126
10,23.854445300000002,38.781099499999996,39.9116561,29.359991799999996,18.616962399130422,4.0,0.3,True,76,27.93698663182402
11,48.02832029999999,46.96887810000001,42.65943239999999,30.3311058,17.482574878701765,4.0,0.3,True,36,18.494193280876438
12,7.148333600000001,10.0200008,37.157209800000004,28.3722181,35.17579466925155,4.0,0.3,True,250,50.803981932282966
13,6.9261114,31.019994000000008,1.6461109999999999,8.061113,23.55819647163512,4.0,0.3,False,,
14,23.965556299999996,15.8033285,23.876667500000003,36.314433500000014,20.511297607411166,4.0,0.3,True,174,44.080592692831395
15,44.911655300000014,45.5099863,45.51165530000001,31.665546599999995,13.857435210273806,4.0,0.3,True,10,12.999949531664074
16,4.0005575,43.559986900000006,45.6005441,6.465555199999999,55.736484893345626,4.0,0.3,True,516,81.27909896485605
17,7.148333600000001,10.0200008,23.898890499999997,43.71443030000001,37.62839002389829,4.0,0.3,True,129,47.02320137146857
18,45.6005441,6.465555199999999,48.717209100000005,7.924446999999999,3.441215774451272,4.0,0.3,True,10,10.150821854205553
19,23.898890499999997,43.71443030000001,4.4005573,9.0488867,39.7729167985166,4.0,0.3,True,181,55.462189123819
20,7.148333600000001,10.0200008,13.472776900000001,24.013329700000003,15.356166082668231,4.0,0.3,True,62,22.04719010287756
21,48.02832029999999,46.96887810000001,37.2460987,3.1722266,45.10435661046458,4.0,0.3,True,130,55.31568498980308
22,48.628320300000006,33.124438500000004,42.05943239999999,44.1755455,12.85602015276172,4.0,0.3,True,39,12.497201068226248
23,48.628320300000006,33.124438500000004,23.8766673,27.269991299999997,25.434600021427446,4.0,0.3,True,157,31.45156511932666
24,23.854445300000002,38.781099499999996,48.02832029999999,46.96887810000001,25.5228515436313,4.0,0.3,True,132,43.830761803087675
25,23.854445300000002,38.781099499999996,48.5616536,19.013331899999997,31.641914889386804,4.0,0.3,False,,
26,23.9211119,10.803329999999999,48.5616536,19.013331899999997,25.972301139241445,4.0,0.3,True,401,33.73739959535534
27,6.748333800000001,44.531101,23.854445300000002,38.781099499999996,18.046649769429077,4.0,0.3,True,59,23.91246492984256
28,23.832222899999998,22.2699928,1.2461110999999998,42.57221319999999,30.36959992183425,4.0,0.3,True,656,57.43992906249574
29,23.876667500000003,36.314433500000014,23.854445300000002,38.781099499999996,2.466766097895938,4.0,0.3,True,18,21.775644997518953
30,12.717221600000002,47.3244336,1.4238888,29.0611063,21.472971145104285,4.0,0.3,True,189,29.711444649229037
31,23.8544452,5.9588871999999995,48.628320300000006,33.124438500000004,36.765637012070556,4.0,0.3,True,226,66.40518137722661
32,39.9116561,29.359991799999996,1.4238888,29.0611063,38.48892781412675,4.0,0.3,True,1818,58.82850700509231
33,7.148333600000001,10.0200008,44.911655300000014,45.5099863,51.82284763121284,4.0,0.3,True,539,70.72344718803753
34,39.31165610000001,43.204431400000004,23.8766673,27.269991299999997,22.184347196990355,4.0,0.3,True,59,27.49213478742096
35,45.51165530000001,31.665546599999995,23.832222899999998,22.2699928,23.627827246593466,4.0,0.3,True,57,33.26246156592611
