,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,13.117221400000002,12.813333399999998,37.2460987,3.1722266,25.983719135017243,3.5,0.5,6,True,185,251.83154494983
1,1.6461109999999999,8.061113,23.898890499999997,43.71443030000001,42.02791013088921,3.5,0.5,6,False,,
2,6.748333800000001,44.531101,1.2461110999999998,42.57221319999999,5.840521899058693,3.5,0.5,6,False,,
3,4.4005573,9.0488867,4.756112699999999,20.248883,11.205638614665512,3.5,0.5,6,True,11,23.117070777427436
4,23.787778600000003,3.4255547,4.4005573,9.0488867,20.18628773493031,3.5,0.5,6,True,744,101.50265430530106
5,40.000545,4.1600003,48.717209100000005,7.924446999999999,9.494803420259407,3.5,0.5,6,False,,
6,40.000545,4.1600003,12.894999299999997,33.8133267,40.17499687964799,3.5,0.5,6,True,496,513.3270566885905
7,23.810000900000002,33.78110100000001,23.965557099999998,46.2477628,12.46763225985341,3.5,0.5,6,True,1436,197.90930383417898
8,23.832222899999998,22.2699928,23.876667500000003,36.314433500000014,14.044511023823008,3.5,0.5,6,True,71,146.88349774516294
9,23.810000900000002,33.78110100000001,23.987778499999997,13.336662500000001,20.445211430927884,3.5,0.5,6,True,423,227.59415816994664
10,6.9261114,31.019994000000008,23.854445300000002,38.781099499999996,18.622654139837838,3.5,0.5,6,True,194,168.650908856688
11,39.9116561,29.359991799999996,45.6005441,6.465555199999999,23.590648017974484,3.5,0.5,6,True,488,238.22764529739896
12,1.6461109999999999,8.061113,13.472776900000001,24.013329700000003,19.85807754929922,3.5,0.5,6,True,36,124.5940069458824
13,1.4238888,29.0611063,23.8766673,27.269991299999997,22.52410609354536,3.5,0.5,6,False,,
14,48.628320300000006,33.124438500000004,13.472776900000001,24.013329700000003,36.317000637645194,3.5,0.5,6,True,126,342.02755585378145
15,42.05943239999999,44.1755455,37.157209800000004,28.3722181,16.54620631237086,3.5,0.5,6,True,32,150.92923743610984
16,9.778334300000001,32.3544348,1.4238888,29.0611063,8.980132082624538,3.5,0.5,6,False,,
17,39.9116561,29.359991799999996,23.898889600000008,24.8033253,16.648480428427824,3.5,0.5,6,True,84,196.37570769079892
18,23.8544452,5.9588871999999995,7.503888999999999,21.2199971,22.36609405840091,3.5,0.5,6,True,87,235.23051058115362
19,42.65943239999999,30.3311058,1.2461110999999998,42.57221319999999,43.184579324978586,3.5,0.5,6,False,,
20,23.987778499999997,13.336662500000001,48.02832029999999,46.96887810000001,41.340943097641485,3.5,0.5,6,False,,
21,45.44498870000001,17.55444,23.9433349,48.71442879999999,37.85849994586658,3.5,0.5,6,False,,
22,23.832222899999998,22.2699928,1.2461110999999998,42.57221319999999,30.36959992183425,3.5,0.5,6,False,,
23,23.8544452,5.9588871999999995,23.898889600000008,24.8033253,18.84449051074141,3.5,0.5,6,False,,
24,6.748333800000001,44.531101,37.2460987,3.1722266,51.387451343014156,3.5,0.5,6,True,310,514.6930869307726
25,2.0016664000000004,19.2611093,40.000545,4.1600003,40.88958630125058,3.5,0.5,6,True,173,438.83897029367665
26,39.31165610000001,43.204431400000004,12.894999299999997,33.8133267,28.036273004366134,3.5,0.5,6,True,203,262.78475672415993
27,23.987778499999997,13.336662500000001,23.787778600000003,3.4255547,9.913125530488395,3.5,0.5,6,True,409,176.28149998882728
28,9.778334300000001,32.3544348,45.44498870000001,17.55444,38.61541249513032,3.5,0.5,6,True,211,310.4695735631479
29,23.965557099999998,46.2477628,42.05943239999999,44.1755455,18.212150007903215,3.5,0.5,6,False,,
30,39.9116561,29.359991799999996,36.557209799999995,42.2166577,13.28706769922569,3.5,0.5,6,True,21,126.4247121205701
31,42.05943239999999,44.1755455,13.117221400000002,12.813333399999998,42.67598769066636,3.5,0.5,6,True,101,411.9233505706515
32,9.778334300000001,32.3544348,23.9433349,48.71442879999999,21.64016279231827,3.5,0.5,6,True,86,169.4515274441555
33,9.778334300000001,32.3544348,40.000545,4.1600003,41.33168465439057,3.5,0.5,6,True,333,334.20095351765247
34,40.000545,4.1600003,23.787778600000003,3.4255547,16.22939323204439,3.5,0.5,6,True,95,125.20402995978607
35,23.987778499999997,13.336662500000001,12.894999299999997,33.8133267,23.288270162026077,3.5,0.5,6,True,258,315.4719928126156
36,7.503888999999999,21.2199971,1.6461109999999999,8.061113,14.403811782112289,3.5,0.5,6,True,1379,51.8113422240376
37,45.51165530000001,31.665546599999995,40.000545,4.1600003,28.052226542650935,3.5,0.5,6,True,438,362.91218203230704
38,42.65943239999999,30.3311058,10.356111899999998,22.554437899999996,33.22621072214842,3.5,0.5,6,True,1676,384.7147654564117
39,48.02832029999999,46.96887810000001,23.9211119,10.803329999999999,43.46382825079314,3.5,0.5,6,True,317,409.3594426262367
40,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,3.5,0.5,6,True,631,548.0110026222247
41,23.832222899999998,22.2699928,23.987778499999997,13.336662500000001,8.934684538000738,3.5,0.5,6,True,556,190.4135318154935
42,23.898889600000008,24.8033253,23.965556299999996,15.8033285,9.000243710528018,3.5,0.5,6,True,34,91.71125674240149
43,23.898889600000008,24.8033253,7.148333600000001,10.0200008,22.341168491854596,3.5,0.5,6,True,168,220.0533731670345
44,6.748333800000001,44.531101,12.894999299999997,33.8133267,12.355249196783962,3.5,0.5,6,True,8,73.5635619841081
45,42.65943239999999,30.3311058,48.717209100000005,7.924446999999999,23.211096853157986,3.5,0.5,6,True,1547,317.3703453696783
46,4.178335199999999,30.04888,2.0016664000000004,19.2611093,11.005175316216999,3.5,0.5,6,True,15,22.56215167031842
47,45.51165530000001,31.665546599999995,7.503888999999999,21.2199971,39.41699891509203,3.5,0.5,6,True,1183,531.8100207742332
48,36.557209799999995,42.2166577,9.600556600000003,45.8655417,27.2024908085735,3.5,0.5,6,True,80,189.04557676091366
49,23.965557099999998,46.2477628,23.898889600000008,24.8033253,21.444541129316857,3.5,0.5,6,True,57,230.5503548493102
50,4.756112699999999,20.248883,42.65943239999999,30.3311058,39.22133170698373,3.5,0.5,6,True,358,454.1790333038069
51,23.876667500000003,36.314433500000014,13.117221400000002,12.813333399999998,25.84699956066518,3.5,0.5,6,True,181,162.60514290985236
52,23.965557099999998,46.2477628,23.898890499999997,43.71443030000001,2.5342095397010365,3.5,0.5,6,True,116,92.99049819645157
53,23.854445300000002,38.781099499999996,1.4238888,29.0611063,24.446024885607446,3.5,0.5,6,False,,
54,23.987778499999997,13.336662500000001,36.557209799999995,42.2166577,31.496741513328686,3.5,0.5,6,True,64,247.71768818770073
55,12.894999299999997,33.8133267,1.2461110999999998,42.57221319999999,14.574453300758192,3.5,0.5,6,True,645,62.07947274667523
56,2.0016664000000004,19.2611093,42.592765799999995,16.219999299999998,40.70486089563236,3.5,0.5,6,True,71,309.8642257501315
57,45.44498870000001,17.55444,42.7483213,5.1311143999999995,12.712632852003482,3.5,0.5,6,True,19,29.926524608796957
58,48.5616536,19.013331899999997,45.6005441,6.465555199999999,12.892434587154323,3.5,0.5,6,True,14,30.66774028112329
59,1.6461109999999999,8.061113,23.854445300000002,38.781099499999996,37.90682897501107,3.5,0.5,6,False,,
60,42.592765799999995,16.219999299999998,42.65943239999999,30.3311058,14.111263979172733,3.5,0.5,6,True,16,35.4450563313275
61,23.898890499999997,43.71443030000001,48.717209100000005,7.924446999999999,43.553092229431726,3.5,0.5,6,False,,
62,23.9211119,10.803329999999999,23.8766673,27.269991299999997,16.466721279337513,3.5,0.5,6,True,106,251.18123300520733
63,44.911655300000014,45.5099863,23.8766673,27.269991299999997,27.841841493697387,3.5,0.5,6,True,31,146.19242687933058
64,23.832222999999995,8.425553200000001,37.2460987,3.1722266,14.405884272106245,3.5,0.5,6,True,107,87.49404094200676
65,23.854445300000002,38.781099499999996,23.810000900000002,33.78110100000001,5.000196026626707,3.5,0.5,6,True,46,124.25320312727426
66,10.0005564,11.3544415,7.503888999999999,21.2199971,10.176567957956854,3.5,0.5,6,True,10,20.127979738446534
67,36.557209799999995,42.2166577,48.5616536,19.013331899999997,26.12472007751096,3.5,0.5,6,True,112,335.82249222557124
68,42.7483213,5.1311143999999995,12.894999299999997,33.8133267,41.39915623364751,3.5,0.5,6,True,120,419.0171353771035
