,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,37.2460987,3.1722266,23.898889600000008,24.8033253,25.417561286013736,4.0,0.5,True,120,32.71570340932094
1,4.178335199999999,30.04888,48.02832029999999,46.96887810000001,47.00114391133715,4.0,0.5,True,322,63.246046162642045
2,23.876667500000003,36.314433500000014,6.9261114,31.019994000000008,17.758165494172186,4.0,0.5,True,240,34.909502646204004
3,23.987778499999997,13.336662500000001,37.2460987,3.1722266,16.706250677244636,4.0,0.5,True,81,28.863264285073186
4,23.898889600000008,24.8033253,23.8766673,27.269991299999997,2.466766098796818,4.0,0.5,True,4,9.443932708851525
5,39.8449895,15.248885199999997,4.178335199999999,30.04888,38.61541240276654,4.0,0.5,True,1934,85.80562806146064
6,45.6005441,6.465555199999999,23.8766673,27.269991299999997,30.079085502397863,4.0,0.5,False,,
7,7.148333600000001,10.0200008,23.854445300000002,38.781099499999996,33.26101271104081,4.0,0.5,True,186,40.94295000954101
8,42.05943239999999,44.1755455,2.0016664000000004,19.2611093,47.17365523334635,4.0,0.5,True,442,76.68907262106978
9,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,4.0,0.5,True,488,79.14383480776125
10,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,4.0,0.5,True,95,33.15938136963654
11,4.756112699999999,20.248883,23.965556299999996,15.8033285,19.717141735912207,4.0,0.5,True,59,38.644477713158565
12,13.117221400000002,12.813333399999998,12.894999299999997,33.8133267,21.001169045121593,4.0,0.5,True,73,33.924083798565555
13,9.778334300000001,32.3544348,23.9433349,48.71442879999999,21.64016279231827,4.0,0.5,False,,
14,42.05943239999999,44.1755455,42.592765799999995,16.219999299999998,27.96063318052526,4.0,0.5,True,89,33.918088606486194
15,7.503888999999999,21.2199971,23.854445300000002,38.781099499999996,23.99443703908794,4.0,0.5,True,133,56.34610716991714
16,42.65943239999999,30.3311058,37.0905432,14.2611115,17.00756430897467,4.0,0.5,True,85,27.83531673336298
17,6.9261114,31.019994000000008,6.748333800000001,44.531101,13.51227653804164,4.0,0.5,True,7,12.99960058123629
18,4.756112699999999,20.248883,48.628320300000006,33.124438500000004,45.72253852457319,4.0,0.5,True,258,67.33803685209463
19,9.600556600000003,45.8655417,7.503888999999999,21.2199971,24.73456859651041,4.0,0.5,False,,
20,23.898889600000008,24.8033253,45.51165530000001,31.665546599999995,22.676016457333727,4.0,0.5,True,119,47.37943454847474
21,48.628320300000006,33.124438500000004,42.05943239999999,44.1755455,12.85602015276172,4.0,0.5,True,21,12.4972692699061
22,10.356111899999998,22.554437899999996,23.832222999999995,8.425553200000001,19.525136446269386,4.0,0.5,True,396,46.71540848953683
23,48.02832029999999,46.96887810000001,45.6005441,6.465555199999999,40.5760183263335,4.0,0.5,True,664,62.484941115479906
24,1.2461110999999998,42.57221319999999,23.987778499999997,13.336662500000001,37.03918007818873,4.0,0.5,False,,
25,13.472776900000001,24.013329700000003,23.8766673,27.269991299999997,10.901687036056698,4.0,0.5,True,39,21.293068748159712
26,37.2460987,3.1722266,4.178335199999999,30.04888,42.612574210855456,4.0,0.5,True,956,78.12486355270738
27,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,4.0,0.5,True,1518,68.85968857427034
28,23.987778499999997,13.336662500000001,37.0905432,14.2611115,13.135335882160271,4.0,0.5,True,76,12.996671362688993
29,13.472776900000001,24.013329700000003,37.157209800000004,28.3722181,24.08219819448086,4.0,0.5,True,100,41.634600063089025
30,23.832222999999995,8.425553200000001,48.717209100000005,7.924446999999999,24.890030948572004,4.0,0.5,False,,
31,13.472776900000001,24.013329700000003,23.9211119,10.803329999999999,16.842559079493387,4.0,0.5,True,1747,33.62101935242723
32,1.6461109999999999,8.061113,4.4005573,9.0488867,2.926204248167817,4.0,0.5,True,12,12.771061161944925
33,48.628320300000006,33.124438500000004,6.9261114,31.019994000000008,41.755274083555236,4.0,0.5,True,306,65.3728455637909
34,23.832222899999998,22.2699928,45.44498870000001,17.55444,22.12121343270387,4.0,0.5,True,369,30.61043495943868
35,6.748333800000001,44.531101,6.9261114,31.019994000000008,13.51227653804164,4.0,0.5,True,28,20.496892525727432
36,13.117221400000002,12.813333399999998,48.628320300000006,33.124438500000004,40.909401553540576,4.0,0.5,True,219,45.92833318687771
37,6.748333800000001,44.531101,45.44498870000001,17.55444,47.17172181676874,4.0,0.5,True,195,59.48621322528476
38,37.2460987,3.1722266,44.911655300000014,45.5099863,43.02611595766864,4.0,0.5,True,126,51.48742770076086
39,39.9116561,29.359991799999996,48.628320300000006,33.124438500000004,9.494803512063989,4.0,0.5,True,76,37.69876589194886
40,4.178335199999999,30.04888,48.717209100000005,7.924446999999999,49.73129622130909,4.0,0.5,False,,
41,40.000545,4.1600003,10.356111899999998,22.554437899999996,34.88764463876387,4.0,0.5,True,475,62.34594836461476
42,42.05943239999999,44.1755455,7.503888999999999,21.2199971,41.48545265528659,4.0,0.5,True,534,69.63665686244605
43,9.778334300000001,32.3544348,9.600556600000003,45.8655417,13.51227643936598,4.0,0.5,True,27,12.999997898164693
44,4.4005573,9.0488867,12.717221600000002,47.3244336,39.16866599174644,4.0,0.5,True,127,59.6311146754825
45,37.0905432,14.2611115,36.557209799999995,42.2166577,27.96063318052526,4.0,0.5,True,113,32.109402365037326
46,4.756112699999999,20.248883,36.557209799999995,42.2166577,38.650910752964,4.0,0.5,True,272,49.48937364243307
47,23.810000900000002,33.78110100000001,9.778334300000001,32.3544348,14.104008083512221,4.0,0.5,True,55,20.92637787010807
48,23.898890499999997,43.71443030000001,23.8766673,27.269991299999997,16.444454016334493,4.0,0.5,True,60,27.992137747790522
49,23.9211119,10.803329999999999,7.503888999999999,21.2199971,19.443049174975275,4.0,0.5,True,201,42.50651651730187
50,36.557209799999995,42.2166577,42.65943239999999,30.3311058,13.360518875685342,4.0,0.5,True,23,16.918385417382204
51,42.592765799999995,16.219999299999998,40.000545,4.1600003,12.335444238289659,4.0,0.5,True,21,11.49944589464235
52,42.592765799999995,16.219999299999998,13.117221400000002,12.813333399999998,29.671755765889447,4.0,0.5,False,,
53,42.65943239999999,30.3311058,12.894999299999997,33.8133267,29.967437997946575,4.0,0.5,True,105,35.490426503829305
54,23.787778600000003,3.4255547,10.0005564,11.3544415,15.90455098012475,4.0,0.5,True,90,16.49612276896939
55,37.0905432,14.2611115,45.6005441,6.465555199999999,11.540832437240848,4.0,0.5,True,73,12.32945167830033
56,42.7483213,5.1311143999999995,1.6461109999999999,8.061113,41.20651141920932,4.0,0.5,True,381,63.44829751979326
57,9.778334300000001,32.3544348,45.51165530000001,31.665546599999995,35.739960781191975,4.0,0.5,True,166,45.98487795063694
58,1.4238888,29.0611063,23.965556299999996,15.8033285,26.151394721404994,4.0,0.5,False,,
59,44.911655300000014,45.5099863,23.965556299999996,15.8033285,36.34865308321758,4.0,0.5,True,104,38.492885311698295
60,42.592765799999995,16.219999299999998,23.854445300000002,38.781099499999996,29.32793714864992,4.0,0.5,True,171,35.78419731702205
61,10.356111899999998,22.554437899999996,42.7483213,5.1311143999999995,36.7808024871549,4.0,0.5,True,153,43.124496593913875
62,45.51165530000001,31.665546599999995,42.7483213,5.1311143999999995,26.677932959132214,4.0,0.5,False,,
63,39.8449895,15.248885199999997,39.9116561,29.359991799999996,14.111264079171615,4.0,0.5,True,12,13.499999949628386
64,13.117221400000002,12.813333399999998,23.9433349,48.71442879999999,37.49791173431906,4.0,0.5,True,692,56.3216142445066
65,10.0005564,11.3544415,48.02832029999999,46.96887810000001,52.1008533669993,4.0,0.5,True,1308,58.708897119687045
66,45.44498870000001,17.55444,10.356111899999998,22.554437899999996,35.44332453489068,4.0,0.5,True,82,49.733810610833
67,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,4.0,0.5,True,39,14.499459244668309
68,10.0005564,11.3544415,1.2461110999999998,42.57221319999999,32.422053951346335,4.0,0.5,False,,
69,9.600556600000003,45.8655417,23.965556299999996,15.8033285,33.31801132815784,4.0,0.5,True,103,45.226900456224634
70,4.756112699999999,20.248883,48.02832029999999,46.96887810000001,50.85707510977722,4.0,0.5,True,601,73.2506298061752
71,9.600556600000003,45.8655417,23.898889600000008,24.8033253,25.457008588192725,4.0,0.5,True,157,33.59609684248179
72,23.787778600000003,3.4255547,6.9261114,31.019994000000008,32.338350314215795,4.0,0.5,True,374,59.22006307363051
73,23.9433349,48.71442879999999,48.717209100000005,7.924446999999999,47.72386675576232,4.0,0.5,False,,
74,23.8544452,5.9588871999999995,4.0005575,43.559986900000006,42.520813203107394,4.0,0.5,True,527,60.6200857619133
75,40.000545,4.1600003,23.876667500000003,36.314433500000014,35.97064080675057,4.0,0.5,True,446,78.22392913513207
76,23.810000900000002,33.78110100000001,10.356111899999998,22.554437899999996,17.52270223410827,4.0,0.5,True,65,22.021249029251102
77,48.628320300000006,33.124438500000004,10.356111899999998,22.554437899999996,39.70499777732058,4.0,0.5,True,467,61.763496331588414
78,10.356111899999998,22.554437899999996,23.854445300000002,38.781099499999996,21.10709717745361,4.0,0.5,False,,
79,6.748333800000001,44.531101,23.9433349,48.71442879999999,17.696561652232162,4.0,0.5,True,291,47.99095094452728
80,48.717209100000005,7.924446999999999,9.778334300000001,32.3544348,45.9680353571721,4.0,0.5,True,483,83.90865930678183
81,10.356111899999998,22.554437899999996,23.787778600000003,3.4255547,23.373571460500663,4.0,0.5,False,,
82,42.592765799999995,16.219999299999998,45.44498870000001,17.55444,3.1489533901124975,4.0,0.5,True,2,5.039684953271727
83,42.592765799999995,16.219999299999998,1.6461109999999999,8.061113,41.75159835223905,4.0,0.5,False,,
84,23.965556299999996,15.8033285,4.4005573,9.0488867,20.698107882112996,4.0,0.5,True,248,27.548689008870387
85,23.787778600000003,3.4255547,23.965556299999996,15.8033285,12.379050414090077,4.0,0.5,True,104,38.960973518491414
86,23.9211119,10.803329999999999,1.4238888,29.0611063,28.97363357661609,4.0,0.5,False,,
87,9.778334300000001,32.3544348,4.756112699999999,20.248883,13.105994589575788,4.0,0.5,True,751,22.742560337955126
88,36.557209799999995,42.2166577,48.628320300000006,33.124438500000004,15.112251939537636,4.0,0.5,True,43,29.598093866031473
89,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,4.0,0.5,True,139,40.6091541774208
90,39.8449895,15.248885199999997,45.51165530000001,31.665546599999995,17.367149242496296,4.0,0.5,True,153,26.56602469846996
91,37.157209800000004,28.3722181,42.7483213,5.1311143999999995,23.90417179070603,4.0,0.5,True,205,44.2607994760826
92,1.4238888,29.0611063,4.178335199999999,30.04888,2.926204342298167,4.0,0.5,True,27,17.416347240353492
93,7.148333600000001,10.0200008,48.717209100000005,7.924446999999999,41.62166210116068,4.0,0.5,False,,
94,39.31165610000001,43.204431400000004,37.2460987,3.1722266,40.085458068005636,4.0,0.5,True,91,43.46097377967171
95,23.854445300000002,38.781099499999996,23.898889600000008,24.8033253,13.977844858274397,4.0,0.5,True,133,34.69451750160745
96,23.9433349,48.71442879999999,23.898890499999997,43.71443030000001,5.0001960266267,4.0,0.5,True,316,42.03492185146121
97,23.9433349,48.71442879999999,45.51165530000001,31.665546599999995,27.492850509660386,4.0,0.5,False,,
98,45.44498870000001,17.55444,23.810000900000002,33.78110100000001,27.043986842088767,4.0,0.5,True,94,39.09259770526366
99,23.898889600000008,24.8033253,7.503888999999999,21.2199971,16.782022692837593,4.0,0.5,True,93,34.44149484943089
