,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,13.117221400000002,12.813333399999998,23.854445300000002,38.781099499999996,28.100050770470865,4.0,0.5,True,150,45.119057027649596
1,23.876667500000003,36.314433500000014,23.810000900000002,33.78110100000001,2.534209539701058,4.0,0.5,True,7,10.216355368518585
2,48.02832029999999,46.96887810000001,23.832222899999998,22.2699928,34.57580171815027,4.0,0.5,True,79,36.718696712416545
3,48.02832029999999,46.96887810000001,39.31165610000001,43.204431400000004,9.494803512063969,4.0,0.5,True,72,29.493043566303463
4,10.356111899999998,22.554437899999996,1.4238888,29.0611063,11.050852599493496,4.0,0.5,True,24,18.173542103661717
5,1.2461110999999998,42.57221319999999,39.31165610000001,43.204431400000004,38.07079479075052,4.0,0.5,True,323,64.65759991890373
6,39.8449895,15.248885199999997,4.756112699999999,20.248883,35.44332452078364,4.0,0.5,True,115,39.29246430446863
7,23.898889600000008,24.8033253,40.000545,4.1600003,26.180339449212152,4.0,0.5,True,120,37.58249220529058
8,42.592765799999995,16.219999299999998,40.000545,4.1600003,12.335444238289659,4.0,0.5,True,24,11.49944589464235
9,1.6461109999999999,8.061113,39.9116561,29.359991799999996,43.79376873411586,4.0,0.5,True,257,49.09892559351957
10,23.965556299999996,15.8033285,12.894999299999997,33.8133267,21.14041786375691,4.0,0.5,True,88,31.481746410302367
11,45.51165530000001,31.665546599999995,1.2461110999999998,42.57221319999999,45.589404247541005,4.0,0.5,True,718,67.832901796097
12,42.7483213,5.1311143999999995,45.51165530000001,31.665546599999995,26.677932959132214,4.0,0.5,True,257,51.09342527560102
13,45.44498870000001,17.55444,23.832222899999998,22.2699928,22.12121343270387,4.0,0.5,True,108,40.66814731993924
14,23.787778600000003,3.4255547,4.4005573,9.0488867,20.18628773493031,4.0,0.5,False,,
15,1.4238888,29.0611063,44.911655300000014,45.5099863,46.49463935135881,4.0,0.5,True,459,83.88399440003356
16,44.911655300000014,45.5099863,4.756112699999999,20.248883,47.44039356322508,4.0,0.5,True,987,81.47523724065424
17,45.51165530000001,31.665546599999995,48.717209100000005,7.924446999999999,23.956531163376187,4.0,0.5,True,1281,66.32582721138246
18,9.600556600000003,45.8655417,2.0016664000000004,19.2611093,27.668374646838686,4.0,0.5,True,623,61.0184976252675
19,48.628320300000006,33.124438500000004,42.65943239999999,30.3311058,6.590169219045583,4.0,0.5,True,37,17.4948752337065
20,36.557209799999995,42.2166577,1.2461110999999998,42.57221319999999,35.31288873930765,4.0,0.5,True,709,87.3550287177545
21,23.965557099999998,46.2477628,23.876667500000003,36.314433500000014,9.933727011712488,4.0,0.5,True,169,47.707268100802224
22,48.628320300000006,33.124438500000004,40.000545,4.1600003,30.222130746671546,4.0,0.5,True,342,44.79733101054744
23,23.898889600000008,24.8033253,23.876667500000003,36.314433500000014,11.511129649770954,4.0,0.5,True,564,36.07884009783961
24,7.503888999999999,21.2199971,4.756112699999999,20.248883,2.9143330609352978,4.0,0.5,True,1,5.66728617599994
