,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,10.356111899999998,22.554437899999996,9.600556600000003,45.8655417,23.32334504709247,4.0,0.5,True,300,37.25506146293781
1,42.7483213,5.1311143999999995,4.0005575,43.559986900000006,54.57258873392252,4.0,0.5,True,684,77.91054622541083
2,23.965557099999998,46.2477628,23.787778600000003,3.4255547,42.82257712649681,4.0,0.5,True,588,82.00084738708799
3,48.5616536,19.013331899999997,10.356111899999998,22.554437899999996,38.369295645003376,4.0,0.5,True,173,53.563345429746924
4,42.7483213,5.1311143999999995,4.4005573,9.0488867,38.54737271973725,4.0,0.5,False,,
5,45.51165530000001,31.665546599999995,36.557209799999995,42.2166577,13.838642984664853,4.0,0.5,True,31,22.860269387685577
6,23.965556299999996,15.8033285,23.898890499999997,43.71443030000001,27.911181415677365,4.0,0.5,True,232,48.66215162246815
7,1.2461110999999998,42.57221319999999,1.6461109999999999,8.061113,34.51341821573806,4.0,0.5,False,,
8,23.8766673,27.269991299999997,23.832222899999998,22.2699928,5.000196026626714,4.0,0.5,True,182,23.962818245482232
9,23.810000900000002,33.78110100000001,40.000545,4.1600003,33.75712258077672,4.0,0.5,False,,
10,6.748333800000001,44.531101,48.628320300000006,33.124438500000004,43.40558971640736,4.0,0.5,True,153,55.232883986325234
11,9.600556600000003,45.8655417,39.8449895,15.248885199999997,43.036093882711924,4.0,0.5,True,164,50.13546839477666
12,37.2460987,3.1722266,23.832222899999998,22.2699928,23.337882033459852,4.0,0.5,True,101,38.970560589324435
13,39.31165610000001,43.204431400000004,48.02832029999999,46.96887810000001,9.494803512063969,4.0,0.5,True,238,32.13925719374638
14,36.557209799999995,42.2166577,37.0905432,14.2611115,27.96063318052526,4.0,0.5,True,70,33.933212011304704
15,37.2460987,3.1722266,1.4238888,29.0611063,44.198018216213384,4.0,0.5,True,1671,90.46101336263956
16,1.6461109999999999,8.061113,10.0005564,11.3544415,8.980131989591992,4.0,0.5,True,145,22.758616847461465
17,37.157209800000004,28.3722181,12.717221600000002,47.3244336,30.927326033373454,4.0,0.5,True,290,50.36158273965788
18,42.65943239999999,30.3311058,10.0005564,11.3544415,37.771893909867295,4.0,0.5,True,254,48.308041397404885
19,45.51165530000001,31.665546599999995,48.02832029999999,46.96887810000001,15.508886411380981,4.0,0.5,True,26,22.497736726997264
20,1.4238888,29.0611063,23.987778499999997,13.336662500000001,27.502495363387016,4.0,0.5,True,650,67.25829319540736
21,13.472776900000001,24.013329700000003,45.51165530000001,31.665546599999995,32.94003874640454,4.0,0.5,True,394,79.70569872575588
22,23.987778499999997,13.336662500000001,6.9261114,31.019994000000008,24.572356361776027,4.0,0.5,True,1256,52.91586234898705
23,23.965557099999998,46.2477628,23.965556299999996,15.8033285,30.444434300000008,4.0,0.5,True,209,47.694882013668995
24,6.9261114,31.019994000000008,9.600556600000003,45.8655417,15.084526629655242,4.0,0.5,True,30,22.496280709214904
25,42.65943239999999,30.3311058,23.9433349,48.71442879999999,26.234307121626724,4.0,0.5,True,1524,56.232719141423374
26,12.717221600000002,47.3244336,4.4005573,9.0488867,39.16866599174644,4.0,0.5,True,508,70.30236279417407
27,40.000545,4.1600003,4.0005575,43.559986900000006,53.370010718383185,4.0,0.5,True,574,71.19017335058075
28,45.6005441,6.465555199999999,39.9116561,29.359991799999996,23.590648017974484,4.0,0.5,True,253,46.42234284893461
29,48.02832029999999,46.96887810000001,23.876667500000003,36.314433500000014,26.397339311116497,4.0,0.5,True,62,30.49495287524082
30,23.876667500000003,36.314433500000014,23.9433349,48.71442879999999,12.400174514185046,4.0,0.5,True,640,34.57495472959995
31,39.8449895,15.248885199999997,10.0005564,11.3544415,30.09745635087532,4.0,0.5,True,136,43.839557480303
32,23.854445300000002,38.781099499999996,23.787778600000003,3.4255547,35.35560765357733,4.0,0.5,True,421,65.64800416086878
33,44.911655300000014,45.5099863,23.810000900000002,33.78110100000001,24.14221549066274,4.0,0.5,True,73,30.613989938206856
34,23.787778600000003,3.4255547,1.6461109999999999,8.061113,22.621711802195446,4.0,0.5,False,,
35,4.178335199999999,30.04888,23.965556299999996,15.8033285,24.38175252928791,4.0,0.5,False,,
36,13.117221400000002,12.813333399999998,23.987778499999997,13.336662500000001,10.883146834039644,4.0,0.5,True,59,35.340087879920524
37,10.356111899999998,22.554437899999996,9.778334300000001,32.3544348,9.817014118104925,4.0,0.5,True,11,8.999894664499745
38,23.9433349,48.71442879999999,23.787778600000003,3.4255547,45.289141248296154,4.0,0.5,True,496,70.05378877229776
39,42.65943239999999,30.3311058,10.356111899999998,22.554437899999996,33.22621072214842,4.0,0.5,False,,
40,23.832222899999998,22.2699928,45.44498870000001,17.55444,22.12121343270387,4.0,0.5,True,353,32.52773356512248
41,23.787778600000003,3.4255547,23.987778499999997,13.336662500000001,9.913125530488395,4.0,0.5,True,190,34.83594421409099
42,23.9211119,10.803329999999999,37.0905432,14.2611115,13.615806023411245,4.0,0.5,True,32,13.197205773135888
43,37.2460987,3.1722266,48.717209100000005,7.924446999999999,12.41652014612647,4.0,0.5,True,207,33.88743509857821
44,4.756112699999999,20.248883,4.178335199999999,30.04888,9.817014212046109,4.0,0.5,True,16,16.9974939263064
45,23.9433349,48.71442879999999,23.8766673,27.269991299999997,21.44454112962774,4.0,0.5,True,168,38.96433141723318
46,39.9116561,29.359991799999996,23.965556299999996,15.8033285,20.929912055742783,4.0,0.5,True,127,44.03355279326664
47,23.810000900000002,33.78110100000001,23.8766673,27.269991299999997,6.511450985327554,4.0,0.5,True,16,31.081671931977066
48,45.44498870000001,17.55444,39.8449895,15.248885199999997,6.05603616037783,4.0,0.5,True,25,26.853428635958075
49,13.117221400000002,12.813333399999998,23.9433349,48.71442879999999,37.49791173431906,4.0,0.5,False,,
50,23.854445300000002,38.781099499999996,2.0016664000000004,19.2611093,29.301432781698253,4.0,0.5,True,1017,89.16171754423893
51,37.157209800000004,28.3722181,9.600556600000003,45.8655417,32.64024365962036,4.0,0.5,True,799,42.49210987325867
52,48.5616536,19.013331899999997,9.600556600000003,45.8655417,47.31815983939596,4.0,0.5,True,275,58.16175825139921
53,12.894999299999997,33.8133267,37.157209800000004,28.3722181,24.864845085849712,4.0,0.5,True,69,31.999887846406065
54,1.4238888,29.0611063,2.0016664000000004,19.2611093,9.817014217931577,4.0,0.5,True,2,9.498184194363398
55,42.65943239999999,30.3311058,10.356111899999998,22.554437899999996,33.22621072214842,4.0,0.5,True,432,47.98585494564238
56,1.2461110999999998,42.57221319999999,23.898889600000008,24.8033253,28.790306545308418,4.0,0.5,True,259,41.19493485721361
57,13.472776900000001,24.013329700000003,23.965556299999996,15.8033285,13.3230078901525,4.0,0.5,True,63,22.01923284898122
58,40.000545,4.1600003,39.31165610000001,43.204431400000004,39.050507907570044,4.0,0.5,True,151,47.98544016493995
59,1.2461110999999998,42.57221319999999,9.600556600000003,45.8655417,8.980132082624543,4.0,0.5,True,126,23.451437273701806
60,45.44498870000001,17.55444,45.6005441,6.465555199999999,11.08997581557959,4.0,0.5,True,5,10.499997487562045
61,48.717209100000005,7.924446999999999,12.717221600000002,47.3244336,53.370010718383185,4.0,0.5,True,545,80.50515907149139
62,23.832222899999998,22.2699928,12.894999299999997,33.8133267,15.90193125388505,4.0,0.5,True,41,24.99492023212685
63,4.756112699999999,20.248883,39.31165610000001,43.204431400000004,41.48545265528661,4.0,0.5,True,362,75.63410899655644
64,9.778334300000001,32.3544348,13.117221400000002,12.813333399999998,19.82429849935751,4.0,0.5,True,1748,50.67857136428471
65,23.965557099999998,46.2477628,23.832222999999995,8.425553200000001,37.82244461967728,4.0,0.5,True,1402,82.21746778630894
66,1.2461110999999998,42.57221319999999,44.911655300000014,45.5099863,43.764257803248974,4.0,0.5,True,296,63.27283777909507
67,23.787778600000003,3.4255547,23.965557099999998,46.2477628,42.82257712649681,4.0,0.5,True,317,65.19898867945992
68,44.911655300000014,45.5099863,13.117221400000002,12.813333399999998,45.60654709451866,4.0,0.5,True,240,55.76121747678117
69,48.717209100000005,7.924446999999999,23.9433349,48.71442879999999,47.72386675576232,4.0,0.5,False,,
70,45.51165530000001,31.665546599999995,23.787778600000003,3.4255547,35.62897642914919,4.0,0.5,True,95,47.3242123152296
71,23.898890499999997,43.71443030000001,45.6005441,6.465555199999999,43.10963309041025,4.0,0.5,True,368,77.31427483372438
72,23.810000900000002,33.78110100000001,45.44498870000001,17.55444,27.043986842088767,4.0,0.5,True,212,27.492304655767043
73,37.157209800000004,28.3722181,10.0005564,11.3544415,32.048222170585994,4.0,0.5,True,136,43.62956212642578
74,12.717221600000002,47.3244336,1.6461109999999999,8.061113,40.794335813392244,4.0,0.5,True,353,54.576465563533496
75,39.8449895,15.248885199999997,23.8544452,5.9588871999999995,18.493284452748416,4.0,0.5,True,145,29.4951355289392
76,2.0016664000000004,19.2611093,13.472776900000001,24.013329700000003,12.416520238512337,4.0,0.5,True,166,29.615372117286736
77,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,4.0,0.5,True,258,62.32462728363001
78,1.4238888,29.0611063,48.717209100000005,7.924446999999999,51.80170374961299,4.0,0.5,True,1942,97.92517008924993
79,48.5616536,19.013331899999997,10.0005564,11.3544415,39.31433351116434,4.0,0.5,True,335,60.482379921127794
80,10.0005564,11.3544415,1.2461110999999998,42.57221319999999,32.422053951346335,4.0,0.5,True,651,79.1710686106357
81,23.810000900000002,33.78110100000001,39.8449895,15.248885199999997,24.506404915040065,4.0,0.5,True,143,45.71839410349348
82,23.787778600000003,3.4255547,23.9211119,10.803329999999999,7.378980020719595,4.0,0.5,True,118,25.2928702582056
83,23.832222899999998,22.2699928,39.31165610000001,43.204431400000004,26.035813251950334,4.0,0.5,True,141,39.58056753153363
84,10.0005564,11.3544415,13.472776900000001,24.013329700000003,13.126452897135598,4.0,0.5,True,33,15.825089518634938
85,48.628320300000006,33.124438500000004,1.2461110999999998,42.57221319999999,48.314947950448264,4.0,0.5,True,1334,78.03219159566548
86,37.0905432,14.2611115,7.503888999999999,21.2199971,30.394015785089422,4.0,0.5,True,50,33.34871087992953
87,37.2460987,3.1722266,23.8766673,27.269991299999997,27.55801080440807,4.0,0.5,True,152,45.0412541648297
88,23.8766673,27.269991299999997,23.832222899999998,22.2699928,5.000196026626714,4.0,0.5,True,156,25.88753955332876
89,1.2461110999999998,42.57221319999999,45.44498870000001,17.55444,50.78808676241329,4.0,0.5,True,497,67.43764077467009
