,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,finished,iter_count,final_distance
0,23.8766673,27.269991299999997,23.9211119,10.803329999999999,16.466721279337513,3.0,0.1,True,705,40.437294508743115
1,48.02832029999999,46.96887810000001,4.756112699999999,20.248883,50.85707510977722,3.0,0.1,True,571,71.29624929162591
2,42.7483213,5.1311143999999995,23.810000900000002,33.78110100000001,34.34358326897815,3.0,0.1,True,252,52.96515104944005
3,23.876667500000003,36.314433500000014,23.9433349,48.71442879999999,12.400174514185046,3.0,0.1,False,,
4,12.717221600000002,47.3244336,39.9116561,29.359991799999996,32.59230640750018,3.0,0.1,True,654,63.32438512295432
5,37.0905432,14.2611115,44.911655300000014,45.5099863,32.21276099229686,3.0,0.1,True,357,47.41736837417178
6,4.4005573,9.0488867,37.2460987,3.1722266,33.367120400029215,3.0,0.1,True,440,64.84685163886357
7,10.356111899999998,22.554437899999996,23.787778600000003,3.4255547,23.373571460500663,3.0,0.1,True,389,42.9550328279914
8,23.876667500000003,36.314433500000014,48.628320300000006,33.124438500000004,24.95636961642805,3.0,0.1,True,594,44.21260316273471
9,48.717209100000005,7.924446999999999,23.9433349,48.71442879999999,47.72386675576232,3.0,0.1,False,,
10,23.965556299999996,15.8033285,42.65943239999999,30.3311058,23.675246924172647,3.0,0.1,True,307,34.209881813847865
11,42.05943239999999,44.1755455,1.4238888,29.0611063,43.355434215309124,3.0,0.1,True,659,65.48853468920419
12,23.9433349,48.71442879999999,48.628320300000006,33.124438500000004,29.195826786585563,3.0,0.1,True,460,53.52891915743551
13,10.0005564,11.3544415,42.592765799999995,16.219999299999998,32.953387781510244,3.0,0.1,True,635,49.94208944366876
14,23.787778600000003,3.4255547,4.0005575,43.559986900000006,44.74714255543792,3.0,0.1,True,1071,73.4045338727329
15,13.472776900000001,24.013329700000003,7.148333600000001,10.0200008,15.356166082668231,3.0,0.1,True,476,36.965150646488254
16,48.5616536,19.013331899999997,23.965556299999996,15.8033285,24.8046794822888,3.0,0.1,True,125,38.98815964436383
17,48.5616536,19.013331899999997,36.557209799999995,42.2166577,26.12472007751096,3.0,0.1,True,316,59.20994541503275
18,13.117221400000002,12.813333399999998,23.876667500000003,36.314433500000014,25.84699956066518,3.0,0.1,True,259,39.892061549907865
19,37.2460987,3.1722266,4.756112699999999,20.248883,36.70437826859157,3.0,0.1,True,532,59.91099552060825
20,13.117221400000002,12.813333399999998,23.8766673,27.269991299999997,18.021116328148466,3.0,0.1,True,199,25.53223233674648
21,37.0905432,14.2611115,23.8766673,27.269991299999997,18.542854956868123,3.0,0.1,True,126,28.0275884890914
22,23.854445300000002,38.781099499999996,23.898890499999997,43.71443030000001,4.933531003047596,3.0,0.1,True,90,13.697679688058948
23,7.503888999999999,21.2199971,12.894999299999997,33.8133267,13.698759822735859,3.0,0.1,True,120,22.834868204911288
24,37.0905432,14.2611115,6.748333800000001,44.531101,42.859327288275985,3.0,0.1,True,374,58.68298659563657
25,23.8766673,27.269991299999997,42.7483213,5.1311143999999995,29.090706335341356,3.0,0.1,True,511,44.37199955612247
26,39.31165610000001,43.204431400000004,6.9261114,31.019994000000008,34.601792154023144,3.0,0.1,True,560,47.50642722334716
27,4.178335199999999,30.04888,23.987778499999997,13.336662500000001,25.917412247815584,3.0,0.1,True,305,60.57713185797076
28,37.2460987,3.1722266,10.356111899999998,22.554437899999996,33.14726994764458,3.0,0.1,True,180,49.436254130272786
29,9.600556600000003,45.8655417,23.965556299999996,15.8033285,33.31801132815784,3.0,0.1,True,206,42.029846584711805
30,37.2460987,3.1722266,23.965557099999998,46.2477628,45.07631977110422,3.0,0.1,True,1011,63.27912476878275
31,4.756112699999999,20.248883,12.717221600000002,47.3244336,28.221706100284223,3.0,0.1,True,263,41.437064380314126
32,45.51165530000001,31.665546599999995,2.0016664000000004,19.2611093,45.24366473670933,3.0,0.1,False,,
33,13.117221400000002,12.813333399999998,23.987778499999997,13.336662500000001,10.883146834039644,3.0,0.1,True,593,34.65570938516462
34,10.0005564,11.3544415,1.4238888,29.0611063,19.674481072202358,3.0,0.1,True,875,75.972357201162
35,1.2461110999999998,42.57221319999999,45.6005441,6.465555199999999,57.19271351038043,3.0,0.1,False,,
36,23.810000900000002,33.78110100000001,48.02832029999999,46.96887810000001,27.57615744442471,3.0,0.1,False,,
37,37.157209800000004,28.3722181,37.2460987,3.1722266,25.200148270131578,3.0,0.1,True,221,34.929316616128155
38,42.65943239999999,30.3311058,39.31165610000001,43.204431400000004,13.30150811594148,3.0,0.1,True,148,16.43446112056546
39,23.8544452,5.9588871999999995,4.756112699999999,20.248883,23.852678764544958,3.0,0.1,True,200,34.413002152107524
40,12.894999299999997,33.8133267,37.0905432,14.2611115,31.108093220960015,3.0,0.1,True,225,44.625519741539655
