,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
34,48.5616536,19.013331899999997,1.6461109999999999,8.061113,48.176957524172614,4.5,0.5,1,True,402,401.09372316597717
35,39.31165610000001,43.204431400000004,12.894999299999997,33.8133267,28.036273004366134,4.5,0.5,1,True,167,180.26247809590362
36,10.0005564,11.3544415,45.6005441,6.465555199999999,35.934111001866725,4.5,0.5,1,True,257,269.8823544575786
37,39.9116561,29.359991799999996,39.8449895,15.248885199999997,14.111264079171615,4.5,0.5,1,True,322,49.14031243350199
38,23.898889600000008,24.8033253,36.557209799999995,42.2166577,21.52805647425279,4.5,0.5,1,True,43,95.79720595887486
39,9.778334300000001,32.3544348,12.894999299999997,33.8133267,3.4412158168459266,4.5,0.5,1,True,2,51.387928984905436
40,1.2461110999999998,42.57221319999999,12.717221600000002,47.3244336,12.416520238512339,4.5,0.5,1,True,76,158.644859826106
41,23.876667500000003,36.314433500000014,12.717221600000002,47.3244336,15.676521776115598,4.5,0.5,1,True,35,60.88130228749426
42,9.778334300000001,32.3544348,40.000545,4.1600003,41.33168465439057,4.5,0.5,1,True,135,470.3077411245523
43,45.51165530000001,31.665546599999995,2.0016664000000004,19.2611093,45.24366473670933,4.5,0.5,1,False,,
44,48.628320300000006,33.124438500000004,23.965556299999996,15.8033285,30.13756426375225,4.5,0.5,1,True,22,193.72832084587372
45,1.6461109999999999,8.061113,6.748333800000001,44.531101,36.825163980910986,4.5,0.5,1,True,148,290.847223417812
46,4.178335199999999,30.04888,2.0016664000000004,19.2611093,11.005175316216999,4.5,0.5,1,True,1060,34.16026573110912
47,23.987778499999997,13.336662500000001,45.6005441,6.465555199999999,22.678707026827098,4.5,0.5,1,True,1033,93.4023508874855
48,23.987778499999997,13.336662500000001,23.965557099999998,46.2477628,32.911107801884725,4.5,0.5,1,False,,
49,23.854445300000002,38.781099499999996,9.778334300000001,32.3544348,15.473814011113971,4.5,0.5,1,False,,
50,9.778334300000001,32.3544348,1.4238888,29.0611063,8.980132082624538,4.5,0.5,1,False,,
51,44.911655300000014,45.5099863,48.5616536,19.013331899999997,26.746872377589167,4.5,0.5,1,False,,
52,4.4005573,9.0488867,4.756112699999999,20.248883,11.205638614665512,4.5,0.5,1,True,5,20.11707077742744
53,39.9116561,29.359991799999996,13.472776900000001,24.013329700000003,26.974082541650404,4.5,0.5,1,True,34,202.04293893422525
54,45.51165530000001,31.665546599999995,12.894999299999997,33.8133267,32.687294289682235,4.5,0.5,1,True,13,218.85351139329103
55,37.0905432,14.2611115,2.0016664000000004,19.2611093,35.44332452078365,4.5,0.5,1,True,289,297.3716727122461
56,42.7483213,5.1311143999999995,23.898889600000008,24.8033253,27.245127217670383,4.5,0.5,1,False,,
57,23.8544452,5.9588871999999995,37.0905432,14.2611115,15.624378982638461,4.5,0.5,1,False,,
58,23.832222999999995,8.425553200000001,4.0005575,43.559986900000006,40.34505407015321,4.5,0.5,1,True,494,192.36934737044854
59,48.5616536,19.013331899999997,4.178335199999999,30.04888,45.73469442407145,4.5,0.5,1,False,,
60,23.787778600000003,3.4255547,45.44498870000001,17.55444,25.858463781441046,4.5,0.5,1,True,106,145.6360566334451
61,12.717221600000002,47.3244336,23.965557099999998,46.2477628,11.29974652512758,4.5,0.5,1,True,1050,45.88981882096364
62,10.0005564,11.3544415,42.05943239999999,44.1755455,45.88023973523015,4.5,0.5,1,True,84,334.4280138390849
63,23.9433349,48.71442879999999,23.854445300000002,38.781099499999996,9.933727011712502,4.5,0.5,1,True,46,189.46747111027605
64,37.157209800000004,28.3722181,48.628320300000006,33.124438500000004,12.416520238512337,4.5,0.5,1,True,35,86.15562291896927
65,23.810000900000002,33.78110100000001,6.9261114,31.019994000000008,17.108168707189538,4.5,0.5,1,True,25,65.39966243275282
66,37.157209800000004,28.3722181,48.5616536,19.013331899999997,14.752968829761313,4.5,0.5,1,True,1808,248.06673376131454
67,23.9211119,10.803329999999999,4.178335199999999,30.04888,27.571152072928744,4.5,0.5,1,True,209,252.07357503410782
68,48.5616536,19.013331899999997,4.0005575,43.559986900000006,50.87464552527576,4.5,0.5,1,True,1210,493.282500877757
69,23.9211119,10.803329999999999,23.832222999999995,8.425553200000001,2.3794376955830217,4.5,0.5,1,True,299,31.713548356961038
70,48.5616536,19.013331899999997,39.31165610000001,43.204431400000004,25.899261548718076,4.5,0.5,1,True,100,320.94616542007503
71,37.157209800000004,28.3722181,2.0016664000000004,19.2611093,36.317000637645194,4.5,0.5,1,False,,
72,6.9261114,31.019994000000008,23.8766673,27.269991299999997,17.36041086982195,4.5,0.5,1,True,22,105.28255775539208
73,12.894999299999997,33.8133267,45.6005441,6.465555199999999,42.6327722143543,4.5,0.5,1,True,1138,424.18975284704203
74,42.05943239999999,44.1755455,45.51165530000001,31.665546599999995,12.977592821062224,4.5,0.5,1,True,6,25.553654871187568
75,42.592765799999995,16.219999299999998,6.9261114,31.019994000000008,38.61541245680366,4.5,0.5,1,True,348,411.35562979526986
76,23.832222999999995,8.425553200000001,7.148333600000001,10.0200008,16.759905389368342,4.5,0.5,1,True,494,80.33096972455974
77,42.65943239999999,30.3311058,23.854445300000002,38.781099499999996,20.61625410595256,4.5,0.5,1,True,47,184.3127485592757
78,42.592765799999995,16.219999299999998,37.2460987,3.1722266,14.100752515702403,4.5,0.5,1,True,1262,264.7541755619235
79,9.778334300000001,32.3544348,4.178335199999999,30.04888,6.056036067908106,4.5,0.5,1,False,,
80,4.178335199999999,30.04888,23.832222999999995,8.425553200000001,29.22060176578482,4.5,0.5,1,False,,
81,4.178335199999999,30.04888,23.9211119,10.803329999999999,27.571152072928744,4.5,0.5,1,False,,
82,39.31165610000001,43.204431400000004,1.2461110999999998,42.57221319999999,38.07079479075052,4.5,0.5,1,False,,
83,7.503888999999999,21.2199971,42.05943239999999,44.1755455,41.48545265528659,4.5,0.5,1,False,,
84,42.592765799999995,16.219999299999998,1.6461109999999999,8.061113,41.75159835223905,4.5,0.5,1,False,,
85,4.0005575,43.559986900000006,42.05943239999999,44.1755455,38.063852551257646,4.5,0.5,1,True,928,303.20056816614084
86,23.9433349,48.71442879999999,39.31165610000001,43.204431400000004,16.326217193654394,4.5,0.5,1,True,1785,156.77717930962407
