,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
0,9.600556600000003,45.8655417,23.8766673,27.269991299999997,23.443588279049663,4.5,0.5,1,False,,
1,23.898889600000008,24.8033253,42.7483213,5.1311143999999995,27.245127217670383,4.5,0.5,1,True,30,128.808612962537
2,45.44498870000001,17.55444,48.02832029999999,46.96887810000001,29.527661114526,4.5,0.5,1,False,,
3,23.965556299999996,15.8033285,48.02832029999999,46.96887810000001,39.37395196306508,4.5,0.5,1,True,104,308.3186116027473
4,13.117221400000002,12.813333399999998,7.503888999999999,21.2199971,10.108486296067653,4.5,0.5,1,True,3,29.12867423331674
5,37.157209800000004,28.3722181,10.356111899999998,22.554437899999996,27.425269644998878,4.5,0.5,1,True,1571,186.05263578283444
6,48.628320300000006,33.124438500000004,42.05943239999999,44.1755455,12.85602015276172,4.5,0.5,1,True,3,29.9699772248469
7,48.5616536,19.013331899999997,45.44498870000001,17.55444,3.4412157262772043,4.5,0.5,1,True,17,25.978114926807244
8,39.9116561,29.359991799999996,42.7483213,5.1311143999999995,24.394367577806182,4.5,0.5,1,True,222,267.70774153853887
9,40.000545,4.1600003,4.756112699999999,20.248883,38.74302717501102,4.5,0.5,1,False,,
10,42.65943239999999,30.3311058,23.898890499999997,43.71443030000001,23.04498442294887,4.5,0.5,1,False,,
11,23.987778499999997,13.336662500000001,13.472776900000001,24.013329700000003,14.985208745545,4.5,0.5,1,True,67,64.7842555217323
12,39.31165610000001,43.204431400000004,23.898889600000008,24.8033253,24.003209720514036,4.5,0.5,1,True,15,111.59649093952123
13,23.832222999999995,8.425553200000001,4.178335199999999,30.04888,29.22060176578482,4.5,0.5,1,True,719,221.49689737982283
14,10.356111899999998,22.554437899999996,39.8449895,15.248885199999997,30.38033907579471,4.5,0.5,1,True,14,152.52274316543102
15,45.6005441,6.465555199999999,10.356111899999998,22.554437899999996,38.74302708404129,4.5,0.5,1,True,243,302.41165612258357
16,7.503888999999999,21.2199971,23.876667500000003,36.314433500000014,22.26903424137894,4.5,0.5,1,False,,
17,12.894999299999997,33.8133267,48.717209100000005,7.924446999999999,44.198018135164034,4.5,0.5,1,False,,
18,4.178335199999999,30.04888,39.31165610000001,43.204431400000004,37.51558036470207,4.5,0.5,1,False,,
19,37.0905432,14.2611115,23.965556299999996,15.8033285,13.215283364357372,4.5,0.5,1,True,374,65.37809155608196
20,23.898889600000008,24.8033253,9.778334300000001,32.3544348,16.012786661332516,4.5,0.5,1,True,97,69.47200540756354
21,9.778334300000001,32.3544348,42.05943239999999,44.1755455,34.37743377163976,4.5,0.5,1,True,994,247.42838078910785
22,9.600556600000003,45.8655417,23.987778499999997,13.336662500000001,35.56852732413913,4.5,0.5,1,True,836,208.9106784627318
23,1.4238888,29.0611063,9.600556600000003,45.8655417,18.688149866274355,4.5,0.5,1,True,8,79.59748523408597
24,7.503888999999999,21.2199971,42.592765799999995,16.219999299999998,35.44332452078364,4.5,0.5,1,True,10,209.20996751780055
25,23.965557099999998,46.2477628,44.911655300000014,45.5099863,20.959087383948667,4.5,0.5,1,False,,
26,45.6005441,6.465555199999999,37.0905432,14.2611115,11.540832437240848,4.5,0.5,1,True,4,29.96189454588913
27,48.02832029999999,46.96887810000001,37.0905432,14.2611115,34.488156863615664,4.5,0.5,1,True,24,238.1570601234283
28,13.472776900000001,24.013329700000003,9.778334300000001,32.3544348,9.12266081874914,4.5,0.5,1,True,3,14.173272883055906
29,10.356111899999998,22.554437899999996,40.000545,4.1600003,34.88764463876387,4.5,0.5,1,True,299,398.5841637189077
30,7.503888999999999,21.2199971,10.0005564,11.3544415,10.176567957956854,4.5,0.5,1,True,7,17.12797973844654
31,4.756112699999999,20.248883,1.6461109999999999,8.061113,12.578308636176123,4.5,0.5,1,True,5,24.328817881457603
32,4.4005573,9.0488867,23.965556299999996,15.8033285,20.698107882112996,4.5,0.5,1,True,286,216.76240635869073
33,39.8449895,15.248885199999997,10.356111899999998,22.554437899999996,30.38033907579471,4.5,0.5,1,True,8,162.06406893745674
34,1.2461110999999998,42.57221319999999,6.9261114,31.019994000000008,12.873079346172322,4.5,0.5,1,True,5,74.72531566888208
35,45.51165530000001,31.665546599999995,23.787778600000003,3.4255547,35.62897642914919,4.5,0.5,1,True,602,325.40315528056925
36,23.832222999999995,8.425553200000001,45.6005441,6.465555199999999,21.856381120229155,4.5,0.5,1,True,241,102.54615962840602
37,4.0005575,43.559986900000006,2.0016664000000004,19.2611093,24.38095605691953,4.5,0.5,1,False,,
38,7.148333600000001,10.0200008,6.748333800000001,44.531101,34.5134182145791,4.5,0.5,1,True,188,207.49408353118972
39,37.0905432,14.2611115,13.117221400000002,12.813333399999998,24.01699855421561,4.5,0.5,1,True,462,256.06626592460583
40,23.987778499999997,13.336662500000001,45.51165530000001,31.665546599999995,28.270572418202136,4.5,0.5,1,True,88,168.3084062093601
41,4.0005575,43.559986900000006,48.717209100000005,7.924446999999999,57.17928501022268,4.5,0.5,1,False,,
42,42.7483213,5.1311143999999995,37.2460987,3.1722266,5.84052180485097,4.5,0.5,1,False,,
43,7.148333600000001,10.0200008,44.911655300000014,45.5099863,51.82284763121284,4.5,0.5,1,True,172,539.7546442779533
44,36.557209799999995,42.2166577,23.810000900000002,33.78110100000001,15.285612568005046,4.5,0.5,1,True,4,108.94913751169071
45,23.8766673,27.269991299999997,39.31165610000001,43.204431400000004,22.184347196990355,4.5,0.5,1,True,10,90.31778730631713
46,13.117221400000002,12.813333399999998,7.148333600000001,10.0200008,6.590169086086608,4.5,0.5,1,True,8,37.669021955635145
47,45.51165530000001,31.665546599999995,23.9211119,10.803329999999999,30.0230519063702,4.5,0.5,1,True,40,142.97251272614517
48,4.178335199999999,30.04888,23.810000900000002,33.78110100000001,19.983287310885505,4.5,0.5,1,False,,
49,23.965556299999996,15.8033285,23.9433349,48.71442879999999,32.911107801884725,4.5,0.5,1,False,,
50,37.157209800000004,28.3722181,23.965557099999998,46.2477628,22.216093249694364,4.5,0.5,1,False,,
51,48.02832029999999,46.96887810000001,48.717209100000005,7.924446999999999,39.05050790580596,4.5,0.5,1,True,1925,345.00133710895454
52,23.9211119,10.803329999999999,23.898889600000008,24.8033253,14.000012936802575,4.5,0.5,1,True,128,120.8622169828228
53,42.05943239999999,44.1755455,40.000545,4.1600003,40.06847732294205,4.5,0.5,1,True,27,312.0847353568143
54,6.748333800000001,44.531101,39.8449895,15.248885199999997,44.19091287450524,4.5,0.5,1,True,54,352.3496969795655
55,4.178335199999999,30.04888,4.4005573,9.0488867,21.001169045121593,4.5,0.5,1,True,476,360.81702758993043
56,42.05943239999999,44.1755455,23.9433349,48.71442879999999,18.676039468809353,4.5,0.5,1,False,,
57,23.9211119,10.803329999999999,23.987778499999997,13.336662500000001,2.5342095397010524,4.5,0.5,1,False,,
58,45.44498870000001,17.55444,4.0005575,43.559986900000006,48.92779728395337,4.5,0.5,1,True,553,445.5424440579572
